#"Time (ps)"	"Potential Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"
8500.000001272927	131.89364293473656	719.4182974619328	125.0	0.0005307082858687615	907
8510.000001274964	131.76369597856572	267.97470911800605	125.0	0.0005307082858687615	907
8520.000001277002	134.16485200009296	109.6649706532145	125.0	0.0005307082858687615	907
8530.000001279039	133.62184386395086	327.4701651461726	125.0	0.0005307082858687615	907
8540.000001281076	134.75855181436577	358.8000297087833	125.0	0.0005307082858687615	907
8550.000001283113	144.0240367331646	173.2342024807956	125.0	0.0005307082858687615	907
8560.00000128515	143.16731241274198	472.04476376066833	125.0	0.0005307082858687615	907
8570.000001287188	143.68198034951263	206.20861961224614	125.0	0.0005307082858687615	907
8580.000001289225	143.48406172886666	111.25641317516701	125.0	0.0005307082858687615	907
8590.000001291262	143.09147626425707	142.68939466325764	125.0	0.0005307082858687615	907
8600.0000012933	142.96418697172126	11.218116684106475	125.0	0.0005307082858687615	907
8610.000001295337	143.18935466500585	253.64075714336704	125.0	0.0005307082858687615	907
8620.000001297374	143.98956606717886	128.57128756293181	125.0	0.0005307082858687615	907
8630.000001299411	143.5909469865691	72.61709162644289	125.0	0.0005307082858687615	907
8640.000001301449	143.87065646708947	52.644997413822246	125.0	0.0005307082858687615	907
8650.000001303486	144.58950764477572	104.80294973256568	125.0	0.0005307082858687615	907
8660.000001305523	143.72659597181564	364.4390357537398	125.0	0.0005307082858687615	907
8670.00000130756	144.21622863263727	172.7232515164411	125.0	0.0005307082858687615	907
8680.000001309598	144.13738913093886	145.58662651369846	125.0	0.0005307082858687615	907
8690.000001311635	144.12307984940247	608.5782463297105	125.0	0.0005307082858687615	907
8700.000001313672	144.28828282820302	98.51194232373265	125.0	0.0005307082858687615	907
8710.00000131571	143.9633521368599	327.35339893609483	125.0	0.0005307082858687615	907
8720.000001317747	147.2153165235058	266.2631411345343	125.0	0.0005307082858687615	907
8730.000001319784	144.3183615292116	150.4446107714215	125.0	0.0005307082858687615	907
8740.000001321821	144.58800208970231	13.704885454888542	125.0	0.0005307082858687615	907
8750.000001323859	144.05110360336602	18.198864742455974	125.0	0.0005307082858687615	907
8760.000001325896	144.28871480794606	41.569657146105165	125.0	0.0005307082858687615	907
8770.000001327933	144.79277334288216	594.4486164281459	125.0	0.0005307082858687615	907
8780.00000132997	144.01351053141767	92.39936997927809	125.0	0.0005307082858687615	907
8790.000001332008	144.80402389940838	18.216181092356017	125.0	0.0005307082858687615	907
8800.000001334045	143.86316739972148	247.5526549916809	125.0	0.0005307082858687615	907
8810.000001336082	143.96020664869155	441.8625934248317	125.0	0.0005307082858687615	907
8820.00000133812	144.85619934218894	761.3238193128346	125.0	0.0005307082858687615	907
8830.000001340157	143.5864013639482	43.81575670080655	125.0	0.0005307082858687615	907
8840.000001342194	144.14664042320157	200.57005314416716	125.0	0.0005307082858687615	907
8850.000001344231	144.3495065076117	635.3976152638817	125.0	0.0005307082858687615	907
8860.000001346269	144.80861257054357	585.8583081278634	125.0	0.0005307082858687615	907
8870.000001348306	144.10013180149392	515.8657391935991	125.0	0.0005307082858687615	907
8880.000001350343	144.69206419372819	34.604216789412256	125.0	0.0005307082858687615	907
8890.00000135238	144.77979046262658	177.5569299150732	125.0	0.0005307082858687615	907
8900.000001354418	144.95122892435762	362.0548840508449	125.0	0.0005307082858687615	907
8910.000001356455	145.37792263334526	137.3471379679077	125.0	0.0005307082858687615	907
8920.000001358492	144.91243106409505	332.87374981639675	125.0	0.0005307082858687615	907
8930.00000136053	146.63272119016608	169.45611739716364	125.0	0.0005307082858687615	907
8940.000001362567	144.5445738318548	194.62634733331305	125.0	0.0005307082858687615	907
8950.000001364604	146.01584229669223	110.86856798536921	125.0	0.0005307082858687615	907
8960.000001366641	145.67306087369346	424.8193962508287	125.0	0.0005307082858687615	907
8970.000001368679	144.95946654461747	551.3470890287218	125.0	0.0005307082858687615	907
8980.000001370716	151.27508878476877	257.5578799510812	125.0	0.0005307082858687615	907
8990.000001372753	144.5477170428082	487.50269177539815	125.0	0.0005307082858687615	907
9000.00000137479	145.8758646889495	335.6430433939482	125.0	0.0005307082858687615	907
9010.000001376828	145.3344949882144	752.5737780033444	125.0	0.0005307082858687615	907
9020.000001378865	134.68532505264344	534.5709468078445	125.0	0.0005307082858687615	907
9030.000001380902	145.24442811066814	251.59975428462212	125.0	0.0005307082858687615	907
9040.00000138294	149.08461011253092	199.83673556763648	125.0	0.0005307082858687615	907
9050.000001384977	145.23562075981405	300.68318870556084	125.0	0.0005307082858687615	907
9060.000001387014	144.80253660585223	154.75428363378595	125.0	0.0005307082858687615	907
9070.000001389051	146.81129328245697	202.60014044881643	125.0	0.0005307082858687615	907
9080.000001391089	145.49656482870157	639.5204923933516	125.0	0.0005307082858687615	907
9090.000001393126	145.78794162026614	228.9910585896387	125.0	0.0005307082858687615	907
9100.000001395163	146.3937522413194	474.45563761685196	125.0	0.0005307082858687615	907
9110.0000013972	146.12891571820137	304.5590624412043	125.0	0.0005307082858687615	907
9120.000001399238	137.1791827156192	2.8041246957692363	125.0	0.0005307082858687615	907
9130.000001401275	135.1887887734144	142.2525190767625	125.0	0.0005307082858687615	907
9140.000001403312	146.68770951426853	99.51801958232933	125.0	0.0005307082858687615	907
9150.00000140535	146.39429634080926	528.8735328230847	125.0	0.0005307082858687615	907
9160.000001407387	146.1882624320359	668.8863881114056	125.0	0.0005307082858687615	907
9170.000001409424	146.3830342030044	179.28402562501344	125.0	0.0005307082858687615	907
9180.000001411461	146.19041710368828	374.33704873243124	125.0	0.0005307082858687615	907
9190.000001413498	147.07313290343893	334.0276783013938	125.0	0.0005307082858687615	907
9200.000001415536	146.28105924214503	543.0964300356179	125.0	0.0005307082858687615	907
9210.000001417573	146.8254589786337	952.8099790027579	125.0	0.0005307082858687615	907
9220.00000141961	146.72595303519486	398.51913044961304	125.0	0.0005307082858687615	907
9230.000001421648	146.34906150068656	180.87148293617423	125.0	0.0005307082858687615	907
9240.000001423685	146.5050487096224	1151.0503701261298	125.0	0.0005307082858687615	907
9250.000001425722	151.83364113490114	341.7655344072935	125.0	0.0005307082858687615	907
9260.00000142776	145.9619380262858	162.84580773963842	125.0	0.0005307082858687615	907
9270.000001429797	146.8371776952959	258.5402288138264	125.0	0.0005307082858687615	907
9280.000001431834	146.64160700939573	58.63431103274287	125.0	0.0005307082858687615	907
9290.000001433871	134.7285290196351	5.067121609247438	125.0	0.0005307082858687615	907
9300.000001435908	148.30424856000565	93.22957181823747	125.0	0.0005307082858687615	907
9310.000001437946	139.00314770519762	338.8393618278997	125.0	0.0005307082858687615	907
9320.000001439983	150.1493738470414	46.11667610064255	125.0	0.0005307082858687615	907
9330.00000144202	152.04967393491836	172.43210529229728	125.0	0.0005307082858687615	907
9340.000001444057	151.1606308169365	489.3906241503285	125.0	0.0005307082858687615	907
9350.000001446095	146.58212441864174	214.7733713276393	125.0	0.0005307082858687615	907
9360.000001448132	142.12577417331207	24.507598876683623	125.0	0.0005307082858687615	907
9370.00000145017	134.03426814527157	411.5595420895189	125.0	0.0005307082858687615	907
9380.000001452207	133.80817745546665	96.19762970982853	125.0	0.0005307082858687615	907
9390.000001454244	137.11363348649863	240.81958452548304	125.0	0.0005307082858687615	907
9400.000001456281	146.41354889666587	189.05286753139382	125.0	0.0005307082858687615	907
9410.000001458318	141.24367437386147	202.96289034309854	125.0	0.0005307082858687615	907
9420.000001460356	146.94632083819113	489.7535136515002	125.0	0.0005307082858687615	907
9430.000001462393	146.88535943596597	402.6875256247291	125.0	0.0005307082858687615	907
9440.00000146443	147.35340848236123	133.88875936085813	125.0	0.0005307082858687615	907
9450.000001466467	147.45416760784607	582.2093667593389	125.0	0.0005307082858687615	907
9460.000001468505	146.91316658400874	737.4831619841965	125.0	0.0005307082858687615	907
9470.000001470542	150.41799680753596	371.50563898918034	125.0	0.0005307082858687615	907
9480.00000147258	147.17356258661405	79.3259343836382	125.0	0.0005307082858687615	907
9490.000001474617	149.90187166894873	655.0260403227362	125.0	0.0005307082858687615	907
9500.000001476654	147.09910887889419	250.6657002528982	125.0	0.0005307082858687615	907
9510.000001478691	147.28715534003683	1140.983819747003	125.0	0.0005307082858687615	907
9520.000001480728	147.5583601893227	68.26490768737979	125.0	0.0005307082858687615	907
9530.000001482766	136.08515103015512	127.11675668748177	125.0	0.0005307082858687615	907
9540.000001484803	138.69908765078907	84.75114696394817	125.0	0.0005307082858687615	907
9550.00000148684	147.1501620493885	180.11978926552106	125.0	0.0005307082858687615	907
9560.000001488877	147.80587427696523	301.112776105075	125.0	0.0005307082858687615	907
9570.000001490915	147.82020640045695	114.05036812978284	125.0	0.0005307082858687615	907
9580.000001492952	147.89059160727373	807.4405331703738	125.0	0.0005307082858687615	907
9590.00000149499	148.01580229256865	744.5921419466256	125.0	0.0005307082858687615	907
9600.000001497026	147.83363879574642	28.526862566992047	125.0	0.0005307082858687615	907
9610.000001499064	147.53428293980753	367.5866783546121	125.0	0.0005307082858687615	907
9620.000001501101	148.0652745135012	855.3212129859694	125.0	0.0005307082858687615	907
9630.000001503138	147.76374493879067	234.99376319898053	125.0	0.0005307082858687615	907
9640.000001505176	147.75109186859876	351.35633043606634	125.0	0.0005307082858687615	907
9650.000001507213	153.05363408507432	461.4507714317998	125.0	0.0005307082858687615	907
9660.00000150925	148.31157903884363	667.0483583180112	125.0	0.0005307082858687615	907
9670.000001511287	139.1207835976411	371.2687836742777	125.0	0.0005307082858687615	907
9680.000001513325	135.64422927634567	249.10291277405372	125.0	0.0005307082858687615	907
9690.000001515362	136.4634340684322	17.91948310067964	125.0	0.0005307082858687615	907
9700.0000015174	154.2214203542144	314.6157196435265	125.0	0.0005307082858687615	907
9710.000001519436	136.49532041841866	376.4945136273267	125.0	0.0005307082858687615	907
9720.000001521474	148.11762475509366	465.8295542100078	125.0	0.0005307082858687615	907
9730.000001523511	148.37783862497977	216.1299563113907	125.0	0.0005307082858687615	907
9740.000001525548	140.3743241260974	1170.626394202601	125.0	0.0005307082858687615	907
9750.000001527585	148.48058934833068	106.20063567854858	125.0	0.0005307082858687615	907
9760.000001529623	148.4132766800525	389.89248061985836	125.0	0.0005307082858687615	907
9770.00000153166	148.4886470883404	74.38192807992311	125.0	0.0005307082858687615	907
9780.000001533697	147.9113990427576	649.5277204622173	125.0	0.0005307082858687615	907
9790.000001535735	148.7751203786338	322.0744416563325	125.0	0.0005307082858687615	907
9800.000001537772	149.28559407601836	321.5408798781632	125.0	0.0005307082858687615	907
9810.00000153981	148.2543727828379	573.6351142708555	125.0	0.0005307082858687615	907
9820.000001541846	148.83249930995134	1.30853201887275	125.0	0.0005307082858687615	907
9830.000001543884	148.4550390155167	17.33142697794631	125.0	0.0005307082858687615	907
9840.00000154592	148.13241308757983	242.0649600292095	125.0	0.0005307082858687615	907
9850.000001547958	148.78298390319267	183.8581000568197	125.0	0.0005307082858687615	907
9860.000001549995	148.77185617110644	457.9799469050658	125.0	0.0005307082858687615	907
9870.000001552033	149.20247648903577	84.9290528506314	125.0	0.0005307082858687615	907
9880.00000155407	148.8420605063852	345.3514584493999	125.0	0.0005307082858687615	907
9890.000001556107	149.19674795109643	11.714981438812618	125.0	0.0005307082858687615	907
9900.000001558145	149.1454344123553	305.45614545258354	125.0	0.0005307082858687615	907
9910.000001560182	149.01180994330636	190.35157025032262	125.0	0.0005307082858687615	907
9920.000001562219	149.2083524383151	259.0528941370233	125.0	0.0005307082858687615	907
9930.000001564256	149.5094310369796	266.3258379261723	125.0	0.0005307082858687615	907
9940.000001566294	149.19640553737173	383.4791469950117	125.0	0.0005307082858687615	907
9950.00000156833	151.36878921318214	282.95481032977364	125.0	0.0005307082858687615	907
9960.000001570368	141.98954541225137	151.8514501031098	125.0	0.0005307082858687615	907
9970.000001572405	138.12843315298684	322.0665818149152	125.0	0.0005307082858687615	907
9980.000001574443	149.62151040171167	390.0188879508556	125.0	0.0005307082858687615	907
9990.00000157648	149.49861192236463	118.87554487254116	125.0	0.0005307082858687615	907
10000.000001578517	149.56287039124635	46.88598700875821	125.0	0.0005307082858687615	907
10010.000001580554	150.08794337687505	263.57146370468934	125.0	0.0005307082858687615	907
10020.000001582592	149.95028852798094	527.4743332274809	125.0	0.0005307082858687615	907
10030.000001584629	149.57952012436004	42.4529858977921	125.0	0.0005307082858687615	907
10040.000001586666	149.46412044567316	804.7493869423662	125.0	0.0005307082858687615	907
10050.000001588704	150.55953731918012	157.54589775271268	125.0	0.0005307082858687615	907
10060.00000159074	137.8053631028941	73.49899127012633	125.0	0.0005307082858687615	907
10070.000001592778	140.19179530232415	731.5558680645889	125.0	0.0005307082858687615	907
10080.000001594815	149.2714145415623	288.63234981954855	125.0	0.0005307082858687615	907
10090.000001596853	149.772245255492	334.89230634860417	125.0	0.0005307082858687615	907
10100.00000159889	149.9403679220353	381.4005840486425	125.0	0.0005307082858687615	907
10110.000001600927	149.40232470878993	1057.2503789360094	125.0	0.0005307082858687615	907
10120.000001602964	153.21460633871436	103.96813933772432	125.0	0.0005307082858687615	907
10130.000001605002	149.31791736216834	588.4714492221905	125.0	0.0005307082858687615	907
10140.000001607039	150.29506106174264	202.70356065366883	125.0	0.0005307082858687615	907
10150.000001609076	150.2330702741115	382.14799087140415	125.0	0.0005307082858687615	907
10160.000001611113	150.2599698927992	193.43367443512764	125.0	0.0005307082858687615	907
10170.00000161315	150.373736242513	485.46748269378014	125.0	0.0005307082858687615	907
10180.000001615188	150.18458555270053	1026.8280440460076	125.0	0.0005307082858687615	907
10190.000001617225	149.78955937901898	194.59402989129316	125.0	0.0005307082858687615	907
10200.000001619263	151.0936766252104	411.4524435763075	125.0	0.0005307082858687615	907
10210.0000016213	150.24004967780516	106.1175053168247	125.0	0.0005307082858687615	907
10220.000001623337	150.76657494760576	66.89160676369967	125.0	0.0005307082858687615	907
10230.000001625374	150.74426709058554	343.39236177779713	125.0	0.0005307082858687615	907
10240.000001627412	150.48214032296048	367.75586312971797	125.0	0.0005307082858687615	907
10250.000001629449	150.49456843337185	347.9027633069061	125.0	0.0005307082858687615	907
10260.000001631486	150.61259475394817	152.44126088030373	125.0	0.0005307082858687615	907
10270.000001633523	152.88818474910929	244.24374470285431	125.0	0.0005307082858687615	907
10280.00000163556	151.0713775205187	133.4073967456147	125.0	0.0005307082858687615	907
10290.000001637598	150.98593267008633	340.4132698896323	125.0	0.0005307082858687615	907
10300.000001639635	151.81188881573036	304.03506069317336	125.0	0.0005307082858687615	907
10310.000001641672	151.38650046339205	185.2977838121941	125.0	0.0005307082858687615	907
10320.00000164371	151.25711593366253	100.26041764480168	125.0	0.0005307082858687615	907
10330.000001645747	151.8894109186941	71.09833831254241	125.0	0.0005307082858687615	907
10340.000001647784	152.0576673810867	817.4761595593009	125.0	0.0005307082858687615	907
10350.000001649822	140.11507263235148	876.8729026152296	125.0	0.0005307082858687615	907
10360.000001651859	138.57456137948625	952.3803144340303	125.0	0.0005307082858687615	907
10370.000001653896	152.20794209007255	177.39269228537077	125.0	0.0005307082858687615	907
10380.000001655933	151.09051220023713	240.35506684579485	125.0	0.0005307082858687615	907
10390.00000165797	151.65892142678504	434.09453658480953	125.0	0.0005307082858687615	907
10400.000001660008	151.80212666863702	184.18829109258272	125.0	0.0005307082858687615	907
10410.000001662045	151.5162860959332	174.4084731836419	125.0	0.0005307082858687615	907
10420.000001664082	150.90515546160083	130.84925998373282	125.0	0.0005307082858687615	907
10430.00000166612	151.51101636503316	127.97461810782667	125.0	0.0005307082858687615	907
10440.000001668157	150.9615334675306	93.5026839923909	125.0	0.0005307082858687615	907
10450.000001670194	151.45109370037545	37.46895629949938	125.0	0.0005307082858687615	907
10460.000001672232	151.4611525268251	55.64045143546054	125.0	0.0005307082858687615	907
10470.000001674269	151.7492391593578	146.8916632726185	125.0	0.0005307082858687615	907
10480.000001676306	151.639673949515	306.09428288325006	125.0	0.0005307082858687615	907
10490.000001678343	150.9408552948493	522.0502137351913	125.0	0.0005307082858687615	907
10500.00000168038	151.62402968303473	374.62960301786904	125.0	0.0005307082858687615	907
10510.000001682418	151.62050424712012	165.71429540439954	125.0	0.0005307082858687615	907
10520.000001684455	152.4633214590823	213.24218454924173	125.0	0.0005307082858687615	907
10530.000001686492	151.71617462835573	277.7260790281572	125.0	0.0005307082858687615	907
10540.00000168853	152.23522426956578	99.5384271431692	125.0	0.0005307082858687615	907
10550.000001690567	152.18432872066734	171.74788850642926	125.0	0.0005307082858687615	907
10560.000001692604	151.83208108625	205.7110394358565	125.0	0.0005307082858687615	907
10570.000001694641	151.570369689086	448.84173313456387	125.0	0.0005307082858687615	907
10580.000001696679	151.51898056391684	267.3396792527709	125.0	0.0005307082858687615	907
10590.000001698716	151.9563010934924	460.01808138097255	125.0	0.0005307082858687615	907
10600.000001700753	152.15564878583686	145.44724520545165	125.0	0.0005307082858687615	907
10610.00000170279	152.28257337626658	355.30791955203273	125.0	0.0005307082858687615	907
10620.000001704828	151.77009175588108	116.06863086754136	125.0	0.0005307082858687615	907
10630.000001706865	152.15094050355904	277.4837278062139	125.0	0.0005307082858687615	907
10640.000001708902	152.58720973806692	245.58434050814697	125.0	0.0005307082858687615	907
10650.00000171094	151.97477973267885	155.45945519478568	125.0	0.0005307082858687615	907
10660.000001712977	152.35973133678567	630.1399396377121	125.0	0.0005307082858687615	907
10670.000001715014	152.4337523404567	352.2673494434075	125.0	0.0005307082858687615	907
10680.000001717051	152.43458990388817	837.3019081266806	125.0	0.0005307082858687615	907
10690.000001719089	152.25535421356054	438.9990571537875	125.0	0.0005307082858687615	907
10700.000001721126	152.3944847151257	264.8033801507294	125.0	0.0005307082858687615	907
10710.000001723163	151.9961255983164	204.51105369441905	125.0	0.0005307082858687615	907
10720.0000017252	152.55515383742687	44.96294115912255	125.0	0.0005307082858687615	907
10730.000001727238	152.43950991967597	442.0605342502239	125.0	0.0005307082858687615	907
10740.000001729275	141.98161149406292	72.68472058443982	125.0	0.0005307082858687615	907
10750.000001731312	154.23686044895933	67.36196840887717	125.0	0.0005307082858687615	907
10760.00000173335	152.74351830421963	253.49569623906598	125.0	0.0005307082858687615	908
10770.000001735387	152.37600393019017	77.5651758168191	125.0	0.0005307082858687615	908
10780.000001737424	152.4514419663605	140.5058819276178	125.0	0.0005307082858687615	908
10790.000001739461	153.21976532249613	394.85940426090104	125.0	0.0005307082858687615	908
10800.000001741499	140.59710759289644	1206.1899708548128	125.0	0.0005307082858687615	908
10810.000001743536	144.33941963655118	276.2904144652632	125.0	0.0005307082858687615	908
10820.000001745573	152.0735217838732	293.5889900410776	125.0	0.0005307082858687615	908
10830.00000174761	152.8823478442728	125.55517775137226	125.0	0.0005307082858687615	908
10840.000001749648	152.66967126788035	69.18019005248621	125.0	0.0005307082858687615	908
10850.000001751685	153.0463678717555	502.854294810542	125.0	0.0005307082858687615	908
10860.000001753722	152.99865162857014	69.98693132065121	125.0	0.0005307082858687615	908
10870.00000175576	154.14344435467717	37.88008717059778	125.0	0.0005307082858687615	908
10880.000001757797	152.9476882232509	149.17835175216587	125.0	0.0005307082858687615	908
10890.000001759834	152.82555399278422	180.0874333724051	125.0	0.0005307082858687615	908
10900.000001761871	152.9994194618863	57.65201291972453	125.0	0.0005307082858687615	908
10910.000001763909	156.38063500707378	338.18431338979644	125.0	0.0005307082858687615	908
10920.000001765946	153.4987795367503	490.3553468935739	125.0	0.0005307082858687615	908
10930.000001767983	152.80129049233986	77.93406980096269	125.0	0.0005307082858687615	908
10940.00000177002	153.17053494634257	282.8025362380332	125.0	0.0005307082858687615	908
10950.000001772058	152.92984259645993	191.11869329780114	125.0	0.0005307082858687615	908
10960.000001774095	155.24482963196485	141.09591514852724	125.0	0.0005307082858687615	908
10970.000001776132	145.09346475546573	421.946952662357	125.0	0.0005307082858687615	908
10980.00000177817	152.06495775361373	164.83402924536202	125.0	0.0005307082858687615	908
10990.000001780207	153.03578656102576	77.20484797764611	125.0	0.0005307082858687615	908
11000.000001782244	152.52411286031452	247.81940026164492	125.0	0.0005307082858687615	908
11010.000001784281	153.59969041697704	350.0241476690054	125.0	0.0005307082858687615	908
11020.000001786319	153.88316672455358	367.658675071089	125.0	0.0005307082858687615	908
11030.000001788356	153.7669976093549	153.66703049667382	125.0	0.0005307082858687615	908
11040.000001790393	153.89399366094108	207.02272147962373	125.0	0.0005307082858687615	908
11050.00000179243	153.7080313144017	628.9895457796026	125.0	0.0005307082858687615	908
11060.000001794468	154.0512601703984	79.46020540609481	125.0	0.0005307082858687615	908
11070.000001796505	154.79417894490473	551.9968886088154	125.0	0.0005307082858687615	908
11080.000001798542	153.6505410115761	37.42047483375656	125.0	0.0005307082858687615	908
11090.00000180058	153.82215768107696	15.164405057431654	125.0	0.0005307082858687615	908
11100.000001802617	153.68158037392433	325.0009724441366	125.0	0.0005307082858687615	908
11110.000001804654	154.21825087495813	404.38238000116735	125.0	0.0005307082858687615	908
11120.000001806691	154.43938487459357	22.256244880283695	125.0	0.0005307082858687615	908
11130.000001808728	157.84665133857192	685.6277785841215	125.0	0.0005307082858687615	908
11140.000001810766	154.15435911103424	396.37407974974525	125.0	0.0005307082858687615	908
11150.000001812803	153.5931250957544	81.62943413411263	125.0	0.0005307082858687615	908
11160.00000181484	154.58281880697757	147.32201759141884	125.0	0.0005307082858687615	908
11170.000001816878	153.77811069462342	234.4467107502351	125.0	0.0005307082858687615	908
11180.000001818915	154.52821736931799	303.4966642382612	125.0	0.0005307082858687615	908
11190.000001820952	154.31329878169993	294.09653115743976	125.0	0.0005307082858687615	908
11200.00000182299	154.6724965730327	105.91735755039164	125.0	0.0005307082858687615	908
11210.000001825027	155.10373012397093	16.379080191101043	125.0	0.0005307082858687615	908
11220.000001827064	154.3638989059157	789.527027247304	125.0	0.0005307082858687615	908
11230.000001829101	154.48688627448362	289.1281725459114	125.0	0.0005307082858687615	908
11240.000001831138	145.02384749828326	464.00418359861885	125.0	0.0005307082858687615	908
11250.000001833176	142.6542122506424	450.3321826459568	125.0	0.0005307082858687615	908
11260.000001835213	144.7295944648331	246.50029941047214	125.0	0.0005307082858687615	908
11270.00000183725	152.14883499843927	29.406208455215953	125.0	0.0005307082858687615	908
11280.000001839288	141.6943842358176	96.27968625470804	125.0	0.0005307082858687615	908
11290.000001841325	143.98990208964776	230.57591031254776	125.0	0.0005307082858687615	908
11300.000001843362	144.43619359083004	141.2533809198201	125.0	0.0005307082858687615	908
11310.0000018454	153.99695252876742	1071.3256441117635	125.0	0.0005307082858687615	908
11320.000001847437	154.6857175631443	205.44270311480707	125.0	0.0005307082858687615	908
11330.000001849474	141.57955278612351	46.13963613228268	125.0	0.0005307082858687615	908
11340.000001851511	151.1526587300097	11.699324084250465	125.0	0.0005307082858687615	908
11350.000001853548	142.89804439859626	146.56951746461212	125.0	0.0005307082858687615	908
11360.000001855586	143.07477183566328	225.60266691723697	125.0	0.0005307082858687615	908
11370.000001857623	143.07460719846395	151.59940519989675	125.0	0.0005307082858687615	908
11380.00000185966	143.62267449313757	161.0125016668044	125.0	0.0005307082858687615	908
11390.000001861697	143.13708212181768	236.96692207231362	125.0	0.0005307082858687615	908
11400.000001863735	141.89035027398538	440.08134877878217	125.0	0.0005307082858687615	908
11410.000001865772	143.1992525465637	2.7574642849481026	125.0	0.0005307082858687615	908
11420.00000186781	154.44661184755864	334.7192672088307	125.0	0.0005307082858687615	908
11430.000001869847	155.13679764759883	444.0678137027659	125.0	0.0005307082858687615	908
11440.000001871884	167.6556609267611	147.31787830100774	125.0	0.0005307082858687615	908
11450.000001873921	155.39132836015943	197.9836357220539	125.0	0.0005307082858687615	908
11460.000001875958	156.7278003980846	59.47582303013966	125.0	0.0005307082858687615	908
11470.000001877996	154.77258830054674	17.751248279941017	125.0	0.0005307082858687615	908
11480.000001880033	155.3158684604578	658.2588548799469	125.0	0.0005307082858687615	908
11490.00000188207	155.24840620517477	390.1151359833029	125.0	0.0005307082858687615	908
11500.000001884107	154.6526885469059	298.615302474945	125.0	0.0005307082858687615	908
11510.000001886145	155.1626409208099	360.6651538389184	125.0	0.0005307082858687615	908
11520.000001888182	155.14363128813994	289.36091814375254	125.0	0.0005307082858687615	908
11530.00000189022	155.44397963334944	231.25431936934382	125.0	0.0005307082858687615	908
11540.000001892256	158.39565194181222	66.22452322033041	125.0	0.0005307082858687615	908
11550.000001894294	155.20551317074393	599.4661512040686	125.0	0.0005307082858687615	908
11560.000001896331	155.67529442476848	434.506790370539	125.0	0.0005307082858687615	908
11570.000001898368	155.4484020834625	321.2904410725323	125.0	0.0005307082858687615	908
11580.000001900406	155.44135493221637	185.222417833328	125.0	0.0005307082858687615	908
11590.000001902443	155.44402072298917	778.0432675989895	125.0	0.0005307082858687615	908
11600.00000190448	155.1856418672831	443.2550762229499	125.0	0.0005307082858687615	908
11610.000001906517	155.58241484631878	863.3705768821537	125.0	0.0005307082858687615	908
11620.000001908555	157.18424927118423	91.80823581572479	125.0	0.0005307082858687615	908
11630.000001910592	146.23365094273146	183.3999413723521	125.0	0.0005307082858687615	908
11640.00000191263	155.7095200323855	283.68556368489726	125.0	0.0005307082858687615	908
11650.000001914666	155.95878979523496	706.7246920683634	125.0	0.0005307082858687615	908
11660.000001916704	157.4479600451989	322.83693811279676	125.0	0.0005307082858687615	908
11670.000001918741	155.3845391430117	582.2292343722584	125.0	0.0005307082858687615	908
11680.000001920778	155.8330378401526	748.0710287200301	125.0	0.0005307082858687615	908
11690.000001922815	155.8521771479005	456.5674161448618	125.0	0.0005307082858687615	908
11700.000001924853	155.75885389308522	64.73710266403515	125.0	0.0005307082858687615	908
11710.00000192689	144.7999888242307	639.9257384851297	125.0	0.0005307082858687615	908
11720.000001928927	155.8798210864128	7.710973105695545	125.0	0.0005307082858687615	908
11730.000001930965	157.22414906082759	431.9719580332166	125.0	0.0005307082858687615	908
11740.000001933002	145.54337833753988	630.7769534087164	125.0	0.0005307082858687615	908
11750.00000193504	145.6308869443434	303.48412085478367	125.0	0.0005307082858687615	908
11760.000001937076	161.78073774587176	42.128502569953675	125.0	0.0005307082858687615	908
11770.000001939114	145.8398987978131	19.92658807460692	125.0	0.0005307082858687615	908
11780.000001941151	145.62173035867275	188.07991576202582	125.0	0.0005307082858687615	908
11790.000001943188	160.64545771787093	142.77943867943995	125.0	0.0005307082858687615	908
11800.000001945225	157.2749748871432	136.60868873519686	125.0	0.0005307082858687615	908
11810.000001947263	156.31747700509536	210.1215873303208	125.0	0.0005307082858687615	908
11820.0000019493	156.06036162052789	342.778654209367	125.0	0.0005307082858687615	908
11830.000001951337	156.3833371715711	323.73427812223713	125.0	0.0005307082858687615	908
11840.000001953375	156.1656585850084	121.68386723195204	125.0	0.0005307082858687615	908
11850.000001955412	156.21945531794356	197.09345806606498	125.0	0.0005307082858687615	908
11860.000001957449	156.44558212649196	1007.0586629564549	125.0	0.0005307082858687615	908
11870.000001959486	156.53448888650192	132.62472129617112	125.0	0.0005307082858687615	908
11880.000001961524	156.63325799408253	250.77690123753592	125.0	0.0005307082858687615	908
11890.00000196356	156.860658142218	89.53080318168126	125.0	0.0005307082858687615	908
11900.000001965598	156.68414236351194	353.4282142851307	125.0	0.0005307082858687615	908
11910.000001967635	145.35665833472268	134.28212448027483	125.0	0.0005307082858687615	908
11920.000001969673	145.1946492271678	156.4636652018006	125.0	0.0005307082858687615	908
11930.00000197171	149.95946279315285	138.32448195597075	125.0	0.0005307082858687615	908
11940.000001973747	145.45102340620144	418.154455583152	125.0	0.0005307082858687615	908
11950.000001975784	151.75019935589148	118.32383419516381	125.0	0.0005307082858687615	908
11960.000001977822	152.42323243407435	99.73914757878201	125.0	0.0005307082858687615	908
11970.000001979859	147.50347596094593	99.55362369916986	125.0	0.0005307082858687615	908
