#"Time (ps)"	"Potential Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"
55169.99992928285	220.87519033053218	51.17120832607721	125.0	0.0005307082858687615	921
55179.99992924851	220.55972164014605	1127.0652831155737	125.0	0.0005307082858687615	921
55189.999929214166	219.60513531524217	800.6511551153637	125.0	0.0005307082858687615	921
55199.99992917982	220.3992572771735	50.110654145263446	125.0	0.0005307082858687615	921
55209.99992914548	220.32226244022254	82.55558294955252	125.0	0.0005307082858687615	921
55219.99992911114	220.63545531353196	200.28913030664148	125.0	0.0005307082858687615	921
55229.999929076796	221.52289540813723	459.14831990913495	125.0	0.0005307082858687615	921
55239.99992904245	220.6813670947858	204.0626638079053	125.0	0.0005307082858687615	921
55249.99992900811	219.81907756734384	242.1000402711984	125.0	0.0005307082858687615	921
55259.99992897377	220.5280978025898	56.401629108475774	125.0	0.0005307082858687615	921
55269.999928939425	220.32348494292594	530.6926807381283	125.0	0.0005307082858687615	921
55279.99992890508	209.169216181186	87.18252870236493	125.0	0.0005307082858687615	921
55289.99992887074	211.32354327911057	51.01034390300263	125.0	0.0005307082858687615	921
55299.9999288364	208.55433113405357	288.71129054075936	125.0	0.0005307082858687615	921
55309.999928802055	221.98695389550733	278.9920610314763	125.0	0.0005307082858687615	921
55319.99992876771	210.0209647267739	408.6906172730232	125.0	0.0005307082858687615	921
55329.99992873337	209.10883946487326	99.55630219139971	125.0	0.0005307082858687615	921
55339.99992869903	221.87174393326111	83.17525984232746	125.0	0.0005307082858687615	921
55349.999928664685	208.6727078973849	16.05983425184257	125.0	0.0005307082858687615	921
55359.99992863034	212.86703260427285	115.73092280656557	125.0	0.0005307082858687615	921
55369.999928596	220.8392809272731	9.243006342076391	125.0	0.0005307082858687615	921
55379.99992856166	220.65266524694422	181.43706123022463	125.0	0.0005307082858687615	921
55389.999928527315	220.57152980697552	98.1729383030643	125.0	0.0005307082858687615	921
55399.99992849297	220.49293592855236	126.14234729394153	125.0	0.0005307082858687615	921
55409.99992845863	220.03418497965316	135.0658788312812	125.0	0.0005307082858687615	921
55419.99992842429	220.32967883240138	158.94285681036553	125.0	0.0005307082858687615	921
55429.999928389945	220.39026370403644	414.97714795500826	125.0	0.0005307082858687615	921
55439.9999283556	220.12657269866247	287.48832669638637	125.0	0.0005307082858687615	921
55449.99992832126	220.2573536510857	499.9624496674867	125.0	0.0005307082858687615	921
55459.99992828692	220.47093037403593	1345.4836710762788	125.0	0.0005307082858687615	921
55469.999928252575	220.60478722204562	372.6201637528145	125.0	0.0005307082858687615	921
55479.99992821823	220.57378431840132	56.916282990273615	125.0	0.0005307082858687615	921
55489.99992818389	219.9235804192605	31.103495205398374	125.0	0.0005307082858687615	921
55499.99992814955	220.46554531880759	182.0913379618643	125.0	0.0005307082858687615	921
55509.999928115205	214.66422601063854	588.7025739220524	125.0	0.0005307082858687615	921
55519.99992808086	209.82640503659275	74.7647985030649	125.0	0.0005307082858687615	921
55529.99992804652	220.138910707157	965.5742614047132	125.0	0.0005307082858687615	921
55539.99992801218	212.1474818685848	49.32240555658862	125.0	0.0005307082858687615	921
55549.999927977835	214.88462142936336	45.6606508605175	125.0	0.0005307082858687615	921
55559.99992794349	208.48141331825863	517.6808326109218	125.0	0.0005307082858687615	921
55569.99992790915	210.88448561048583	43.78387351814577	125.0	0.0005307082858687615	921
55579.99992787481	210.8610726792123	316.0802188042395	125.0	0.0005307082858687615	921
55589.999927840465	220.73619800620733	250.03500877116875	125.0	0.0005307082858687615	921
55599.99992780612	220.72170665903184	473.6353197551487	125.0	0.0005307082858687615	921
55609.99992777178	221.72931925664102	986.6932932729005	125.0	0.0005307082858687615	921
55619.99992773744	221.34761026271622	98.55928860769518	125.0	0.0005307082858687615	921
55629.999927703095	220.88499814606246	235.3288637707905	125.0	0.0005307082858687615	921
55639.99992766875	220.72755018430956	679.0206798541444	125.0	0.0005307082858687615	921
55649.99992763441	220.66502848987267	122.246163111824	125.0	0.0005307082858687615	921
55659.99992760007	220.9554721193623	51.179266036168215	125.0	0.0005307082858687615	921
55669.999927565725	220.64437980006448	75.91413324434225	125.0	0.0005307082858687615	921
55679.99992753138	215.30637846549342	56.96757978602947	125.0	0.0005307082858687615	921
55689.99992749704	219.96929229505997	458.2914454843225	125.0	0.0005307082858687615	921
55699.9999274627	220.86823015313078	557.3088745268859	125.0	0.0005307082858687615	921
55709.999927428355	220.76537012324974	503.93344639914363	125.0	0.0005307082858687615	921
55719.99992739401	220.31560080457174	393.7345522690363	125.0	0.0005307082858687615	921
55729.99992735967	220.85651589574317	246.02288783963348	125.0	0.0005307082858687615	921
55739.99992732533	217.2622933025668	321.6547250939065	125.0	0.0005307082858687615	921
55749.999927290984	209.67411653005763	23.44019203375921	125.0	0.0005307082858687615	921
55759.99992725664	208.4338904390854	423.10088515259895	125.0	0.0005307082858687615	921
55769.9999272223	208.89422227519606	305.41018002432605	125.0	0.0005307082858687615	921
55779.99992718796	210.42577550127922	544.3115149774758	125.0	0.0005307082858687615	921
55789.999927153614	214.41333466268412	362.22709003228755	125.0	0.0005307082858687615	921
55799.99992711927	211.5803037413179	88.64314100332905	125.0	0.0005307082858687615	921
55809.99992708493	220.77473774838188	59.50825311008359	125.0	0.0005307082858687615	921
55819.99992705059	220.90956130981183	140.30480525538505	125.0	0.0005307082858687615	921
55829.999927016244	220.6159013009815	128.23425352441237	125.0	0.0005307082858687615	921
55839.9999269819	221.44824209248506	486.7401626369334	125.0	0.0005307082858687615	921
55849.99992694756	211.87505312565403	1029.759077490873	125.0	0.0005307082858687615	921
55859.99992691322	220.99071723848263	403.68757517413377	125.0	0.0005307082858687615	921
55869.999926878874	220.8445546592967	68.98893306547873	125.0	0.0005307082858687615	921
55879.99992684453	220.74073352369783	305.44755881289177	125.0	0.0005307082858687615	921
55889.99992681019	220.62078160308147	477.2945005739176	125.0	0.0005307082858687615	921
55899.99992677585	220.7223815933176	273.75257316106814	125.0	0.0005307082858687615	921
55909.999926741504	220.6830462536912	261.7472078260302	125.0	0.0005307082858687615	921
55919.99992670716	221.05299442891172	374.29353798962467	125.0	0.0005307082858687615	921
55929.99992667282	220.9394130442978	75.00484499786984	125.0	0.0005307082858687615	921
55939.99992663848	220.9710670477242	9.777895733619333	125.0	0.0005307082858687615	921
55949.999926604134	222.5066322462998	70.8577936112426	125.0	0.0005307082858687615	921
55959.99992656979	220.9613318849608	141.59180056606965	125.0	0.0005307082858687615	921
55969.99992653545	220.35981585213486	84.05274569830739	125.0	0.0005307082858687615	921
55979.99992650111	214.86452988892955	272.89451710510934	125.0	0.0005307082858687615	921
55989.999926466764	220.9621337472332	485.21221720423415	125.0	0.0005307082858687615	921
55999.99992643242	220.98258645890485	238.20311622007029	125.0	0.0005307082858687615	921
56009.99992639808	220.82289908928925	501.34318934737723	125.0	0.0005307082858687615	921
56019.99992636374	220.92809952529555	71.30082107850455	125.0	0.0005307082858687615	921
56029.999926329394	221.0503688500544	154.11927906915926	125.0	0.0005307082858687615	921
56039.99992629505	221.02251952019927	133.62321439147104	125.0	0.0005307082858687615	921
56049.99992626071	220.99189075655778	208.1265988011965	125.0	0.0005307082858687615	921
56059.99992622637	221.18444865470352	147.37251026894214	125.0	0.0005307082858687615	921
56069.999926192024	220.49818395348714	260.2164508855343	125.0	0.0005307082858687615	921
56079.99992615768	221.2115209355351	252.40928380748312	125.0	0.0005307082858687615	921
56089.99992612334	220.79059153976232	43.90943647394587	125.0	0.0005307082858687615	921
56099.999926088996	221.19850427625738	500.99921415453696	125.0	0.0005307082858687615	921
56109.999926054654	220.94900754888963	383.51046317886124	125.0	0.0005307082858687615	921
56119.99992602031	221.16877786104	535.8408472144687	125.0	0.0005307082858687615	921
56129.99992598597	222.3686709575028	182.5589444337419	125.0	0.0005307082858687615	921
56139.999925951626	224.14042458237208	362.0348957213776	125.0	0.0005307082858687615	921
56149.999925917284	221.07560531692064	365.530855225116	125.0	0.0005307082858687615	921
56159.99992588294	221.2037817028889	166.15607290890122	125.0	0.0005307082858687615	921
56169.9999258486	225.50223759487943	76.6614563181897	125.0	0.0005307082858687615	921
56179.999925814256	220.7546708665703	143.1280545641007	125.0	0.0005307082858687615	921
56189.99992577991	224.59129392120775	84.7965630937184	125.0	0.0005307082858687615	921
56199.99992574557	223.35176293755492	309.1417316320037	125.0	0.0005307082858687615	921
56209.99992571123	220.95922075403337	131.7679944223144	125.0	0.0005307082858687615	921
56219.999925676886	220.5592693178575	214.31347251066688	125.0	0.0005307082858687615	921
56229.99992564254	221.34921572149622	0.6998687767274437	125.0	0.0005307082858687615	921
56239.9999256082	221.1046578424878	115.86995287243256	125.0	0.0005307082858687615	921
56249.99992557386	221.18765785190692	353.1589663292089	125.0	0.0005307082858687615	921
56259.999925539516	221.02748239865724	335.31951763179137	125.0	0.0005307082858687615	921
56269.99992550517	221.24924170651687	256.8552618662193	125.0	0.0005307082858687615	921
56279.99992547083	220.97389842777437	45.05577874880312	125.0	0.0005307082858687615	921
56289.99992543649	221.29412241634432	358.90746363239936	125.0	0.0005307082858687615	921
56299.999925402146	220.81283914970479	120.15623732941589	125.0	0.0005307082858687615	921
56309.9999253678	221.20179196138156	228.39327522710659	125.0	0.0005307082858687615	921
56319.99992533346	220.7038798806381	750.3294382147998	125.0	0.0005307082858687615	921
56329.99992529912	220.5447469441578	193.08559154338963	125.0	0.0005307082858687615	921
56339.999925264776	221.14308922859962	202.31341544760858	125.0	0.0005307082858687615	921
56349.99992523043	221.22732759989177	116.4484923978018	125.0	0.0005307082858687615	921
56359.99992519609	221.34672716918368	323.63632312256783	125.0	0.0005307082858687615	921
56369.99992516175	221.162766607608	330.9845793787099	125.0	0.0005307082858687615	921
56379.999925127406	221.17745766916838	37.333289399118925	125.0	0.0005307082858687615	921
56389.99992509306	222.7414756473962	161.77803753257433	125.0	0.0005307082858687615	921
56399.99992505872	221.31804635525913	132.37148012075096	125.0	0.0005307082858687615	921
56409.99992502438	221.39838303702385	629.3448739369187	125.0	0.0005307082858687615	921
56419.999924990036	221.0622084596295	250.89170732627485	125.0	0.0005307082858687615	921
56429.99992495569	229.99821489808747	18.90467215100291	125.0	0.0005307082858687615	921
56439.99992492135	221.2967070151612	206.80392755444572	125.0	0.0005307082858687615	921
56449.99992488701	221.1699954853507	700.3027684421957	125.0	0.0005307082858687615	921
56459.999924852666	221.34337644857655	582.8478227352113	125.0	0.0005307082858687615	921
56469.99992481832	221.4388623220804	205.04872910706638	125.0	0.0005307082858687615	921
56479.99992478398	221.13750533790895	412.49002316165195	125.0	0.0005307082858687615	921
56489.99992474964	221.08960290735016	429.13776666988366	125.0	0.0005307082858687615	921
56499.999924715295	221.4746916742283	373.6285680337437	125.0	0.0005307082858687615	921
56509.99992468095	221.0955935067891	194.8171886588341	125.0	0.0005307082858687615	921
56519.99992464661	220.75828079007283	355.9698900365461	125.0	0.0005307082858687615	921
56529.99992461227	224.28517283603495	231.80703453088492	125.0	0.0005307082858687615	921
56539.999924577925	221.3177579495767	474.7558451621221	125.0	0.0005307082858687615	921
56549.99992454358	221.16276694367969	142.9304765581279	125.0	0.0005307082858687615	921
56559.99992450924	221.17752152772496	699.445096077275	125.0	0.0005307082858687615	921
56569.9999244749	221.1778697575473	87.66862866143934	125.0	0.0005307082858687615	921
56579.999924440555	215.03414612682553	286.45703606045953	125.0	0.0005307082858687615	921
56589.99992440621	220.5943552158788	359.7089509366552	125.0	0.0005307082858687615	921
56599.99992437187	216.62394441900162	291.66310661456043	125.0	0.0005307082858687615	921
56609.99992433753	221.53732880516336	456.6067896370955	125.0	0.0005307082858687615	921
56619.999924303185	221.6866552635662	542.938556952918	125.0	0.0005307082858687615	921
56629.99992426884	221.68855907703104	349.23881203847367	125.0	0.0005307082858687615	921
56639.9999242345	221.28613666357282	739.1122133907908	125.0	0.0005307082858687615	921
56649.99992420016	221.6900962752969	642.0782120719815	125.0	0.0005307082858687615	921
56659.999924165815	216.39222383764996	172.14161340757212	125.0	0.0005307082858687615	921
56669.99992413147	210.69882754383354	154.05519856607046	125.0	0.0005307082858687615	921
56679.99992409713	212.8050496514993	246.37232149264142	125.0	0.0005307082858687615	921
56689.99992406279	210.3659507968688	1024.404336207679	125.0	0.0005307082858687615	921
56699.999924028445	217.98671643783192	221.80580374029176	125.0	0.0005307082858687615	921
56709.9999239941	209.70549515488113	100.33023142282225	125.0	0.0005307082858687615	921
56719.99992395976	216.1764674072946	17.051547503268488	125.0	0.0005307082858687615	921
56729.99992392542	220.11831531354778	22.043202245073573	125.0	0.0005307082858687615	921
56739.999923891075	221.18404614723346	142.94033893848794	125.0	0.0005307082858687615	921
56749.99992385673	221.48778499631513	480.26538132400015	125.0	0.0005307082858687615	921
56759.99992382239	221.5770476961883	169.95759067609302	125.0	0.0005307082858687615	921
56769.99992378805	209.4776682096555	180.50947972355857	125.0	0.0005307082858687615	921
56779.999923753705	224.89321083362952	112.03377528709967	125.0	0.0005307082858687615	921
56789.99992371936	209.72084182349272	234.31893294552216	125.0	0.0005307082858687615	921
56799.99992368502	210.93437384473125	38.13785697659459	125.0	0.0005307082858687615	921
56809.99992365068	210.78997779290708	889.9310268687703	125.0	0.0005307082858687615	921
56819.999923616335	210.5413518716434	579.8452013489512	125.0	0.0005307082858687615	921
56829.99992358199	217.27708806644424	405.2677918061779	125.0	0.0005307082858687615	921
56839.99992354765	211.65975392763804	189.22969327191748	125.0	0.0005307082858687615	921
56849.99992351331	216.20042393984795	578.8690164298127	125.0	0.0005307082858687615	921
56859.999923478965	210.6285565346042	60.81999337630336	125.0	0.0005307082858687615	921
56869.99992344462	212.09182843059455	476.5926682760776	125.0	0.0005307082858687615	921
56879.99992341028	210.3128677183195	515.2820936712278	125.0	0.0005307082858687615	921
56889.99992337594	220.38385740941942	430.61447664792877	125.0	0.0005307082858687615	921
56899.999923341595	218.7836913948053	154.13274212512832	125.0	0.0005307082858687615	921
56909.99992330725	214.46603923397666	606.3027032366831	125.0	0.0005307082858687615	921
56919.99992327291	222.65687565281982	438.85838027377866	125.0	0.0005307082858687615	921
56929.99992323857	223.78872039066906	208.44662377763146	125.0	0.0005307082858687615	921
56939.999923204225	212.9800666781275	41.832183942200615	125.0	0.0005307082858687615	921
56949.99992316988	213.05932333594316	499.7213113898329	125.0	0.0005307082858687615	921
56959.99992313554	221.51902340325276	357.8059418763543	125.0	0.0005307082858687615	921
56969.9999231012	221.93037515401008	194.4160944787197	125.0	0.0005307082858687615	921
56979.999923066855	221.78701515058856	95.23388309648792	125.0	0.0005307082858687615	921
56989.99992303251	223.17628407802272	14.786405736865731	125.0	0.0005307082858687615	921
56999.99992299817	222.19835551754437	102.52807374358484	125.0	0.0005307082858687615	921
57009.99992296383	221.7087018175078	139.35568438179521	125.0	0.0005307082858687615	921
57019.999922929484	221.67387880427742	157.21161338486934	125.0	0.0005307082858687615	921
57029.99992289514	222.52836633612543	131.6284043222824	125.0	0.0005307082858687615	921
57039.9999228608	221.67400691157675	275.087226277588	125.0	0.0005307082858687615	921
57049.99992282646	221.98265939986157	87.92620636664017	125.0	0.0005307082858687615	921
57059.999922792114	221.93407966060366	91.6465110115138	125.0	0.0005307082858687615	921
57069.99992275777	221.1469278309397	65.75105807681506	125.0	0.0005307082858687615	921
57079.99992272343	221.01055818407394	932.7902097566352	125.0	0.0005307082858687615	921
57089.99992268909	214.83850629961822	494.5881646202895	125.0	0.0005307082858687615	921
57099.999922654744	221.49298297294325	234.41521452296223	125.0	0.0005307082858687615	921
57109.9999226204	221.80953820848143	513.8536531380021	125.0	0.0005307082858687615	921
57119.99992258606	221.72469051911122	21.121272585999222	125.0	0.0005307082858687615	921
57129.99992255172	221.85090538980273	254.97125942554217	125.0	0.0005307082858687615	921
57139.999922517374	221.72082151249592	998.3181143509169	125.0	0.0005307082858687615	921
57149.99992248303	222.05559812732918	554.8734676068035	125.0	0.0005307082858687615	921
57159.99992244869	211.75215185991016	202.9808757018007	125.0	0.0005307082858687615	921
57169.99992241435	214.73260893406143	280.59179385284335	125.0	0.0005307082858687615	921
57179.999922380004	215.46981555664846	2.962496076226604	125.0	0.0005307082858687615	921
57189.99992234566	219.17840525223113	459.397588892264	125.0	0.0005307082858687615	921
57199.99992231132	221.85458167476548	200.69309888271863	125.0	0.0005307082858687615	921
57209.99992227698	221.4721820790679	119.7747972676867	125.0	0.0005307082858687615	921
57219.999922242634	221.57446388025872	108.58397798032966	125.0	0.0005307082858687615	921
57229.99992220829	221.73550658206452	266.8328080055503	125.0	0.0005307082858687615	921
57239.99992217395	221.96324529527251	40.18885476103725	125.0	0.0005307082858687615	921
57249.99992213961	221.66011335766518	89.56295020159433	125.0	0.0005307082858687615	921
57259.999922105264	221.8792895619325	147.52393215551706	125.0	0.0005307082858687615	921
57269.99992207092	221.60678627197535	60.20280768204864	125.0	0.0005307082858687615	921
57279.99992203658	221.9493787776771	383.29630960703037	125.0	0.0005307082858687615	921
57289.99992200224	221.72850552414982	287.3321996208376	125.0	0.0005307082858687615	921
57299.999921967894	222.14952875354683	204.51467616854737	125.0	0.0005307082858687615	921
57309.99992193355	221.9975794698391	357.9092272566875	125.0	0.0005307082858687615	921
57319.99992189921	221.10637334720204	200.89937628075225	125.0	0.0005307082858687615	921
57329.999921864866	221.7482204376638	556.1088817599218	125.0	0.0005307082858687615	921
57339.999921830524	221.47960508444288	295.7148264700263	125.0	0.0005307082858687615	921
57349.99992179618	222.36793669002418	230.69873347225993	125.0	0.0005307082858687615	921
57359.99992176184	221.92449906703666	461.44638361754295	125.0	0.0005307082858687615	921
57369.999921727496	221.89303458976175	51.70542894970742	125.0	0.0005307082858687615	921
57379.999921693154	221.4702763781734	413.6852199729064	125.0	0.0005307082858687615	921
57389.99992165881	221.72078203831063	221.95100916148624	125.0	0.0005307082858687615	921
57399.99992162447	221.90409227336067	481.40214507821895	125.0	0.0005307082858687615	921
57409.999921590126	221.89684315963552	99.39450547221962	125.0	0.0005307082858687615	921
57419.999921555784	222.1603904077703	414.56533393258155	125.0	0.0005307082858687615	921
57429.99992152144	222.05434647864223	615.3458237910987	125.0	0.0005307082858687615	921
57439.9999214871	224.07923185089106	764.5763018826344	125.0	0.0005307082858687615	921
57449.999921452756	222.01036899282215	368.2181878539579	125.0	0.0005307082858687615	921
57459.99992141841	222.17870304542654	274.29892282454085	125.0	0.0005307082858687615	921
57469.99992138407	221.7445313176075	803.041671582015	125.0	0.0005307082858687615	921
57479.99992134973	231.77775116646575	391.932814545376	125.0	0.0005307082858687615	921
57489.999921315386	222.17257629661307	334.55244371792776	125.0	0.0005307082858687615	921
57499.99992128104	223.65499774343326	181.09718435257776	125.0	0.0005307082858687615	921
57509.9999212467	222.10283425549392	205.3234521836684	125.0	0.0005307082858687615	921
57519.99992121236	222.22297914778218	66.84373733688267	125.0	0.0005307082858687615	921
57529.999921178016	222.09907884215576	172.37724179295716	125.0	0.0005307082858687615	921
57539.99992114367	210.93328300508404	51.95438240507224	125.0	0.0005307082858687615	921
57549.99992110933	214.79787461195153	464.92321182864646	125.0	0.0005307082858687615	921
57559.99992107499	222.06368654398904	157.38052307499052	125.0	0.0005307082858687615	921
57569.999921040646	221.5546003617589	200.26559099035015	125.0	0.0005307082858687615	921
57579.9999210063	212.0259199774866	209.49027356146686	125.0	0.0005307082858687615	921
57589.99992097196	211.90297887327247	518.0810065106285	125.0	0.0005307082858687615	921
57599.99992093762	210.1392862978046	537.5329333984648	125.0	0.0005307082858687615	921
57609.999920903276	221.57445110781515	148.61072841820646	125.0	0.0005307082858687615	921
57619.99992086893	220.265556581415	15.951951820251702	125.0	0.0005307082858687615	921
57629.99992083459	222.41368145006663	201.39499892446463	125.0	0.0005307082858687615	921
57639.99992080025	221.66064232577492	404.79083769230056	125.0	0.0005307082858687615	921
57649.999920765906	222.15928131715307	72.40980820443245	125.0	0.0005307082858687615	921
57659.99992073156	222.07489964849765	271.29176136857006	125.0	0.0005307082858687615	921
57669.99992069722	222.0596985561528	288.5441897528335	125.0	0.0005307082858687615	921
57679.99992066288	222.28412570910865	168.46803842805824	125.0	0.0005307082858687615	921
57689.999920628536	222.0837287268513	215.52062478764552	125.0	0.0005307082858687615	921
57699.99992059419	222.2390594184385	29.62226686636788	125.0	0.0005307082858687615	921
57709.99992055985	221.83899021514458	14.98227182288166	125.0	0.0005307082858687615	921
57719.99992052551	222.18306452925248	239.0887125061107	125.0	0.0005307082858687615	921
57729.999920491166	222.28545145995596	437.1346654976413	125.0	0.0005307082858687615	921
57739.99992045682	221.8223579453569	144.26016810192326	125.0	0.0005307082858687615	921
57749.99992042248	224.07623460550533	192.9473622562147	125.0	0.0005307082858687615	921
57759.99992038814	222.29156577121051	240.411995429511	125.0	0.0005307082858687615	921
57769.999920353795	221.9936400801178	54.962586028246065	125.0	0.0005307082858687615	921
57779.99992031945	222.35345431672752	90.90304748071715	125.0	0.0005307082858687615	921
57789.99992028511	222.47137312234105	49.506858088906576	125.0	0.0005307082858687615	921
57799.99992025077	221.92116063045344	397.93949458692697	125.0	0.0005307082858687615	921
57809.999920216425	222.021733218131	467.8126683453025	125.0	0.0005307082858687615	921
57819.99992018208	221.82937767649878	257.27199509993545	125.0	0.0005307082858687615	921
57829.99992014774	222.3019212482226	396.45588940578	125.0	0.0005307082858687615	921
57839.9999201134	226.52449374447306	62.82551297112314	125.0	0.0005307082858687615	921
57849.999920079055	222.1237723211832	381.81887786951324	125.0	0.0005307082858687615	921
57859.99992004471	222.29225819387318	160.16752816301874	125.0	0.0005307082858687615	921
57869.99992001037	222.76896023552337	56.553460869317554	125.0	0.0005307082858687615	921
57879.99991997603	222.35580408430428	214.1238795246237	125.0	0.0005307082858687615	921
57889.999919941685	222.1762631784212	1201.4110208086147	125.0	0.0005307082858687615	921
57899.99991990734	222.8848003748405	350.0232638989794	125.0	0.0005307082858687615	921
57909.999919873	222.4042970145269	166.10193143146813	125.0	0.0005307082858687615	921
57919.99991983866	225.0212274264955	320.02553727094227	125.0	0.0005307082858687615	921
57929.999919804315	222.37569534248212	49.72482823586728	125.0	0.0005307082858687615	921
57939.99991976997	222.50045852172224	113.94334454654084	125.0	0.0005307082858687615	921
57949.99991973563	222.49205481467723	6.290508819900003	125.0	0.0005307082858687615	921
57959.99991970129	222.46280936807366	1008.3491991285389	125.0	0.0005307082858687615	921
57969.999919666945	222.4639257682985	167.71456116335895	125.0	0.0005307082858687615	921
57979.9999196326	212.11070628850698	154.09357234400315	125.0	0.0005307082858687615	921
57989.99991959826	215.20442322268852	508.84849619378014	125.0	0.0005307082858687615	921
57999.99991956392	225.6030044341073	300.498602888642	125.0	0.0005307082858687615	921
58009.999919529575	212.22286658662458	287.01766945697096	125.0	0.0005307082858687615	921
58019.99991949523	226.28281863857688	463.7403536076427	125.0	0.0005307082858687615	921
58029.99991946089	220.6065860570704	81.86730649521712	125.0	0.0005307082858687615	921
58039.99991942655	212.65809504262361	85.56970540784815	125.0	0.0005307082858687615	921
58049.999919392205	214.23444630648513	53.34114081593506	125.0	0.0005307082858687615	921
58059.99991935786	222.59056846584022	158.55181684724616	125.0	0.0005307082858687615	921
58069.99991932352	222.5345003668661	133.4024598695828	125.0	0.0005307082858687615	921
58079.99991928918	222.37821451283824	187.64397481654004	125.0	0.0005307082858687615	921
58089.999919254835	222.51798331357114	215.52798893242732	125.0	0.0005307082858687615	921
58099.99991922049	222.50989168736703	204.08479921695138	125.0	0.0005307082858687615	921
58109.99991918615	222.49720026322885	244.9394499507189	125.0	0.0005307082858687615	921
58119.99991915181	222.59730762542995	91.71662647376941	125.0	0.0005307082858687615	921
58129.999919117465	222.44249467143374	211.70347257378666	125.0	0.0005307082858687615	921
58139.99991908312	222.54046825734332	62.90546143164211	125.0	0.0005307082858687615	921
58149.99991904878	222.27720915977494	46.787145065604186	125.0	0.0005307082858687615	921
58159.99991901444	222.44644924280954	318.596406591548	125.0	0.0005307082858687615	921
58169.999918980095	222.48647702232557	106.35068196692077	125.0	0.0005307082858687615	921
58179.99991894575	210.77907767292623	7.946023645882353	125.0	0.0005307082858687615	921
58189.99991891141	211.1601618617084	44.18882543354031	125.0	0.0005307082858687615	921
58199.99991887707	222.368093372739	65.04123763376491	125.0	0.0005307082858687615	921
58209.999918842725	222.6292088021867	69.03670950561747	125.0	0.0005307082858687615	921
58219.99991880838	222.5807494389251	644.7680206540015	125.0	0.0005307082858687615	921
58229.99991877404	222.77275335544186	49.394423408166936	125.0	0.0005307082858687615	921
58239.9999187397	222.4858169221887	183.72929679568216	125.0	0.0005307082858687615	921
58249.999918705355	222.35159314102012	188.41248267581992	125.0	0.0005307082858687615	921
58259.99991867101	222.96877081485925	400.35825792677946	125.0	0.0005307082858687615	921
58269.99991863667	222.5278014434165	132.28182709246	125.0	0.0005307082858687615	921
58279.99991860233	222.9284293006549	332.4599071539881	125.0	0.0005307082858687615	921
58289.999918567984	222.54842826144883	145.42211836772083	125.0	0.0005307082858687615	921
58299.99991853364	222.6149812602237	834.0183041110735	125.0	0.0005307082858687615	921
58309.9999184993	212.51893881845177	397.6748036150948	125.0	0.0005307082858687615	921
58319.99991846496	226.1068773397403	241.77347428712233	125.0	0.0005307082858687615	921
58329.999918430614	223.29091506329794	721.6536651467271	125.0	0.0005307082858687615	921
58339.99991839627	215.81886918617053	126.71492705187468	125.0	0.0005307082858687615	921
58349.99991836193	213.75768033919485	204.84002461434568	125.0	0.0005307082858687615	921
58359.99991832759	215.7033982877914	469.21348155291895	125.0	0.0005307082858687615	921
58369.999918293244	222.6393966043283	247.81663363459944	125.0	0.0005307082858687615	921
58379.9999182589	228.79803887257808	312.0288652894166	125.0	0.0005307082858687615	921
58389.99991822456	222.74529101191294	181.91946939693443	125.0	0.0005307082858687615	921
58399.99991819022	222.5324114292796	169.26835940906108	125.0	0.0005307082858687615	921
58409.999918155874	225.00960265642547	165.4433467639971	125.0	0.0005307082858687615	921
58419.99991812153	222.60313641062027	187.50108662023712	125.0	0.0005307082858687615	921
58429.99991808719	221.74229145436112	435.42390505137723	125.0	0.0005307082858687615	921
58439.99991805285	212.00264211096984	241.60799621207332	125.0	0.0005307082858687615	921
58449.999918018504	214.39137629830654	105.07743751126253	125.0	0.0005307082858687615	921
58459.99991798416	222.84938183747352	120.78935361799897	125.0	0.0005307082858687615	920
58469.99991794982	222.33829685575608	224.30003543016792	125.0	0.0005307082858687615	920
58479.99991791548	222.8981962840758	240.97498311585235	125.0	0.0005307082858687615	920
58489.999917881134	222.48341875654575	211.35759733758007	125.0	0.0005307082858687615	920
58499.99991784679	223.01641498662642	350.83620802725477	125.0	0.0005307082858687615	920
58509.99991781245	222.81752676339102	247.7867263008769	125.0	0.0005307082858687615	920
58519.99991777811	223.20301876260743	69.92792569840559	125.0	0.0005307082858687615	920
58529.999917743764	222.6863374618266	320.8102547750097	125.0	0.0005307082858687615	920
58539.99991770942	222.82141059945258	814.10656823669	125.0	0.0005307082858687615	920
58549.99991767508	222.86688891832821	462.9924338780487	125.0	0.0005307082858687615	920
58559.99991764074	222.86146001896458	517.9968098824158	125.0	0.0005307082858687615	920
58569.999917606394	222.86604704885764	269.80066918084333	125.0	0.0005307082858687615	920
58579.99991757205	222.83830821444752	117.69521750796237	125.0	0.0005307082858687615	920
58589.99991753771	222.64474177241604	341.8755963920104	125.0	0.0005307082858687615	920
58599.999917503366	222.85313070455882	1583.480141075325	125.0	0.0005307082858687615	920
58609.999917469024	223.03839917807838	173.38291174644866	125.0	0.0005307082858687615	920
58619.99991743468	223.03824665199608	374.70840406257247	125.0	0.0005307082858687615	920
58629.99991740034	222.73826246313885	405.14571739585216	125.0	0.0005307082858687615	920
58639.999917365996	225.44797716175066	1031.9564321097962	125.0	0.0005307082858687615	920
