#"Time (ps)"	"Potential Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"
23570.00000434309	183.68098482407044	180.34143766445692	125.0	0.0005307082858687615	886
23580.000004345125	180.49544502293745	550.3239904927875	125.0	0.0005307082858687615	886
23590.000004347163	183.66521125107806	479.6709188279085	125.0	0.0005307082858687615	886
23600.0000043492	186.36494857385992	846.0257195977066	125.0	0.0005307082858687615	886
23610.000004351237	183.51190737758017	307.56149492590464	125.0	0.0005307082858687615	886
23620.000004353275	184.42917264285782	283.56891120375377	125.0	0.0005307082858687615	886
23630.000004355312	183.26246545782735	117.66754549932698	125.0	0.0005307082858687615	886
23640.00000435735	185.82597350988473	302.6186625422506	125.0	0.0005307082858687615	886
23650.000004359386	180.8014132884788	166.83695534403623	125.0	0.0005307082858687615	886
23660.000004361424	183.05475323131225	228.23197115681955	125.0	0.0005307082858687615	886
23670.00000436346	184.09794950501504	117.38438760318559	125.0	0.0005307082858687615	886
23680.000004365498	184.12741915606372	122.08826392959081	125.0	0.0005307082858687615	886
23690.000004367535	184.12890946946476	646.7545837858331	125.0	0.0005307082858687615	886
23700.000004369573	184.12220066617832	351.7146987606515	125.0	0.0005307082858687615	886
23710.00000437161	184.1239131838385	36.79972731449766	125.0	0.0005307082858687615	886
23720.000004373647	183.96646580196878	614.5616673920919	125.0	0.0005307082858687615	886
23730.000004375685	185.81451359451512	670.0847072178595	125.0	0.0005307082858687615	886
23740.00000437772	186.29863950718985	497.4061887091969	125.0	0.0005307082858687615	886
23750.00000437976	184.11009290525251	435.1310623391943	125.0	0.0005307082858687615	886
23760.000004381796	183.58300260952544	169.35555343534827	125.0	0.0005307082858687615	886
23770.000004383834	184.18315879693563	29.91141557423414	125.0	0.0005307082858687615	886
23780.00000438587	181.34370774799768	267.21257626955753	125.0	0.0005307082858687615	886
23790.000004387908	180.49788541952043	159.12976682611443	125.0	0.0005307082858687615	886
23800.000004389945	185.13781166570942	109.64018644864855	125.0	0.0005307082858687615	886
23810.000004391983	185.63905713717523	400.0721202235042	125.0	0.0005307082858687615	886
23820.00000439402	184.26628249224606	276.52047107599844	125.0	0.0005307082858687615	886
23830.000004396057	181.7540243982244	137.58670778830563	125.0	0.0005307082858687615	886
23840.000004398094	187.6380763670607	163.7765128464301	125.0	0.0005307082858687615	886
23850.00000440013	181.23543590709474	157.04898380570748	125.0	0.0005307082858687615	886
23860.00000440217	188.4226581923616	153.49741418793707	125.0	0.0005307082858687615	886
23870.000004404206	180.0875007285268	168.33775595116458	125.0	0.0005307082858687615	886
23880.000004406244	184.3664095920614	357.1500265989863	125.0	0.0005307082858687615	886
23890.00000440828	184.8501420538052	213.26598161305174	125.0	0.0005307082858687615	886
23900.000004410318	184.5698469204171	262.3062974892149	125.0	0.0005307082858687615	886
23910.000004412355	181.1239909505677	285.81579231754574	125.0	0.0005307082858687615	886
23920.000004414393	184.6064251452261	176.8862726847863	125.0	0.0005307082858687615	886
23930.00000441643	183.80599562759073	321.57712115577255	125.0	0.0005307082858687615	886
23940.000004418467	184.70410666157548	142.0587135381394	125.0	0.0005307082858687615	886
23950.000004420504	184.00447939142242	757.7239793805563	125.0	0.0005307082858687615	886
23960.00000442254	184.77610613679784	285.9916009865785	125.0	0.0005307082858687615	886
23970.00000442458	184.50492354795838	114.26900672115914	125.0	0.0005307082858687615	886
23980.000004426616	184.59682288780346	740.6851373054319	125.0	0.0005307082858687615	886
23990.000004428653	180.5731113771781	670.3126498548426	125.0	0.0005307082858687615	886
24000.00000443069	186.22045879259716	174.75222516696715	125.0	0.0005307082858687615	886
24010.000004432728	188.76967816930247	164.53929651712784	125.0	0.0005307082858687615	886
24020.000004434765	184.05408544793974	277.31544063596	125.0	0.0005307082858687615	886
24030.000004436803	183.5943809080257	604.9408882250341	125.0	0.0005307082858687615	886
24040.00000443884	185.87484796943306	521.837670134361	125.0	0.0005307082858687615	886
24050.000004440877	184.45685102755544	276.41020565099444	125.0	0.0005307082858687615	886
24060.000004442914	185.88603749370424	341.88134429550985	125.0	0.0005307082858687615	886
24070.00000444495	190.92276686714865	466.4735814667854	125.0	0.0005307082858687615	886
24080.00000444699	180.01373805485343	460.75746801666406	125.0	0.0005307082858687615	886
24090.000004449026	180.33575653868115	230.0732295852722	125.0	0.0005307082858687615	886
24100.000004451063	185.37174650695346	339.8682558936758	125.0	0.0005307082858687615	886
24110.0000044531	184.600042158906	31.72522754814857	125.0	0.0005307082858687615	886
24120.000004455138	185.09401332914308	664.7837988150022	125.0	0.0005307082858687615	886
24130.000004457175	185.12356132840634	679.3960415402768	125.0	0.0005307082858687615	886
24140.000004459213	184.86775011667515	298.38918804956387	125.0	0.0005307082858687615	886
24150.00000446125	184.93223968838655	918.7713877032927	125.0	0.0005307082858687615	886
24160.000004463287	182.07512270359433	209.65697731038884	125.0	0.0005307082858687615	886
24170.000004465324	179.09193708592701	279.1886829262204	125.0	0.0005307082858687615	886
24180.00000446736	184.32769889683613	57.01971744327046	125.0	0.0005307082858687615	886
24190.0000044694	184.3884766728762	923.0337098168795	125.0	0.0005307082858687615	886
24200.000004471436	184.62420931444316	449.3507828215363	125.0	0.0005307082858687615	886
24210.000004473473	184.73107152396153	730.6123481029373	125.0	0.0005307082858687615	886
24220.00000447551	185.19870527585564	192.78001392141348	125.0	0.0005307082858687615	886
24230.000004477548	182.38982369986203	215.617779632639	125.0	0.0005307082858687615	886
24240.000004479585	180.25478624628175	29.942285156777245	125.0	0.0005307082858687615	886
24250.000004481622	184.74668888284347	180.46639347650517	125.0	0.0005307082858687615	886
24260.00000448366	189.2148489037374	488.3366489115877	125.0	0.0005307082858687615	886
24270.000004485697	184.51908313878346	210.60616402391707	125.0	0.0005307082858687615	886
24280.000004487734	185.02437021673487	153.25235167724037	125.0	0.0005307082858687615	886
24290.00000448977	185.54000573188094	565.307341234151	125.0	0.0005307082858687615	886
24300.00000449181	185.18646268115714	330.93143587727684	125.0	0.0005307082858687615	886
24310.000004493846	185.05054895052982	225.61608695137653	125.0	0.0005307082858687615	886
24320.000004495883	184.80464624990762	650.4541985519004	125.0	0.0005307082858687615	886
24330.00000449792	179.8033686386021	159.55790456981265	125.0	0.0005307082858687615	886
24340.000004499958	185.45698048667668	594.8932350190343	125.0	0.0005307082858687615	886
24350.000004501995	185.2933900438991	70.14643421057225	125.0	0.0005307082858687615	886
24360.000004504032	184.9915478795855	37.27584311072538	125.0	0.0005307082858687615	886
24370.00000450607	185.3871144794501	397.9268762143358	125.0	0.0005307082858687615	886
24380.000004508107	185.15637148937296	105.67434955718424	125.0	0.0005307082858687615	886
24390.000004510144	185.28372596859808	157.59902050544886	125.0	0.0005307082858687615	886
24400.00000451218	184.78120104864902	269.3665276115069	125.0	0.0005307082858687615	886
24410.00000451422	184.87785895334048	160.1406770276347	125.0	0.0005307082858687615	886
24420.000004516256	187.54472297871544	1076.555304994883	125.0	0.0005307082858687615	886
24430.000004518293	185.57020442218283	492.2459602733144	125.0	0.0005307082858687615	886
24440.00000452033	186.60854248121592	123.00013710336464	125.0	0.0005307082858687615	886
24450.000004522368	185.43358802713038	132.62821365509285	125.0	0.0005307082858687615	886
24460.000004524405	185.24073861965084	682.765526927694	125.0	0.0005307082858687615	886
24470.000004526442	185.38139964574853	137.9806962082812	125.0	0.0005307082858687615	886
24480.00000452848	185.1312884871755	221.4375889095186	125.0	0.0005307082858687615	886
24490.000004530517	185.79623256748187	206.22800367336623	125.0	0.0005307082858687615	886
24500.000004532554	187.65782986541646	300.74744112873145	125.0	0.0005307082858687615	886
24510.00000453459	180.61237688354782	377.4600663893976	125.0	0.0005307082858687615	886
24520.00000453663	183.38238997843723	122.42644624180166	125.0	0.0005307082858687615	886
24530.000004538666	185.45488682235964	208.09271645686349	125.0	0.0005307082858687615	886
24540.000004540703	180.00567916950467	175.3262952578718	125.0	0.0005307082858687615	886
24550.00000454274	183.5350835277057	564.947413868086	125.0	0.0005307082858687615	886
24560.000004544778	185.26004898617256	365.65860068300907	125.0	0.0005307082858687615	886
24570.000004546815	184.2795729760992	238.84844882496384	125.0	0.0005307082858687615	886
24580.000004548852	187.42877826201143	170.97195516121872	125.0	0.0005307082858687615	886
24590.00000455089	187.07233147173633	61.560091280029965	125.0	0.0005307082858687615	886
24600.000004552927	186.6965350955972	220.95862183202735	125.0	0.0005307082858687615	886
24610.000004554964	181.5403772787382	310.49013053372374	125.0	0.0005307082858687615	886
24620.000004557	182.3114418652367	198.2808368015064	125.0	0.0005307082858687615	886
24630.00000455904	185.88218361446474	772.6635837498328	125.0	0.0005307082858687615	886
24640.000004561076	185.48927101794712	268.8221656293775	125.0	0.0005307082858687615	886
24650.000004563113	185.00898092829655	353.6837411484092	125.0	0.0005307082858687615	886
24660.00000456515	186.13559915266177	92.63618429037031	125.0	0.0005307082858687615	886
24670.000004567188	185.70497293727584	696.1704146069003	125.0	0.0005307082858687615	886
24680.000004569225	185.24978911885216	2273.0658288367686	125.0	0.0005307082858687615	886
24690.000004571262	185.4170366534301	315.8058053339121	125.0	0.0005307082858687615	886
24700.0000045733	188.40655321383076	344.88552059443924	125.0	0.0005307082858687615	886
24710.000004575337	185.85154772546625	135.0217958398639	125.0	0.0005307082858687615	886
24720.000004577374	186.0847400155626	396.35720556539627	125.0	0.0005307082858687615	886
24730.00000457941	185.37719212212204	228.55441662553696	125.0	0.0005307082858687615	886
24740.00000458145	185.67737326725737	49.391327604878306	125.0	0.0005307082858687615	886
24750.000004583486	186.06195842664405	286.2597842962453	125.0	0.0005307082858687615	886
24760.000004585523	185.8191584868072	676.0721896731294	125.0	0.0005307082858687615	886
24770.00000458756	185.76418101399804	68.45921345250673	125.0	0.0005307082858687615	886
24780.000004589598	185.99138078149855	724.4740302768743	125.0	0.0005307082858687615	886
24790.000004591635	185.76536999525476	478.3547491793856	125.0	0.0005307082858687615	886
24800.000004593672	187.1733181473414	248.70570006860703	125.0	0.0005307082858687615	886
24810.00000459571	185.85588996459953	111.59716658918602	125.0	0.0005307082858687615	886
24820.000004597747	186.05981005893514	183.5064752458138	125.0	0.0005307082858687615	886
24830.000004599784	188.8664466767966	196.6075607257524	125.0	0.0005307082858687615	886
24840.00000460182	186.14003667646864	686.9469538663581	125.0	0.0005307082858687615	886
24850.00000460386	187.27300240995288	388.03316956710205	125.0	0.0005307082858687615	886
24860.000004605896	182.44617558738597	228.88341597369742	125.0	0.0005307082858687615	886
24870.000004607933	185.02059898839678	164.7891489927917	125.0	0.0005307082858687615	886
24880.00000460997	186.42682758701034	762.353331016456	125.0	0.0005307082858687615	886
24890.000004612008	183.83133653358274	206.03010115899593	125.0	0.0005307082858687615	886
24900.000004614045	180.71407749177934	216.45758873441315	125.0	0.0005307082858687615	886
24910.000004616082	185.96927051221024	305.3169259341799	125.0	0.0005307082858687615	886
24920.00000461812	186.12776170068122	874.4798840100459	125.0	0.0005307082858687615	886
24930.000004620157	186.89272305454702	557.504030408021	125.0	0.0005307082858687615	886
24940.000004622194	186.67676094631824	297.6531026088893	125.0	0.0005307082858687615	886
24950.00000462423	185.90823139685543	167.086177198185	125.0	0.0005307082858687615	886
24960.00000462627	186.0778868822665	645.8184419070267	125.0	0.0005307082858687615	886
24970.000004628306	181.14633536959198	600.4203464160164	125.0	0.0005307082858687615	886
24980.000004630343	186.52310425849603	490.7950779610032	125.0	0.0005307082858687615	886
24990.00000463238	181.18888449978132	151.12464978387302	125.0	0.0005307082858687615	886
25000.000004634418	186.58208120967782	187.74616497107195	125.0	0.0005307082858687615	886
25010.000004636455	186.17962747488798	146.96601073779001	125.0	0.0005307082858687615	886
25020.000004638492	189.43762272248165	266.92416966743957	125.0	0.0005307082858687615	886
25030.00000464053	183.44146135705103	347.7874011023838	125.0	0.0005307082858687615	886
25040.000004642567	180.85624472169468	41.264049536617	125.0	0.0005307082858687615	886
25050.000004644604	186.882424073196	557.5161797656638	125.0	0.0005307082858687615	886
25060.00000464664	186.1774480400515	146.51062809832308	125.0	0.0005307082858687615	886
25070.00000464868	186.27840062661357	102.71174570639437	125.0	0.0005307082858687615	886
25080.000004650716	185.9704468094571	177.13857692941735	125.0	0.0005307082858687615	886
25090.000004652753	186.85590111486093	110.08072647422733	125.0	0.0005307082858687615	886
25100.00000465479	187.99658424001115	64.00250559377402	125.0	0.0005307082858687615	886
25110.000004656828	186.79527808826657	392.3476340357297	125.0	0.0005307082858687615	886
25120.000004658865	187.6460722408548	459.67962637104335	125.0	0.0005307082858687615	886
25130.000004660902	187.57031742198882	317.1674343483935	125.0	0.0005307082858687615	886
25140.00000466294	186.35358004052452	155.89274224681606	125.0	0.0005307082858687615	886
25150.000004664977	181.27747056643415	403.83456456084565	125.0	0.0005307082858687615	886
25160.000004667014	186.9908282971192	339.9713692382626	125.0	0.0005307082858687615	886
25170.00000466905	186.38974439836682	275.22895206621064	125.0	0.0005307082858687615	886
25180.00000467109	186.94362381428584	155.29763361077292	125.0	0.0005307082858687615	886
25190.000004673126	186.7207084791847	756.6101866042345	125.0	0.0005307082858687615	886
25200.000004675163	182.8044959406616	423.17523949491334	125.0	0.0005307082858687615	886
25210.0000046772	181.3691563238351	527.1148796620483	125.0	0.0005307082858687615	886
25220.000004679237	186.91697400723646	87.30272757753968	125.0	0.0005307082858687615	886
25230.000004681275	180.66796319813378	123.0794578159402	125.0	0.0005307082858687615	886
25240.000004683312	188.15331546027807	251.41139710264304	125.0	0.0005307082858687615	886
25250.00000468535	183.82480780874187	464.63075179486424	125.0	0.0005307082858687615	886
25260.000004687387	188.9607002310355	292.1188207167182	125.0	0.0005307082858687615	886
25270.000004689424	186.43350252738392	627.6916382695965	125.0	0.0005307082858687615	886
25280.00000469146	182.7493920295928	8.520008634457517	125.0	0.0005307082858687615	886
25290.0000046935	186.13920696664604	39.65624670763313	125.0	0.0005307082858687615	886
25300.000004695536	186.7079534964694	150.41219295896497	125.0	0.0005307082858687615	886
25310.000004697573	186.6705137872174	272.88043733561705	125.0	0.0005307082858687615	886
25320.00000469961	186.2599116542257	89.78879751234192	125.0	0.0005307082858687615	886
25330.000004701647	186.50028793911181	255.6212109080492	125.0	0.0005307082858687615	886
25340.000004703685	180.87243946331677	542.2248026308897	125.0	0.0005307082858687615	886
25350.000004705722	180.80077761607194	404.23478683057834	125.0	0.0005307082858687615	886
25360.00000470776	183.7258896911369	697.5262301686174	125.0	0.0005307082858687615	886
25370.000004709796	189.580045195223	14.395016694500843	125.0	0.0005307082858687615	886
25380.000004711834	186.8857744134806	56.71936176745305	125.0	0.0005307082858687615	886
25390.00000471387	187.08351425070873	115.40968567274496	125.0	0.0005307082858687615	886
25400.00000471591	186.06043002311466	161.42580247949752	125.0	0.0005307082858687615	886
25410.000004717946	186.70261971387563	139.6518509642444	125.0	0.0005307082858687615	886
25420.000004719983	187.15441324607374	544.4964496266417	125.0	0.0005307082858687615	886
25430.00000472202	183.66208527692163	373.5167394586664	125.0	0.0005307082858687615	886
25440.000004724057	186.68683478796927	573.6913723549127	125.0	0.0005307082858687615	886
25450.000004726095	187.09770745614082	270.7161463373288	125.0	0.0005307082858687615	886
25460.000004728132	187.18238583876078	636.8602571174414	125.0	0.0005307082858687615	886
25470.00000473017	187.4955619119715	106.2906820267879	125.0	0.0005307082858687615	886
25480.000004732206	186.86370018425802	110.76981178029864	125.0	0.0005307082858687615	886
25490.000004734244	187.06914706810045	249.84855171273205	125.0	0.0005307082858687615	886
25500.00000473628	187.4393085908638	250.94753463852325	125.0	0.0005307082858687615	886
25510.00000473832	186.94944930847217	114.14016949928896	125.0	0.0005307082858687615	886
25520.000004740356	187.00865794592224	158.51447658968232	125.0	0.0005307082858687615	886
25530.000004742393	187.12077386860332	624.9290873821318	125.0	0.0005307082858687615	886
25540.00000474443	186.69774897989743	81.4633627480552	125.0	0.0005307082858687615	886
25550.000004746467	187.73425942823553	395.09441441522364	125.0	0.0005307082858687615	886
25560.000004748505	187.2205888673349	597.9514128324087	125.0	0.0005307082858687615	886
25570.000004750542	187.04631225382454	1144.2323444095725	125.0	0.0005307082858687615	886
25580.00000475258	187.19069701257735	403.66124859458716	125.0	0.0005307082858687615	886
25590.000004754616	187.2601409584385	35.65953002840046	125.0	0.0005307082858687615	886
25600.000004756654	187.1991804042715	113.58986228228247	125.0	0.0005307082858687615	886
25610.00000475869	184.3581190641893	488.00976960667526	125.0	0.0005307082858687615	886
25620.00000476073	186.97445351457986	174.5513125493247	125.0	0.0005307082858687615	886
25630.000004762765	191.07010984140484	186.8864572520682	125.0	0.0005307082858687615	886
25640.000004764803	184.56626615816987	986.2061439708708	125.0	0.0005307082858687615	886
25650.00000476684	183.26768213432774	51.27976985664673	125.0	0.0005307082858687615	886
25660.000004768877	187.24278689830555	52.48521289543388	125.0	0.0005307082858687615	886
25670.000004770915	188.70795401514232	245.20847247677818	125.0	0.0005307082858687615	886
25680.00000477295	187.15677571850816	111.35587261353398	125.0	0.0005307082858687615	886
25690.00000477499	188.09655375533782	56.234443116547936	125.0	0.0005307082858687615	886
25700.000004777026	187.26858970715574	262.5815087136344	125.0	0.0005307082858687615	886
25710.000004779064	185.6431356869067	106.27429764203879	125.0	0.0005307082858687615	886
25720.0000047811	191.22978785968493	28.140242753629135	125.0	0.0005307082858687615	886
25730.000004783138	187.3787137697798	381.4765917516596	125.0	0.0005307082858687615	886
25740.000004785175	194.19363409434797	329.20240883054737	125.0	0.0005307082858687615	886
25750.000004787213	187.62836022001218	272.37657367878677	125.0	0.0005307082858687615	886
25760.00000478925	187.66584867436146	165.52582329091612	125.0	0.0005307082858687615	886
25770.000004791287	187.6847753309941	123.89976196492674	125.0	0.0005307082858687615	886
25780.000004793324	181.97115452538884	569.3791992969406	125.0	0.0005307082858687615	886
25790.00000479536	189.21933261784528	499.93039400751644	125.0	0.0005307082858687615	886
25800.0000047974	189.24396396826904	144.51512562236132	125.0	0.0005307082858687615	886
25810.000004799436	187.861456403969	576.498542310922	125.0	0.0005307082858687615	886
25820.000004801474	187.56251109174465	127.09351113444033	125.0	0.0005307082858687615	886
25830.00000480351	190.7848141549211	201.19592412836286	125.0	0.0005307082858687615	886
25840.000004805548	187.39574668706078	380.5271217720787	125.0	0.0005307082858687615	886
25850.000004807585	187.5763772281736	252.53460740605155	125.0	0.0005307082858687615	886
25860.000004809623	187.5587820314632	1078.3248176848388	125.0	0.0005307082858687615	886
25870.00000481166	185.11635916348376	254.33645889916644	125.0	0.0005307082858687615	886
25880.000004813697	185.27366708431202	64.4637513555093	125.0	0.0005307082858687615	886
25890.000004815734	182.0926604305115	247.86745699246484	125.0	0.0005307082858687615	886
25900.00000481777	183.31601769146224	90.67133113801286	125.0	0.0005307082858687615	886
25910.00000481981	187.68910914570893	130.47854738856077	125.0	0.0005307082858687615	886
25920.000004821846	183.75651040085538	132.0226189259898	125.0	0.0005307082858687615	886
25930.000004823884	186.69300142287204	310.16070413514996	125.0	0.0005307082858687615	886
25940.00000482592	189.34398910456022	88.61602866380566	125.0	0.0005307082858687615	886
25950.000004827958	187.77942968298655	310.75871381770963	125.0	0.0005307082858687615	886
25960.000004829995	188.48371014311192	740.5475879866565	125.0	0.0005307082858687615	886
25970.000004832033	188.93092800097764	53.11852475378299	125.0	0.0005307082858687615	886
25980.00000483407	187.69335394051464	353.96248955832357	125.0	0.0005307082858687615	886
25990.000004836107	187.5274269905036	19.821109207391363	125.0	0.0005307082858687615	886
26000.000004838144	187.6359032705073	170.5893145227761	125.0	0.0005307082858687615	886
26010.00000484018	188.29788735911688	557.6685924269343	125.0	0.0005307082858687615	886
26020.00000484222	187.78967824580218	64.45875381270278	125.0	0.0005307082858687615	886
26030.000004844256	187.79335878021053	540.7863387760428	125.0	0.0005307082858687615	886
26040.000004846293	188.1103374795132	171.41606420485485	125.0	0.0005307082858687615	886
26050.00000484833	189.35563024630892	130.18857128861995	125.0	0.0005307082858687615	886
26060.000004850368	188.4687151309757	521.1457101739232	125.0	0.0005307082858687615	886
26070.000004852405	188.17862763043766	108.8035383958271	125.0	0.0005307082858687615	886
26080.000004854443	187.90876018433437	243.98735683308365	125.0	0.0005307082858687615	886
26090.00000485648	188.8090260755502	420.02621706250494	125.0	0.0005307082858687615	886
26100.000004858517	187.96832829686053	146.38132092135734	125.0	0.0005307082858687615	886
26110.000004860554	189.17178945011452	555.1158113422663	125.0	0.0005307082858687615	886
26120.00000486259	188.89126805067522	139.04265239725243	125.0	0.0005307082858687615	886
26130.00000486463	183.63698982702448	262.841111410324	125.0	0.0005307082858687615	886
26140.000004866666	188.38408274499784	148.40631774770281	125.0	0.0005307082858687615	886
26150.000004868703	184.42498519857224	568.7813375725352	125.0	0.0005307082858687615	886
26160.00000487074	188.84134324684726	284.3138428247779	125.0	0.0005307082858687615	886
26170.000004872778	194.78264713691934	470.8114244527572	125.0	0.0005307082858687615	886
26180.000004874815	186.29477594635242	376.4787530015025	125.0	0.0005307082858687615	886
26190.000004876852	183.08956793563397	143.7875463352497	125.0	0.0005307082858687615	886
26200.00000487889	188.054283300118	154.87243807550607	125.0	0.0005307082858687615	886
26210.000004880927	188.9535629140363	346.08166554428107	125.0	0.0005307082858687615	886
26220.000004882964	188.66254144067318	507.31698371293976	125.0	0.0005307082858687615	886
26230.000004885	188.1134939459712	372.8726869454419	125.0	0.0005307082858687615	886
26240.00000488704	187.78737213856812	632.2237075955242	125.0	0.0005307082858687615	886
26250.000004889076	187.6753842081185	25.629761242113393	125.0	0.0005307082858687615	886
26260.000004891113	188.62674847702039	92.27622315677247	125.0	0.0005307082858687615	886
26270.00000489315	189.04182601635068	47.54902184498971	125.0	0.0005307082858687615	886
26280.000004895188	188.6919920581826	95.76264712793144	125.0	0.0005307082858687615	886
26290.000004897225	188.3390157070035	156.4101348852225	125.0	0.0005307082858687615	886
26300.000004899262	188.40308216464143	18.29158848300973	125.0	0.0005307082858687615	886
26310.0000049013	188.4908762679106	156.56965364117772	125.0	0.0005307082858687615	886
26320.000004903337	188.35424581091644	147.48770268725914	125.0	0.0005307082858687615	886
26330.000004905374	189.04597250197958	91.54966029032802	125.0	0.0005307082858687615	886
26340.00000490741	188.96987417426593	142.4148343457554	125.0	0.0005307082858687615	886
26350.00000490945	188.4027392960755	78.45275710455998	125.0	0.0005307082858687615	886
26360.000004911486	188.50347096059102	936.0681271396412	125.0	0.0005307082858687615	886
26370.000004913523	188.5139581169884	156.88734965743018	125.0	0.0005307082858687615	886
26380.00000491556	188.6429295928101	160.12495388164518	125.0	0.0005307082858687615	886
26390.000004917598	188.46562446090735	46.47605435111146	125.0	0.0005307082858687615	886
26400.000004919635	189.32645906261544	39.05745082133087	125.0	0.0005307082858687615	886
26410.000004921672	188.20158164481418	780.6430529345641	125.0	0.0005307082858687615	886
26420.00000492371	191.08933687082128	510.4034894774799	125.0	0.0005307082858687615	886
26430.000004925747	188.97964599979161	138.13584386095988	125.0	0.0005307082858687615	886
26440.000004927784	188.7354857624573	182.6953031418051	125.0	0.0005307082858687615	886
26450.00000492982	188.65618195235177	11.85363330060596	125.0	0.0005307082858687615	886
26460.00000493186	190.02766635494228	78.38860541779921	125.0	0.0005307082858687615	886
26470.000004933896	188.64514374641703	418.8821227395982	125.0	0.0005307082858687615	886
26480.000004935933	188.86384283579335	212.70146157856271	125.0	0.0005307082858687615	886
26490.00000493797	188.61959754075653	335.2302971672911	125.0	0.0005307082858687615	886
26500.000004940008	186.21934691690674	195.6078181643833	125.0	0.0005307082858687615	886
26510.000004942045	185.71555913553712	422.2284758498052	125.0	0.0005307082858687615	886
26520.000004944082	189.0575592056587	172.40006042589619	125.0	0.0005307082858687615	886
26530.00000494612	188.5492382089853	220.1412829168253	125.0	0.0005307082858687615	886
26540.000004948157	188.98684082991946	387.31041972543346	125.0	0.0005307082858687615	886
26550.000004950194	188.59678522765267	235.27206415865342	125.0	0.0005307082858687615	886
26560.00000495223	182.72501262376423	590.6283885874693	125.0	0.0005307082858687615	886
26570.00000495427	190.32950439968104	51.606111280369824	125.0	0.0005307082858687615	886
26580.000004956306	189.03031398289323	1020.9809996416286	125.0	0.0005307082858687615	886
26590.000004958343	188.95933506319668	161.53794377130183	125.0	0.0005307082858687615	886
26600.00000496038	188.59374518715808	133.63996045498857	125.0	0.0005307082858687615	886
26610.000004962418	188.9238191102516	1016.3326171604903	125.0	0.0005307082858687615	886
26620.000004964455	189.2089013354817	347.72766885154516	125.0	0.0005307082858687615	886
26630.000004966492	193.35260698949958	715.3553546795462	125.0	0.0005307082858687615	886
26640.00000496853	190.68872648460618	227.3900240942582	125.0	0.0005307082858687615	886
26650.000004970567	190.607821592592	829.0226875578488	125.0	0.0005307082858687615	886
26660.000004972604	188.9471005541632	142.7095393609915	125.0	0.0005307082858687615	886
26670.00000497464	189.08166218150564	432.33812442214963	125.0	0.0005307082858687615	886
26680.00000497668	189.65117099029453	58.78126310776686	125.0	0.0005307082858687615	886
26690.000004978716	189.19199380406965	297.51105107601654	125.0	0.0005307082858687615	886
26700.000004980753	186.00625906835756	248.288545701602	125.0	0.0005307082858687615	886
26710.00000498279	190.227377384103	57.55097872580746	125.0	0.0005307082858687615	886
26720.000004984828	189.0322108859537	58.03809927469606	125.0	0.0005307082858687615	886
26730.000004986865	186.08743863859834	302.0858454043579	125.0	0.0005307082858687615	886
26740.000004988902	189.1456604617552	451.8854561501317	125.0	0.0005307082858687615	886
26750.00000499094	189.04485452719555	84.18168850584063	125.0	0.0005307082858687615	886
26760.000004992977	188.13842106401648	464.5369333598055	125.0	0.0005307082858687615	886
26770.000004995014	189.1011909740365	197.96746271336914	125.0	0.0005307082858687615	886
26780.00000499705	188.94384383660574	346.64850063030707	125.0	0.0005307082858687615	886
26790.00000499909	189.3463125233227	231.40659324049093	125.0	0.0005307082858687615	886
26800.000005001126	189.10589842691383	121.98339055316013	125.0	0.0005307082858687615	886
26810.000005003163	188.85372738419443	612.5500835514782	125.0	0.0005307082858687615	886
26820.0000050052	188.86301955485007	109.70615153233867	125.0	0.0005307082858687615	886
26830.000005007238	189.2071183216776	985.502251974068	125.0	0.0005307082858687615	886
26840.000005009275	185.04293093574069	323.14262488192105	125.0	0.0005307082858687615	886
26850.000005011312	185.59237632335677	192.39784321564267	125.0	0.0005307082858687615	886
26860.00000501335	189.09498915767125	133.5431710776168	125.0	0.0005307082858687615	886
26870.000005015387	189.20248880469035	1066.9285043467962	125.0	0.0005307082858687615	886
26880.000005017424	189.37998085967615	406.1752166379386	125.0	0.0005307082858687615	886
26890.00000501946	183.8812700607463	407.9436790562657	125.0	0.0005307082858687615	886
26900.0000050215	189.4953917227571	99.32469522977307	125.0	0.0005307082858687615	886
26910.000005023536	189.3993516854597	537.7054865301192	125.0	0.0005307082858687615	886
26920.000005025573	189.53096009884354	242.25024507099113	125.0	0.0005307082858687615	886
26930.00000502761	189.31284469399122	246.70038580520603	125.0	0.0005307082858687615	886
26940.000005029648	189.1515002822028	308.8743627479277	125.0	0.0005307082858687615	886
26950.000005031685	189.3701026842888	110.41329007429988	125.0	0.0005307082858687615	886
26960.000005033722	189.0313461133	387.4098206495411	125.0	0.0005307082858687615	886
26970.00000503576	191.226417883663	730.8053593000635	125.0	0.0005307082858687615	886
26980.000005037797	189.44997074401567	301.8235560404397	125.0	0.0005307082858687615	886
26990.000005039834	190.21293415999963	648.3482675086947	125.0	0.0005307082858687615	886
27000.00000504187	190.27391171384645	239.76451663574343	125.0	0.0005307082858687615	886
27010.00000504391	190.2348165592776	259.05592053497685	125.0	0.0005307082858687615	886
27020.000005045946	189.62559378095568	560.2237135914186	125.0	0.0005307082858687615	886
27030.000005047983	189.30327401150774	264.09238475282706	125.0	0.0005307082858687615	886
27040.00000505002	192.7320737921531	29.83616781659125	125.0	0.0005307082858687615	886
