# z dG-0.293387 291.18377260171764
-0.049672174 -14.323230539282356
-0.046140076 -14.737891631282356
-0.042607977 -15.109678648282355
-0.039075878 -15.441609183282356
-0.035543779 -15.752442686282356
-0.03201168 -16.059196806282355
-0.028479581 -16.355755899282354
-0.024947482 -16.600633955282355
-0.021415383 -16.767194566282356
-0.017883284 -16.912802548282354
-0.014351185 -17.064961214282356
-0.010819086 -17.224668773282357
-0.007286987 -17.338985376282356
-0.003754888 -17.382923879282355
-0.00022279 -17.352997950282354
0.003309309 -17.291653097282357
0.006841408 -17.209518078282354
0.010373507 -17.122540302282356
0.013905606 -16.987732488282354
0.017437705 -16.783447714282357
0.020969804 -16.532698273282357
0.024501903 -16.264557776282356
0.028034002 -16.006226171282357
0.031566101 -15.737486552282355
0.0350982 -15.415261249282356
0.038630299 -15.028941772282355
0.042162397 -14.621533742282356
0.045694496 -14.214841734282356
0.049226595 -13.810861021282356
0.052758694 -13.363133880282355
0.056290793 -12.825521819282354
0.059822892 -12.233519154282355
0.063354991 -11.651933059282356
0.06688709 -11.126914574282356
0.070419189 -10.640443463282356
0.073951288 -10.112912921282355
0.077483387 -9.495656847282355
0.081015486 -8.829981538282356
0.084547585 -8.202852746282355
0.088079683 -7.642260367282356
0.091611782 -7.093498905282356
0.095143881 -6.513444195282355
0.09867598 -5.906279006282356
0.102208079 -5.325687495282356
0.105740178 -4.795622772282355
0.109272277 -4.294393785282356
0.112804376 -3.8056836742823545
0.116336475 -3.308742909282355
0.119868574 -2.843085139282355
0.123400673 -2.421439163282356
0.126932772 -2.0730694902823554
0.130464871 -1.784819395282355
0.133996969 -1.5063990352823549
0.137529068 -1.2297340492823565
0.141061167 -0.9860642802823563
0.144593266 -0.785160305282357
0.148125365 -0.6057306222823549
0.151657464 -0.44667713128235675
0.155189563 -0.34645528728235675
0.158721662 -0.28495077928235446
0.162253761 -0.2416612942823555
0.16578586 -0.19963740528235618
0.169317959 -0.12685576528235387
0.172850058 -0.037524848282355805
0.176382156 0.059964355717646356
0.179914255 0.12322141571764433
0.183446354 0.12416110271764325
0.186978453 0.08417512371764602
0.190510552 0.040353204717643365
0.194042651 0.03383418471764443
0.19757475 0.06087131971764492
0.201106849 0.10918661571764332
0.204638948 0.16866159071764386
0.208171047 0.2147299707176451
0.211703146 0.24112768071764634
0.215235245 0.2541528297176434
0.218767344 0.26577386771764466
0.222299442 0.2853843387176447
0.225831541 0.31319277271764534
0.22936364 0.3384702027176445
0.232895739 0.34921386271764376
0.236427838 0.3387544247176457
0.239959937 0.3461387607176434
0.243492036 0.3930457277176451
0.247024135 0.47237729571764575
0.250556234 0.5345279317176441
0.254088333 0.5296645637176454
0.257620432 0.4750891377176458
0.261152531 0.42664716671764324
0.264684629 0.4163345247176444
0.268216728 0.42515567171764346
0.271748827 0.4311401797176444
0.275280926 0.41049621471764297
0.278813025 0.38001799071764353
0.282345124 0.37908588171764634
0.285877223 0.42090982771764374
0.289409322 0.4800780627176451
0.292941421 0.5084648047176437
0.29647352 0.48156208771764497
0.300005619 0.435732949717643
0.303537718 0.4476408367176461
0.307069817 0.5106867827176451
0.310601915 0.572288632717644
0.314134014 0.5801963317176444
0.317666113 0.5301931847176462
0.321198212 0.4773308127176463
0.324730311 0.4300873557176459
0.32826241 0.396001946717643
0.331794509 0.35580427071764475
0.335326608 0.28546522771764415
0.338858707 0.22889707971764395
0.342390806 0.23488747571764534
0.345922905 0.2852565027176439
0.349455004 0.32779949471764525
0.352987103 0.3259593627176436
0.356519201 0.2956841127176446
0.3600513 0.2900448597176464
0.363583399 0.3171429037176452
0.367115498 0.3464174567176457
0.370647597 0.35355169071764436
0.374179696 0.3382404577176459
0.377711795 0.30906402371764585
0.381243894 0.295297993717643
0.384775993 0.3177565627176442
0.388308092 0.3561636617176447
0.391840191 0.3842388697176453
0.39537229 0.3892299517176454
0.398904388 0.3835634887176447
0.402436487 0.37566161971764345
0.405968586 0.3476392377176438
0.409500685 0.32743745171764616
0.413032784 0.3160855487176448
0.416564883 0.303472025717646
0.420096982 0.2857700147176452
0.423629081 0.2557412897176441
0.42716118 0.23133262971764523
0.430693279 0.22863360071764305
0.434225378 0.2444722197176432
0.437757477 0.27150202371764465
0.441289576 0.29957283471764384
0.444821674 0.30233196271764484
0.448353773 0.24386242871764452
0.451885872 0.15444751971764603
0.455417971 0.06198194371764387
0.45895007 0.008106726717645785
0.462482169 0.02175944971764565
0.466014268 0.059514388717644806
0.469546367 0.07724460771764541
0.473078466 0.06883824071764622
0.476610565 0.055137301717643084
0.480142664 0.10413183571764506
0.483674763 0.19254197071764523
0.487206862 0.24438355071764306
0.49073896 0.21727107571764392
0.494271059 0.13074530271764573
0.497803158 0.0912985657176435
0.501335257 0.1294113337176448
0.504867356 0.20472746371764572
0.508399455 0.22522571171764483
0.511931554 0.16172007071764583
0.515463653 0.06406012571764563
0.518995752 0.007002427717644366
0.522527851 0.0459589357176462
0.52605995 0.11266816871764362
0.529592049 0.14179851771764618
0.533124147 0.08888406871764332
0.536656246 -0.014379541282355746
0.540188345 -0.0799028692823569
0.543720444 -0.08619282728235689
0.547252543 -0.07841058728235595
0.550784642 -0.09383487028235393
0.554316741 -0.14702967428235425
0.55784884 -0.20059157528235616
0.561380939 -0.22564046028235651
0.564913038 -0.22208600528235678
0.568445137 -0.19125134628235685
0.571977236 -0.14692968128235506
0.575509335 -0.09909091228235667
0.579041433 -0.05517702728235463
0.582573532 -0.02355987828235584
0.586105631 -0.00927034728235654
0.58963773 -0.009480611282356222
0.593169829 -0.004920720282356683
0.596701928 0.01621098771764551
0.600234027 0.03525720071764482
0.603766126 0.01742552071764436
0.607298225 -0.0231423332823546
0.610830324 -0.03908727628235553
0.614362423 -0.0164467842823548
0.617894522 0.011645802717644926
0.621426621 0.012466590717643555
0.624958719 -0.020184697282356723
0.628490818 -0.051914346282355694
0.632022917 -0.0759334572823569
0.635555016 -0.09575971128235494
0.639087115 -0.12015809428235613
0.642619214 -0.1461298652823544
0.646151313 -0.1566713522823555
0.649683412 -0.12032862028235414
0.653215511 -0.04003035428235435
0.65674761 0.00908997971764336
0.660279709 -0.0032480642823564665
0.663811808 -0.03641854328235539
0.667343906 -0.032057910282354385
0.670876005 0.01665132971764649
0.674408104 0.0443971497176463
0.677940203 0.014464376717644
0.681472302 -0.04568627328235664
0.685004401 -0.07912631228235512
0.6885365 -0.05009688928235434
0.692068599 -0.0003778442823545447
0.695600698 0.0016781677176460619
0.699132797 -0.04117136628235585
0.702664896 -0.0825123132823542
0.706196995 -0.06931550628235428
0.709729094 -0.0067305962823560606
0.713261192 0.03037057571764379
0.716793291 0.01976701871764419
0.72032539 -0.015553879282354188
0.723857489 -0.015381441282354302
0.727389588 0.0006265437176438127
0.730921687 0.022307618717643862
0.734453786 0.008887297717645737
0.737985885 -0.0062174932823566564
0.741517984 0.016169010717643317
0.745050083 0.0718376937176437
0.748582182 0.1083359967176456
0.752114281 0.07803876171764301
0.755646379 -0.004303195282354011
0.759178478 -0.07809926828235447
0.762710577 -0.07911342028235424
0.766242676 0.008891132717643302
0.769774775 0.1030778397176455
0.773306874 0.09977238171764569
0.776838973 0.0023355797176449755
0.780371072 -0.11143393428235626
0.783903171 -0.161269083282356
0.78743527 -0.1291220332823535
0.790967369 -0.05458044928235495
0.794499468 -0.007931088282354892
0.798031567 -0.02089134528235448
0.801563665 -0.032188888282355776
0.805095764 -0.00909927928235632
0.808627863 0.03059012871764466
0.812159962 0.017669720717645276
0.815692061 -0.041613530282354816
0.81922416 -0.0878057072823566
0.822756259 -0.07685683628235651
0.826288358 -0.033090963282354835
0.829820457 -0.028702495282356466
0.833352556 -0.075264790282354
0.836884655 -0.12611626128235542
0.840416754 -0.11898361128235635
0.843948853 -0.03985353628235444
0.847480951 0.028483778717646402
0.85101305 0.010399505717643365
0.854545149 -0.08593870328235553
0.858077248 -0.16158509928235532
0.861609347 -0.13665751328235487
0.865141446 -0.07859707128235627
0.868673545 -0.059571828282354744
0.872205644 -0.10104754428235552
0.875737743 -0.13036586828235386
0.879269842 -0.09207840528235423
0.882801941 0.004030148717646398
0.88633404 0.055132561717645245
0.889866138 0.006871115717643761
0.893398237 -0.07961275128235457
0.896930336 -0.09256793128235685
0.900462435 -0.001603534282356378
0.903994534 0.11157524871764579
0.907526633 0.12001571171764525
0.911058732 0.012751081717645718
0.914590831 -0.11483151628235433
0.91812293 -0.1615192022823564
0.921655029 -0.11835364328235443
0.925187128 -0.06437860128235684
0.928719227 -0.06609467428235405
0.932251326 -0.11645884528235584
0.935783424 -0.15570277328235704
0.939315523 -0.11181820228235395
0.942847622 0.015715003717645004
0.946379721 0.17504461871764576
0.94991182 0.27697133471764346
0.953443919 0.2861522617176462
0.956976018 0.21677831971764405
0.960508117 0.1510045937176443
0.964040216 0.134275510717643
0.967572315 0.12813782271764396
0.971104414 0.0918759507176432
0.974636513 0.024933615717642965
0.978168612 -0.026397974282353687
0.98170071 -0.007768618282355533
0.985232809 0.06849069271764563
0.988764908 0.13244416771764378
0.992297007 0.1284932387176454
0.995829106 0.05014663671764552
0.999361205 -0.027717646282354735
1.002893304 -0.06414542328235484
1.006425403 -0.06709476128235536
1.009957502 -0.09112288228235599
1.013489601 -0.1419887742823569
1.0170217 -0.1888862912823548
1.020553799 -0.20017578628235455
1.024085897 -0.16948612328235413
1.027617996 -0.14143939028235408
1.031150095 -0.11719916928235463
1.034682194 -0.07136877128235497
1.038214293 -0.014321722282353733
1.041746392 0.041212182717643486
1.045278491 0.05031211271764491
1.04881059 -0.017835832282354858
1.052342689 -0.11916561728235564
1.055874788 -0.18231587528235593
1.059406887 -0.13321992628235435
1.062938986 0.0009375677176457486
1.066471085 0.11635355671764458
1.070003183 0.153650895717643
1.073535282 0.11946363371764335
1.077067381 0.07786695771764585
1.08059948 0.06442561971764604
1.084131579 0.08364701771764516
1.087663678 0.10597007271764625
1.091195777 0.09529143571764465
1.094727876 0.06694991471764311
1.098259975 0.026150586717644586
1.101792074 -0.0005111062823566215
1.105324173 -0.028324915282354368
1.108856272 -0.05216119028235511
1.112388371 -0.0560479202823565
1.115920469 -0.05231352828235458
1.119452568 -0.030365272282356415
1.122984667 0.009306343717643273
1.126516766 0.04253170171764609
1.130048865 0.057359748717644266
1.133580964 0.049519502717643604
1.137113063 0.04094820371764385
1.140645162 0.04084821071764466
1.144177261 0.04446032871764416
1.14770936 0.04232583071764395
1.151241459 0.04771552871764584
1.154773558 0.058951013717646106
1.158305656 0.08653911671764547
1.161837755 0.09174157271764471
1.165369854 0.054239961717645
1.168901953 -0.018214812282355552
1.172434052 -0.08209848428235489
1.175966151 -0.09868864128235444
1.17949825 -0.037510030282355444
1.183030349 0.041932430717643854
1.186562448 0.061274190717643506
1.190094547 0.02397530371764489
1.193626646 -0.03295191928235397
1.197158745 -0.04648193428235459
1.200690844 0.0027830007176454785
1.204222942 0.07263766071764621
1.207755041 0.10331840071764375
1.21128714 0.07171010071764528
1.214819239 -0.0030198742823550617
1.218351338 -0.03325765328235519
1.221883437 0.013724270717645481
1.225415536 0.0801614387176457
1.228947635 0.1163309117176432
1.232479734 0.10364072571764638
1.236011833 0.06334095171764531
1.239543932 0.03159341871764454
1.243076031 0.003956175717643617
1.246608129 -0.010218403282355126
1.250140228 -0.012800874282355323
1.253672327 -0.01941518728235536
1.257204426 -0.0009640422823551376
1.260736525 0.04543530171764587
1.264268624 0.08956782271764396
1.267800723 0.10389614871764508
1.271332822 0.08275967371764636
1.274864921 0.035825563717644116
1.27839702 0.009728257717643629
1.281929119 -0.011115942282355462
1.285461218 -0.052852586282355674
1.288993317 -0.08490990528235542
1.292525415 -0.09321439728235603
1.296057514 -0.08028220928235541
1.299589613 -0.05964218128235643
1.303121712 -0.03980112928235613
1.306653811 -0.03623786928235617
1.31018591 -0.04283881128235478
1.313718009 -0.054124593282356415
1.317250108 -0.058530360282354366
1.320782207 -0.08105582928235577
1.324314306 -0.14057530028235377
1.327846405 -0.187449628282355
1.331378504 -0.18215970628235567
1.334910603 -0.11340980028235492
1.338442701 -0.02369498028235384
1.3419748 0.05097058371764618
1.345506899 0.08745936671764554
1.349038998 0.12448810271764543
1.352571097 0.15787474771764565
1.356103196 0.154254132717643
1.359635295 0.10790613771764512
1.363167394 0.04344211871764614
1.366699493 -0.012693212282353983
1.370231592 -0.007648626282353632
1.373763691 0.04195724271764334
1.37729579 0.07870082671764322
1.380827888 0.0833339137176452
1.384359987 0.0688089707176438
1.387892086 0.0730533237176445
1.391424185 0.08068813271764341
1.394956284 0.06695841671764313
1.398488383 0.03340389471764382
1.402020482 -0.006630276282354686
1.405552581 -0.023783232282355016
1.40908468 -0.0037135122823563904
1.412616779 0.02979975671764379
1.416148878 0.020605606717644775
1.419680977 -0.013279140282353552
1.423213076 -0.03872082628235418
1.426745174 -0.03707058128235374
1.430277273 -0.010591512282356774
1.433809372 0.00349594771764572
1.437341471 -0.006911340282353962
1.44087357 -0.02990556228235519
1.444405669 -0.036949170282355226
1.447937768 -0.03525183228235562
1.451469867 -0.03221547028235605
1.455001966 -0.057496260282356104
1.458534065 -0.12028230628235548
1.462066164 -0.20220783128235453
1.465598263 -0.23574942128235676
1.469130362 -0.2032301452823546
1.47266246 -0.1507395562823568
1.476194559 -0.10862269028235616
1.479726658 -0.11053048728235382
1.483258757 -0.13367041428235638
1.486790856 -0.14505745028235495
1.490322955 -0.14875672328235368
1.493855054 -0.14142706528235394
1.497387153 -0.1145825632823545
1.500919252 -0.012035921282354423
1.504451351 0.29560089571764436
1.50798345 0.8982404447176435
1.511515549 1.8715283177176438
1.515047647 3.248236355717644
1.518579746 5.028332213717643
1.522111845 7.190585076717646
1.525643944 9.683823978717644
1.529176043 12.470781724717646
1.532708142 15.583225949717647
1.536240241 19.063698199717646
1.53977234 22.928955872717648
1.543304439 27.183033921717648
1.546836538 31.789880059717643
1.550368637 36.72179103771765
1.553900736 42.03426303271765
1.557432835 47.76068132971764
1.560964933 53.90509518971764
1.564497032 60.43687374571765
1.568029131 67.32571603971765
1.57156123 74.52597612371764
1.575093329 82.03212680071763
1.578625428 89.82188356771763
1.582157527 97.94040413271765
1.585689626 106.47374645371764
1.589221725 115.51362753571765
1.592753824 125.08411741771765
1.596285923 135.08504209971767
1.599818022 145.33115715671767
1.603350121 155.62788089971767
1.606882219 165.85369002671766
1.610414318 176.09948592471767
1.613946417 186.67103998671766
1.617478516 197.95234223771766
1.621010615 210.23685731271766
1.624542714 223.47426058471765
1.628074813 237.15837125371766
1.631606912 250.43724427171767
1.635139011 262.37182941971764
1.63867111 272.2294122277176
1.642203209 279.66419345471763
1.645735308 284.76957547071765
1.649267406 287.94166545371763
1.652799505 289.71356405671764
1.656331604 290.59639836271765
1.659863703 290.98159431071764
1.663395802 291.12899017871763
1.666927901 291.17451611171765
1.67046 291.18377260171764
