#"Time (ps)"	"Potential Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"
45309.999963144575	212.39463090614228	888.7252538803998	125.0	0.0005307082858687615	890
45319.99996311023	211.17345538244916	394.78785932400837	125.0	0.0005307082858687615	890
45329.99996307589	211.13974609540588	236.82956018351933	125.0	0.0005307082858687615	890
45339.99996304155	211.52315801663076	760.6169158168866	125.0	0.0005307082858687615	890
45349.999963007205	209.03939333261116	225.10875116562067	125.0	0.0005307082858687615	890
45359.99996297286	211.16308501777735	361.73955041983857	125.0	0.0005307082858687615	890
45369.99996293852	211.48186111410638	179.065024186845	125.0	0.0005307082858687615	890
45379.99996290418	212.4973183312601	240.00716294772155	125.0	0.0005307082858687615	890
45389.999962869835	206.4159734919586	151.9276219791043	125.0	0.0005307082858687615	890
45399.99996283549	206.49716136998035	127.33176581177946	125.0	0.0005307082858687615	890
45409.99996280115	207.3472211239172	155.92932635803842	125.0	0.0005307082858687615	890
45419.99996276681	212.54699845736124	204.8378568701129	125.0	0.0005307082858687615	890
45429.999962732465	211.80930077452075	1090.0053864818772	125.0	0.0005307082858687615	890
45439.99996269812	211.4497868801943	263.16039089898356	125.0	0.0005307082858687615	890
45449.99996266378	211.35041787644465	71.2061272344383	125.0	0.0005307082858687615	890
45459.99996262944	211.6497628125465	240.1079103048985	125.0	0.0005307082858687615	890
45469.999962595095	211.4746522639005	514.2379254002796	125.0	0.0005307082858687615	890
45479.99996256075	206.77985396585424	616.7649124930264	125.0	0.0005307082858687615	890
45489.99996252641	214.87708238322844	282.81039284428545	125.0	0.0005307082858687615	890
45499.99996249207	208.47135938767605	142.21232645549227	125.0	0.0005307082858687615	890
45509.999962457725	207.0314874654516	40.1980313715	125.0	0.0005307082858687615	890
45519.99996242338	211.39034473904422	374.9796198997631	125.0	0.0005307082858687615	890
45529.99996238904	211.659835931968	91.07611102727256	125.0	0.0005307082858687615	890
45539.9999623547	211.7553852322569	1155.350320535152	125.0	0.0005307082858687615	890
45549.999962320355	217.09585657788634	326.7982325552297	125.0	0.0005307082858687615	890
45559.99996228601	211.79727177912852	165.52904025220738	125.0	0.0005307082858687615	890
45569.99996225167	211.47809990160252	60.0884954934704	125.0	0.0005307082858687615	890
45579.99996221733	215.5872561696276	345.26825748370123	125.0	0.0005307082858687615	890
45589.999962182985	211.59778353039485	560.9851638071663	125.0	0.0005307082858687615	890
45599.99996214864	209.96160611242587	70.30708230808696	125.0	0.0005307082858687615	890
45609.9999621143	211.23875835290224	170.0313908662211	125.0	0.0005307082858687615	890
45619.99996207996	211.65287409899594	201.39755759083678	125.0	0.0005307082858687615	890
45629.999962045615	215.02963596084513	46.68678500640335	125.0	0.0005307082858687615	890
45639.99996201127	212.1435196690846	662.3223211528381	125.0	0.0005307082858687615	890
45649.99996197693	209.57202298714887	288.5364057900538	125.0	0.0005307082858687615	890
45659.99996194259	211.3778827100245	104.15548209710904	125.0	0.0005307082858687615	890
45669.999961908245	211.8753409336318	381.13248861580416	125.0	0.0005307082858687615	890
45679.9999618739	213.12800705083504	142.53705202656857	125.0	0.0005307082858687615	890
45689.99996183956	211.5858159025902	293.54218551784913	125.0	0.0005307082858687615	890
45699.99996180522	211.71200774381296	389.08517792249955	125.0	0.0005307082858687615	890
45709.999961770875	211.53253816691668	145.07913086653306	125.0	0.0005307082858687615	890
45719.99996173653	212.30395862121946	92.14798487158646	125.0	0.0005307082858687615	890
45729.99996170219	211.66749289111542	147.14172766740606	125.0	0.0005307082858687615	890
45739.99996166785	207.97076947602903	381.2221695935754	125.0	0.0005307082858687615	890
45749.999961633504	212.88558114517218	313.58400600374904	125.0	0.0005307082858687615	890
45759.99996159916	211.66430742256563	96.55609109045945	125.0	0.0005307082858687615	890
45769.99996156482	211.61137594919003	403.4873833784995	125.0	0.0005307082858687615	890
45779.99996153048	212.3381242817191	129.38031979451966	125.0	0.0005307082858687615	890
45789.999961496134	211.74326710248832	110.2716497631827	125.0	0.0005307082858687615	890
45799.99996146179	212.51177670730655	184.37576108080475	125.0	0.0005307082858687615	890
45809.99996142745	211.56122160032712	175.8142515028402	125.0	0.0005307082858687615	890
45819.99996139311	211.74366137623855	118.44741012616811	125.0	0.0005307082858687615	890
45829.999961358764	212.34010653210007	483.85432439561134	125.0	0.0005307082858687615	890
45839.99996132442	211.19418693927886	448.3508317666698	125.0	0.0005307082858687615	890
45849.99996129008	213.40765053590985	141.12509267573506	125.0	0.0005307082858687615	890
45859.99996125574	208.99387583377262	474.879311831488	125.0	0.0005307082858687615	890
45869.999961221394	212.97604595514568	74.5005887094981	125.0	0.0005307082858687615	890
45879.99996118705	208.7440297707485	108.26939228598499	125.0	0.0005307082858687615	890
45889.99996115271	213.7792160431386	119.46105491072387	125.0	0.0005307082858687615	890
45899.99996111837	212.0039888313255	33.099350626428674	125.0	0.0005307082858687615	890
45909.999961084024	212.5996668564821	245.0030130888699	125.0	0.0005307082858687615	890
45919.99996104968	209.4944068744075	460.81535271242603	125.0	0.0005307082858687615	890
45929.99996101534	211.89301167414953	115.02441684948161	125.0	0.0005307082858687615	890
45939.999960981	211.8793851922802	449.36142344780643	125.0	0.0005307082858687615	890
45949.999960946654	211.85549540609304	334.8722523557652	125.0	0.0005307082858687615	890
45959.99996091231	211.83441142013584	220.87663393356533	125.0	0.0005307082858687615	890
45969.99996087797	212.01873886509358	33.596784363310256	125.0	0.0005307082858687615	890
45979.99996084363	212.3913649228478	571.7437098867582	125.0	0.0005307082858687615	890
45989.999960809284	211.80243717724588	3.0516170479818445	125.0	0.0005307082858687615	890
45999.99996077494	211.73889559722448	302.8377170436836	125.0	0.0005307082858687615	890
46009.9999607406	215.0708523199229	672.7580074704836	125.0	0.0005307082858687615	890
46019.99996070626	206.700521166183	109.25574744140658	125.0	0.0005307082858687615	890
46029.999960671914	209.85753040154685	275.4952072029912	125.0	0.0005307082858687615	890
46039.99996063757	211.70135781911793	120.88607325706526	125.0	0.0005307082858687615	890
46049.99996060323	212.02647008896366	90.76526102294032	125.0	0.0005307082858687615	890
46059.999960568886	212.00263528557315	45.8257319028857	125.0	0.0005307082858687615	890
46069.999960534544	212.56590568347966	62.67540403366337	125.0	0.0005307082858687615	890
46079.9999605002	206.27505099154192	152.13481880983596	125.0	0.0005307082858687615	890
46089.99996046586	212.34262721901186	133.09072690498846	125.0	0.0005307082858687615	890
46099.999960431516	208.74026707265955	240.54687504399269	125.0	0.0005307082858687615	890
46109.999960397174	218.4268557712057	185.2972140315621	125.0	0.0005307082858687615	890
46119.99996036283	212.2334572229445	676.9642694936283	125.0	0.0005307082858687615	890
46129.99996032849	212.46376159078454	62.84113654016135	125.0	0.0005307082858687615	890
46139.999960294146	210.93968360334455	373.80271305885117	125.0	0.0005307082858687615	890
46149.9999602598	212.11767323382043	418.45675400020724	125.0	0.0005307082858687615	890
46159.99996022546	212.2019116853733	657.371121469494	125.0	0.0005307082858687615	890
46169.99996019112	212.37151143605513	86.070449750142	125.0	0.0005307082858687615	890
46179.999960156776	212.1673488991348	75.82579969964848	125.0	0.0005307082858687615	890
46189.99996012243	206.97547788091282	122.34351494347564	125.0	0.0005307082858687615	890
46199.99996008809	211.22387283490974	342.16572989060563	125.0	0.0005307082858687615	890
46209.99996005375	212.33774113808892	203.88309852867766	125.0	0.0005307082858687615	890
46219.999960019406	209.5200355455967	185.48504509861246	125.0	0.0005307082858687615	890
46229.99995998506	216.89304150325643	272.4008980434199	125.0	0.0005307082858687615	890
46239.99995995072	208.92827226908298	244.88793202089616	125.0	0.0005307082858687615	890
46249.99995991638	208.0174844878384	103.15950641802452	125.0	0.0005307082858687615	890
46259.999959882036	207.3585652980775	115.81647533913635	125.0	0.0005307082858687615	890
46269.99995984769	212.20778840204702	176.8086158514764	125.0	0.0005307082858687615	890
46279.99995981335	212.22688667041427	512.7470627130409	125.0	0.0005307082858687615	890
46289.99995977901	216.04638117642787	217.99349356445472	125.0	0.0005307082858687615	890
46299.999959744666	212.95942982372503	203.62222144535292	125.0	0.0005307082858687615	890
46309.99995971032	212.37249798935136	242.5638591114347	125.0	0.0005307082858687615	890
46319.99995967598	212.34979195751094	42.85319638669279	125.0	0.0005307082858687615	890
46329.99995964164	212.64989837408294	71.59848498502716	125.0	0.0005307082858687615	890
46339.999959607296	212.26737566869068	57.699124192021976	125.0	0.0005307082858687615	890
46349.99995957295	212.43759230731627	149.69769967605419	125.0	0.0005307082858687615	890
46359.99995953861	212.5598106879953	320.865241598155	125.0	0.0005307082858687615	890
46369.99995950427	212.16771445153296	175.30720193705687	125.0	0.0005307082858687615	890
46379.999959469926	208.4212430724731	686.3916261263739	125.0	0.0005307082858687615	890
46389.99995943558	212.39297262262374	731.4214899827208	125.0	0.0005307082858687615	890
46399.99995940124	214.82059062630012	381.5270942874575	125.0	0.0005307082858687615	890
46409.9999593669	212.31236072197004	80.51041047841264	125.0	0.0005307082858687615	890
46419.999959332556	212.3119633943302	248.57912383002946	125.0	0.0005307082858687615	890
46429.99995929821	206.47937233503504	762.1042711844805	125.0	0.0005307082858687615	890
46439.99995926387	212.39266718052662	398.6170562264459	125.0	0.0005307082858687615	890
46449.99995922953	212.87802812998018	297.55819278914026	125.0	0.0005307082858687615	890
46459.999959195186	212.35565227034905	355.4631741950188	125.0	0.0005307082858687615	890
46469.99995916084	212.86636241727385	27.986465965058002	125.0	0.0005307082858687615	890
46479.9999591265	212.66765018829994	222.37026049253768	125.0	0.0005307082858687615	890
46489.99995909216	212.42295948988206	303.8489890029714	125.0	0.0005307082858687615	890
46499.999959057815	212.73225052297275	108.55031137293324	125.0	0.0005307082858687615	890
46509.99995902347	212.60314896654685	47.443378371223346	125.0	0.0005307082858687615	890
46519.99995898913	212.41016392128765	33.5149827512501	125.0	0.0005307082858687615	890
46529.99995895479	212.19031866030974	34.51815767064859	125.0	0.0005307082858687615	890
46539.999958920445	206.28441037322546	327.3471697154158	125.0	0.0005307082858687615	890
46549.9999588861	208.49686305231836	364.6637738868674	125.0	0.0005307082858687615	890
46559.99995885176	212.22822105990494	114.16600378842837	125.0	0.0005307082858687615	890
46569.99995881742	212.4401786954047	238.55823348943923	125.0	0.0005307082858687615	890
46579.999958783075	212.485487477542	83.6915341652978	125.0	0.0005307082858687615	890
46589.99995874873	212.5337164913657	150.4569726535955	125.0	0.0005307082858687615	890
46599.99995871439	207.23095006405498	431.12818834743285	125.0	0.0005307082858687615	890
46609.99995868005	211.75690654097318	121.44942177293855	125.0	0.0005307082858687615	890
46619.999958645705	212.8595210506256	360.5491158427044	125.0	0.0005307082858687615	890
46629.99995861136	212.35834267119944	759.8159224989427	125.0	0.0005307082858687615	890
46639.99995857702	212.74353245536105	378.77704219368337	125.0	0.0005307082858687615	890
46649.99995854268	209.0685292555618	121.53481928433968	125.0	0.0005307082858687615	890
46659.999958508335	212.78929340508955	166.8163982339665	125.0	0.0005307082858687615	890
46669.99995847399	212.58442780676236	249.82648319264197	125.0	0.0005307082858687615	890
46679.99995843965	207.36518799607947	594.0103891902205	125.0	0.0005307082858687615	890
46689.99995840531	212.65276318209644	18.591782490050335	125.0	0.0005307082858687615	890
46699.999958370965	212.98658153601164	241.01020132263844	125.0	0.0005307082858687615	890
46709.99995833662	214.74667508545076	338.98726160196213	125.0	0.0005307082858687615	890
46719.99995830228	207.5234857829947	566.9429613242087	125.0	0.0005307082858687615	890
46729.99995826794	206.36909077294757	54.052083157152275	125.0	0.0005307082858687615	890
46739.999958233595	212.23827246422175	157.62368993771096	125.0	0.0005307082858687615	890
46749.99995819925	213.0359931963295	123.24712352398717	125.0	0.0005307082858687615	890
46759.99995816491	208.9714029222623	143.9028016952794	125.0	0.0005307082858687615	890
46769.99995813057	207.3296144975892	120.785316282063	125.0	0.0005307082858687615	890
46779.999958096225	213.24964738629842	474.8043155211473	125.0	0.0005307082858687615	890
46789.99995806188	213.06030968049998	1457.365317009954	125.0	0.0005307082858687615	890
46799.99995802754	212.47867426067398	130.49460990588358	125.0	0.0005307082858687615	890
46809.9999579932	212.90648388218122	150.47539665809853	125.0	0.0005307082858687615	890
46819.999957958855	219.69636848020664	303.7526751549384	125.0	0.0005307082858687615	890
46829.99995792451	212.98480525147434	240.8412461472071	125.0	0.0005307082858687615	890
46839.99995789017	213.0486835720594	129.18728751201698	125.0	0.0005307082858687615	890
46849.99995785583	212.90758938815412	119.32746445439591	125.0	0.0005307082858687615	890
46859.999957821485	213.4730058567535	331.30955113381646	125.0	0.0005307082858687615	890
46869.99995778714	212.65475817771443	73.85748608662404	125.0	0.0005307082858687615	890
46879.9999577528	212.90267192476966	282.5534443343227	125.0	0.0005307082858687615	890
46889.99995771846	214.4410598047273	196.22221141253448	125.0	0.0005307082858687615	890
46899.999957684115	212.47374434913525	590.6429981019684	125.0	0.0005307082858687615	890
46909.99995764977	212.64953768646285	244.02156041232135	125.0	0.0005307082858687615	890
46919.99995761543	212.60430284885368	185.9401627945232	125.0	0.0005307082858687615	890
46929.99995758109	212.73737727223397	96.21923211826449	125.0	0.0005307082858687615	890
46939.999957546745	213.30441702507972	183.28458944558176	125.0	0.0005307082858687615	890
46949.9999575124	212.53540234972203	226.73894245751325	125.0	0.0005307082858687615	890
46959.99995747806	213.10805641083792	129.59686696716156	125.0	0.0005307082858687615	890
46969.99995744372	212.98340045083475	374.9564666685898	125.0	0.0005307082858687615	890
46979.999957409374	212.5847840903587	29.708063865065736	125.0	0.0005307082858687615	890
46989.99995737503	215.18919713083818	269.33220917377207	125.0	0.0005307082858687615	890
46999.99995734069	210.93322188114064	315.133930635033	125.0	0.0005307082858687615	890
47009.99995730635	213.34514780838518	94.09200312465238	125.0	0.0005307082858687615	890
47019.999957272004	208.3670436396489	27.956808120016856	125.0	0.0005307082858687615	890
47029.99995723766	214.46932648237146	566.2651674952552	125.0	0.0005307082858687615	890
47039.99995720332	213.41180733848284	157.56817690226393	125.0	0.0005307082858687615	890
47049.99995716898	212.93315645342946	527.8316764268097	125.0	0.0005307082858687615	890
47059.999957134634	212.85792729889815	332.2755912064626	125.0	0.0005307082858687615	890
47069.99995710029	208.56344432245984	302.8676852454413	125.0	0.0005307082858687615	890
47079.99995706595	213.80513753567973	384.6769362258715	125.0	0.0005307082858687615	890
47089.99995703161	212.88037610810602	702.8794634496192	125.0	0.0005307082858687615	890
47099.999956997264	212.81627433222897	34.99274305570216	125.0	0.0005307082858687615	890
47109.99995696292	212.53020541014655	288.7157384020712	125.0	0.0005307082858687615	890
47119.99995692858	214.5281619663184	168.1165842801182	125.0	0.0005307082858687615	890
47129.99995689424	213.08821064055434	166.74575453709394	125.0	0.0005307082858687615	890
47139.999956859894	212.5349323151673	236.93143360830913	125.0	0.0005307082858687615	890
47149.99995682555	209.17056730243218	523.9483720423151	125.0	0.0005307082858687615	890
47159.99995679121	216.77624596467516	55.98362175533073	125.0	0.0005307082858687615	890
47169.99995675687	212.36896875504553	417.0448673769711	125.0	0.0005307082858687615	890
47179.999956722524	212.92178549105589	45.06050319732858	125.0	0.0005307082858687615	890
47189.99995668818	213.79766675389783	57.23446444502158	125.0	0.0005307082858687615	890
47199.99995665384	214.0128632420198	302.1883317471076	125.0	0.0005307082858687615	890
47209.9999566195	211.52067208553666	163.71598526636052	125.0	0.0005307082858687615	890
47219.999956585154	212.73506481862705	213.80833023998088	125.0	0.0005307082858687615	890
47229.99995655081	213.27167335232537	49.339266527293105	125.0	0.0005307082858687615	890
47239.99995651647	216.1684903226067	60.64117130392519	125.0	0.0005307082858687615	890
47249.99995648213	213.13581753778115	46.37171093182955	125.0	0.0005307082858687615	890
47259.999956447784	212.86408912364834	120.7485582263531	125.0	0.0005307082858687615	890
47269.99995641344	213.07309973333696	132.1223373684227	125.0	0.0005307082858687615	890
47279.9999563791	215.9937508908891	588.0594716889619	125.0	0.0005307082858687615	890
47289.999956344756	211.56408618116328	452.37508623514117	125.0	0.0005307082858687615	890
47299.999956310414	213.01104911235547	270.6465234906534	125.0	0.0005307082858687615	890
47309.99995627607	213.0216999806674	33.1603521254231	125.0	0.0005307082858687615	890
47319.99995624173	213.94451760019845	365.75994344849397	125.0	0.0005307082858687615	890
47329.999956207386	213.1629148529787	295.0116016318141	125.0	0.0005307082858687615	890
47339.999956173044	213.09169908101273	217.87450503571623	125.0	0.0005307082858687615	890
47349.9999561387	213.0857546655765	343.18323653307954	125.0	0.0005307082858687615	890
47359.99995610436	213.38910371040262	860.0719125569967	125.0	0.0005307082858687615	890
47369.999956070016	213.34060952789724	803.5971722575154	125.0	0.0005307082858687615	890
47379.999956035674	208.44572695121474	350.11946991303773	125.0	0.0005307082858687615	890
47389.99995600133	213.4072743246689	509.1314559489711	125.0	0.0005307082858687615	890
47399.99995596699	213.00638804975904	207.56140041474316	125.0	0.0005307082858687615	890
47409.999955932646	213.0753256415898	248.56393896939272	125.0	0.0005307082858687615	890
47419.9999558983	213.13441620027527	227.26532530917487	125.0	0.0005307082858687615	890
47429.99995586396	214.19576812379103	206.1681835464734	125.0	0.0005307082858687615	890
47439.99995582962	213.05546892018668	231.0539806761267	125.0	0.0005307082858687615	890
47449.999955795276	213.26479692779293	321.64949961720197	125.0	0.0005307082858687615	890
47459.99995576093	213.33248883964757	305.8879729023233	125.0	0.0005307082858687615	890
47469.99995572659	213.13356771747394	581.8297587397608	125.0	0.0005307082858687615	890
47479.99995569225	213.16432230286932	236.53454377073282	125.0	0.0005307082858687615	890
47489.999955657906	212.70082060749877	241.67607932810384	125.0	0.0005307082858687615	891
47499.99995562356	213.37400718468186	749.2378233039454	125.0	0.0005307082858687615	891
47509.99995558922	213.54202620565377	596.1693849938019	125.0	0.0005307082858687615	891
47519.99995555488	213.55540498361157	328.5369129791053	125.0	0.0005307082858687615	891
47529.999955520536	213.55026667769982	506.83893261619784	125.0	0.0005307082858687615	891
47539.99995548619	213.67592784060824	37.6290556413128	125.0	0.0005307082858687615	891
47549.99995545185	213.60472854536783	665.2410784129613	125.0	0.0005307082858687615	891
47559.99995541751	213.23514916721842	345.19326953086414	125.0	0.0005307082858687615	891
47569.999955383166	213.69564613213583	299.234927436911	125.0	0.0005307082858687615	891
47579.99995534882	213.25828140209396	220.42096073260333	125.0	0.0005307082858687615	891
47589.99995531448	213.3803656263914	292.74063308213107	125.0	0.0005307082858687615	891
47599.99995528014	213.18303246641364	244.63681173006978	125.0	0.0005307082858687615	891
47609.999955245796	213.31014963776133	173.00099162426002	125.0	0.0005307082858687615	891
47619.99995521145	214.5437553640523	503.8613393569793	125.0	0.0005307082858687615	891
47629.99995517711	215.04604965833062	248.11982016167573	125.0	0.0005307082858687615	891
47639.99995514277	213.6251862931226	545.6063575335199	125.0	0.0005307082858687615	891
47649.999955108426	218.52335625607847	311.3672442385205	125.0	0.0005307082858687615	891
47659.99995507408	213.6899241746388	388.8620582643767	125.0	0.0005307082858687615	891
47669.99995503974	213.64685953754417	488.5386040819367	125.0	0.0005307082858687615	891
47679.9999550054	215.47512793573495	358.735241806034	125.0	0.0005307082858687615	891
47689.999954971056	210.33834340243942	158.0371365059994	125.0	0.0005307082858687615	891
47699.99995493671	213.46139177078544	194.88194105492715	125.0	0.0005307082858687615	891
47709.99995490237	213.6907460967478	521.3936495287998	125.0	0.0005307082858687615	891
47719.99995486803	214.39673505816714	20.091484806243507	125.0	0.0005307082858687615	891
47729.999954833685	207.7116308198839	203.98136455675925	125.0	0.0005307082858687615	891
47739.99995479934	214.84302432971876	704.6470859376391	125.0	0.0005307082858687615	891
47749.999954765	215.65848027607274	623.8680876072999	125.0	0.0005307082858687615	891
47759.99995473066	216.5819976957998	349.2782523724695	125.0	0.0005307082858687615	891
47769.999954696315	211.21466237478032	248.10741485838673	125.0	0.0005307082858687615	891
47779.99995466197	213.14336590305578	324.1961501427458	125.0	0.0005307082858687615	891
47789.99995462763	219.13084890665178	624.8419426334256	125.0	0.0005307082858687615	891
47799.99995459329	213.17373296187318	810.2037362624202	125.0	0.0005307082858687615	891
47809.999954558945	213.5782302896461	90.57253394261232	125.0	0.0005307082858687615	891
47819.9999545246	207.40044808877155	20.3230411954062	125.0	0.0005307082858687615	891
47829.99995449026	208.5558170496281	23.992110781533956	125.0	0.0005307082858687615	891
47839.99995445592	213.64257845646816	270.69918991996354	125.0	0.0005307082858687615	891
47849.999954421575	218.42243840603996	60.339419100764104	125.0	0.0005307082858687615	891
47859.99995438723	213.75301835646167	107.17252473167962	125.0	0.0005307082858687615	891
47869.99995435289	213.64441037174018	477.0603676673992	125.0	0.0005307082858687615	891
47879.99995431855	213.48662293212297	64.64157970163421	125.0	0.0005307082858687615	891
47889.999954284205	213.42369700827567	272.705697198171	125.0	0.0005307082858687615	891
47899.99995424986	213.65615314387412	703.0979843615335	125.0	0.0005307082858687615	891
47909.99995421552	214.2571472937854	58.15559216269777	125.0	0.0005307082858687615	891
47919.99995418118	213.91758624356285	67.35988495681356	125.0	0.0005307082858687615	891
47929.999954146835	213.72028458583887	134.71724893936485	125.0	0.0005307082858687615	891
47939.99995411249	213.90766781353148	195.841821169639	125.0	0.0005307082858687615	891
47949.99995407815	213.27699194651234	145.52692781736124	125.0	0.0005307082858687615	891
47959.99995404381	213.74534471507275	102.88987166934906	125.0	0.0005307082858687615	891
47969.999954009465	218.35023330338853	701.8897655318947	125.0	0.0005307082858687615	891
47979.99995397512	211.28228039211567	232.52424984280526	125.0	0.0005307082858687615	891
47989.99995394078	223.13279503675676	276.86262435674917	125.0	0.0005307082858687615	891
47999.99995390644	213.7676426202882	319.7906450976232	125.0	0.0005307082858687615	891
48009.999953872095	213.74027993056896	180.69287386296034	125.0	0.0005307082858687615	891
48019.99995383775	213.879744894747	539.3860877211567	125.0	0.0005307082858687615	891
48029.99995380341	214.21182968628673	235.67799885852767	125.0	0.0005307082858687615	891
48039.99995376907	210.11293516715932	308.0538085356988	125.0	0.0005307082858687615	891
48049.999953734725	215.7767048030085	187.59625076682798	125.0	0.0005307082858687615	891
48059.99995370038	213.8682932081	88.43339455700581	125.0	0.0005307082858687615	891
48069.99995366604	215.60703485657925	47.007673647610474	125.0	0.0005307082858687615	891
48079.9999536317	214.9213076821144	60.46629113461305	125.0	0.0005307082858687615	891
48089.999953597355	213.90116297963456	183.60370269417774	125.0	0.0005307082858687615	891
48099.99995356301	214.0026703280911	132.89365542776233	125.0	0.0005307082858687615	891
48109.99995352867	209.06819879452416	388.808243906716	125.0	0.0005307082858687615	891
48119.99995349433	213.68915804501458	343.2468420164892	125.0	0.0005307082858687615	891
48129.999953459985	218.40992549530966	233.65932438154766	125.0	0.0005307082858687615	891
48139.99995342564	214.74961576466066	231.6717444575333	125.0	0.0005307082858687615	891
48149.9999533913	213.93014847498338	615.9439134578822	125.0	0.0005307082858687615	891
48159.99995335696	214.59155338045593	414.1417990452507	125.0	0.0005307082858687615	891
48169.999953322615	210.31509174051408	36.8735040296288	125.0	0.0005307082858687615	891
48179.99995328827	214.93082386907963	252.37719241864275	125.0	0.0005307082858687615	891
48189.99995325393	213.86773927636236	495.36146364161704	125.0	0.0005307082858687615	891
48199.99995321959	214.0059810340051	286.05532093483725	125.0	0.0005307082858687615	891
48209.999953185245	219.21586108790237	78.96500790197167	125.0	0.0005307082858687615	891
48219.9999531509	214.20819974683886	317.85757815483805	125.0	0.0005307082858687615	891
48229.99995311656	210.4792731168327	190.6665560948622	125.0	0.0005307082858687615	891
48239.99995308222	214.2286874045312	87.25842945348639	125.0	0.0005307082858687615	891
48249.999953047874	214.08466138927147	62.289421078051014	125.0	0.0005307082858687615	891
48259.99995301353	213.92146252556068	311.6542980120455	125.0	0.0005307082858687615	891
48269.99995297919	214.0089214020671	262.36204986111784	125.0	0.0005307082858687615	891
48279.99995294485	214.9090014966314	98.06911041503035	125.0	0.0005307082858687615	891
48289.999952910504	213.49272780470434	91.42682104982207	125.0	0.0005307082858687615	891
48299.99995287616	214.18372009511506	196.53406675192045	125.0	0.0005307082858687615	891
48309.99995284182	213.8096257460074	43.98920074387217	125.0	0.0005307082858687615	891
48319.99995280748	214.19224826118221	280.9885612925628	125.0	0.0005307082858687615	891
48329.999952773134	214.1101331753178	184.67317341421128	125.0	0.0005307082858687615	891
48339.99995273879	214.64548464113324	218.49140826823933	125.0	0.0005307082858687615	891
48349.99995270445	214.20090052566437	188.04593756099533	125.0	0.0005307082858687615	891
48359.99995267011	215.35501342938946	763.779478802792	125.0	0.0005307082858687615	891
48369.999952635764	214.06139947138166	316.3336678127393	125.0	0.0005307082858687615	891
48379.99995260142	213.9136227794691	286.4309887875632	125.0	0.0005307082858687615	891
48389.99995256708	214.03991332732753	317.3211118955478	125.0	0.0005307082858687615	891
48399.99995253274	214.98568744164524	133.50071966097263	125.0	0.0005307082858687615	891
48409.999952498394	210.0353443455081	863.4756558582458	125.0	0.0005307082858687615	891
48419.99995246405	213.69172462242534	216.20860828585018	125.0	0.0005307082858687615	891
48429.99995242971	214.11691141469385	107.29630496693035	125.0	0.0005307082858687615	891
48439.99995239537	208.44624476826743	416.4230134499352	125.0	0.0005307082858687615	891
48449.999952361024	214.07063180127665	158.88739602309383	125.0	0.0005307082858687615	891
48459.99995232668	215.9652520619886	27.47363717127673	125.0	0.0005307082858687615	891
48469.99995229234	214.1191769048764	332.8803542538739	125.0	0.0005307082858687615	891
48479.999952258	212.3128855839047	69.37686937787038	125.0	0.0005307082858687615	891
48489.999952223654	213.99358376271877	263.0790565000574	125.0	0.0005307082858687615	891
48499.99995218931	209.93852420365658	426.92243275039294	125.0	0.0005307082858687615	891
48509.99995215497	209.81972551246972	115.8424999350316	125.0	0.0005307082858687615	891
48519.99995212063	211.1076311999986	1116.9187935920868	125.0	0.0005307082858687615	891
48529.999952086284	210.36436452872485	492.249561792796	125.0	0.0005307082858687615	891
48539.99995205194	215.11770439950948	665.5604988305664	125.0	0.0005307082858687615	891
48549.9999520176	214.01583282827656	846.8957051987484	125.0	0.0005307082858687615	891
48559.999951983256	214.40072196463268	59.25282232719172	125.0	0.0005307082858687615	891
48569.999951948914	213.91775103092988	412.3439160378217	125.0	0.0005307082858687615	891
48579.99995191457	214.3755766211661	99.76887570930309	125.0	0.0005307082858687615	891
48589.99995188023	214.16860964212026	461.0565075245354	125.0	0.0005307082858687615	891
48599.999951845886	214.1058741107544	754.2909028543372	125.0	0.0005307082858687615	891
48609.999951811544	214.21872460476203	101.71093743853571	125.0	0.0005307082858687615	891
48619.9999517772	214.39281015514192	367.6569151241103	125.0	0.0005307082858687615	891
48629.99995174286	214.26470441625202	435.6949378007134	125.0	0.0005307082858687615	891
48639.999951708516	215.00592607184322	657.0314401313143	125.0	0.0005307082858687615	891
48649.999951674174	214.3527067426836	113.87012370828526	125.0	0.0005307082858687615	891
48659.99995163983	210.11136593841172	429.37688650217467	125.0	0.0005307082858687615	891
48669.99995160549	214.26189238102606	95.06230941095342	125.0	0.0005307082858687615	891
48679.999951571146	214.6027933819055	68.19271001285347	125.0	0.0005307082858687615	891
48689.9999515368	217.09224475491496	132.54949091808993	125.0	0.0005307082858687615	891
48699.99995150246	214.21363966244485	125.20332203928261	125.0	0.0005307082858687615	891
48709.99995146812	214.32985684156867	82.97128771151732	125.0	0.0005307082858687615	891
48719.999951433776	214.13244555343772	106.80016878782928	125.0	0.0005307082858687615	891
48729.99995139943	217.87537352816202	260.10539398565106	125.0	0.0005307082858687615	891
48739.99995136509	208.59892427168376	155.85221526402535	125.0	0.0005307082858687615	891
48749.99995133075	214.0832927483279	443.80021858365757	125.0	0.0005307082858687615	891
48759.999951296406	214.35259322302682	750.4278208864018	125.0	0.0005307082858687615	891
48769.99995126206	214.61243078680855	654.8166044568272	125.0	0.0005307082858687615	891
48779.99995122772	214.2116111241995	492.33445466370426	125.0	0.0005307082858687615	891
