#"Time (ps)"	"Potential Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"
35499.99999683459	202.54365205392025	241.9332372622122	125.0	0.0005307082858687615	857
35509.999996800245	202.65074804356846	363.96807055344925	125.0	0.0005307082858687615	857
35519.9999967659	202.77573236886192	267.5041073267203	125.0	0.0005307082858687615	857
35529.99999673156	202.9214647265787	168.7032464217486	125.0	0.0005307082858687615	857
35539.99999669722	202.51882269819924	167.13149146246755	125.0	0.0005307082858687615	857
35549.999996662875	202.43222433953906	196.96141053982655	125.0	0.0005307082858687615	857
35559.99999662853	204.32164515282528	42.72292842649225	125.0	0.0005307082858687615	857
35569.99999659419	202.68192640712564	498.55553194494433	125.0	0.0005307082858687615	857
35579.99999655985	202.31306103397444	217.64377688213642	125.0	0.0005307082858687615	857
35589.999996525505	202.75181052813966	193.9255591884002	125.0	0.0005307082858687615	857
35599.99999649116	202.65647626040092	267.2064278863438	125.0	0.0005307082858687615	857
35609.99999645682	197.0476902562869	80.93015400964971	125.0	0.0005307082858687615	857
35619.99999642248	198.67956494508942	195.0612576837046	125.0	0.0005307082858687615	857
35629.999996388135	202.87103453000623	92.84959778222257	125.0	0.0005307082858687615	857
35639.99999635379	204.7206175021429	193.6741849859624	125.0	0.0005307082858687615	857
35649.99999631945	205.21649878655847	167.93444993252476	125.0	0.0005307082858687615	857
35659.99999628511	202.6154388770034	808.8658223338143	125.0	0.0005307082858687615	857
35669.999996250765	202.8638513552565	260.32839336861304	125.0	0.0005307082858687615	857
35679.99999621642	203.1572031128553	707.9893214183328	125.0	0.0005307082858687615	857
35689.99999618208	202.90682459682478	74.80087275543471	125.0	0.0005307082858687615	857
35699.99999614774	206.28672868911553	333.9274881934678	125.0	0.0005307082858687615	857
35709.999996113394	202.65639976402878	153.43718728035302	125.0	0.0005307082858687615	857
35719.99999607905	207.1659600862574	392.02712157314653	125.0	0.0005307082858687615	857
35729.99999604471	202.92264977730795	475.9494125757817	125.0	0.0005307082858687615	857
35739.99999601037	200.98628090077412	461.2628510117715	125.0	0.0005307082858687615	857
35749.999995976024	204.268849623291	322.6057528068031	125.0	0.0005307082858687615	857
35759.99999594168	202.74865242134823	458.8588391501885	125.0	0.0005307082858687615	857
35769.99999590734	203.1992021683141	191.62232698575846	125.0	0.0005307082858687615	857
35779.999995873	202.94317009179986	200.6144613298196	125.0	0.0005307082858687615	857
35789.999995838654	201.2150148196762	682.9859466245845	125.0	0.0005307082858687615	857
35799.99999580431	199.89326896002643	49.86116553348896	125.0	0.0005307082858687615	857
35809.99999576997	199.9175804005536	164.87291839193568	125.0	0.0005307082858687615	857
35819.99999573563	202.97567379786162	843.4732109983036	125.0	0.0005307082858687615	857
35829.999995701284	202.88336177216868	303.9043872615895	125.0	0.0005307082858687615	857
35839.99999566694	199.5654370161474	286.2886367815392	125.0	0.0005307082858687615	857
35849.9999956326	203.11688445681628	639.9883460368636	125.0	0.0005307082858687615	857
35859.99999559826	203.24588849075275	316.2152553252317	125.0	0.0005307082858687615	857
35869.999995563914	204.18285308308594	138.498829593025	125.0	0.0005307082858687615	857
35879.99999552957	203.26157223946262	74.49231324933781	125.0	0.0005307082858687615	857
35889.99999549523	202.95006529785002	146.6815237727054	125.0	0.0005307082858687615	857
35899.99999546089	203.38467628717024	178.90067581824147	125.0	0.0005307082858687615	857
35909.999995426544	203.22190622577145	129.8419522159124	125.0	0.0005307082858687615	857
35919.9999953922	203.28919588285464	78.43592770019335	125.0	0.0005307082858687615	857
35929.99999535786	203.21963881450873	267.7986415517369	125.0	0.0005307082858687615	857
35939.99999532352	197.8076824997601	230.94678889499707	125.0	0.0005307082858687615	857
35949.999995289174	206.1586029245865	290.68864634719824	125.0	0.0005307082858687615	857
35959.99999525483	202.88145138000303	126.80064937843527	125.0	0.0005307082858687615	857
35969.99999522049	203.2008595948394	623.2013186518502	125.0	0.0005307082858687615	857
35979.99999518615	203.12221489546167	99.00158700372674	125.0	0.0005307082858687615	857
35989.999995151804	203.03127411462145	348.63224969167214	125.0	0.0005307082858687615	857
35999.99999511746	215.57684291515102	198.06452156340674	125.0	0.0005307082858687615	857
36009.99999508312	203.47381977012716	545.9543642291059	125.0	0.0005307082858687615	857
36019.999995048776	199.85624070383335	397.6221500258601	125.0	0.0005307082858687615	857
36029.999995014434	203.60894269282218	118.01027605018966	125.0	0.0005307082858687615	857
36039.99999498009	205.02684623830763	360.6498562952372	125.0	0.0005307082858687615	857
36049.99999494575	203.78032158586876	199.68665332802198	125.0	0.0005307082858687615	857
36059.999994911406	197.52129961719328	288.4258690836892	125.0	0.0005307082858687615	857
36069.999994877064	198.32122062230684	161.67894564767894	125.0	0.0005307082858687615	857
36079.99999484272	202.6596161625457	46.20461445869756	125.0	0.0005307082858687615	857
36089.99999480838	203.00472866153947	347.1421391402354	125.0	0.0005307082858687615	857
36099.999994774036	203.13927771967417	164.31457301321035	125.0	0.0005307082858687615	857
36109.999994739694	203.23391642129292	128.48956157720585	125.0	0.0005307082858687615	857
36119.99999470535	203.2354134515169	213.4224137606965	125.0	0.0005307082858687615	857
36129.99999467101	204.881080754513	534.4905723713548	125.0	0.0005307082858687615	857
36139.999994636666	200.44160188074548	400.35746733899106	125.0	0.0005307082858687615	857
36149.99999460232	204.92887643114224	408.7468608833369	125.0	0.0005307082858687615	857
36159.99999456798	203.1929969880808	155.11672328729898	125.0	0.0005307082858687615	857
36169.99999453364	198.95516584085595	135.00051860274164	125.0	0.0005307082858687615	857
36179.999994499296	203.54872241927336	73.9292274962429	125.0	0.0005307082858687615	857
36189.99999446495	200.21222343941852	331.0107647254201	125.0	0.0005307082858687615	857
36199.99999443061	197.53127376312975	353.5831359181293	125.0	0.0005307082858687615	857
36209.99999439627	204.4503784020527	77.86798822389537	125.0	0.0005307082858687615	857
36219.999994361926	202.39037460654907	378.31580401329813	125.0	0.0005307082858687615	857
36229.99999432758	205.02347290461057	344.11516965256	125.0	0.0005307082858687615	857
36239.99999429324	203.39668771145028	638.6636210424147	125.0	0.0005307082858687615	857
36249.9999942589	205.24046938565735	131.4596114880285	125.0	0.0005307082858687615	857
36259.999994224556	204.47396068630212	223.37772739589366	125.0	0.0005307082858687615	857
36269.99999419021	203.5552261584071	205.11520581353543	125.0	0.0005307082858687615	857
36279.99999415587	203.0805089090254	308.1704485036227	125.0	0.0005307082858687615	857
36289.99999412153	203.3625344963536	14.580639363040078	125.0	0.0005307082858687615	857
36299.999994087186	203.70751536660472	574.0943111527286	125.0	0.0005307082858687615	857
36309.99999405284	203.49258756496315	171.2832648842363	125.0	0.0005307082858687615	857
36319.9999940185	199.1978345126283	409.95989924636433	125.0	0.0005307082858687615	857
36329.99999398416	200.01798764510733	291.524703862717	125.0	0.0005307082858687615	857
36339.999993949816	205.2476443314047	128.41302918370906	125.0	0.0005307082858687615	857
36349.99999391547	204.1851407401596	528.9890164309992	125.0	0.0005307082858687615	857
36359.99999388113	200.49163269889553	475.53703617466874	125.0	0.0005307082858687615	857
36369.99999384679	202.39863783851652	74.1520602395923	125.0	0.0005307082858687615	857
36379.999993812446	203.51801998614067	113.92768573505472	125.0	0.0005307082858687615	857
36389.9999937781	201.47947550786762	151.79117963738747	125.0	0.0005307082858687615	857
36399.99999374376	203.0667315522731	445.8544288546537	125.0	0.0005307082858687615	857
36409.99999370942	203.46739178747563	135.10783377504137	125.0	0.0005307082858687615	857
36419.999993675076	203.73530327284124	199.3197524736999	125.0	0.0005307082858687615	857
36429.99999364073	203.7459347059732	32.89855086545836	125.0	0.0005307082858687615	857
36439.99999360639	203.6953547588561	502.6016207592998	125.0	0.0005307082858687615	857
36449.99999357205	203.60226214442812	70.11365479893752	125.0	0.0005307082858687615	857
36459.999993537705	203.94365594590235	113.63522537099102	125.0	0.0005307082858687615	857
36469.99999350336	197.1690026723224	123.42779138527186	125.0	0.0005307082858687615	857
36479.99999346902	199.35090069126423	216.00722423993867	125.0	0.0005307082858687615	857
36489.99999343468	203.79438048498326	680.8197097415139	125.0	0.0005307082858687615	857
36499.999993400335	204.07335540912376	178.1955747291625	125.0	0.0005307082858687615	857
36509.99999336599	205.46289927179893	247.59206841967494	125.0	0.0005307082858687615	857
36519.99999333165	203.64527455625355	221.22289408871734	125.0	0.0005307082858687615	857
36529.99999329731	203.91778993105459	212.58279700274366	125.0	0.0005307082858687615	857
36539.999993262965	203.70326972395492	283.05340085261565	125.0	0.0005307082858687615	857
36549.99999322862	205.20320767481735	537.6526831744333	125.0	0.0005307082858687615	857
36559.99999319428	200.25965412777657	254.44924893344495	125.0	0.0005307082858687615	857
36569.99999315994	201.86829185515535	688.9135063154371	125.0	0.0005307082858687615	857
36579.999993125595	198.85573951232826	230.78721979260106	125.0	0.0005307082858687615	857
36589.99999309125	203.81652690163799	485.7495370554033	125.0	0.0005307082858687615	857
36599.99999305691	203.27069660453938	88.45647403423177	125.0	0.0005307082858687615	857
36609.99999302257	204.12578981892656	660.2756200066974	125.0	0.0005307082858687615	857
36619.999992988225	206.48683098363617	23.21198256406574	125.0	0.0005307082858687615	857
36629.99999295388	203.89710682160933	358.40830392111036	125.0	0.0005307082858687615	857
36639.99999291954	204.09379085044955	36.00487416455069	125.0	0.0005307082858687615	857
36649.9999928852	203.63225941069857	278.404989280787	125.0	0.0005307082858687615	857
36659.999992850855	205.33977627137057	254.46361060098937	125.0	0.0005307082858687615	857
36669.99999281651	204.12309385039705	17.68271904834386	125.0	0.0005307082858687615	857
36679.99999278217	203.68479120933432	570.2211965848273	125.0	0.0005307082858687615	857
36689.99999274783	204.11644344170827	123.72025282706662	125.0	0.0005307082858687615	857
36699.999992713485	203.95106354387934	501.5581532208717	125.0	0.0005307082858687615	857
36709.99999267914	203.76896742276656	520.5681550809782	125.0	0.0005307082858687615	857
36719.9999926448	204.90708029492106	394.0425902672078	125.0	0.0005307082858687615	857
36729.99999261046	207.97220341069132	521.938519824225	125.0	0.0005307082858687615	857
36739.999992576115	204.05631421887776	213.61334370075457	125.0	0.0005307082858687615	857
36749.99999254177	203.89030249989952	86.97052159033832	125.0	0.0005307082858687615	857
36759.99999250743	199.20072917999562	973.7594928813713	125.0	0.0005307082858687615	857
36769.99999247309	204.14041777183013	121.18487959970193	125.0	0.0005307082858687615	857
36779.999992438745	204.06456114186946	128.34741062691054	125.0	0.0005307082858687615	857
36789.9999924044	204.17144278347115	398.4530222447182	125.0	0.0005307082858687615	857
36799.99999237006	204.0001016984522	168.78194412469648	125.0	0.0005307082858687615	857
36809.99999233572	203.93028880168663	450.3861068593446	125.0	0.0005307082858687615	857
36819.999992301375	204.00169378325077	401.6820506051302	125.0	0.0005307082858687615	857
36829.99999226703	204.25809521392569	191.37466165390902	125.0	0.0005307082858687615	857
36839.99999223269	204.11281798910065	637.6354697521989	125.0	0.0005307082858687615	857
36849.99999219835	205.73152217275114	479.0253115616388	125.0	0.0005307082858687615	857
36859.999992164005	204.34145738906372	137.93971570375822	125.0	0.0005307082858687615	857
36869.99999212966	204.12777028824632	274.5911741719623	125.0	0.0005307082858687615	857
36879.99999209532	204.85190724975868	330.7375243781385	125.0	0.0005307082858687615	857
36889.99999206098	204.45264673854743	413.53560015166335	125.0	0.0005307082858687615	857
36899.999992026635	207.65824041833503	179.23353640749605	125.0	0.0005307082858687615	857
36909.99999199229	201.49208720449354	783.8433703952774	125.0	0.0005307082858687615	857
36919.99999195795	204.67076697533454	18.253012231273768	125.0	0.0005307082858687615	857
36929.99999192361	203.37559688350726	200.48820852664952	125.0	0.0005307082858687615	857
36939.999991889264	203.76656892898916	297.55341060182883	125.0	0.0005307082858687615	857
36949.99999185492	204.72202584923477	80.49694203020529	125.0	0.0005307082858687615	857
36959.99999182058	204.15345110482204	688.1885867976405	125.0	0.0005307082858687615	857
36969.99999178624	204.11384626322004	412.4613025254642	125.0	0.0005307082858687615	857
36979.999991751894	207.06868682001212	159.60186028161272	125.0	0.0005307082858687615	857
36989.99999171755	202.6790642938061	637.9099558577702	125.0	0.0005307082858687615	857
36999.99999168321	204.28558251684717	269.84073089657596	125.0	0.0005307082858687615	857
37009.99999164887	204.22171841133553	10.741601749004372	125.0	0.0005307082858687615	857
37019.999991614524	204.54200117578438	421.16661186355265	125.0	0.0005307082858687615	857
37029.99999158018	204.11652668268502	503.2622399468106	125.0	0.0005307082858687615	857
37039.99999154584	204.14017316480525	334.45085605842416	125.0	0.0005307082858687615	857
37049.9999915115	204.39821080928743	790.2952726893831	125.0	0.0005307082858687615	857
37059.999991477154	204.85944435459598	661.5462752652581	125.0	0.0005307082858687615	857
37069.99999144281	201.58701607275682	349.7789548779148	125.0	0.0005307082858687615	857
37079.99999140847	206.96211267629113	237.44634031315744	125.0	0.0005307082858687615	857
37089.99999137413	204.23788896583034	217.6299464624302	125.0	0.0005307082858687615	857
37099.999991339784	206.36111702595667	18.280826759686317	125.0	0.0005307082858687615	857
37109.99999130544	204.64107709216339	1178.2133553373317	125.0	0.0005307082858687615	857
37119.9999912711	199.71637424086276	221.528546625042	125.0	0.0005307082858687615	857
37129.99999123676	204.48014044791137	152.53165355925512	125.0	0.0005307082858687615	857
37139.999991202414	201.83870237921252	78.6163458844984	125.0	0.0005307082858687615	857
37149.99999116807	205.13319782623935	339.8997477810404	125.0	0.0005307082858687615	857
37159.99999113373	204.28609055530612	73.05638432702733	125.0	0.0005307082858687615	857
37169.99999109939	204.9055082173026	571.9653306139289	125.0	0.0005307082858687615	857
37179.999991065044	204.45041468632309	530.5097422912912	125.0	0.0005307082858687615	857
37189.9999910307	206.76327139430563	334.8860225601455	125.0	0.0005307082858687615	857
37199.99999099636	204.39325203212965	191.00409605402325	125.0	0.0005307082858687615	857
37209.99999096202	207.18063606667278	150.90801139840164	125.0	0.0005307082858687615	857
37219.999990927674	205.40408578674035	187.6304895975177	125.0	0.0005307082858687615	857
37229.99999089333	204.42338125278894	96.96460986374947	125.0	0.0005307082858687615	857
37239.99999085899	204.6260840668696	404.41674155213656	125.0	0.0005307082858687615	857
37249.99999082465	204.54433214902406	311.1763188942494	125.0	0.0005307082858687615	857
37259.999990790304	204.39182435902848	26.481911818851472	125.0	0.0005307082858687615	857
37269.99999075596	204.34008618920248	66.29915917120015	125.0	0.0005307082858687615	857
37279.99999072162	213.1515340774284	45.48736890721854	125.0	0.0005307082858687615	857
37289.999990687276	204.34654121860098	373.99856655886896	125.0	0.0005307082858687615	857
37299.999990652934	204.62880040701822	140.55656661695832	125.0	0.0005307082858687615	857
37309.99999061859	204.47767746031596	265.69923609346625	125.0	0.0005307082858687615	857
37319.99999058425	204.65716819505306	609.5953562331622	125.0	0.0005307082858687615	857
37329.999990549906	204.80766590767604	377.42835309407593	125.0	0.0005307082858687615	857
37339.999990515564	204.61894779529686	313.2584138746422	125.0	0.0005307082858687615	857
37349.99999048122	200.73718404472345	454.503168852695	125.0	0.0005307082858687615	857
37359.99999044688	203.15981998870916	698.3042024074376	125.0	0.0005307082858687615	857
37369.999990412536	204.58808969034519	48.6016976229793	125.0	0.0005307082858687615	857
37379.99999037819	204.99785417677356	595.1541730287779	125.0	0.0005307082858687615	857
37389.99999034385	208.83368131921748	268.8901185954743	125.0	0.0005307082858687615	857
37399.99999030951	205.00211533891272	265.11195092934366	125.0	0.0005307082858687615	857
37409.999990275166	204.41653315457904	75.00506944899705	125.0	0.0005307082858687615	857
37419.99999024082	206.0006722876494	672.3806156499575	125.0	0.0005307082858687615	857
37429.99999020648	204.7726456969614	190.97952469304192	125.0	0.0005307082858687615	857
37439.99999017214	204.99942056774088	327.84791232527715	125.0	0.0005307082858687615	857
37449.999990137796	204.6445577703718	86.52235076060548	125.0	0.0005307082858687615	857
37459.99999010345	205.58944786625543	72.0391589214962	125.0	0.0005307082858687615	857
37469.99999006911	204.78001815758293	399.5531782170307	125.0	0.0005307082858687615	857
37479.99999003477	204.83590469050066	80.32810887021239	125.0	0.0005307082858687615	857
37489.999990000426	202.78862463821733	299.9448737281019	125.0	0.0005307082858687615	857
37499.99998996608	200.10042143803813	74.08700371424992	125.0	0.0005307082858687615	857
37509.99998993174	203.12217430725298	550.4438587895537	125.0	0.0005307082858687615	857
37519.9999898974	208.02078227374406	210.67466670085835	125.0	0.0005307082858687615	857
37529.999989863056	202.0767989193475	162.5014168615499	125.0	0.0005307082858687615	857
37539.99998982871	203.03448119082384	256.66437373614787	125.0	0.0005307082858687615	857
37549.99998979437	205.81948956695555	440.71821485334436	125.0	0.0005307082858687615	857
37559.99998976003	199.10925239408007	818.8668904750853	125.0	0.0005307082858687615	857
37569.999989725686	209.76481262685473	386.04392905220413	125.0	0.0005307082858687615	857
37579.99998969134	200.66612162271505	186.41600320317716	125.0	0.0005307082858687615	857
37589.999989657	212.4367603500024	163.71793812147206	125.0	0.0005307082858687615	857
37599.99998962266	204.43128046129178	97.79306530871104	125.0	0.0005307082858687615	857
37609.999989588316	204.99435324850165	935.2962262163453	125.0	0.0005307082858687615	857
37619.99998955397	206.26119182355035	44.99564821326214	125.0	0.0005307082858687615	857
37629.99998951963	203.20106674765907	687.759464375641	125.0	0.0005307082858687615	857
37639.99998948529	206.62006405550895	18.254100872469007	125.0	0.0005307082858687615	857
37649.999989450946	203.69480751414093	1003.1030772459819	125.0	0.0005307082858687615	857
37659.9999894166	205.12557922905734	429.76044523571534	125.0	0.0005307082858687615	857
37669.99998938226	204.94161031413373	223.95345564863527	125.0	0.0005307082858687615	857
37679.99998934792	205.4657511230197	113.76163457506307	125.0	0.0005307082858687615	857
37689.999989313575	204.77232044007184	207.10571959026785	125.0	0.0005307082858687615	857
37699.99998927923	204.91023971604832	585.9167680050007	125.0	0.0005307082858687615	857
37709.99998924489	204.74527326340137	293.23025944784143	125.0	0.0005307082858687615	857
37719.99998921055	205.17918039159693	21.706172966885354	125.0	0.0005307082858687615	857
37729.999989176205	205.30079856799324	962.8697457741291	125.0	0.0005307082858687615	857
37739.99998914186	202.28305921640765	484.7983966443168	125.0	0.0005307082858687615	857
37749.99998910752	205.3262965534052	161.35469029748452	125.0	0.0005307082858687615	857
37759.99998907318	200.87184070014368	356.32597376171066	125.0	0.0005307082858687615	857
37769.999989038835	205.28040540183565	331.31052683184504	125.0	0.0005307082858687615	857
37779.99998900449	205.1538459264005	337.59826904850854	125.0	0.0005307082858687615	857
37789.99998897015	202.8801358523968	516.3086968001614	125.0	0.0005307082858687615	857
37799.99998893581	205.35027987529716	133.87272824204626	125.0	0.0005307082858687615	857
37809.999988901465	205.40883367326205	452.02494073053833	125.0	0.0005307082858687615	857
37819.99998886712	204.91964204582416	217.65445237245325	125.0	0.0005307082858687615	857
37829.99998883278	203.39589998933226	599.321846768147	125.0	0.0005307082858687615	857
37839.99998879844	205.88223911851776	125.68214114158712	125.0	0.0005307082858687615	857
37849.999988764095	205.2885682669912	283.0005922073218	125.0	0.0005307082858687615	857
37859.99998872975	205.0137124946868	720.9922206024102	125.0	0.0005307082858687615	857
37869.99998869541	205.20118404235424	314.93304748551327	125.0	0.0005307082858687615	857
37879.99998866107	206.76750196742984	300.7596761041285	125.0	0.0005307082858687615	857
37889.999988626725	206.6818102591902	130.75957624420388	125.0	0.0005307082858687615	857
37899.99998859238	205.5080566537154	1134.5497347787696	125.0	0.0005307082858687615	857
37909.99998855804	205.4785057893019	85.12474055191515	125.0	0.0005307082858687615	857
37919.9999885237	204.7483429857959	296.8935819900087	125.0	0.0005307082858687615	857
37929.999988489355	205.23724814825138	85.39588690855803	125.0	0.0005307082858687615	857
37939.99998845501	205.66455119564844	162.81280641708577	125.0	0.0005307082858687615	857
37949.99998842067	205.1708552219512	297.3749537972606	125.0	0.0005307082858687615	857
37959.99998838633	199.75629901646764	46.58089987790749	125.0	0.0005307082858687615	857
37969.999988351985	200.96201352096494	276.92698001723704	125.0	0.0005307082858687615	857
37979.99998831764	206.26159512722708	1148.1842577970526	125.0	0.0005307082858687615	857
37989.9999882833	206.8639159265313	340.58052536951726	125.0	0.0005307082858687615	857
37999.99998824896	209.30405813493485	56.22774338755201	125.0	0.0005307082858687615	857
38009.999988214615	206.60014725645883	226.07890524960507	125.0	0.0005307082858687615	857
38019.99998818027	206.6760007177881	129.28557926135667	125.0	0.0005307082858687615	857
38029.99998814593	205.61671567401913	746.2892755417619	125.0	0.0005307082858687615	857
38039.99998811159	205.59355681184584	123.56454603808528	125.0	0.0005307082858687615	857
38049.999988077245	205.57019994412266	211.92244087096756	125.0	0.0005307082858687615	857
38059.9999880429	205.61287714861518	426.5398405403835	125.0	0.0005307082858687615	857
38069.99998800856	208.87138927837617	206.91730827713613	125.0	0.0005307082858687615	857
38079.99998797422	205.4068621739868	36.49160276118994	125.0	0.0005307082858687615	857
38089.999987939875	206.38050804345286	104.6200285789155	125.0	0.0005307082858687615	857
38099.99998790553	200.83797217737146	464.69346031764894	125.0	0.0005307082858687615	857
38109.99998787119	205.69433428723306	91.5753677734962	125.0	0.0005307082858687615	857
38119.99998783685	205.81997085828002	757.6469134394483	125.0	0.0005307082858687615	857
38129.999987802505	206.10006623426565	423.01964457847964	125.0	0.0005307082858687615	857
38139.99998776816	201.2603863842193	278.9452028962402	125.0	0.0005307082858687615	857
38149.99998773382	206.263648598736	281.10648817313876	125.0	0.0005307082858687615	857
38159.99998769948	206.4316866918897	176.3819705430573	125.0	0.0005307082858687615	857
38169.999987665135	206.10505952327458	365.0574877041448	125.0	0.0005307082858687615	857
38179.99998763079	205.77159855950066	930.1171145327894	125.0	0.0005307082858687615	857
38189.99998759645	205.76246502707454	151.50630408191023	125.0	0.0005307082858687615	857
38199.99998756211	205.8056649168945	126.14134932817933	125.0	0.0005307082858687615	857
38209.999987527764	205.77531462985263	428.80757071964405	125.0	0.0005307082858687615	857
38219.99998749342	205.6331155306646	246.79895559154477	125.0	0.0005307082858687615	857
38229.99998745908	207.19197456386613	392.3058592170015	125.0	0.0005307082858687615	857
38239.99998742474	205.67411746596935	666.6792860983203	125.0	0.0005307082858687615	857
38249.999987390394	205.48011682275	724.6599350541479	125.0	0.0005307082858687615	857
38259.99998735605	205.98421911752004	287.4348201312196	125.0	0.0005307082858687615	857
38269.99998732171	205.01001336620547	356.01666225408593	125.0	0.0005307082858687615	857
38279.99998728737	205.98180514489206	163.20899121682055	125.0	0.0005307082858687615	857
38289.999987253024	201.2415160177147	733.0306639912793	125.0	0.0005307082858687615	857
38299.99998721868	206.01490747505613	847.9119293129831	125.0	0.0005307082858687615	857
38309.99998718434	206.4595418140828	267.83521099054417	125.0	0.0005307082858687615	857
38319.99998715	205.7036507171284	214.41677933389815	125.0	0.0005307082858687615	857
38329.999987115654	207.3689598562412	504.26116528143604	125.0	0.0005307082858687615	857
38339.99998708131	205.70128872948433	213.67127800070304	125.0	0.0005307082858687615	857
38349.99998704697	206.09787627567403	355.11296982393264	125.0	0.0005307082858687615	857
38359.99998701263	205.90985002372943	259.6647862578304	125.0	0.0005307082858687615	857
38369.999986978284	204.87395148649125	131.95925756849988	125.0	0.0005307082858687615	857
38379.99998694394	206.44079485714312	248.98232961119228	125.0	0.0005307082858687615	857
38389.9999869096	205.98388301239427	250.58541394337774	125.0	0.0005307082858687615	857
38399.99998687526	206.01087086473052	431.8807572859193	125.0	0.0005307082858687615	857
38409.999986840914	206.184082570475	290.74627126619805	125.0	0.0005307082858687615	857
38419.99998680657	206.77645486202277	149.3252847396684	125.0	0.0005307082858687615	857
38429.99998677223	207.28763181299553	109.61020468315347	125.0	0.0005307082858687615	857
38439.99998673789	205.73375173353978	138.44966535439696	125.0	0.0005307082858687615	857
38449.999986703544	205.92498092407337	22.523831120810662	125.0	0.0005307082858687615	857
38459.9999866692	205.90110935292714	311.28343580450354	125.0	0.0005307082858687615	857
38469.99998663486	206.10793105363246	110.53553428229402	125.0	0.0005307082858687615	858
38479.99998660052	205.0678918442848	280.9538954076528	125.0	0.0005307082858687615	858
38489.999986566174	204.58698775331456	390.1352298569501	125.0	0.0005307082858687615	858
38499.99998653183	208.6124681417463	264.78981714563093	125.0	0.0005307082858687615	858
38509.99998649749	205.8914584680039	174.5511892747773	125.0	0.0005307082858687615	858
38519.999986463146	205.57768937496624	22.187649164289493	125.0	0.0005307082858687615	858
38529.999986428804	206.1933029738981	90.86538130569056	125.0	0.0005307082858687615	858
38539.99998639446	205.9383059846636	162.64819565028657	125.0	0.0005307082858687615	858
38549.99998636012	207.56556200275878	261.1434215678204	125.0	0.0005307082858687615	858
38559.999986325776	212.270066119054	888.8824503915998	125.0	0.0005307082858687615	858
38569.999986291434	203.77856150025406	103.58221250686007	125.0	0.0005307082858687615	858
38579.99998625709	205.9675069755652	100.27481343030239	125.0	0.0005307082858687615	858
38589.99998622275	205.88811756322696	353.1434013881948	125.0	0.0005307082858687615	858
38599.999986188406	206.12058456819673	173.82088996645834	125.0	0.0005307082858687615	858
38609.999986154064	206.41325487384708	485.1521671327351	125.0	0.0005307082858687615	858
38619.99998611972	205.95455025731232	1039.4254889114954	125.0	0.0005307082858687615	858
38629.99998608538	207.08347983082862	134.64744896092463	125.0	0.0005307082858687615	858
38639.999986051036	217.52911047535065	181.5815023097984	125.0	0.0005307082858687615	858
38649.99998601669	210.85312906545985	388.00155860715057	125.0	0.0005307082858687615	858
38659.99998598235	205.03117891486477	727.9621104160327	125.0	0.0005307082858687615	858
38669.99998594801	206.3584600675707	191.31808091852642	125.0	0.0005307082858687615	858
38679.999985913666	206.46465708305809	845.3299590583741	125.0	0.0005307082858687615	858
38689.99998587932	206.6178133073496	155.9247866463331	125.0	0.0005307082858687615	858
38699.99998584498	204.46899231009354	634.2516420778978	125.0	0.0005307082858687615	858
38709.99998581064	205.2852250405181	462.32838023669444	125.0	0.0005307082858687615	858
38719.999985776296	206.30064048340097	387.2841872208018	125.0	0.0005307082858687615	858
38729.99998574195	210.38470889597954	108.58416681935711	125.0	0.0005307082858687615	858
38739.99998570761	206.38147881742782	433.4482098749644	125.0	0.0005307082858687615	858
38749.99998567327	206.31408239714656	85.73015639959719	125.0	0.0005307082858687615	858
38759.999985638926	206.3771405973209	179.7290160767313	125.0	0.0005307082858687615	858
38769.99998560458	206.0899502931118	713.9426972878078	125.0	0.0005307082858687615	858
38779.99998557024	205.91106740646458	483.99239890876356	125.0	0.0005307082858687615	858
38789.9999855359	206.513967476428	611.2591905648661	125.0	0.0005307082858687615	858
38799.999985501556	206.25415003211077	167.3239114062411	125.0	0.0005307082858687615	858
38809.99998546721	207.27474799240056	85.0405804684382	125.0	0.0005307082858687615	858
38819.99998543287	206.28543913095808	38.03507835925104	125.0	0.0005307082858687615	858
38829.99998539853	205.63975921492337	451.7212466665035	125.0	0.0005307082858687615	858
38839.999985364186	206.51038828414863	1429.4885078785303	125.0	0.0005307082858687615	858
38849.99998532984	206.14539658182468	201.00687011361478	125.0	0.0005307082858687615	858
38859.9999852955	206.56283378070333	297.5796059630723	125.0	0.0005307082858687615	858
38869.99998526116	207.11129665263738	108.66045080726434	125.0	0.0005307082858687615	858
38879.999985226816	206.58877862972923	33.0353617729697	125.0	0.0005307082858687615	858
38889.99998519247	207.81872288556326	1189.493823526186	125.0	0.0005307082858687615	858
38899.99998515813	206.62590788924487	474.2228975543807	125.0	0.0005307082858687615	858
38909.99998512379	206.8271675945465	388.74058810279763	125.0	0.0005307082858687615	858
38919.999985089446	201.74047866082006	241.64410035738592	125.0	0.0005307082858687615	858
38929.9999850551	206.12354450185313	127.0074841629343	125.0	0.0005307082858687615	858
38939.99998502076	206.60985240648574	75.46039578984451	125.0	0.0005307082858687615	858
38949.99998498642	208.0827901931475	499.03810252524573	125.0	0.0005307082858687615	858
38959.999984952075	206.31934443854368	4.7262929696284965	125.0	0.0005307082858687615	858
38969.99998491773	206.53612383191225	275.46498493062717	125.0	0.0005307082858687615	858
