#"Time (ps)"	"Potential Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"
23430.000004314566	182.72951982658506	136.71949185265618	125.0	0.0005307082858687615	919
23440.000004316604	184.20293331242195	278.07433735065916	125.0	0.0005307082858687615	919
23450.00000431864	185.36019527289054	83.19941228799014	125.0	0.0005307082858687615	919
23460.00000432068	183.8830629529007	388.365360429035	125.0	0.0005307082858687615	919
23470.000004322716	184.30488826735774	191.90828483579023	125.0	0.0005307082858687615	919
23480.000004324753	184.23338748294134	182.47755938218228	125.0	0.0005307082858687615	919
23490.00000432679	187.6429927203828	26.6162337871189	125.0	0.0005307082858687615	919
23500.000004328827	173.7581165603224	461.2095458593525	125.0	0.0005307082858687615	919
23510.000004330865	174.34041543569487	383.4571794787406	125.0	0.0005307082858687615	919
23520.000004332902	176.6111089596432	271.24398303570695	125.0	0.0005307082858687615	919
23530.00000433494	183.25737637648263	94.73633699429074	125.0	0.0005307082858687615	919
23540.000004336976	184.01265841469137	130.55833246091066	125.0	0.0005307082858687615	919
23550.000004339014	183.43729823809684	455.8560682913713	125.0	0.0005307082858687615	919
23560.00000434105	184.20604173733182	90.54763339214756	125.0	0.0005307082858687615	919
23570.00000434309	175.71781719340188	148.12793688572572	125.0	0.0005307082858687615	919
23580.000004345125	178.1503157471675	486.82128102545335	125.0	0.0005307082858687615	919
23590.000004347163	174.54537094873012	210.06258106460726	125.0	0.0005307082858687615	919
23600.0000043492	177.20132315543788	403.3036137299243	125.0	0.0005307082858687615	919
23610.000004351237	174.92995728748375	146.5361196689146	125.0	0.0005307082858687615	919
23620.000004353275	173.7409747226096	284.0609294667455	125.0	0.0005307082858687615	919
23630.000004355312	188.11802848133433	376.2845836127696	125.0	0.0005307082858687615	919
23640.00000435735	184.3794431532169	22.50787748023628	125.0	0.0005307082858687615	919
23650.000004359386	183.93449518859717	131.4409134732687	125.0	0.0005307082858687615	919
23660.000004361424	184.8038528054218	313.1270463106622	125.0	0.0005307082858687615	919
23670.00000436346	184.69384193687017	212.54340076879953	125.0	0.0005307082858687615	919
23680.000004365498	184.6203972926048	217.24847251895733	125.0	0.0005307082858687615	919
23690.000004367535	184.52317400592403	127.78866147863054	125.0	0.0005307082858687615	919
23700.000004369573	174.3407218041541	9.75814143370315	125.0	0.0005307082858687615	919
23710.00000437161	178.07590756101638	17.885132713819033	125.0	0.0005307082858687615	919
23720.000004373647	184.44853500777396	36.10710957798917	125.0	0.0005307082858687615	919
23730.000004375685	184.6543100745011	488.7394536161484	125.0	0.0005307082858687615	919
23740.00000437772	184.32166570608763	606.9329018033404	125.0	0.0005307082858687615	919
23750.00000437976	184.49201827170933	271.9557406773171	125.0	0.0005307082858687615	919
23760.000004381796	184.40822461675748	715.5836358435619	125.0	0.0005307082858687615	919
23770.000004383834	184.0786744818607	91.80369420152455	125.0	0.0005307082858687615	919
23780.00000438587	184.54180808595027	781.4357853424423	125.0	0.0005307082858687615	919
23790.000004387908	184.8694954497137	13.182642568291751	125.0	0.0005307082858687615	919
23800.000004389945	184.30698328605772	212.62658371802823	125.0	0.0005307082858687615	919
23810.000004391983	184.40860768214014	13.9988817604662	125.0	0.0005307082858687615	919
23820.00000439402	184.6326195039223	219.5753795330336	125.0	0.0005307082858687615	919
23830.000004396057	185.37830423141054	68.30274931833979	125.0	0.0005307082858687615	919
23840.000004398094	184.21980524195243	6.523042759786196	125.0	0.0005307082858687615	919
23850.00000440013	185.1772720219401	20.491344167586497	125.0	0.0005307082858687615	919
23860.00000440217	184.72887169031736	30.546919858573816	125.0	0.0005307082858687615	919
23870.000004404206	184.55248656322505	185.5019566306653	125.0	0.0005307082858687615	919
23880.000004406244	183.6369772359317	163.14562885865368	125.0	0.0005307082858687615	919
23890.00000440828	184.51813457040598	391.73861778459275	125.0	0.0005307082858687615	919
23900.000004410318	185.4207885192314	22.453096581522928	125.0	0.0005307082858687615	919
23910.000004412355	184.89637608418522	595.0289438957079	125.0	0.0005307082858687615	919
23920.000004414393	185.08190871954835	473.1552690711413	125.0	0.0005307082858687615	919
23930.00000441643	184.74594104773763	341.2835799799422	125.0	0.0005307082858687615	919
23940.000004418467	184.97537755155707	364.7928316020151	125.0	0.0005307082858687615	919
23950.000004420504	185.14935899483632	756.9252645236954	125.0	0.0005307082858687615	919
23960.00000442254	185.05862438212864	288.20716083972775	125.0	0.0005307082858687615	919
23970.00000442458	184.97964442814987	134.65829886502414	125.0	0.0005307082858687615	919
23980.000004426616	185.27694395208925	420.6022896732736	125.0	0.0005307082858687615	919
23990.000004428653	184.79867365391243	457.79102498747426	125.0	0.0005307082858687615	919
24000.00000443069	184.86314013140503	41.86320623865877	125.0	0.0005307082858687615	919
24010.000004432728	188.46781148989947	88.27450241730499	125.0	0.0005307082858687615	919
24020.000004434765	185.0428983299613	447.50867247340466	125.0	0.0005307082858687615	919
24030.000004436803	185.08123035241374	20.48898377930299	125.0	0.0005307082858687615	919
24040.00000443884	184.9219716248675	267.48227369788395	125.0	0.0005307082858687615	919
24050.000004440877	185.2830087704603	430.30992277599915	125.0	0.0005307082858687615	919
24060.000004442914	185.30661401525492	87.64042012825624	125.0	0.0005307082858687615	919
24070.00000444495	185.16206227854298	812.2469228332593	125.0	0.0005307082858687615	919
24080.00000444699	185.27199271206763	56.199572847410714	125.0	0.0005307082858687615	919
24090.000004449026	184.82609216408488	4.675337550815081	125.0	0.0005307082858687615	919
24100.000004451063	185.30457993820892	705.6650828893966	125.0	0.0005307082858687615	919
24110.0000044531	185.19794605074634	820.0641932096236	125.0	0.0005307082858687615	919
24120.000004455138	185.6145138045309	411.9448582989524	125.0	0.0005307082858687615	919
24130.000004457175	185.41075471341634	165.6248479663676	125.0	0.0005307082858687615	919
24140.000004459213	185.20630638365014	153.43652466147105	125.0	0.0005307082858687615	919
24150.00000446125	184.38570094406236	48.84454667305087	125.0	0.0005307082858687615	919
24160.000004463287	179.63633923027734	395.32838407122904	125.0	0.0005307082858687615	919
24170.000004465324	184.04891460982	181.67852335616303	125.0	0.0005307082858687615	919
24180.00000446736	185.59058042040647	91.29715617097885	125.0	0.0005307082858687615	919
24190.0000044694	188.00033060286967	667.9975697823664	125.0	0.0005307082858687615	919
24200.000004471436	185.4407249431748	127.50118744688046	125.0	0.0005307082858687615	919
24210.000004473473	182.52459110192947	257.06748459096525	125.0	0.0005307082858687615	919
24220.00000447551	176.99501864796545	646.8118175834325	125.0	0.0005307082858687615	919
24230.000004477548	179.00867812379892	26.266941087899237	125.0	0.0005307082858687615	919
24240.000004479585	178.99655045221053	524.2508580807805	125.0	0.0005307082858687615	919
24250.000004481622	185.60552871195432	95.30841216475557	125.0	0.0005307082858687615	919
24260.00000448366	188.26915623090747	271.92095234244954	125.0	0.0005307082858687615	919
24270.000004485697	184.44843858165692	208.95541536833028	125.0	0.0005307082858687615	919
24280.000004487734	181.02075398878634	286.72962879314787	125.0	0.0005307082858687615	919
24290.00000448977	185.78932218443475	497.25032859417047	125.0	0.0005307082858687615	919
24300.00000449181	176.54141567603853	29.977758806477194	125.0	0.0005307082858687615	919
24310.000004493846	176.97713636779406	145.71255841348736	125.0	0.0005307082858687615	919
24320.000004495883	177.20551443080828	594.4705540540144	125.0	0.0005307082858687615	919
24330.00000449792	185.84720256015825	442.36126797231003	125.0	0.0005307082858687615	919
24340.000004499958	185.619695499719	427.70615039632696	125.0	0.0005307082858687615	919
24350.000004501995	186.04656807726155	40.18140099879152	125.0	0.0005307082858687615	919
24360.000004504032	185.43108587544322	352.7821371870473	125.0	0.0005307082858687615	919
24370.00000450607	187.21902741729355	635.223304392796	125.0	0.0005307082858687615	919
24380.000004508107	185.99247109505532	842.8724495590094	125.0	0.0005307082858687615	919
24390.000004510144	185.83952369106893	443.1874327057919	125.0	0.0005307082858687615	919
24400.00000451218	186.24574883995024	344.5814442219263	125.0	0.0005307082858687615	919
24410.00000451422	185.68032570076633	123.66199244314979	125.0	0.0005307082858687615	919
24420.000004516256	186.31910898774808	804.1154689699671	125.0	0.0005307082858687615	919
24430.000004518293	186.28589143841185	143.01477336016245	125.0	0.0005307082858687615	919
24440.00000452033	186.12632865645844	227.11493701396358	125.0	0.0005307082858687615	919
24450.000004522368	185.62252719858856	169.85491167388994	125.0	0.0005307082858687615	919
24460.000004524405	185.8803499340236	122.71405109841261	125.0	0.0005307082858687615	919
24470.000004526442	186.39510572212257	295.3280644357347	125.0	0.0005307082858687615	919
24480.00000452848	185.0155173455728	29.17656378770336	125.0	0.0005307082858687615	919
24490.000004530517	186.070280078321	78.22196956121579	125.0	0.0005307082858687615	919
24500.000004532554	185.79156343600093	611.727887333944	125.0	0.0005307082858687615	919
24510.00000453459	186.02628255756446	130.77025215242966	125.0	0.0005307082858687615	919
24520.00000453663	185.64843785035353	0.9235964867527877	125.0	0.0005307082858687615	919
24530.000004538666	185.49383437474629	212.7472822133271	125.0	0.0005307082858687615	919
24540.000004540703	185.98850005004095	506.5816634864956	125.0	0.0005307082858687615	919
24550.00000454274	187.1603818796721	438.7123731372783	125.0	0.0005307082858687615	919
24560.000004544778	187.2658005987102	613.0896959410535	125.0	0.0005307082858687615	919
24570.000004546815	177.48932321435333	30.3282996971705	125.0	0.0005307082858687615	919
24580.000004548852	186.53827821031678	104.93360432202547	125.0	0.0005307082858687615	919
24590.00000455089	186.30744412853957	76.57515164851496	125.0	0.0005307082858687615	919
24600.000004552927	186.10209194651313	51.88549973587434	125.0	0.0005307082858687615	919
24610.000004554964	185.75175512643764	14.809822979927599	125.0	0.0005307082858687615	919
24620.000004557	186.41852671161686	322.3744518148015	125.0	0.0005307082858687615	919
24630.00000455904	185.88379017470146	726.4417104299985	125.0	0.0005307082858687615	919
24640.000004561076	185.9883859978059	529.4144489667331	125.0	0.0005307082858687615	919
24650.000004563113	186.25595041693703	115.97744060739991	125.0	0.0005307082858687615	919
24660.00000456515	185.46951159632272	96.03764806588505	125.0	0.0005307082858687615	919
24670.000004567188	186.4818009951287	235.63951157808967	125.0	0.0005307082858687615	919
24680.000004569225	186.3142205169659	629.004444163992	125.0	0.0005307082858687615	919
24690.000004571262	186.05952524969294	231.09836259594366	125.0	0.0005307082858687615	919
24700.0000045733	186.57648499579875	277.01433016040914	125.0	0.0005307082858687615	919
24710.000004575337	186.54575462046702	20.789193127203706	125.0	0.0005307082858687615	919
24720.000004577374	186.0748889883936	47.02712332736469	125.0	0.0005307082858687615	919
24730.00000457941	186.2410038176562	763.6853616636446	125.0	0.0005307082858687615	919
24740.00000458145	185.9275261213841	150.8873641647773	125.0	0.0005307082858687615	919
24750.000004583486	176.97358092756883	94.8421309659384	125.0	0.0005307082858687615	919
24760.000004585523	182.49973854590428	120.39142072334984	125.0	0.0005307082858687615	919
24770.00000458756	179.57932630273402	325.4861596353105	125.0	0.0005307082858687615	919
24780.000004589598	185.63739588947908	113.90509241508617	125.0	0.0005307082858687615	919
24790.000004591635	186.11352101040376	144.62333456705383	125.0	0.0005307082858687615	919
24800.000004593672	185.92951054511406	279.08631657483994	125.0	0.0005307082858687615	919
24810.00000459571	186.48280974022077	886.664642432515	125.0	0.0005307082858687615	919
24820.000004597747	186.30738733844657	564.3723179365917	125.0	0.0005307082858687615	919
24830.000004599784	185.97832403224325	387.41150361105434	125.0	0.0005307082858687615	919
24840.00000460182	186.4382921888106	116.30815671347435	125.0	0.0005307082858687615	919
24850.00000460386	186.70241425719723	16.48961969725259	125.0	0.0005307082858687615	919
24860.000004605896	186.24192168985462	186.7446145592047	125.0	0.0005307082858687615	919
24870.000004607933	186.6053867238158	22.525841795588864	125.0	0.0005307082858687615	919
24880.00000460997	188.56546977280132	485.4419539973075	125.0	0.0005307082858687615	919
24890.000004612008	186.10113250206697	246.3329925535761	125.0	0.0005307082858687615	919
24900.000004614045	186.21000207373064	147.0203004745505	125.0	0.0005307082858687615	919
24910.000004616082	186.03380891660913	249.71557907411182	125.0	0.0005307082858687615	919
24920.00000461812	179.00685035819126	742.6240611880021	125.0	0.0005307082858687615	919
24930.000004620157	180.39426626414607	149.3965994735849	125.0	0.0005307082858687615	919
24940.000004622194	183.32941157193707	147.54234862942607	125.0	0.0005307082858687615	919
24950.00000462423	178.40972010369606	117.18807075604585	125.0	0.0005307082858687615	919
24960.00000462627	179.2933564684322	116.61479292688706	125.0	0.0005307082858687615	919
24970.000004628306	177.36919563065243	816.7677716776756	125.0	0.0005307082858687615	919
24980.000004630343	184.5554145433996	70.74378926563278	125.0	0.0005307082858687615	919
24990.00000463238	177.8356693532122	422.0367438236348	125.0	0.0005307082858687615	919
25000.000004634418	187.75981250021346	320.15870517501804	125.0	0.0005307082858687615	919
25010.000004636455	186.05450691964205	50.762894971457506	125.0	0.0005307082858687615	919
25020.000004638492	188.7943177262534	752.858524250361	125.0	0.0005307082858687615	919
25030.00000464053	186.89043162687642	89.44211969918517	125.0	0.0005307082858687615	919
25040.000004642567	186.85828967144278	305.37019367265617	125.0	0.0005307082858687615	919
25050.000004644604	186.37248423519415	457.3566417928624	125.0	0.0005307082858687615	919
25060.00000464664	186.58354448753585	161.4896005250378	125.0	0.0005307082858687615	919
25070.00000464868	177.41164510576473	746.7149290332592	125.0	0.0005307082858687615	919
25080.000004650716	197.27754799077158	101.13208849941567	125.0	0.0005307082858687615	919
25090.000004652753	188.09261621246608	94.12643368305783	125.0	0.0005307082858687615	920
25100.00000465479	186.95271398653293	599.5785853608446	125.0	0.0005307082858687615	920
25110.000004656828	186.18811740911266	353.99719120744965	125.0	0.0005307082858687615	920
25120.000004658865	186.399641000694	158.92284623239485	125.0	0.0005307082858687615	920
25130.000004660902	181.78871999862218	22.797873561527698	125.0	0.0005307082858687615	920
25140.00000466294	181.2547596462437	144.28085522473154	125.0	0.0005307082858687615	920
25150.000004664977	186.80083736801498	178.73330511381602	125.0	0.0005307082858687615	920
25160.000004667014	186.6917599204938	294.62463946113616	125.0	0.0005307082858687615	920
25170.00000466905	187.3273982594461	294.9411735624781	125.0	0.0005307082858687615	920
25180.00000467109	181.33628739118882	185.12134961716256	125.0	0.0005307082858687615	920
25190.000004673126	184.74436130007948	209.3079325755612	125.0	0.0005307082858687615	920
25200.000004675163	186.69518306670793	372.745262661694	125.0	0.0005307082858687615	920
25210.0000046772	187.09926454324992	110.58278547399159	125.0	0.0005307082858687615	920
25220.000004679237	187.12118140478157	339.45516146308444	125.0	0.0005307082858687615	920
25230.000004681275	186.98549441865808	267.78515399161364	125.0	0.0005307082858687615	920
25240.000004683312	187.21707371771552	259.1392629205479	125.0	0.0005307082858687615	920
25250.00000468535	187.11620702979846	130.25633111716678	125.0	0.0005307082858687615	920
25260.000004687387	189.75016847519584	214.46245555540264	125.0	0.0005307082858687615	920
25270.000004689424	187.1361968842546	39.59478748041432	125.0	0.0005307082858687615	920
25280.00000469146	185.43727698780577	557.1376669633684	125.0	0.0005307082858687615	920
25290.0000046935	187.67355945141512	306.6881015758096	125.0	0.0005307082858687615	920
25300.000004695536	179.30854695659622	524.7898820366072	125.0	0.0005307082858687615	920
25310.000004697573	178.49785000071734	46.05669326690929	125.0	0.0005307082858687615	920
25320.00000469961	187.55616508535778	464.31426725705455	125.0	0.0005307082858687615	920
25330.000004701647	187.64256819057118	436.1550627714846	125.0	0.0005307082858687615	920
25340.000004703685	186.7998591185381	51.5328528173401	125.0	0.0005307082858687615	920
25350.000004705722	186.9575882622846	75.16666849013998	125.0	0.0005307082858687615	920
25360.00000470776	187.25788394476166	192.15013380738006	125.0	0.0005307082858687615	920
25370.000004709796	187.55190528017835	166.81102445097204	125.0	0.0005307082858687615	920
25380.000004711834	187.12138523105378	114.1208539357619	125.0	0.0005307082858687615	920
25390.00000471387	186.29961732997282	193.2766604824632	125.0	0.0005307082858687615	920
25400.00000471591	180.41079720665377	643.4834156121907	125.0	0.0005307082858687615	920
25410.000004717946	186.3709214019765	65.4467542977379	125.0	0.0005307082858687615	920
25420.000004719983	188.64899534588076	142.47857040529613	125.0	0.0005307082858687615	920
25430.00000472202	187.33758765155503	223.554058313202	125.0	0.0005307082858687615	920
25440.000004724057	187.77034458648006	172.04394999356523	125.0	0.0005307082858687615	920
25450.000004726095	187.42051707191163	68.84087114487818	125.0	0.0005307082858687615	920
25460.000004728132	187.6952797815468	152.64969941067173	125.0	0.0005307082858687615	920
25470.00000473017	188.8710168811006	615.4316693685113	125.0	0.0005307082858687615	920
25480.000004732206	187.67825112798664	227.80278976516962	125.0	0.0005307082858687615	920
25490.000004734244	187.6267946031031	503.4886751863208	125.0	0.0005307082858687615	920
25500.00000473628	187.5878580428587	31.115590841391583	125.0	0.0005307082858687615	920
25510.00000473832	183.06641498965408	42.0331175689924	125.0	0.0005307082858687615	920
25520.000004740356	178.73512380724387	75.73057632625431	125.0	0.0005307082858687615	920
25530.000004742393	177.0766874135698	550.7877178937299	125.0	0.0005307082858687615	920
25540.00000474443	187.5588846879714	419.42190288711816	125.0	0.0005307082858687615	920
25550.000004746467	187.85065120821972	502.6368995515639	125.0	0.0005307082858687615	920
25560.000004748505	187.64992701858435	366.9424480683979	125.0	0.0005307082858687615	920
25570.000004750542	187.78668259558344	233.31801343794422	125.0	0.0005307082858687615	920
25580.00000475258	187.64971267082137	322.15298428618354	125.0	0.0005307082858687615	920
25590.000004754616	191.3849563249712	133.0049513538843	125.0	0.0005307082858687615	920
25600.000004756654	187.5861005584797	183.40505726311292	125.0	0.0005307082858687615	920
25610.00000475869	188.56187914699808	581.8786857832971	125.0	0.0005307082858687615	920
25620.00000476073	187.58722374431412	501.3356189774958	125.0	0.0005307082858687615	920
25630.000004762765	188.18581830718972	71.61333606198596	125.0	0.0005307082858687615	920
25640.000004764803	187.71541072210093	58.836877260937165	125.0	0.0005307082858687615	920
25650.00000476684	179.83787434640274	362.04270396307334	125.0	0.0005307082858687615	920
25660.000004768877	182.5026926613948	102.71370450558825	125.0	0.0005307082858687615	920
25670.000004770915	177.91726335535046	28.400266104388745	125.0	0.0005307082858687615	920
25680.00000477295	187.1593133471363	290.7583680653203	125.0	0.0005307082858687615	920
25690.00000477499	188.29493791042617	233.93799154041508	125.0	0.0005307082858687615	920
25700.000004777026	187.82701227351166	232.0573573120074	125.0	0.0005307082858687615	920
25710.000004779064	188.20023263292111	30.536563019613467	125.0	0.0005307082858687615	920
25720.0000047811	188.92301258612468	595.7411112237871	125.0	0.0005307082858687615	920
25730.000004783138	188.1588544538726	58.40404310304199	125.0	0.0005307082858687615	920
25740.000004785175	186.91114557754236	73.0766154828014	125.0	0.0005307082858687615	920
25750.000004787213	187.93839554266253	314.92560823195413	125.0	0.0005307082858687615	920
25760.00000478925	188.12011039296362	166.62068523486553	125.0	0.0005307082858687615	920
25770.000004791287	188.0836311699085	84.39239820332035	125.0	0.0005307082858687615	920
25780.000004793324	179.3688363759374	296.94422184877027	125.0	0.0005307082858687615	920
25790.00000479536	181.6161074186371	278.7524865990254	125.0	0.0005307082858687615	920
25800.0000047974	188.17313550601372	265.2241116677195	125.0	0.0005307082858687615	920
25810.000004799436	188.80722112522434	982.9264810943694	125.0	0.0005307082858687615	920
25820.000004801474	188.9678881489759	364.9734052345942	125.0	0.0005307082858687615	920
25830.00000480351	187.88841980203625	503.41906999227825	125.0	0.0005307082858687615	920
25840.000004805548	188.26526468526265	403.38032522363875	125.0	0.0005307082858687615	920
25850.000004807585	189.2696361574713	340.4264102221798	125.0	0.0005307082858687615	920
25860.000004809623	188.36693346300245	248.12533736890478	125.0	0.0005307082858687615	920
25870.00000481166	188.46146104645004	252.64225587495193	125.0	0.0005307082858687615	920
25880.000004813697	188.18694172474338	353.62890866348135	125.0	0.0005307082858687615	920
25890.000004815734	185.83435456258917	278.3626836784534	125.0	0.0005307082858687615	920
25900.00000481777	179.6769157236121	110.58062127915314	125.0	0.0005307082858687615	920
25910.00000481981	178.91416739533065	166.37241438613637	125.0	0.0005307082858687615	920
25920.000004821846	189.27599684792773	212.80659631180285	125.0	0.0005307082858687615	920
25930.000004823884	189.49770751369965	291.9795217424269	125.0	0.0005307082858687615	920
25940.00000482592	188.72644456083333	55.101908754552746	125.0	0.0005307082858687615	920
25950.000004827958	192.96943163560817	283.37864787323855	125.0	0.0005307082858687615	920
25960.000004829995	188.30906045603038	587.7202900089108	125.0	0.0005307082858687615	920
25970.000004832033	188.5181487741997	299.7969185201092	125.0	0.0005307082858687615	920
25980.00000483407	188.46868875152296	416.4165770234142	125.0	0.0005307082858687615	920
25990.000004836107	187.9844790637546	218.6011741357903	125.0	0.0005307082858687615	920
26000.000004838144	188.79515431291884	347.69792586562465	125.0	0.0005307082858687615	920
26010.00000484018	187.96941628283108	523.3570187393246	125.0	0.0005307082858687615	920
26020.00000484222	187.43956575745258	269.15297085424584	125.0	0.0005307082858687615	920
26030.000004844256	188.29368407480442	730.2893152283457	125.0	0.0005307082858687615	919
26040.000004846293	188.9420682832886	308.4448530589734	125.0	0.0005307082858687615	919
26050.00000484833	188.41379526454415	242.2642292322836	125.0	0.0005307082858687615	919
26060.000004850368	188.56259943182857	459.2968783055452	125.0	0.0005307082858687615	919
26070.000004852405	188.12881952590647	120.21958353603736	125.0	0.0005307082858687615	919
26080.000004854443	188.68158457690123	262.78711899604934	125.0	0.0005307082858687615	919
26090.00000485648	187.32967825189226	416.3524786692925	125.0	0.0005307082858687615	919
26100.000004858517	188.7568897370779	144.37181414251987	125.0	0.0005307082858687615	919
26110.000004860554	188.75756195662416	116.02672609312587	125.0	0.0005307082858687615	919
26120.00000486259	188.79892034969572	60.15226097668119	125.0	0.0005307082858687615	919
26130.00000486463	187.6018647473899	1107.3352920756438	125.0	0.0005307082858687615	919
26140.000004866666	178.22341839412255	240.25781693480533	125.0	0.0005307082858687615	919
26150.000004868703	186.99249618911455	487.1917006504739	125.0	0.0005307082858687615	919
26160.00000487074	187.7726306786228	420.34710023538366	125.0	0.0005307082858687615	919
26170.000004872778	188.968898266157	613.9834428851915	125.0	0.0005307082858687615	919
26180.000004874815	179.01437541718366	113.46046640543719	125.0	0.0005307082858687615	919
26190.000004876852	178.35429672350793	101.59551498938069	125.0	0.0005307082858687615	919
26200.00000487889	180.3052071153715	435.3033931239057	125.0	0.0005307082858687615	919
26210.000004880927	187.4880102781736	242.19340414012186	125.0	0.0005307082858687615	919
26220.000004882964	188.67469663466875	5.67526196367921	125.0	0.0005307082858687615	919
26230.000004885	190.84253798251868	128.42144290792305	125.0	0.0005307082858687615	919
26240.00000488704	189.27575774022935	667.6042308174088	125.0	0.0005307082858687615	919
26250.000004889076	190.92193769063473	283.85917960622805	125.0	0.0005307082858687615	919
26260.000004891113	193.4229856227492	104.20469984322132	125.0	0.0005307082858687615	919
26270.00000489315	189.49138362634216	833.4893012567389	125.0	0.0005307082858687615	919
26280.000004895188	189.04923363639153	84.28613628414124	125.0	0.0005307082858687615	919
26290.000004897225	189.24280338514387	439.3516667896657	125.0	0.0005307082858687615	919
26300.000004899262	189.7364554337639	216.46728743764882	125.0	0.0005307082858687615	919
26310.0000049013	189.31258961222855	767.6998427407767	125.0	0.0005307082858687615	919
26320.000004903337	189.02384615848598	422.5348879664246	125.0	0.0005307082858687615	919
26330.000004905374	188.77580646307	224.52627919589463	125.0	0.0005307082858687615	919
26340.00000490741	179.21782749789728	59.50419727414678	125.0	0.0005307082858687615	919
26350.00000490945	179.1392109056991	101.9246415323202	125.0	0.0005307082858687615	919
26360.000004911486	188.90815490047345	170.5712416355681	125.0	0.0005307082858687615	919
26370.000004913523	188.96973957790544	335.0888918054978	125.0	0.0005307082858687615	919
26380.00000491556	189.0444244601369	85.01612690998319	125.0	0.0005307082858687615	919
26390.000004917598	188.6846647833689	427.4520263547352	125.0	0.0005307082858687615	919
26400.000004919635	189.07179759790247	42.709153921266996	125.0	0.0005307082858687615	919
26410.000004921672	189.07669605587807	307.77579778897496	125.0	0.0005307082858687615	919
26420.00000492371	189.16207584709784	568.9598820349946	125.0	0.0005307082858687615	919
26430.000004925747	190.68213126390293	58.333833704000085	125.0	0.0005307082858687615	919
26440.000004927784	188.78331666991545	120.22183233985582	125.0	0.0005307082858687615	919
26450.00000492982	192.42714096874258	85.16665653496335	125.0	0.0005307082858687615	919
26460.00000493186	189.15854436321789	175.9853829958953	125.0	0.0005307082858687615	919
26470.000004933896	187.953811056897	318.25480267179717	125.0	0.0005307082858687615	919
26480.000004935933	189.63231429698223	175.67137797027317	125.0	0.0005307082858687615	919
26490.00000493797	189.12676271928316	18.824716777436183	125.0	0.0005307082858687615	919
26500.000004940008	188.99811030477213	208.35337316706023	125.0	0.0005307082858687615	919
26510.000004942045	178.48839423018282	226.12422802176326	125.0	0.0005307082858687615	919
26520.000004944082	182.45607045903938	12.208623047947645	125.0	0.0005307082858687615	919
26530.00000494612	192.00863195833819	81.8384086766023	125.0	0.0005307082858687615	919
26540.000004948157	190.73029372448408	454.7087409407905	125.0	0.0005307082858687615	919
26550.000004950194	191.65816327578622	51.102747454024914	125.0	0.0005307082858687615	919
26560.00000495223	189.41372991890728	34.86290787017026	125.0	0.0005307082858687615	919
26570.00000495427	189.27165096033258	245.67892508538264	125.0	0.0005307082858687615	919
26580.000004956306	188.17026863855102	325.58771439702565	125.0	0.0005307082858687615	919
26590.000004958343	189.52305862153702	281.2452386028371	125.0	0.0005307082858687615	919
26600.00000496038	189.39527355756746	404.8168499145569	125.0	0.0005307082858687615	919
26610.000004962418	189.79128368606544	400.1151092630065	125.0	0.0005307082858687615	919
26620.000004964455	189.68565699283099	80.35084842661568	125.0	0.0005307082858687615	919
26630.000004966492	189.21234134375823	92.91006179177124	125.0	0.0005307082858687615	919
26640.00000496853	188.86868620903	448.58762387519664	125.0	0.0005307082858687615	919
26650.000004970567	184.53331594300752	151.99764046900773	125.0	0.0005307082858687615	919
26660.000004972604	181.80021145325344	59.05344778513438	125.0	0.0005307082858687615	919
26670.00000497464	190.70289762370587	74.82342470851194	125.0	0.0005307082858687615	919
26680.00000497668	189.54326381717974	200.16245168034615	125.0	0.0005307082858687615	919
26690.000004978716	180.966124622862	1117.1829615274528	125.0	0.0005307082858687615	919
26700.000004980753	179.3021195747414	278.55988803177456	125.0	0.0005307082858687615	919
26710.00000498279	180.3693329878533	165.9495074868215	125.0	0.0005307082858687615	919
26720.000004984828	184.32956792056441	206.76428594389924	125.0	0.0005307082858687615	919
26730.000004986865	179.68032468196853	109.46315653905872	125.0	0.0005307082858687615	919
26740.000004988902	190.12163732253674	929.2492745244174	125.0	0.0005307082858687615	919
26750.00000499094	189.6051472334822	128.86121812444503	125.0	0.0005307082858687615	919
26760.000004992977	189.4670341830162	458.6048664920368	125.0	0.0005307082858687615	919
26770.000004995014	182.75821916890163	496.6677272380485	125.0	0.0005307082858687615	919
26780.00000499705	186.88593388522463	444.5923488214793	125.0	0.0005307082858687615	919
26790.00000499909	180.49954955135382	515.1115948849939	125.0	0.0005307082858687615	919
26800.000005001126	187.96446912301855	290.9425071247374	125.0	0.0005307082858687615	919
26810.000005003163	180.36608788099335	575.6002035794902	125.0	0.0005307082858687615	919
26820.0000050052	183.56517359241494	230.6160812299176	125.0	0.0005307082858687615	919
26830.000005007238	187.1346254612327	258.54869900962257	125.0	0.0005307082858687615	919
26840.000005009275	184.47101799181445	438.69786949810845	125.0	0.0005307082858687615	919
26850.000005011312	190.04119851910582	46.07774829712121	125.0	0.0005307082858687615	919
26860.00000501335	188.57340045494126	84.8760522600441	125.0	0.0005307082858687615	919
26870.000005015387	204.21776652808535	270.73750396584364	125.0	0.0005307082858687615	919
26880.000005017424	189.82532400360304	257.6606016768523	125.0	0.0005307082858687615	919
26890.00000501946	189.74340623842483	358.83926229328796	125.0	0.0005307082858687615	919
26900.0000050215	189.8745140239562	173.9411285124053	125.0	0.0005307082858687615	919
