#"Time (ps)"	"Potential Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"
48289.999952910504	213.5215771293278	214.21554798163606	125.0	0.0005307082858687615	893
48299.99995287616	210.22613635748542	620.9896329011074	125.0	0.0005307082858687615	893
48309.99995284182	214.45392701174572	536.8289301169094	125.0	0.0005307082858687615	893
48319.99995280748	213.69849037043883	671.5129799120019	125.0	0.0005307082858687615	893
48329.999952773134	209.0638152324873	481.4699964289123	125.0	0.0005307082858687615	893
48339.99995273879	213.56952840094513	259.6611185336667	125.0	0.0005307082858687615	893
48349.99995270445	215.14636571566987	71.04996544459279	125.0	0.0005307082858687615	893
48359.99995267011	213.8327022749685	187.1768220939226	125.0	0.0005307082858687615	893
48369.999952635764	213.94036264794582	180.35326774487604	125.0	0.0005307082858687615	893
48379.99995260142	213.39145174693124	292.8160462953455	125.0	0.0005307082858687615	893
48389.99995256708	210.52424930486603	228.17806440197182	125.0	0.0005307082858687615	893
48399.99995253274	212.12417657317383	149.93354798045635	125.0	0.0005307082858687615	893
48409.999952498394	208.45032000085183	350.3121554724267	125.0	0.0005307082858687615	893
48419.99995246405	213.89747622529904	127.82960616699873	125.0	0.0005307082858687615	893
48429.99995242971	217.9377164782585	539.4801215592781	125.0	0.0005307082858687615	893
48439.99995239537	214.0861117100931	147.8909011300376	125.0	0.0005307082858687615	893
48449.999952361024	219.1139223933042	25.874626849163892	125.0	0.0005307082858687615	893
48459.99995232668	210.4799239812288	54.816442252395625	125.0	0.0005307082858687615	893
48469.99995229234	211.1121512342007	206.72996420789798	125.0	0.0005307082858687615	893
48479.999952258	212.67464472889185	406.7112239066722	125.0	0.0005307082858687615	893
48489.999952223654	214.08434804965506	294.2066100918831	125.0	0.0005307082858687615	893
48499.99995218931	217.3055026147663	264.29012992967967	125.0	0.0005307082858687615	893
48509.99995215497	215.67997601043265	311.5611431192838	125.0	0.0005307082858687615	893
48519.99995212063	210.72177908362139	747.7126586516214	125.0	0.0005307082858687615	893
48529.999952086284	214.10055251948128	129.43361908206165	125.0	0.0005307082858687615	893
48539.99995205194	215.89395359822262	81.48774365756611	125.0	0.0005307082858687615	893
48549.9999520176	215.04748755895332	419.3928292570551	125.0	0.0005307082858687615	893
48559.999951983256	214.16045085643137	852.3179725706544	125.0	0.0005307082858687615	893
48569.999951948914	209.13843048612011	535.2766387922708	125.0	0.0005307082858687615	893
48579.99995191457	214.06281347013729	543.149334732484	125.0	0.0005307082858687615	893
48589.99995188023	213.8363364513292	429.41101493701916	125.0	0.0005307082858687615	893
48599.999951845886	214.9423137681635	175.86089193248654	125.0	0.0005307082858687615	893
48609.999951811544	211.1177128297391	249.70212475173662	125.0	0.0005307082858687615	893
48619.9999517772	213.83403331590608	266.36631489387463	125.0	0.0005307082858687615	893
48629.99995174286	210.03877353032246	123.53419755624971	125.0	0.0005307082858687615	893
48639.999951708516	214.04385111301573	372.5549816382132	125.0	0.0005307082858687615	893
48649.999951674174	216.21311901618284	137.44568751159855	125.0	0.0005307082858687615	893
48659.99995163983	212.15852419064464	343.45621100796166	125.0	0.0005307082858687615	893
48669.99995160549	212.10289053133636	205.03801175301808	125.0	0.0005307082858687615	893
48679.999951571146	211.7479791493207	519.427393773505	125.0	0.0005307082858687615	893
48689.9999515368	209.47458810968325	323.16348254817655	125.0	0.0005307082858687615	893
48699.99995150246	211.4207331267467	48.755185157494026	125.0	0.0005307082858687615	893
48709.99995146812	215.47163963142395	401.9965714321268	125.0	0.0005307082858687615	893
48719.999951433776	213.9871054905037	1231.2277541695232	125.0	0.0005307082858687615	893
48729.99995139943	214.05433368813246	960.5629747335882	125.0	0.0005307082858687615	893
48739.99995136509	212.75862333988002	164.85345462497403	125.0	0.0005307082858687615	893
48749.99995133075	215.31776825024818	684.609163371924	125.0	0.0005307082858687615	893
48759.999951296406	213.3087136463332	167.69223764834297	125.0	0.0005307082858687615	893
48769.99995126206	214.31369831683912	145.4020465528667	125.0	0.0005307082858687615	893
48779.99995122772	218.83246916041423	402.6599400029115	125.0	0.0005307082858687615	893
48789.99995119338	214.17053656607794	342.79671447078516	125.0	0.0005307082858687615	893
48799.999951159036	214.8519930497467	169.39238595909075	125.0	0.0005307082858687615	893
48809.99995112469	214.95186387490511	308.9443514995479	125.0	0.0005307082858687615	893
48819.99995109035	216.8655974214603	189.54025957554543	125.0	0.0005307082858687615	893
48829.99995105601	216.3644728982555	257.420520217984	125.0	0.0005307082858687615	893
48839.999951021666	215.3822056252681	116.5181021545664	125.0	0.0005307082858687615	893
48849.99995098732	214.11636926011852	61.133412652363326	125.0	0.0005307082858687615	893
48859.99995095298	214.29184553026252	646.8247048456977	125.0	0.0005307082858687615	893
48869.99995091864	214.54165801870275	329.0636704156633	125.0	0.0005307082858687615	893
48879.999950884296	214.41908639409996	297.37875354250684	125.0	0.0005307082858687615	893
48889.99995084995	214.61487663066598	947.5643810092357	125.0	0.0005307082858687615	893
48899.99995081561	209.1177287957061	91.25049520715537	125.0	0.0005307082858687615	893
48909.99995078127	214.1983483590342	478.334930358591	125.0	0.0005307082858687615	893
48919.999950746926	214.5583416149039	304.2594178568796	125.0	0.0005307082858687615	893
48929.99995071258	210.7412339429832	40.91835063084943	125.0	0.0005307082858687615	893
48939.99995067824	208.95157418488907	222.11277742677592	125.0	0.0005307082858687615	893
48949.9999506439	215.85791308838316	199.47178696698364	125.0	0.0005307082858687615	893
48959.999950609556	215.72153800170352	253.92234444298307	125.0	0.0005307082858687615	893
48969.99995057521	208.2748167025568	23.02568798264161	125.0	0.0005307082858687615	893
48979.99995054087	214.50643731526898	203.70189533879812	125.0	0.0005307082858687615	893
48989.99995050653	214.6613988174449	197.26340447554534	125.0	0.0005307082858687615	893
48999.999950472185	214.91597988303957	151.47626865983213	125.0	0.0005307082858687615	893
49009.99995043784	214.14112931155879	501.03992026821675	125.0	0.0005307082858687615	893
49019.9999504035	216.8525949208259	196.6285898061786	125.0	0.0005307082858687615	893
49029.99995036916	215.90993171584614	19.930541902281156	125.0	0.0005307082858687615	893
49039.999950334815	214.48200632943312	65.25043134108085	125.0	0.0005307082858687615	893
49049.99995030047	210.3265140951833	127.28930818173006	125.0	0.0005307082858687615	893
49059.99995026613	211.6390875341715	349.66639447256574	125.0	0.0005307082858687615	893
49069.99995023179	214.63717356320308	14.418666252992645	125.0	0.0005307082858687615	893
49079.999950197445	214.29403775037903	321.07591596389193	125.0	0.0005307082858687615	893
49089.9999501631	215.4155429283638	900.4986915949067	125.0	0.0005307082858687615	893
49099.99995012876	214.7177883939393	192.07659002921633	125.0	0.0005307082858687615	893
49109.99995009442	214.65559797809755	444.0010795099789	125.0	0.0005307082858687615	893
49119.999950060075	216.17168280334548	180.17256628362495	125.0	0.0005307082858687615	893
49129.99995002573	216.24336159966853	322.02664159442827	125.0	0.0005307082858687615	893
49139.99994999139	217.90683568048678	561.0996861601011	125.0	0.0005307082858687615	893
49149.99994995705	214.6574293402352	408.84497419452583	125.0	0.0005307082858687615	893
49159.999949922705	217.13476327555378	786.2680085094822	125.0	0.0005307082858687615	893
49169.99994988836	214.72225348620557	239.99755181812435	125.0	0.0005307082858687615	893
49179.99994985402	214.15857432514412	96.99676261971246	125.0	0.0005307082858687615	893
49189.99994981968	214.44898103235425	278.59779697195427	125.0	0.0005307082858687615	893
49199.999949785335	209.91356894202966	571.3761253782466	125.0	0.0005307082858687615	893
49209.99994975099	215.1622349321856	50.05944197055354	125.0	0.0005307082858687615	893
49219.99994971665	215.34109593731762	301.3462436199264	125.0	0.0005307082858687615	893
49229.99994968231	214.52004791576644	32.28857105317596	125.0	0.0005307082858687615	893
49239.999949647965	214.56620158220716	127.01837638747507	125.0	0.0005307082858687615	893
49249.99994961362	214.77769788590408	104.05071025691304	125.0	0.0005307082858687615	893
49259.99994957928	212.55180459816182	608.2834152242581	125.0	0.0005307082858687615	893
49269.99994954494	211.94032225397757	136.9737071303605	125.0	0.0005307082858687615	893
49279.999949510595	219.1680169895537	223.80698729397503	125.0	0.0005307082858687615	893
49289.99994947625	222.34458548405274	22.590698711376486	125.0	0.0005307082858687615	893
49299.99994944191	212.60045861032987	598.0260940733727	125.0	0.0005307082858687615	893
49309.99994940757	210.69221831700764	468.1693411129038	125.0	0.0005307082858687615	893
49319.999949373225	215.13587492419083	12.590847239885854	125.0	0.0005307082858687615	893
49329.99994933888	215.0765953777163	179.1235848135535	125.0	0.0005307082858687615	893
49339.99994930454	209.4335241492834	823.1154655360343	125.0	0.0005307082858687615	893
49349.9999492702	216.62555504975847	383.8551376355078	125.0	0.0005307082858687615	893
49359.999949235855	215.9584161297341	420.99124389529254	125.0	0.0005307082858687615	893
49369.99994920151	212.15436757108876	906.1423047043438	125.0	0.0005307082858687615	893
49379.99994916717	215.67477524259365	341.3109482713224	125.0	0.0005307082858687615	893
49389.99994913283	214.66094745490508	49.00353041860989	125.0	0.0005307082858687615	893
49399.999949098485	214.66336027583964	347.8148368983611	125.0	0.0005307082858687615	893
49409.99994906414	210.20972822273916	134.747124969642	125.0	0.0005307082858687615	893
49419.9999490298	210.70859993694188	227.29780753147276	125.0	0.0005307082858687615	893
49429.99994899546	221.39749100528664	578.5468114581435	125.0	0.0005307082858687615	893
49439.999948961115	214.8217170553973	296.6269285875442	125.0	0.0005307082858687615	893
49449.99994892677	214.89447591749584	225.1453010959691	125.0	0.0005307082858687615	893
49459.99994889243	214.38812067705476	105.52167076534755	125.0	0.0005307082858687615	893
49469.99994885809	216.01415059461544	20.800632950562747	125.0	0.0005307082858687615	893
49479.999948823744	214.3633934372582	7.057031929230267	125.0	0.0005307082858687615	893
49489.9999487894	214.922965449734	186.51657833618535	125.0	0.0005307082858687615	893
49499.99994875506	214.89319449703498	220.64353538754304	125.0	0.0005307082858687615	893
49509.99994872072	214.8396467434355	355.6380639398584	125.0	0.0005307082858687615	893
49519.999948686374	214.78988156752737	73.64937267209532	125.0	0.0005307082858687615	893
49529.99994865203	212.85687591349594	778.3942963160667	125.0	0.0005307082858687615	893
49539.99994861769	215.0670755184161	535.4964463192306	125.0	0.0005307082858687615	893
49549.99994858335	211.49830783828898	881.2665607385169	125.0	0.0005307082858687615	893
49559.999948549004	214.56741474045407	412.22799194766435	125.0	0.0005307082858687615	893
49569.99994851466	214.59276998826158	311.05918723991675	125.0	0.0005307082858687615	893
49579.99994848032	210.3995274731551	82.50721709508694	125.0	0.0005307082858687615	893
49589.99994844598	211.23930377152612	108.28434627696296	125.0	0.0005307082858687615	893
49599.999948411634	215.06970559956034	217.447193552364	125.0	0.0005307082858687615	893
49609.99994837729	214.86628924267808	756.0356488121155	125.0	0.0005307082858687615	893
49619.99994834295	214.67602344516655	424.3707091280925	125.0	0.0005307082858687615	893
49629.99994830861	214.70126067006657	717.4378299272277	125.0	0.0005307082858687615	893
49639.999948274264	215.28634414194187	102.31323429823301	125.0	0.0005307082858687615	893
49649.99994823992	215.08581013467597	150.86512796885492	125.0	0.0005307082858687615	893
49659.99994820558	219.7000007042172	89.78541564781541	125.0	0.0005307082858687615	893
49669.99994817124	210.07810358929254	63.6967825327959	125.0	0.0005307082858687615	893
49679.999948136894	217.61147470171852	667.0524718744315	125.0	0.0005307082858687615	893
49689.99994810255	216.7107791890857	292.00366465369495	125.0	0.0005307082858687615	893
49699.99994806821	213.403247953624	295.80325174421034	125.0	0.0005307082858687615	893
49709.99994803387	213.69239044051247	84.27046439233034	125.0	0.0005307082858687615	893
49719.999947999524	212.87195896660745	121.47421870003848	125.0	0.0005307082858687615	893
49729.99994796518	210.06295563769794	475.5125471084058	125.0	0.0005307082858687615	893
49739.99994793084	219.44940993698447	148.56888568554476	125.0	0.0005307082858687615	893
49749.9999478965	213.66892504712447	81.61370484406112	125.0	0.0005307082858687615	893
49759.999947862154	215.40344964160303	614.3085474607902	125.0	0.0005307082858687615	893
49769.99994782781	215.44890395126274	183.831545435491	125.0	0.0005307082858687615	893
49779.99994779347	210.84283611679535	1463.3861886331545	125.0	0.0005307082858687615	893
49789.99994775913	217.76717749793966	375.5461076735393	125.0	0.0005307082858687615	893
49799.999947724784	215.21064644828942	243.48802241014286	125.0	0.0005307082858687615	893
49809.99994769044	215.26453684528752	80.10901458917651	125.0	0.0005307082858687615	893
49819.9999476561	215.16120677268347	299.59287773689096	125.0	0.0005307082858687615	893
49829.999947621756	210.50970219355227	302.7918985504442	125.0	0.0005307082858687615	893
49839.999947587414	220.48167206164797	316.97112705519083	125.0	0.0005307082858687615	893
49849.99994755307	215.14979932484601	58.17351704409136	125.0	0.0005307082858687615	893
49859.99994751873	215.18022223548527	269.6785866761978	125.0	0.0005307082858687615	893
49869.999947484386	215.32345087431236	138.49509805968083	125.0	0.0005307082858687615	893
49879.999947450044	215.5635428698526	176.64441253986985	125.0	0.0005307082858687615	893
49889.9999474157	215.0396851883587	354.7797387636661	125.0	0.0005307082858687615	893
49899.99994738136	215.10550282799252	473.55720263832046	125.0	0.0005307082858687615	893
49909.999947347016	215.21052980531988	466.54282379340117	125.0	0.0005307082858687615	893
49919.99994731267	215.00129612486057	171.05295345922067	125.0	0.0005307082858687615	893
49929.99994727833	215.29367518998902	179.51489850693403	125.0	0.0005307082858687615	893
49939.99994724399	219.31086569771423	628.7160590768597	125.0	0.0005307082858687615	893
49949.999947209646	214.79043212012758	183.17453984373944	125.0	0.0005307082858687615	893
49959.9999471753	217.41743067774254	144.95447942779685	125.0	0.0005307082858687615	893
49969.99994714096	216.3063736178487	384.531897368578	125.0	0.0005307082858687615	893
49979.99994710662	217.3933292473055	123.01329299577654	125.0	0.0005307082858687615	893
49989.999947072276	215.46589482551954	434.95986106517813	125.0	0.0005307082858687615	893
49999.99994703793	215.39277340277724	208.7009841034075	125.0	0.0005307082858687615	893
50009.99994700359	215.44305642778917	261.83698887298436	125.0	0.0005307082858687615	893
50019.99994696925	215.56697756086533	640.5860228202857	125.0	0.0005307082858687615	893
50029.999946934906	215.92162150053719	635.3302435213621	125.0	0.0005307082858687615	893
50039.99994690056	216.86748529894442	451.7293566049178	125.0	0.0005307082858687615	893
50049.99994686622	215.15182865527018	510.85578728508983	125.0	0.0005307082858687615	893
50059.99994683188	215.36709031068582	797.9750686810977	125.0	0.0005307082858687615	893
50069.999946797536	215.152621530449	327.62604961098583	125.0	0.0005307082858687615	893
50079.99994676319	215.24144224010777	120.54249060825657	125.0	0.0005307082858687615	893
50089.99994672885	215.2914727897433	164.7282382920035	125.0	0.0005307082858687615	893
50099.99994669451	215.4354942157806	492.18595818571964	125.0	0.0005307082858687615	893
50109.999946660166	215.00229660100888	91.88897120738872	125.0	0.0005307082858687615	893
50119.99994662582	214.27010892669983	116.06753638037125	125.0	0.0005307082858687615	893
50129.99994659148	215.34402306551354	154.12842282951735	125.0	0.0005307082858687615	893
50139.99994655714	215.25842335477387	35.3970687546356	125.0	0.0005307082858687615	893
50149.999946522796	215.39814299846688	406.5430461780811	125.0	0.0005307082858687615	893
50159.99994648845	215.08500111420778	158.18050407360337	125.0	0.0005307082858687615	893
50169.99994645411	212.26283548721082	221.9360730845145	125.0	0.0005307082858687615	893
50179.99994641977	215.3318096763503	157.02944386228546	125.0	0.0005307082858687615	893
50189.999946385426	215.40782227271865	89.83536549576966	125.0	0.0005307082858687615	893
50199.99994635108	216.23479052292635	61.784244452558305	125.0	0.0005307082858687615	893
50209.99994631674	210.89879055340407	110.90244792391819	125.0	0.0005307082858687615	893
50219.9999462824	217.40280771976597	376.89451998138014	125.0	0.0005307082858687615	893
50229.999946248055	214.18912732057615	572.8806340594514	125.0	0.0005307082858687615	893
50239.99994621371	215.5077924751307	262.4959351683325	125.0	0.0005307082858687615	893
50249.99994617937	215.41721609428635	31.65662147648035	125.0	0.0005307082858687615	893
50259.99994614503	218.68913575318302	183.39135360072723	125.0	0.0005307082858687615	893
50269.999946110685	211.3289312565628	361.82393383429206	125.0	0.0005307082858687615	893
50279.99994607634	215.22414960362244	366.46669173399346	125.0	0.0005307082858687615	893
50289.999946042	215.5012159300491	515.0914449673292	125.0	0.0005307082858687615	893
50299.99994600766	215.27090099365986	188.34598534433005	125.0	0.0005307082858687615	893
50309.999945973315	211.97291871987645	1318.1236036559717	125.0	0.0005307082858687615	893
50319.99994593897	215.67442261226606	86.39402917595714	125.0	0.0005307082858687615	893
50329.99994590463	215.64701902379832	675.0777842679578	125.0	0.0005307082858687615	893
50339.99994587029	215.7222303651284	398.3627594294377	125.0	0.0005307082858687615	893
50349.999945835945	215.74366569743216	55.22290079154842	125.0	0.0005307082858687615	893
50359.9999458016	215.33708602157785	250.07772735499518	125.0	0.0005307082858687615	893
50369.99994576726	216.55054729748537	188.6600682224356	125.0	0.0005307082858687615	893
50379.99994573292	217.23448625246544	118.42988528147313	125.0	0.0005307082858687615	893
50389.999945698575	213.09480156391345	121.62949252507141	125.0	0.0005307082858687615	893
50399.99994566423	217.80476633608012	346.5594517196193	125.0	0.0005307082858687615	893
50409.99994562989	215.62533288303146	609.5627030194938	125.0	0.0005307082858687615	893
50419.99994559555	215.801287115634	543.7238607118849	125.0	0.0005307082858687615	893
50429.999945561205	213.14588735734728	208.99408976434884	125.0	0.0005307082858687615	893
50439.99994552686	217.73448502035876	45.83864519308424	125.0	0.0005307082858687615	893
50449.99994549252	213.51906298326006	521.7986350476026	125.0	0.0005307082858687615	893
50459.99994545818	216.63475906527557	132.49353131389148	125.0	0.0005307082858687615	893
50469.999945423835	215.66727459530446	104.56943703080697	125.0	0.0005307082858687615	893
50479.99994538949	215.7804218218266	70.93823920826625	125.0	0.0005307082858687615	893
50489.99994535515	218.27127983438012	176.49043761804185	125.0	0.0005307082858687615	893
50499.99994532081	211.13307856378964	820.8654642445485	125.0	0.0005307082858687615	893
50509.999945286465	217.89928416645836	88.25779305278806	125.0	0.0005307082858687615	893
50519.99994525212	217.65954632884322	7.59631195890281	125.0	0.0005307082858687615	893
50529.99994521778	215.74561854013524	145.92059873745202	125.0	0.0005307082858687615	893
50539.99994518344	215.71362210215094	464.7652013389502	125.0	0.0005307082858687615	893
50549.999945149095	215.95498741109967	209.50565880824217	125.0	0.0005307082858687615	893
50559.99994511475	215.84064709485546	71.24467019025775	125.0	0.0005307082858687615	893
50569.99994508041	215.50317931829255	146.54687632560714	125.0	0.0005307082858687615	893
50579.99994504607	216.29487404537502	117.71065628847052	125.0	0.0005307082858687615	893
50589.999945011725	215.76130008858703	121.63313975105365	125.0	0.0005307082858687615	893
50599.99994497738	216.00025427534948	1019.3736617927393	125.0	0.0005307082858687615	893
50609.99994494304	215.66882213118237	1500.0009645028772	125.0	0.0005307082858687615	893
50619.9999449087	215.80592391247708	406.93807918065727	125.0	0.0005307082858687615	893
50629.999944874355	215.82330056988525	63.742032731170376	125.0	0.0005307082858687615	893
50639.99994484001	215.74852915473087	178.53446533491777	125.0	0.0005307082858687615	893
50649.99994480567	215.5747758081932	75.07242510732104	125.0	0.0005307082858687615	893
50659.99994477133	212.89627688164416	111.82743579381166	125.0	0.0005307082858687615	893
50669.999944736985	210.75948322006923	421.8930463410938	125.0	0.0005307082858687615	893
50679.99994470264	214.5215234817936	465.7483746429061	125.0	0.0005307082858687615	893
50689.9999446683	210.33501690116236	160.46212844692855	125.0	0.0005307082858687615	893
50699.99994463396	215.698702823841	511.3093506573323	125.0	0.0005307082858687615	893
50709.999944599615	222.7262380327465	13.685636241336375	125.0	0.0005307082858687615	893
50719.99994456527	216.22797076688636	160.34611939311586	125.0	0.0005307082858687615	893
50729.99994453093	215.6659649957823	1051.9582544767852	125.0	0.0005307082858687615	893
50739.99994449659	215.96578305165417	99.57585833371888	125.0	0.0005307082858687615	893
50749.999944462244	215.51663739332372	49.328569935588206	125.0	0.0005307082858687615	893
50759.9999444279	215.98791938456867	222.94300691836017	125.0	0.0005307082858687615	893
50769.99994439356	215.99752166343742	92.50743216253129	125.0	0.0005307082858687615	893
50779.99994435922	216.58370952540298	215.50882583811105	125.0	0.0005307082858687615	893
50789.999944324874	215.94144366267858	421.24320717406977	125.0	0.0005307082858687615	893
50799.99994429053	216.1012930347858	342.7431194707531	125.0	0.0005307082858687615	893
50809.99994425619	216.6041883796797	79.66298106905646	125.0	0.0005307082858687615	893
50819.99994422185	216.31506385573095	402.25707014917094	125.0	0.0005307082858687615	893
50829.999944187504	212.37762906876947	398.09113511594927	125.0	0.0005307082858687615	893
50839.99994415316	215.94132155592035	31.82531721634359	125.0	0.0005307082858687615	893
50849.99994411882	215.95656110664905	501.8898132958187	125.0	0.0005307082858687615	893
50859.99994408448	219.06039889155025	146.21871583799535	125.0	0.0005307082858687615	893
50869.999944050134	216.05771840260118	28.750622748520275	125.0	0.0005307082858687615	893
50879.99994401579	217.01768155457404	467.7884756720425	125.0	0.0005307082858687615	893
50889.99994398145	216.58049259781632	428.79992028081756	125.0	0.0005307082858687615	893
50899.99994394711	216.68184968927918	102.43351424277601	125.0	0.0005307082858687615	893
50909.999943912764	213.97927222303616	659.3349068991332	125.0	0.0005307082858687615	893
50919.99994387842	216.32046624414176	125.80158209042641	125.0	0.0005307082858687615	893
50929.99994384408	217.13140672688493	191.99708313372705	125.0	0.0005307082858687615	893
50939.99994380974	211.01493978354904	70.78839828508974	125.0	0.0005307082858687615	893
50949.999943775394	216.3188485093168	236.65977383038017	125.0	0.0005307082858687615	893
50959.99994374105	216.29680470799593	508.41034058327403	125.0	0.0005307082858687615	893
50969.99994370671	216.09176724284552	253.36270343401512	125.0	0.0005307082858687615	893
50979.99994367237	210.25554576310302	129.97859379880023	125.0	0.0005307082858687615	893
50989.999943638024	223.10691592756336	546.7448530221341	125.0	0.0005307082858687615	893
50999.99994360368	211.38612608072245	170.24260648398192	125.0	0.0005307082858687615	893
51009.99994356934	220.92233295077207	286.70225754073374	125.0	0.0005307082858687615	893
51019.999943535	216.51188543066735	650.1285145999136	125.0	0.0005307082858687615	893
51029.999943500654	211.00149585377906	53.67025852185539	125.0	0.0005307082858687615	893
51039.99994346631	215.47230455856715	134.0425570574893	125.0	0.0005307082858687615	893
51049.99994343197	216.1076438591197	262.9174156462674	125.0	0.0005307082858687615	893
51059.999943397626	216.2574048338405	181.90735307198605	125.0	0.0005307082858687615	893
51069.999943363284	215.88562636492622	659.7139301325038	125.0	0.0005307082858687615	893
51079.99994332894	215.97758330765114	89.25707529721066	125.0	0.0005307082858687615	893
51089.9999432946	216.00730728464373	521.5653465718138	125.0	0.0005307082858687615	893
51099.999943260256	215.6527011838572	223.4116558939464	125.0	0.0005307082858687615	893
51109.999943225914	219.66627695425635	244.97917632764532	125.0	0.0005307082858687615	893
51119.99994319157	216.3520045692034	53.018229768302795	125.0	0.0005307082858687615	893
51129.99994315723	217.05172467530446	35.3141495814346	125.0	0.0005307082858687615	893
51139.999943122886	219.4860192598651	622.4247480928344	125.0	0.0005307082858687615	893
51149.999943088544	212.14198971407922	3.2477504167399887	125.0	0.0005307082858687615	893
51159.9999430542	216.54955445695265	522.5970931355554	125.0	0.0005307082858687615	893
51169.99994301986	215.9361678137798	169.47297808947744	125.0	0.0005307082858687615	893
51179.999942985516	216.50027348329903	125.65064745287968	125.0	0.0005307082858687615	893
51189.99994295117	216.07740373475184	119.82821029013328	125.0	0.0005307082858687615	893
51199.99994291683	216.44654920081726	98.14802718979095	125.0	0.0005307082858687615	893
51209.99994288249	211.28389331331647	145.74764041499964	125.0	0.0005307082858687615	893
51219.999942848146	215.96186187380673	54.33615470020606	125.0	0.0005307082858687615	893
51229.9999428138	216.43403361372214	711.9465468941138	125.0	0.0005307082858687615	893
51239.99994277946	220.7848066753169	28.439257742985312	125.0	0.0005307082858687615	893
51249.99994274512	214.50124920498791	523.5374775916633	125.0	0.0005307082858687615	893
51259.999942710776	216.59730413284382	161.2911664078962	125.0	0.0005307082858687615	893
51269.99994267643	218.09609800351237	731.5314838010027	125.0	0.0005307082858687615	893
51279.99994264209	216.14977022354861	262.5906594082121	125.0	0.0005307082858687615	893
51289.99994260775	216.274270536129	417.40193007821273	125.0	0.0005307082858687615	893
51299.999942573406	216.2668703366937	23.069882111979346	125.0	0.0005307082858687615	893
51309.99994253906	216.67737199833294	343.13602633413325	125.0	0.0005307082858687615	893
51319.99994250472	216.38789244769106	1044.807017812178	125.0	0.0005307082858687615	893
51329.99994247038	219.1693046128062	551.210010450456	125.0	0.0005307082858687615	893
51339.999942436036	216.4576257998116	268.04694283412147	125.0	0.0005307082858687615	893
51349.99994240169	218.4924543091788	110.78749217393471	125.0	0.0005307082858687615	893
51359.99994236735	216.7671698305442	167.2406352411263	125.0	0.0005307082858687615	893
51369.99994233301	212.97004049727613	529.5148574690297	125.0	0.0005307082858687615	893
51379.999942298666	214.697101692228	303.19564306449126	125.0	0.0005307082858687615	893
51389.99994226432	219.52827777570238	541.7754897061498	125.0	0.0005307082858687615	893
51399.99994222998	216.628024308576	336.47142250984666	125.0	0.0005307082858687615	893
51409.99994219564	214.01904483688568	452.7437148120481	125.0	0.0005307082858687615	893
51419.999942161296	216.27105012834383	15.564357422973167	125.0	0.0005307082858687615	893
51429.99994212695	216.8079183680729	454.52982177019993	125.0	0.0005307082858687615	893
51439.99994209261	210.8459646039279	39.35811059120433	125.0	0.0005307082858687615	893
51449.99994205827	216.26782449472458	247.9099824110397	125.0	0.0005307082858687615	893
51459.999942023926	216.54668025916666	446.6298718406428	125.0	0.0005307082858687615	893
51469.99994198958	216.40763416644583	671.0114045607727	125.0	0.0005307082858687615	893
51479.99994195524	216.5275187550753	636.2412182895329	125.0	0.0005307082858687615	893
51489.9999419209	217.9201754051894	401.4804369802828	125.0	0.0005307082858687615	893
51499.999941886555	217.34485162419006	304.8805022371455	125.0	0.0005307082858687615	893
51509.99994185221	217.19340817795123	90.11860691501171	125.0	0.0005307082858687615	893
51519.99994181787	216.6138912320713	229.6955348388691	125.0	0.0005307082858687615	893
51529.99994178353	216.35685313901152	457.8088603826138	125.0	0.0005307082858687615	893
51539.999941749185	216.4893635616112	253.50803035758963	125.0	0.0005307082858687615	893
51549.99994171484	216.74977157575512	100.97659811491134	125.0	0.0005307082858687615	893
51559.9999416805	225.2371679920667	41.210596427868985	125.0	0.0005307082858687615	893
51569.99994164616	216.65471039822506	449.45416558908124	125.0	0.0005307082858687615	893
51579.999941611815	212.76720660285318	64.52595002259729	125.0	0.0005307082858687615	893
51589.99994157747	214.3216886902574	514.3234628237227	125.0	0.0005307082858687615	893
51599.99994154313	216.74862502629261	178.29846056524357	125.0	0.0005307082858687615	893
51609.99994150879	221.0355216975747	527.0094642377113	125.0	0.0005307082858687615	893
51619.999941474445	216.7955139557576	346.41874207684276	125.0	0.0005307082858687615	893
51629.9999414401	216.9396943174101	405.73454697220416	125.0	0.0005307082858687615	893
51639.99994140576	216.39882895786874	147.15365599675232	125.0	0.0005307082858687615	893
51649.99994137142	216.88044965434113	99.2138138849219	125.0	0.0005307082858687615	893
51659.999941337075	218.59544456370816	438.8856513249665	125.0	0.0005307082858687615	893
51669.99994130273	216.42818945133172	462.5607273626125	125.0	0.0005307082858687615	893
51679.99994126839	216.97070562077943	219.89669249801977	125.0	0.0005307082858687615	893
51689.99994123405	216.76285986296003	275.5491704548743	125.0	0.0005307082858687615	893
51699.999941199705	217.55227153564113	109.63329029283182	125.0	0.0005307082858687615	893
51709.99994116536	216.83717203410933	279.35273598013583	125.0	0.0005307082858687615	893
51719.99994113102	216.93377806781177	53.928892853761006	125.0	0.0005307082858687615	893
51729.99994109668	217.46219487526767	340.7216336939819	125.0	0.0005307082858687615	893
51739.999941062335	216.79673999574058	182.04859448155025	125.0	0.0005307082858687615	893
51749.99994102799	217.54188642036976	412.01090177758397	125.0	0.0005307082858687615	893
51759.99994099365	216.78290346557506	74.35400256839998	125.0	0.0005307082858687615	893
