#"Time (ps)"	"Potential Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"
58489.999917881134	214.36871917043726	422.57785486941395	125.0	0.0005307082858687615	908
58499.99991784679	225.3943640876908	510.28775256559436	125.0	0.0005307082858687615	908
58509.99991781245	223.04746234465946	444.591476523758	125.0	0.0005307082858687615	908
58519.99991777811	222.47429616935986	99.29247492358587	125.0	0.0005307082858687615	908
58529.999917743764	222.8774340594748	93.14896647441886	125.0	0.0005307082858687615	908
58539.99991770942	222.93472550076433	158.62504888432895	125.0	0.0005307082858687615	908
58549.99991767508	223.1949008267722	115.49758176844048	125.0	0.0005307082858687615	908
58559.99991764074	223.25254495808161	194.18199018042532	125.0	0.0005307082858687615	908
58569.999917606394	222.93333273528364	236.93157037156334	125.0	0.0005307082858687615	908
58579.99991757205	223.1158552444669	288.2019016506064	125.0	0.0005307082858687615	908
58589.99991753771	226.49431875952382	258.1716258388882	125.0	0.0005307082858687615	908
58599.999917503366	224.10192375252032	42.727015853179275	125.0	0.0005307082858687615	908
58609.999917469024	223.03196491004147	241.70346154871072	125.0	0.0005307082858687615	908
58619.99991743468	225.95902071022468	103.22545872490979	125.0	0.0005307082858687615	908
58629.99991740034	225.1141323381062	216.3745052121966	125.0	0.0005307082858687615	908
58639.999917365996	223.1291797489531	53.58305626428577	125.0	0.0005307082858687615	908
58649.999917331654	223.0139430682008	93.40923261355657	125.0	0.0005307082858687615	908
58659.99991729731	223.05715759099462	736.161620500411	125.0	0.0005307082858687615	908
58669.99991726297	223.11059952327602	26.02929838004153	125.0	0.0005307082858687615	908
58679.999917228626	223.26747121075348	167.53919548683447	125.0	0.0005307082858687615	908
58689.99991719428	223.370621654207	211.79779971188182	125.0	0.0005307082858687615	908
58699.99991715994	223.23515753349136	412.263827424706	125.0	0.0005307082858687615	908
58709.9999171256	222.97363950438282	778.4787973386593	125.0	0.0005307082858687615	908
58719.999917091256	223.23325355181268	443.8468563276828	125.0	0.0005307082858687615	908
58729.99991705691	223.14851250701676	103.79705359437094	125.0	0.0005307082858687615	908
58739.99991702257	223.0760371632478	267.8959238552939	125.0	0.0005307082858687615	908
58749.99991698823	223.34461061001787	316.9104131527075	125.0	0.0005307082858687615	908
58759.999916953886	223.31154237931517	261.90900423770535	125.0	0.0005307082858687615	908
58769.99991691954	223.29885980509994	467.3496174256974	125.0	0.0005307082858687615	908
58779.9999168852	223.19115304106964	292.5128465587307	125.0	0.0005307082858687615	908
58789.99991685086	223.30592056459056	11.521923320389984	125.0	0.0005307082858687615	908
58799.999916816516	223.39795963747844	192.78896713599548	125.0	0.0005307082858687615	908
58809.99991678217	214.33007960831847	873.5875990583972	125.0	0.0005307082858687615	908
58819.99991674783	218.37394603583786	278.1708650313839	125.0	0.0005307082858687615	908
58829.99991671349	223.15263042421483	165.7670266327246	125.0	0.0005307082858687615	908
58839.999916679146	223.3524451269759	244.85326638399988	125.0	0.0005307082858687615	908
58849.9999166448	223.53575784497716	356.0174168806022	125.0	0.0005307082858687615	908
58859.99991661046	223.877996891459	150.2515432761027	125.0	0.0005307082858687615	908
58869.99991657612	223.4013826015133	381.9923248234822	125.0	0.0005307082858687615	908
58879.999916541776	223.65742737427357	635.1643104986925	125.0	0.0005307082858687615	908
58889.99991650743	223.42893413295778	43.965469240379946	125.0	0.0005307082858687615	908
58899.99991647309	212.8163591727623	311.57987642817915	125.0	0.0005307082858687615	908
58909.99991643875	223.32805757297254	241.9018088729509	125.0	0.0005307082858687615	908
58919.999916404406	214.1767991637299	687.7292255795251	125.0	0.0005307082858687615	908
58929.99991637006	222.99153029269502	216.29827502550953	125.0	0.0005307082858687615	908
58939.99991633572	223.58648497296537	93.14576785233731	125.0	0.0005307082858687615	908
58949.99991630138	223.13361349513977	51.956683011634354	125.0	0.0005307082858687615	908
58959.999916267036	223.40169666025545	260.49606753917953	125.0	0.0005307082858687615	908
58969.99991623269	222.59356682176025	191.5911337715283	125.0	0.0005307082858687615	908
58979.99991619835	223.68385028173628	212.06310896098705	125.0	0.0005307082858687615	908
58989.99991616401	222.8548798316191	502.41602863348345	125.0	0.0005307082858687615	908
58999.999916129666	223.39358857418586	49.27520823377582	125.0	0.0005307082858687615	908
59009.99991609532	223.4212585373782	202.36010776378308	125.0	0.0005307082858687615	908
59019.99991606098	218.53715498499434	766.4375307741612	125.0	0.0005307082858687615	908
59029.99991602664	223.51206406561923	679.9283666981656	125.0	0.0005307082858687615	908
59039.999915992295	222.77493379993075	101.16635887140544	125.0	0.0005307082858687615	908
59049.99991595795	225.54122226077442	1134.8244957859665	125.0	0.0005307082858687615	908
59059.99991592361	227.91069945352496	55.337680065745566	125.0	0.0005307082858687615	908
59069.99991588927	212.42349739392088	106.20735406218445	125.0	0.0005307082858687615	908
59079.999915854925	212.9780101104496	646.1534019980047	125.0	0.0005307082858687615	908
59089.99991582058	213.50758461738818	723.6306827365509	125.0	0.0005307082858687615	908
59099.99991578624	220.8735914564684	158.8414058067545	125.0	0.0005307082858687615	908
59109.9999157519	223.3899207708342	694.5322621960925	125.0	0.0005307082858687615	908
59119.999915717555	225.24509361186546	467.8612238492	125.0	0.0005307082858687615	908
59129.99991568321	223.5753204471884	272.37036330559016	125.0	0.0005307082858687615	908
59139.99991564887	223.2344704338029	498.14100289581023	125.0	0.0005307082858687615	908
59149.99991561453	213.56188213335088	763.870374103837	125.0	0.0005307082858687615	908
59159.999915580185	214.49249516027032	197.72956777238628	125.0	0.0005307082858687615	908
59169.99991554584	223.5753445552308	302.30320285521856	125.0	0.0005307082858687615	908
59179.9999155115	223.40187750719582	70.68926497451125	125.0	0.0005307082858687615	908
59189.99991547716	214.6775264808674	121.34503476281783	125.0	0.0005307082858687615	908
59199.999915442815	212.76367850277265	178.51156469653841	125.0	0.0005307082858687615	908
59209.99991540847	222.2094673782742	463.11597401852686	125.0	0.0005307082858687615	908
59219.99991537413	212.77753463892796	53.077522185565584	125.0	0.0005307082858687615	908
59229.99991533979	212.99372384766468	266.17051597951934	125.0	0.0005307082858687615	908
59239.999915305445	222.91198779495565	184.34372669190495	125.0	0.0005307082858687615	908
59249.9999152711	222.7113625566198	138.06960827945863	125.0	0.0005307082858687615	908
59259.99991523676	222.57050670583416	110.62372061891274	125.0	0.0005307082858687615	908
59269.99991520242	215.9457219863795	174.69573049206022	125.0	0.0005307082858687615	908
59279.999915168075	214.7458996458013	330.1744655040056	125.0	0.0005307082858687615	908
59289.99991513373	216.5879022548495	178.29859086518738	125.0	0.0005307082858687615	908
59299.99991509939	222.21129207564965	312.63892218933375	125.0	0.0005307082858687615	908
59309.99991506505	223.27875096388846	380.07949013087404	125.0	0.0005307082858687615	908
59319.999915030705	218.30667621350597	195.34517311375885	125.0	0.0005307082858687615	908
59329.99991499636	226.33480419833558	38.3663684491507	125.0	0.0005307082858687615	908
59339.99991496202	223.5688834012038	96.03133321312522	125.0	0.0005307082858687615	908
59349.99991492768	224.25344354778062	153.92670974039825	125.0	0.0005307082858687615	908
59359.999914893335	223.4792922155729	127.12424016328788	125.0	0.0005307082858687615	908
59369.99991485899	223.68008003675894	157.62605966952339	125.0	0.0005307082858687615	908
59379.99991482465	223.73501433212107	161.6256011071071	125.0	0.0005307082858687615	908
59389.99991479031	223.67095086112542	151.69674008026357	125.0	0.0005307082858687615	908
59399.999914755965	215.69932884189228	132.38538587833744	125.0	0.0005307082858687615	908
59409.99991472162	217.51988370904297	405.7876519977322	125.0	0.0005307082858687615	908
59419.99991468728	223.80333410894553	102.18733007820792	125.0	0.0005307082858687615	908
59429.99991465294	223.8872923504299	46.897792626611036	125.0	0.0005307082858687615	908
59439.999914618595	223.81993995461679	445.19905540208055	125.0	0.0005307082858687615	908
59449.99991458425	223.554471876968	23.997354627413078	125.0	0.0005307082858687615	908
59459.99991454991	223.8574365938925	438.06403095181645	125.0	0.0005307082858687615	908
59469.99991451557	222.86078746374866	334.79954566637025	125.0	0.0005307082858687615	908
59479.999914481225	222.42905242038444	611.215235792006	125.0	0.0005307082858687615	908
59489.99991444688	224.0012550751852	119.21652135762666	125.0	0.0005307082858687615	908
59499.99991441254	223.86276282816453	438.2591301778594	125.0	0.0005307082858687615	908
59509.9999143782	223.7617652016374	255.94694706185007	125.0	0.0005307082858687615	908
59519.999914343854	224.00679810153702	120.46882981794626	125.0	0.0005307082858687615	908
59529.99991430951	224.1800663958994	346.65150125531125	125.0	0.0005307082858687615	908
59539.99991427517	223.92587344323476	361.30549530380875	125.0	0.0005307082858687615	908
59549.99991424083	224.03696166885365	88.75547910943676	125.0	0.0005307082858687615	908
59559.999914206484	223.97483043329643	286.8918437995849	125.0	0.0005307082858687615	908
59569.99991417214	224.13321280137657	307.06912031891363	125.0	0.0005307082858687615	908
59579.9999141378	223.9071364002339	509.67954296018956	125.0	0.0005307082858687615	908
59589.99991410346	223.83459441491917	196.01075004085118	125.0	0.0005307082858687615	908
59599.999914069114	223.84628759829496	357.28883276460243	125.0	0.0005307082858687615	908
59609.99991403477	224.21923114287432	963.021371864439	125.0	0.0005307082858687615	908
59619.99991400043	223.81046703019211	334.576469479455	125.0	0.0005307082858687615	908
59629.99991396609	223.9567069929197	603.2877972171041	125.0	0.0005307082858687615	908
59639.999913931744	223.97179217476938	610.1965858352131	125.0	0.0005307082858687615	908
59649.9999138974	223.83476148754858	203.20212813645503	125.0	0.0005307082858687615	908
59659.99991386306	223.89161093900032	84.18682787952685	125.0	0.0005307082858687615	908
59669.99991382872	223.93505107793192	202.85121860209819	125.0	0.0005307082858687615	908
59679.999913794374	224.36503076733166	252.40636746526778	125.0	0.0005307082858687615	908
59689.99991376003	223.79650960442441	187.6838684821013	125.0	0.0005307082858687615	908
59699.99991372569	223.74550184228022	124.22496290081025	125.0	0.0005307082858687615	908
59709.99991369135	222.80368857582087	86.95486867434141	125.0	0.0005307082858687615	908
59719.999913657004	223.73830985653046	39.90985729261458	125.0	0.0005307082858687615	908
59729.99991362266	223.95098418104655	311.76668136673084	125.0	0.0005307082858687615	908
59739.99991358832	223.83806585660292	145.75237931761973	125.0	0.0005307082858687615	908
59749.99991355398	223.9513833467005	368.83894732951467	125.0	0.0005307082858687615	908
59759.999913519634	224.06888888378535	788.160985282699	125.0	0.0005307082858687615	908
59769.99991348529	224.24238965757542	620.7818241391975	125.0	0.0005307082858687615	908
59779.99991345095	223.71223321842172	601.1130124666167	125.0	0.0005307082858687615	908
59789.99991341661	223.93763681051922	247.37253661791715	125.0	0.0005307082858687615	908
59799.999913382264	223.76711634728386	272.72520750763255	125.0	0.0005307082858687615	908
59809.99991334792	223.82015063590165	238.5882562478048	125.0	0.0005307082858687615	908
59819.99991331358	226.1717806381501	110.220038095627	125.0	0.0005307082858687615	908
59829.999913279236	223.97262643359483	200.86835500974706	125.0	0.0005307082858687615	908
59839.999913244894	224.02477438985332	351.8202361285838	125.0	0.0005307082858687615	908
59849.99991321055	224.380121841575	249.1172034557943	125.0	0.0005307082858687615	908
59859.99991317621	224.075125837208	506.1855068294593	125.0	0.0005307082858687615	908
59869.999913141866	225.20914060464375	881.6069785167217	125.0	0.0005307082858687615	908
59879.999913107524	224.30263343350708	252.54389817264638	125.0	0.0005307082858687615	908
59889.99991307318	224.01384514737262	69.1555753350479	125.0	0.0005307082858687615	908
59899.99991303884	224.25885238140276	118.02330833708798	125.0	0.0005307082858687615	908
59909.999913004496	224.14777218302999	15.339056900264358	125.0	0.0005307082858687615	908
59919.999912970154	224.53635891199684	23.176012886618736	125.0	0.0005307082858687615	908
59929.99991293581	216.5636774889084	153.61311471208953	125.0	0.0005307082858687615	908
59939.99991290147	224.12666002747497	91.10358126331717	125.0	0.0005307082858687615	908
59949.999912867126	224.11718859024012	161.52541821695556	125.0	0.0005307082858687615	908
59959.99991283278	227.62830954135705	371.96020358186905	125.0	0.0005307082858687615	908
59969.99991279844	224.04498619315285	114.90271007130767	125.0	0.0005307082858687615	908
59979.9999127641	224.0102917238825	120.62571609994397	125.0	0.0005307082858687615	908
59989.999912729756	223.23007865159337	867.4293971260544	125.0	0.0005307082858687615	908
59999.99991269541	224.18656046966922	66.97578486427685	125.0	0.0005307082858687615	908
60009.99991266107	224.28503336858745	81.45416526976248	125.0	0.0005307082858687615	908
60019.99991262673	224.36298805150236	940.5372080486262	125.0	0.0005307082858687615	908
60029.999912592386	224.1917427062844	476.39577506089654	125.0	0.0005307082858687615	908
60039.99991255804	224.14863746060115	366.26059155245366	125.0	0.0005307082858687615	908
60049.9999125237	224.0162116899639	230.40534143442954	125.0	0.0005307082858687615	908
60059.99991248936	223.9931652344764	251.84455059738704	125.0	0.0005307082858687615	908
60069.999912455016	224.0873242535948	664.9002821822645	125.0	0.0005307082858687615	908
60079.99991242067	224.4416301879572	510.467937794197	125.0	0.0005307082858687615	908
60089.99991238633	224.10797287103608	189.19338145267983	125.0	0.0005307082858687615	908
60099.99991235199	224.2756408844046	531.9237235141942	125.0	0.0005307082858687615	908
60109.999912317646	224.09482760318863	818.2570439063644	125.0	0.0005307082858687615	908
60119.9999122833	224.25654018079254	826.5982892705828	125.0	0.0005307082858687615	908
60129.99991224896	224.13176952754128	172.48057873819457	125.0	0.0005307082858687615	908
60139.99991221462	218.61541648792547	446.18360949372874	125.0	0.0005307082858687615	908
60149.999912180276	223.75849264420194	244.0109104841916	125.0	0.0005307082858687615	908
60159.99991214593	220.5844156817352	103.84915210482689	125.0	0.0005307082858687615	908
60169.99991211159	221.07089189615434	399.84749773451756	125.0	0.0005307082858687615	908
60179.99991207725	224.38698661479293	548.4569661922625	125.0	0.0005307082858687615	908
60189.999912042906	224.3161754350884	64.4022809382184	125.0	0.0005307082858687615	908
60199.99991200856	224.23028424171503	125.97306012470258	125.0	0.0005307082858687615	908
60209.99991197422	223.95643584728285	154.1727208073325	125.0	0.0005307082858687615	908
60219.99991193988	224.35346866486023	162.65398999625674	125.0	0.0005307082858687615	908
60229.999911905536	225.0655928873247	207.66237803091664	125.0	0.0005307082858687615	908
60239.99991187119	224.2441503523135	166.74847124010006	125.0	0.0005307082858687615	908
60249.99991183685	224.27194519096074	360.73741073990715	125.0	0.0005307082858687615	908
60259.99991180251	224.20546182890175	104.85717605583325	125.0	0.0005307082858687615	908
60269.999911768165	224.44755988431666	136.68501583433763	125.0	0.0005307082858687615	908
60279.99991173382	224.31904335828574	161.64988921768753	125.0	0.0005307082858687615	908
60289.99991169948	223.9996050897649	428.308551365673	125.0	0.0005307082858687615	908
60299.99991166514	216.62955969564467	386.38056209513496	125.0	0.0005307082858687615	908
60309.999911630795	214.65986775194926	55.063252295196506	125.0	0.0005307082858687615	908
60319.99991159645	213.473504992118	163.28279283979296	125.0	0.0005307082858687615	908
60329.99991156211	217.1022153235706	1181.8466375919227	125.0	0.0005307082858687615	908
60339.99991152777	224.3405630705969	220.16822479241642	125.0	0.0005307082858687615	908
60349.999911493425	222.80278323203976	189.03984474765193	125.0	0.0005307082858687615	908
60359.99991145908	224.60432054472673	300.01021447747837	125.0	0.0005307082858687615	908
60369.99991142474	224.3977307949388	511.4221214821499	125.0	0.0005307082858687615	908
60379.9999113904	223.72786647180664	100.89961302618173	125.0	0.0005307082858687615	908
60389.999911356055	227.17507448659293	355.2247742926688	125.0	0.0005307082858687615	908
60399.99991132171	224.5493220961228	187.58126934269717	125.0	0.0005307082858687615	908
60409.99991128737	224.91105733798807	55.12710988587543	125.0	0.0005307082858687615	908
60419.99991125303	226.25003075903305	233.48948170858222	125.0	0.0005307082858687615	908
60429.999911218685	224.6795272931462	221.2454013144827	125.0	0.0005307082858687615	908
60439.99991118434	223.76234006360443	509.6100220258247	125.0	0.0005307082858687615	908
60449.99991115	224.38105732731213	946.0901570360935	125.0	0.0005307082858687615	908
60459.99991111566	224.67994818028345	142.12682069860773	125.0	0.0005307082858687615	908
60469.999911081315	223.9921626474085	203.4192068741919	125.0	0.0005307082858687615	908
60479.99991104697	229.35889851620524	305.89434301866567	125.0	0.0005307082858687615	908
60489.99991101263	224.32691602849206	512.641969511899	125.0	0.0005307082858687615	908
60499.99991097829	224.48469123146515	73.04759889859184	125.0	0.0005307082858687615	908
60509.999910943945	224.2382784754888	131.64776366705868	125.0	0.0005307082858687615	908
60519.9999109096	224.57005508982866	87.38453110558397	125.0	0.0005307082858687615	908
60529.99991087526	224.52986174509329	202.2747026928037	125.0	0.0005307082858687615	908
60539.99991084092	224.38436938313805	289.5884898832429	125.0	0.0005307082858687615	908
60549.999910806575	224.75367124910235	284.8289651546331	125.0	0.0005307082858687615	908
60559.99991077223	224.65942065551772	125.73710301388061	125.0	0.0005307082858687615	908
60569.99991073789	215.5521981433427	137.92886236948215	125.0	0.0005307082858687615	908
60579.99991070355	229.2086890637096	90.5827035697239	125.0	0.0005307082858687615	908
60589.999910669205	226.77270073105478	482.83660981435054	125.0	0.0005307082858687615	908
60599.99991063486	223.5967893818527	577.9998851221511	125.0	0.0005307082858687615	908
60609.99991060052	223.93595923038654	143.55417029282987	125.0	0.0005307082858687615	908
60619.99991056618	224.99676973434921	679.9306942847709	125.0	0.0005307082858687615	908
60629.999910531835	224.54297849557304	55.0576386921641	125.0	0.0005307082858687615	908
60639.99991049749	224.6518884018067	103.53541370977914	125.0	0.0005307082858687615	908
60649.99991046315	224.61377457780256	582.1646405226807	125.0	0.0005307082858687615	908
60659.99991042881	224.55422192777672	19.478162517785393	125.0	0.0005307082858687615	908
60669.999910394465	223.62929620739658	982.9143246482511	125.0	0.0005307082858687615	908
60679.99991036012	224.60522434162738	512.2814466629231	125.0	0.0005307082858687615	908
60689.99991032578	224.75269713933162	21.424012966407783	125.0	0.0005307082858687615	908
60699.99991029144	224.65145604565356	232.6125484741807	125.0	0.0005307082858687615	908
60709.999910257095	228.63729666030642	65.01084257357648	125.0	0.0005307082858687615	908
60719.99991022275	224.62506106082765	117.44020172395449	125.0	0.0005307082858687615	908
60729.99991018841	224.7014976156995	425.9198451768215	125.0	0.0005307082858687615	908
60739.99991015407	224.91196599846924	788.4492504985433	125.0	0.0005307082858687615	908
60749.999910119725	226.88589391400527	81.00176556697201	125.0	0.0005307082858687615	908
60759.99991008538	224.89488249466004	417.3139513628831	125.0	0.0005307082858687615	908
60769.99991005104	224.62640966449356	95.52741445265296	125.0	0.0005307082858687615	908
60779.9999100167	224.73371998925634	59.04493163024035	125.0	0.0005307082858687615	908
60789.999909982354	224.7713494064451	93.55666420241441	125.0	0.0005307082858687615	908
60799.99990994801	224.70794221567093	410.3409301536032	125.0	0.0005307082858687615	908
60809.99990991367	224.78383442807785	207.06843469310775	125.0	0.0005307082858687615	908
60819.99990987933	224.68595605495136	34.49667200080129	125.0	0.0005307082858687615	908
60829.999909844984	224.64793656925463	211.64586549130865	125.0	0.0005307082858687615	908
60839.99990981064	224.71146764427618	60.04958832058796	125.0	0.0005307082858687615	908
60849.9999097763	224.72390501542478	266.2081461382056	125.0	0.0005307082858687615	908
60859.99990974196	224.74607024507517	27.6846622206149	125.0	0.0005307082858687615	908
60869.999909707614	224.817075128177	418.5972898237501	125.0	0.0005307082858687615	908
60879.99990967327	224.62366948894	326.8886291402412	125.0	0.0005307082858687615	908
60889.99990963893	223.99031964044337	250.33004473137132	125.0	0.0005307082858687615	908
60899.99990960459	224.90892671495823	192.81716887323512	125.0	0.0005307082858687615	908
60909.999909570244	224.18661424178842	282.6351329951343	125.0	0.0005307082858687615	908
60919.9999095359	224.93406952123556	199.7378481886086	125.0	0.0005307082858687615	908
60929.99990950156	226.0613482429112	1942.6707627755168	125.0	0.0005307082858687615	908
60939.99990946722	224.69304748326516	189.1777225870898	125.0	0.0005307082858687615	908
60949.999909432874	224.95757646234694	235.57715753698534	125.0	0.0005307082858687615	908
60959.99990939853	224.559199141768	511.4769748191419	125.0	0.0005307082858687615	908
60969.99990936419	223.88895084755222	137.7588775429124	125.0	0.0005307082858687615	908
60979.99990932985	224.979367581178	87.3196664271941	125.0	0.0005307082858687615	908
60989.999909295504	224.30591329578232	439.3747762004414	125.0	0.0005307082858687615	908
60999.99990926116	227.7837686848244	595.1899804057427	125.0	0.0005307082858687615	908
61009.99990922682	224.70946509552678	323.8599258465791	125.0	0.0005307082858687615	908
61019.99990919248	225.23009169168975	122.93736881989804	125.0	0.0005307082858687615	908
61029.999909158134	224.84220403395452	51.19714090505935	125.0	0.0005307082858687615	908
61039.99990912379	224.9355842541867	193.65095211991084	125.0	0.0005307082858687615	908
61049.99990908945	224.92718062000236	487.4999032042945	125.0	0.0005307082858687615	908
61059.99990905511	224.96013205182962	215.42446077079927	125.0	0.0005307082858687615	908
61069.999909020764	224.5443702437194	25.925476960946195	125.0	0.0005307082858687615	908
61079.99990898642	215.69476114980893	536.7378108201134	125.0	0.0005307082858687615	908
61089.99990895208	224.8574420366096	294.20567583308815	125.0	0.0005307082858687615	908
61099.999908917736	224.78861717002107	355.48454079936374	125.0	0.0005307082858687615	908
61109.999908883394	224.8710537294497	266.59333906948945	125.0	0.0005307082858687615	908
61119.99990884905	224.55440251988367	133.85300211227127	125.0	0.0005307082858687615	908
61129.99990881471	224.87475645587435	136.74187792944085	125.0	0.0005307082858687615	908
61139.999908780366	223.51290516681223	95.78121407500619	125.0	0.0005307082858687615	908
61149.999908746024	224.60874845863194	227.170323591951	125.0	0.0005307082858687615	908
61159.99990871168	225.16010622188398	137.3046842987511	125.0	0.0005307082858687615	908
61169.99990867734	224.8578106204775	176.488139757076	125.0	0.0005307082858687615	908
61179.999908642996	225.30518030574453	230.16651913239372	125.0	0.0005307082858687615	908
61189.999908608654	225.17538706307087	257.0587991031798	125.0	0.0005307082858687615	908
61199.99990857431	225.01221791275148	45.791042418452484	125.0	0.0005307082858687615	908
61209.99990853997	224.6885172405019	640.3976427411917	125.0	0.0005307082858687615	908
61219.999908505626	225.16203903771202	886.9627387919178	125.0	0.0005307082858687615	908
61229.99990847128	223.47146772661182	397.0217894084223	125.0	0.0005307082858687615	908
61239.99990843694	224.97590409673987	130.87043158301964	125.0	0.0005307082858687615	908
61249.9999084026	227.894876290035	57.1416322816701	125.0	0.0005307082858687615	908
61259.999908368256	224.62455922367522	332.95564532722165	125.0	0.0005307082858687615	908
61269.99990833391	225.24931486700208	22.54408143982474	125.0	0.0005307082858687615	908
61279.99990829957	225.01427036650912	224.56818748330613	125.0	0.0005307082858687615	908
61289.99990826523	225.53702368354334	165.0955960981817	125.0	0.0005307082858687615	908
61299.999908230886	224.995871947148	250.53857251087692	125.0	0.0005307082858687615	908
61309.99990819654	224.994024070938	229.78475029594034	125.0	0.0005307082858687615	908
61319.9999081622	225.07105666149076	591.9150401951745	125.0	0.0005307082858687615	908
61329.99990812786	225.40762823041885	119.64275518171794	125.0	0.0005307082858687615	908
61339.999908093516	225.17290448944263	794.1812692931768	125.0	0.0005307082858687615	908
61349.99990805917	225.12785670685295	222.01796705615618	125.0	0.0005307082858687615	908
61359.99990802483	225.1452423565451	255.50654443483833	125.0	0.0005307082858687615	908
61369.99990799049	223.6891982241486	717.7953592136555	125.0	0.0005307082858687615	908
61379.999907956146	225.17509535518946	302.37319162962086	125.0	0.0005307082858687615	908
61389.9999079218	225.3256273658743	733.4778390739044	125.0	0.0005307082858687615	908
61399.99990788746	219.5721563312514	88.72795490072043	125.0	0.0005307082858687615	908
61409.99990785312	214.31826268636212	195.79723161419187	125.0	0.0005307082858687615	908
61419.999907818776	223.71359036260193	414.3148093911854	125.0	0.0005307082858687615	908
61429.99990778443	225.10493408759876	237.13279897085079	125.0	0.0005307082858687615	907
61439.99990775009	225.19603866589665	203.01023459206988	125.0	0.0005307082858687615	907
61449.99990771575	225.03522633444712	475.670858600278	125.0	0.0005307082858687615	907
61459.999907681406	225.2034586472314	656.9471103201168	125.0	0.0005307082858687615	907
61469.99990764706	225.20500563063752	65.55491332001739	125.0	0.0005307082858687615	907
61479.99990761272	225.1094203230393	183.69334802116012	125.0	0.0005307082858687615	907
61489.99990757838	225.16968782148336	336.0945704369524	125.0	0.0005307082858687615	907
61499.999907544036	225.28700065822147	110.27166352372058	125.0	0.0005307082858687615	907
61509.99990750969	224.717026607259	634.6794438000683	125.0	0.0005307082858687615	907
61519.99990747535	227.2778610743122	334.8915643228162	125.0	0.0005307082858687615	907
61529.99990744101	225.1735211327407	97.9819940142915	125.0	0.0005307082858687615	907
61539.999907406665	225.47283789015182	210.78797909911458	125.0	0.0005307082858687615	907
61549.99990737232	224.45792105425272	126.55302452651107	125.0	0.0005307082858687615	907
61559.99990733798	225.28358683104594	32.30150973686488	125.0	0.0005307082858687615	907
61569.99990730364	225.25277845024226	56.199166519027	125.0	0.0005307082858687615	907
61579.999907269295	225.29273898817712	206.89655007736172	125.0	0.0005307082858687615	907
61589.99990723495	225.15361452128138	340.9817586724979	125.0	0.0005307082858687615	907
61599.99990720061	215.90171114202604	223.4715142310707	125.0	0.0005307082858687615	907
61609.99990716627	215.83759069621894	101.96582566809654	125.0	0.0005307082858687615	907
61619.999907131925	224.47355063119815	166.86149149792564	125.0	0.0005307082858687615	907
61629.99990709758	225.0665163245278	60.022933740105884	125.0	0.0005307082858687615	907
61639.99990706324	225.54568916492013	313.0332617444901	125.0	0.0005307082858687615	907
61649.9999070289	225.3659320983286	610.2185831464637	125.0	0.0005307082858687615	907
61659.999906994555	225.37830340956492	451.60362836291915	125.0	0.0005307082858687615	907
61669.99990696021	225.50271615836513	484.7552391192106	125.0	0.0005307082858687615	907
61679.99990692587	225.44317620992928	80.3617126699517	125.0	0.0005307082858687615	907
61689.99990689153	225.39736524807586	181.36978509283435	125.0	0.0005307082858687615	907
61699.999906857185	224.9865027693263	556.7942392299448	125.0	0.0005307082858687615	907
61709.99990682284	225.07947379234102	969.5391883655378	125.0	0.0005307082858687615	907
61719.9999067885	225.335735290425	415.4531008304105	125.0	0.0005307082858687615	907
61729.99990675416	225.34173580587697	738.807934679472	125.0	0.0005307082858687615	907
61739.999906719815	225.44477814598008	345.6720091710922	125.0	0.0005307082858687615	907
61749.99990668547	225.55402601748364	579.1871657573345	125.0	0.0005307082858687615	907
61759.99990665113	225.42621699207376	431.4062827071455	125.0	0.0005307082858687615	907
61769.99990661679	225.0899877567394	401.76423808477324	125.0	0.0005307082858687615	907
61779.999906582445	225.16878640935937	894.0502594864413	125.0	0.0005307082858687615	907
61789.9999065481	216.1907440007371	340.77361706760075	125.0	0.0005307082858687615	907
61799.99990651376	225.6523576925349	624.0153023282438	125.0	0.0005307082858687615	907
61809.99990647942	225.57104258946282	92.10824442613809	125.0	0.0005307082858687615	907
61819.999906445075	225.26584842085242	26.438910392399368	125.0	0.0005307082858687615	907
61829.99990641073	225.38122259146328	166.5001195958555	125.0	0.0005307082858687615	907
61839.99990637639	219.64090447649983	75.2294263153462	125.0	0.0005307082858687615	907
61849.99990634205	220.11432183813727	188.61624216672539	125.0	0.0005307082858687615	907
61859.999906307705	221.01215301457842	293.4937193345213	125.0	0.0005307082858687615	907
61869.99990627336	217.75513093465858	155.19245191014974	125.0	0.0005307082858687615	907
61879.99990623902	216.9176311676408	216.17116469004674	125.0	0.0005307082858687615	907
61889.99990620468	219.5725573250638	167.69009132968608	125.0	0.0005307082858687615	907
61899.999906170335	228.09247067197617	142.69728903083632	125.0	0.0005307082858687615	907
61909.99990613599	226.72521843311435	12.38247741800892	125.0	0.0005307082858687615	907
61919.99990610165	225.65909726837944	496.53026742567977	125.0	0.0005307082858687615	907
61929.99990606731	227.16681753834857	207.94873201185317	125.0	0.0005307082858687615	907
61939.999906032965	225.67419657445393	83.07261204862287	125.0	0.0005307082858687615	907
61949.99990599862	225.26760948993584	113.48916433610567	125.0	0.0005307082858687615	907
61959.99990596428	225.5162845484242	236.26641103522863	125.0	0.0005307082858687615	907
