#"Time (ps)"	"Potential Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"
33370.000004149544	198.88875517516576	246.8236302376096	125.0	0.0005307082858687615	920
33380.0000041152	198.9887758871554	48.628127341456135	125.0	0.0005307082858687615	920
33390.00000408086	199.04382742861387	115.48101118767686	125.0	0.0005307082858687615	920
33400.00000404652	203.47865460645215	433.0609741255612	125.0	0.0005307082858687615	920
33410.000004012174	198.99291539872598	114.64696932667813	125.0	0.0005307082858687615	920
33420.00000397783	199.0888533575399	512.0033691655098	125.0	0.0005307082858687615	920
33430.00000394349	191.71354655490146	668.2657918350129	125.0	0.0005307082858687615	920
33440.00000390915	209.08224303719524	210.16733035765233	125.0	0.0005307082858687615	920
33450.000003874804	198.71136231843823	325.84005437575723	125.0	0.0005307082858687615	920
33460.00000384046	199.83357457319522	381.22855849052416	125.0	0.0005307082858687615	920
33470.00000380612	196.56093146562435	50.51150586455039	125.0	0.0005307082858687615	920
33480.00000377178	190.30656695268766	150.19165366404522	125.0	0.0005307082858687615	920
33490.000003737434	190.86178628883388	438.745095253118	125.0	0.0005307082858687615	920
33500.00000370309	199.29294086431958	147.62922771084877	125.0	0.0005307082858687615	920
33510.00000366875	190.9205722915827	67.05165957948036	125.0	0.0005307082858687615	920
33520.000003634406	199.63732934010682	49.83217924866471	125.0	0.0005307082858687615	920
33530.000003600064	199.26424666220584	91.9718007641607	125.0	0.0005307082858687615	920
33540.00000356572	199.21341641143005	793.4793038665687	125.0	0.0005307082858687615	920
33550.00000353138	199.3476033770835	269.09749535344844	125.0	0.0005307082858687615	920
33560.000003497036	201.76179792366213	40.55201306137216	125.0	0.0005307082858687615	920
33570.000003462694	199.88474315353307	700.0857128443567	125.0	0.0005307082858687615	920
33580.00000342835	199.3224327516398	307.66861842980984	125.0	0.0005307082858687615	920
33590.00000339401	199.42983508456925	488.5460052273729	125.0	0.0005307082858687615	920
33600.000003359666	194.9168080214672	706.2000277189959	125.0	0.0005307082858687615	920
33610.00000332532	199.2352111856486	120.50218380239963	125.0	0.0005307082858687615	920
33620.00000329098	193.62496587518925	445.37276680634784	125.0	0.0005307082858687615	920
33630.00000325664	196.15086772144622	493.84595574128804	125.0	0.0005307082858687615	920
33640.000003222296	192.08686085579737	237.42939962007137	125.0	0.0005307082858687615	920
33650.00000318795	199.38528467270015	573.3069124272433	125.0	0.0005307082858687615	920
33660.00000315361	199.32473549730992	362.7317566113861	125.0	0.0005307082858687615	920
33670.00000311927	199.81205831608185	412.1568489398098	125.0	0.0005307082858687615	920
33680.000003084926	191.9343875293547	124.3033825868259	125.0	0.0005307082858687615	920
33690.00000305058	193.09327585458308	380.5291841022729	125.0	0.0005307082858687615	920
33700.00000301624	190.42320770131346	354.27649438226763	125.0	0.0005307082858687615	920
33710.0000029819	199.54684377291224	151.6029712967403	125.0	0.0005307082858687615	920
33720.000002947556	199.96141870596477	12.83527277826686	125.0	0.0005307082858687615	920
33730.00000291321	199.5753708393057	806.3559668083632	125.0	0.0005307082858687615	920
33740.00000287887	191.92838299230039	2017.330518967865	125.0	0.0005307082858687615	920
33750.00000284453	199.5936550598184	661.4262449616374	125.0	0.0005307082858687615	920
33760.000002810186	200.4234417743004	460.61328698453485	125.0	0.0005307082858687615	920
33770.00000277584	191.32207330742204	337.1325217638328	125.0	0.0005307082858687615	920
33780.0000027415	193.49942572577947	513.083645471561	125.0	0.0005307082858687615	920
33790.00000270716	200.13586604970564	18.330883297675108	125.0	0.0005307082858687615	920
33800.000002672816	199.5493690878163	228.03309240483114	125.0	0.0005307082858687615	920
33810.00000263847	192.1931374757972	426.40084427224383	125.0	0.0005307082858687615	920
33820.00000260413	199.6348245985295	258.24514159117206	125.0	0.0005307082858687615	920
33830.00000256979	195.946334657597	525.544631056658	125.0	0.0005307082858687615	920
33840.000002535446	199.9884244441042	211.46851306336146	125.0	0.0005307082858687615	920
33850.0000025011	190.84993629641372	17.840243516768645	125.0	0.0005307082858687615	920
33860.00000246676	199.62953937789544	142.54998613725203	125.0	0.0005307082858687615	920
33870.00000243242	199.78739668754977	388.9643255559854	125.0	0.0005307082858687615	920
33880.000002398076	199.75931600355887	207.94394847400585	125.0	0.0005307082858687615	920
33890.00000236373	199.7326709093167	53.70151434319024	125.0	0.0005307082858687615	920
33900.00000232939	200.03359479127909	144.09250485554196	125.0	0.0005307082858687615	920
33910.00000229505	191.566460447032	404.6095720067137	125.0	0.0005307082858687615	920
33920.000002260706	199.13141321083634	133.5224573524857	125.0	0.0005307082858687615	920
33930.00000222636	199.8419725647503	37.269085305947044	125.0	0.0005307082858687615	920
33940.00000219202	199.72958460653214	598.8144520673144	125.0	0.0005307082858687615	920
33950.00000215768	198.3449599813931	245.0456000060117	125.0	0.0005307082858687615	920
33960.000002123335	199.74572259067736	467.370787330963	125.0	0.0005307082858687615	920
33970.00000208899	199.43614589112957	60.10417161545635	125.0	0.0005307082858687615	920
33980.00000205465	191.77022991639961	177.24386072455857	125.0	0.0005307082858687615	920
33990.00000202031	192.9418518024891	207.41138214862	125.0	0.0005307082858687615	920
34000.000001985965	191.7125763917656	242.80240612730125	125.0	0.0005307082858687615	920
34010.00000195162	202.07614278513708	475.31865118356683	125.0	0.0005307082858687615	920
34020.00000191728	200.0374424047316	155.54608071094094	125.0	0.0005307082858687615	920
34030.00000188294	200.01625000501943	302.0573607746272	125.0	0.0005307082858687615	920
34040.000001848595	199.5064696075556	146.6499477854299	125.0	0.0005307082858687615	920
34050.00000181425	199.83369192315578	492.8919256595387	125.0	0.0005307082858687615	920
34060.00000177991	199.78521918533602	40.37607152758934	125.0	0.0005307082858687615	920
34070.00000174557	193.5707723278512	1178.0830977622786	125.0	0.0005307082858687615	920
34080.000001711225	200.03075012129315	212.20541978756177	125.0	0.0005307082858687615	920
34090.00000167688	199.7133797353407	318.8479413904333	125.0	0.0005307082858687615	920
34100.00000164254	199.9020308734365	122.75436725914369	125.0	0.0005307082858687615	920
34110.0000016082	199.61928108255603	99.10944517640857	125.0	0.0005307082858687615	920
34120.000001573855	200.2005429225196	229.3949513508777	125.0	0.0005307082858687615	920
34130.00000153951	199.6830028485719	277.71959931245726	125.0	0.0005307082858687615	920
34140.00000150517	199.92908923024845	146.5491630540663	125.0	0.0005307082858687615	920
34150.00000147083	200.08307050026892	373.5795096492887	125.0	0.0005307082858687615	920
34160.000001436485	200.02559170528664	124.95092261664138	125.0	0.0005307082858687615	920
34170.00000140214	200.3354518409738	21.585154774874702	125.0	0.0005307082858687615	920
34180.0000013678	199.8735609525002	577.8543630099958	125.0	0.0005307082858687615	920
34190.00000133346	199.8038683411674	332.1398407009567	125.0	0.0005307082858687615	920
34200.000001299115	200.22531101957875	50.30887912772275	125.0	0.0005307082858687615	920
34210.00000126477	198.28819129127172	529.3134974938731	125.0	0.0005307082858687615	920
34220.00000123043	200.40803800281373	242.6733177538103	125.0	0.0005307082858687615	920
34230.00000119609	200.06184195576924	127.02580159780372	125.0	0.0005307082858687615	920
34240.000001161745	199.0848996215158	102.71174613972488	125.0	0.0005307082858687615	920
34250.0000011274	200.00777316899357	85.84393195133526	125.0	0.0005307082858687615	920
34260.00000109306	200.34670678124206	51.47475241236464	125.0	0.0005307082858687615	920
34270.00000105872	200.00281709003232	246.26299043560812	125.0	0.0005307082858687615	920
34280.000001024375	200.25566578109277	283.2531406256289	125.0	0.0005307082858687615	920
34290.00000099003	193.68010827711566	1080.599729857128	125.0	0.0005307082858687615	920
34300.00000095569	198.83426734671036	112.04504099978506	125.0	0.0005307082858687615	920
34310.00000092135	200.3587842458192	136.9613946038546	125.0	0.0005307082858687615	920
34320.000000887005	200.30858113188955	407.82089601210436	125.0	0.0005307082858687615	920
34330.00000085266	200.59342536468614	270.79749059027085	125.0	0.0005307082858687615	920
34340.00000081832	192.2567533575803	37.765653193599306	125.0	0.0005307082858687615	920
34350.00000078398	196.9508773870575	150.14133826158786	125.0	0.0005307082858687615	920
34360.000000749635	191.83515770790984	318.94823307502514	125.0	0.0005307082858687615	920
34370.00000071529	199.87090514943182	439.2298029742643	125.0	0.0005307082858687615	920
34380.00000068095	199.84791696322824	69.33883890609873	125.0	0.0005307082858687615	920
34390.00000064661	200.15994922618046	68.83547169285177	125.0	0.0005307082858687615	920
34400.000000612265	200.4612354959743	11.964599808744488	125.0	0.0005307082858687615	920
34410.00000057792	200.14646208683604	138.29043831622542	125.0	0.0005307082858687615	920
34420.00000054358	199.93064702642562	299.8707173755584	125.0	0.0005307082858687615	920
34430.00000050924	199.35308222242355	772.484185261063	125.0	0.0005307082858687615	920
34440.000000474894	200.30582010507428	69.43453812833967	125.0	0.0005307082858687615	920
34450.00000044055	200.32368142223922	113.47437373098016	125.0	0.0005307082858687615	920
34460.00000040621	200.9974467920876	208.43658804060445	125.0	0.0005307082858687615	920
34470.00000037187	192.87004940121443	391.13508636995743	125.0	0.0005307082858687615	920
34480.000000337524	191.35803310632141	129.7885639010687	125.0	0.0005307082858687615	920
34490.00000030318	192.81018139224204	64.1745731655204	125.0	0.0005307082858687615	920
34500.00000026884	200.51998477681548	206.86077638016073	125.0	0.0005307082858687615	920
34510.0000002345	200.7336871697235	100.82522818154942	125.0	0.0005307082858687615	920
34520.000000200154	198.9063833041233	165.12943401807252	125.0	0.0005307082858687615	920
34530.00000016581	204.20190504366428	289.5891627480847	125.0	0.0005307082858687615	920
34540.00000013147	200.69202612555483	255.51955150201843	125.0	0.0005307082858687615	920
34550.00000009713	200.74834232396762	108.31088030321483	125.0	0.0005307082858687615	920
34560.000000062784	200.58462159765583	401.31342041180426	125.0	0.0005307082858687615	920
34570.00000002844	200.5674290426558	195.38829298791228	125.0	0.0005307082858687615	920
34579.9999999941	200.3862956393814	493.78783318612096	125.0	0.0005307082858687615	920
34589.99999995976	195.40406379303877	236.6180374814007	125.0	0.0005307082858687615	920
34599.999999925414	200.7777970251686	712.0037597075535	125.0	0.0005307082858687615	920
34609.99999989107	200.78383329506207	94.66088429739136	125.0	0.0005307082858687615	920
34619.99999985673	200.7241925161238	39.6118139714626	125.0	0.0005307082858687615	920
34629.99999982239	200.3164839423593	404.9771781860913	125.0	0.0005307082858687615	920
34639.999999788044	201.6740556300613	423.02098067906195	125.0	0.0005307082858687615	920
34649.9999997537	194.00586182661925	458.8674318848985	125.0	0.0005307082858687615	920
34659.99999971936	193.37921349978222	62.42379405830371	125.0	0.0005307082858687615	920
34669.99999968502	193.96097140596794	443.8104132872087	125.0	0.0005307082858687615	920
34679.999999650674	200.3329885074341	190.73254598256122	125.0	0.0005307082858687615	920
34689.99999961633	200.76275066076374	640.8966324465387	125.0	0.0005307082858687615	920
34699.99999958199	200.64147393250565	483.8861600381691	125.0	0.0005307082858687615	920
34709.99999954765	200.75526086331456	35.998591891366736	125.0	0.0005307082858687615	920
34719.999999513304	204.72313655588823	1014.8766355882508	125.0	0.0005307082858687615	920
34729.99999947896	200.60689885703422	112.93909213993288	125.0	0.0005307082858687615	920
34739.99999944462	201.03868993602143	108.86701032956869	125.0	0.0005307082858687615	920
34749.999999410276	201.0352700954174	333.3330575782641	125.0	0.0005307082858687615	920
34759.999999375934	200.94937455651862	581.1392966276296	125.0	0.0005307082858687615	920
34769.99999934159	202.11195469360405	38.26467901928928	125.0	0.0005307082858687615	920
34779.99999930725	201.91308794416284	502.11858140818134	125.0	0.0005307082858687615	920
34789.999999272906	193.7399698655769	218.32512490578023	125.0	0.0005307082858687615	920
34799.999999238564	200.72858012252527	118.58412447171928	125.0	0.0005307082858687615	920
34809.99999920422	200.65696197638175	52.83571350215227	125.0	0.0005307082858687615	920
34819.99999916988	191.87803464928552	906.1236530032497	125.0	0.0005307082858687615	920
34829.999999135536	200.7206070746625	46.326990047040226	125.0	0.0005307082858687615	920
34839.999999101194	200.35482892363592	78.60906397320232	125.0	0.0005307082858687615	920
34849.99999906685	201.115699007756	22.58902120015316	125.0	0.0005307082858687615	920
34859.99999903251	200.85741356218773	187.6445837230433	125.0	0.0005307082858687615	920
34869.999998998166	201.07279441744362	196.07155080265426	125.0	0.0005307082858687615	920
34879.99999896382	200.65458251238553	67.28658329531687	125.0	0.0005307082858687615	920
34889.99999892948	200.9674848941116	25.508540253540307	125.0	0.0005307082858687615	920
34899.99999889514	200.39301097675323	942.5575630269523	125.0	0.0005307082858687615	920
34909.999998860796	201.03485745553155	128.84317669550012	125.0	0.0005307082858687615	920
34919.99999882645	195.45755653244075	333.0841250858536	125.0	0.0005307082858687615	920
34929.99999879211	199.50754957343003	292.9413711907278	125.0	0.0005307082858687615	920
34939.99999875777	200.8079941564364	790.6653659503775	125.0	0.0005307082858687615	920
34949.999998723426	200.98569698709338	447.15263209302555	125.0	0.0005307082858687615	920
34959.99999868908	199.27073983302495	252.4563492985717	125.0	0.0005307082858687615	920
34969.99999865474	201.1182423944613	1064.2505957736646	125.0	0.0005307082858687615	920
34979.9999986204	197.2877477067813	281.7826204656222	125.0	0.0005307082858687615	920
34989.999998586056	201.71920615648926	331.02389912973376	125.0	0.0005307082858687615	920
34999.99999855171	193.6571965949181	153.2012149835342	125.0	0.0005307082858687615	920
35009.99999851737	199.47763044971344	16.85802950626393	125.0	0.0005307082858687615	920
35019.99999848303	201.27860321831554	913.5215369315965	125.0	0.0005307082858687615	920
35029.999998448686	200.9698084185802	226.16490895972632	125.0	0.0005307082858687615	920
35039.99999841434	200.91696198428346	96.29596219990181	125.0	0.0005307082858687615	920
35049.99999838	201.29940566772328	152.50798559507365	125.0	0.0005307082858687615	920
35059.99999834566	200.86413486822718	239.71870449885608	125.0	0.0005307082858687615	920
35069.999998311316	204.31151141673485	280.531279413798	125.0	0.0005307082858687615	920
35079.99999827697	200.01027388277234	185.1980719842119	125.0	0.0005307082858687615	920
35089.99999824263	202.03010452538325	152.0640501320662	125.0	0.0005307082858687615	920
35099.99999820829	201.15900911228277	187.00748699373395	125.0	0.0005307082858687615	920
35109.999998173946	201.01972758938024	590.5628188241485	125.0	0.0005307082858687615	920
35119.9999981396	201.37123047813486	299.19851887414245	125.0	0.0005307082858687615	920
35129.99999810526	201.16617795061643	87.32312716035177	125.0	0.0005307082858687615	920
35139.99999807092	201.13238526171148	48.2731403933524	125.0	0.0005307082858687615	920
35149.999998036576	201.1628837378628	127.7068498086801	125.0	0.0005307082858687615	920
35159.99999800223	201.1747198028073	172.3748170040621	125.0	0.0005307082858687615	920
35169.99999796789	201.34000593325257	7.506981341967274	125.0	0.0005307082858687615	920
35179.99999793355	200.59683909862142	595.0383545553897	125.0	0.0005307082858687615	920
35189.999997899205	192.4615803447826	739.3599534073389	125.0	0.0005307082858687615	920
35199.99999786486	200.89933246786256	541.6725065500157	125.0	0.0005307082858687615	920
35209.99999783052	201.2844403888336	281.9808504243038	125.0	0.0005307082858687615	920
35219.99999779618	199.98443290905746	95.3176266091922	125.0	0.0005307082858687615	920
35229.999997761835	201.34639859531362	120.35102002498768	125.0	0.0005307082858687615	920
35239.99999772749	201.54167375176297	41.95194909062825	125.0	0.0005307082858687615	920
35249.99999769315	203.5909600302326	280.38380428610185	125.0	0.0005307082858687615	920
35259.99999765881	201.39073281169095	491.57657937809444	125.0	0.0005307082858687615	920
35269.999997624465	201.42728295354826	180.71424310804866	125.0	0.0005307082858687615	920
35279.99999759012	201.3877755886754	125.74564510031122	125.0	0.0005307082858687615	920
35289.99999755578	201.62229492651133	174.68413394192197	125.0	0.0005307082858687615	920
35299.99999752144	201.6485004049291	166.4234963801612	125.0	0.0005307082858687615	920
35309.999997487095	201.21505160626816	107.8934188663962	125.0	0.0005307082858687615	920
35319.99999745275	202.61903899450397	469.78801912530076	125.0	0.0005307082858687615	920
35329.99999741841	201.58254438860092	213.47612747970075	125.0	0.0005307082858687615	920
35339.99999738407	201.55509366960965	97.33354594126506	125.0	0.0005307082858687615	920
35349.999997349725	201.3713122713056	161.05041944174724	125.0	0.0005307082858687615	920
35359.99999731538	201.19247940708436	612.7712128311736	125.0	0.0005307082858687615	920
35369.99999728104	201.84862580330505	214.216482453203	125.0	0.0005307082858687615	920
35379.9999972467	201.2581540736086	118.02240902544449	125.0	0.0005307082858687615	920
35389.999997212355	201.48205236444525	295.0855381595128	125.0	0.0005307082858687615	920
35399.99999717801	200.73876473315838	107.28661606466154	125.0	0.0005307082858687615	920
35409.99999714367	201.58106680234565	691.1004422262557	125.0	0.0005307082858687615	920
35419.99999710933	201.38606597265132	1675.7569093889006	125.0	0.0005307082858687615	920
35429.999997074985	201.92600657936643	349.36091612721225	125.0	0.0005307082858687615	920
35439.99999704064	194.2051566612987	130.88058168227408	125.0	0.0005307082858687615	920
35449.9999970063	201.5765226420558	2.531126820513612	125.0	0.0005307082858687615	920
35459.99999697196	201.42145699830252	529.5484930056698	125.0	0.0005307082858687615	920
35469.999996937615	200.90144566379897	79.67170938913085	125.0	0.0005307082858687615	920
35479.99999690327	202.17340668550486	232.40735328248806	125.0	0.0005307082858687615	920
35489.99999686893	201.74603520801955	271.3909561964538	125.0	0.0005307082858687615	920
35499.99999683459	201.60132847389895	154.623268944013	125.0	0.0005307082858687615	920
35509.999996800245	201.42834295338437	144.7596118491166	125.0	0.0005307082858687615	920
35519.9999967659	201.55496169682863	90.19527999957111	125.0	0.0005307082858687615	920
35529.99999673156	201.602940874048	332.08010086528054	125.0	0.0005307082858687615	920
35539.99999669722	201.3877248701101	43.00976730551346	125.0	0.0005307082858687615	920
35549.999996662875	201.65481789116097	251.50229396406658	125.0	0.0005307082858687615	920
35559.99999662853	201.74282067761942	360.0587028397406	125.0	0.0005307082858687615	920
35569.99999659419	201.99936227721662	39.84428023656443	125.0	0.0005307082858687615	920
35579.99999655985	208.30947095906996	575.2593525801922	125.0	0.0005307082858687615	920
35589.999996525505	201.79440603990074	409.8197076365634	125.0	0.0005307082858687615	920
35599.99999649116	201.23439349516482	616.7088018360449	125.0	0.0005307082858687615	920
35609.99999645682	201.76869944668266	680.8444294210864	125.0	0.0005307082858687615	920
35619.99999642248	201.8280410362301	459.9406513985999	125.0	0.0005307082858687615	920
35629.999996388135	201.60946925691917	146.38771703067331	125.0	0.0005307082858687615	920
35639.99999635379	195.47621440829244	478.5054202020586	125.0	0.0005307082858687615	920
35649.99999631945	193.51445731605946	226.6580954377936	125.0	0.0005307082858687615	920
35659.99999628511	201.68401792452835	360.4663187822378	125.0	0.0005307082858687615	920
35669.999996250765	195.95605518455574	123.27507846762559	125.0	0.0005307082858687615	920
35679.99999621642	201.22622249621216	763.3956691026768	125.0	0.0005307082858687615	920
35689.99999618208	195.6315724870898	132.12924046278303	125.0	0.0005307082858687615	920
35699.99999614774	201.92951549309933	532.2006273005364	125.0	0.0005307082858687615	920
35709.999996113394	201.80219804601316	285.2597408159256	125.0	0.0005307082858687615	920
35719.99999607905	202.0570637276318	153.36648624069545	125.0	0.0005307082858687615	920
35729.99999604471	193.57891980061058	86.20780673574684	125.0	0.0005307082858687615	920
35739.99999601037	202.029998660972	138.46092980008476	125.0	0.0005307082858687615	920
35749.999995976024	202.07007009281853	27.308608846971648	125.0	0.0005307082858687615	920
35759.99999594168	201.94254234019598	554.2690028340311	125.0	0.0005307082858687615	920
35769.99999590734	202.1406915865314	77.47992198307607	125.0	0.0005307082858687615	920
35779.999995873	205.40488811929686	116.10659669260075	125.0	0.0005307082858687615	920
35789.999995838654	202.21724294138684	289.4224636410466	125.0	0.0005307082858687615	920
35799.99999580431	202.01159166913246	49.103585065601855	125.0	0.0005307082858687615	920
35809.99999576997	202.09799204381406	92.9206156282337	125.0	0.0005307082858687615	920
35819.99999573563	202.04405824805963	361.1240270453262	125.0	0.0005307082858687615	920
35829.999995701284	201.1286517709134	540.0626094989141	125.0	0.0005307082858687615	920
35839.99999566694	194.60754600027667	752.2263741919071	125.0	0.0005307082858687615	920
35849.9999956326	202.14133968234583	364.4047673587156	125.0	0.0005307082858687615	920
35859.99999559826	202.49401844911208	53.02353129701778	125.0	0.0005307082858687615	920
35869.999995563914	202.53256084464107	182.89532817702428	125.0	0.0005307082858687615	920
35879.99999552957	202.32546275102425	245.55025821086411	125.0	0.0005307082858687615	920
35889.99999549523	202.37452819625918	404.6771295109877	125.0	0.0005307082858687615	920
35899.99999546089	202.23382293495416	93.99257816464544	125.0	0.0005307082858687615	920
35909.999995426544	202.18322384314018	210.44439513936493	125.0	0.0005307082858687615	920
35919.9999953922	201.54402289279832	235.0064811190115	125.0	0.0005307082858687615	920
35929.99999535786	202.27399569317828	438.3697873865648	125.0	0.0005307082858687615	920
35939.99999532352	202.8698650672058	526.0222134276886	125.0	0.0005307082858687615	920
35949.999995289174	202.3331251843958	574.3414962669808	125.0	0.0005307082858687615	920
35959.99999525483	194.09052506683426	99.44491485248277	125.0	0.0005307082858687615	920
35969.99999522049	195.8460918630128	99.06770202030967	125.0	0.0005307082858687615	920
35979.99999518615	197.68918255515158	240.0333472480091	125.0	0.0005307082858687615	920
35989.999995151804	210.28795780440265	30.67906211682162	125.0	0.0005307082858687615	920
35999.99999511746	202.16041376210842	29.137555817068606	125.0	0.0005307082858687615	920
36009.99999508312	202.39194193192984	152.96070267839238	125.0	0.0005307082858687615	920
36019.999995048776	202.4971109178032	97.15982238141635	125.0	0.0005307082858687615	920
36029.999995014434	202.00077257545436	265.92308751828125	125.0	0.0005307082858687615	920
36039.99999498009	196.33510325101267	585.349014534783	125.0	0.0005307082858687615	920
36049.99999494575	195.12561059503764	128.21448186571135	125.0	0.0005307082858687615	920
36059.999994911406	193.7340204273252	78.12721851656349	125.0	0.0005307082858687615	920
36069.999994877064	202.1035547306032	436.97508543025896	125.0	0.0005307082858687615	920
36079.99999484272	198.25050809083797	445.43743945142813	125.0	0.0005307082858687615	920
36089.99999480838	197.2617812577266	538.0233877999842	125.0	0.0005307082858687615	920
36099.999994774036	202.25395840566185	668.9881792345373	125.0	0.0005307082858687615	920
36109.999994739694	202.31921336242166	38.5400562268136	125.0	0.0005307082858687615	920
36119.99999470535	202.27058647507494	511.8441650204466	125.0	0.0005307082858687615	920
36129.99999467101	194.3198361961548	648.2367592523699	125.0	0.0005307082858687615	920
36139.999994636666	201.64569672393557	354.58428165208113	125.0	0.0005307082858687615	920
36149.99999460232	201.04950479755578	109.25204717535092	125.0	0.0005307082858687615	920
36159.99999456798	198.8218806833368	156.98299795476402	125.0	0.0005307082858687615	920
36169.99999453364	202.19432833948224	247.27313939961786	125.0	0.0005307082858687615	920
36179.999994499296	202.71790875739987	647.7545066174375	125.0	0.0005307082858687615	920
36189.99999446495	202.3344510178166	322.50206730114394	125.0	0.0005307082858687615	920
36199.99999443061	202.63525560210599	139.74999632343545	125.0	0.0005307082858687615	920
36209.99999439627	202.36946637195825	508.64210736838055	125.0	0.0005307082858687615	920
36219.999994361926	202.70494609160397	407.5413653076953	125.0	0.0005307082858687615	920
36229.99999432758	195.84055345860384	251.82403938228055	125.0	0.0005307082858687615	920
36239.99999429324	202.97608682312196	297.24005153245497	125.0	0.0005307082858687615	920
36249.9999942589	200.9835609700867	92.42868469617012	125.0	0.0005307082858687615	920
36259.999994224556	202.42669063880885	416.1082752541269	125.0	0.0005307082858687615	920
36269.99999419021	202.42655184380573	680.0821002078287	125.0	0.0005307082858687615	920
36279.99999415587	202.97068083437375	45.11585349961367	125.0	0.0005307082858687615	920
36289.99999412153	202.29294990779007	35.375055126297354	125.0	0.0005307082858687615	920
36299.999994087186	202.94929483775582	587.3976317182786	125.0	0.0005307082858687615	920
36309.99999405284	202.47426645593916	57.9517592727041	125.0	0.0005307082858687615	920
36319.9999940185	202.61603303816474	535.7378929724487	125.0	0.0005307082858687615	920
36329.99999398416	202.77077698518505	55.99547958353517	125.0	0.0005307082858687615	920
36339.999993949816	202.90853886560652	717.435658245471	125.0	0.0005307082858687615	920
36349.99999391547	203.38563990222093	234.34091827016232	125.0	0.0005307082858687615	920
36359.99999388113	202.49562370077962	48.247385979088584	125.0	0.0005307082858687615	920
36369.99999384679	203.1855167390619	161.01771169589722	125.0	0.0005307082858687615	920
36379.999993812446	204.5017706069285	253.375165142165	125.0	0.0005307082858687615	920
36389.9999937781	202.66426292071682	454.38635410386246	125.0	0.0005307082858687615	920
36399.99999374376	202.74965765691843	146.09632958737092	125.0	0.0005307082858687615	920
36409.99999370942	202.84311067988352	370.47474953484266	125.0	0.0005307082858687615	920
36419.999993675076	202.62128554836363	446.0068310946182	125.0	0.0005307082858687615	920
36429.99999364073	206.32626391801352	36.2373615968112	125.0	0.0005307082858687615	920
36439.99999360639	195.5796999011734	162.15982015330297	125.0	0.0005307082858687615	920
36449.99999357205	202.8759953076808	490.0536999512278	125.0	0.0005307082858687615	920
36459.999993537705	202.62365284228713	336.2692223397973	125.0	0.0005307082858687615	920
36469.99999350336	201.45171605148155	417.8481508539862	125.0	0.0005307082858687615	920
36479.99999346902	201.5539759756709	326.20110545710014	125.0	0.0005307082858687615	920
36489.99999343468	202.7509648508184	261.1011060811252	125.0	0.0005307082858687615	920
36499.999993400335	202.88144978663115	169.3810333778457	125.0	0.0005307082858687615	920
36509.99999336599	202.91357375202583	69.3398609819708	125.0	0.0005307082858687615	920
36519.99999333165	201.31975005322136	181.9738813801555	125.0	0.0005307082858687615	920
36529.99999329731	202.63215883993135	339.2810236375573	125.0	0.0005307082858687615	920
36539.999993262965	202.98499729054674	134.3284829553211	125.0	0.0005307082858687615	920
36549.99999322862	203.0285714238553	119.26144219254886	125.0	0.0005307082858687615	920
36559.99999319428	202.13069781537814	361.84682510303765	125.0	0.0005307082858687615	920
36569.99999315994	201.02709498969747	42.52337260123578	125.0	0.0005307082858687615	920
36579.999993125595	194.89731134098776	453.7579414081806	125.0	0.0005307082858687615	920
36589.99999309125	193.6698681958127	153.55172762803224	125.0	0.0005307082858687615	920
36599.99999305691	195.7200788352314	298.85929240059164	125.0	0.0005307082858687615	920
36609.99999302257	202.90510429208672	272.394229488939	125.0	0.0005307082858687615	920
36619.999992988225	197.26360852215026	64.41948422356565	125.0	0.0005307082858687615	920
36629.99999295388	199.59030261596652	85.9522832281854	125.0	0.0005307082858687615	920
36639.99999291954	202.15675859588512	366.83416374925173	125.0	0.0005307082858687615	920
36649.9999928852	202.96655850108627	355.8510229373746	125.0	0.0005307082858687615	920
36659.999992850855	203.1262758121008	113.23630748996811	125.0	0.0005307082858687615	920
36669.99999281651	203.30701521076182	711.515867982189	125.0	0.0005307082858687615	920
36679.99999278217	203.14477003214816	213.91784808379697	125.0	0.0005307082858687615	920
36689.99999274783	202.86873877069493	107.29196779298653	125.0	0.0005307082858687615	920
36699.999992713485	203.0741251316105	447.22233263525703	125.0	0.0005307082858687615	920
36709.99999267914	196.80572636342035	333.1068534721823	125.0	0.0005307082858687615	920
36719.9999926448	199.1812251884918	362.88170793949325	125.0	0.0005307082858687615	920
36729.99999261046	195.31297903999632	422.326729385031	125.0	0.0005307082858687615	920
36739.999992576115	201.90689797526576	12.49453743307419	125.0	0.0005307082858687615	920
36749.99999254177	200.77146451371297	195.61706475319542	125.0	0.0005307082858687615	920
36759.99999250743	197.7340887068123	190.2584867366574	125.0	0.0005307082858687615	920
36769.99999247309	195.94900006065	161.57851308609077	125.0	0.0005307082858687615	920
36779.999992438745	195.45299693797753	142.43203965014024	125.0	0.0005307082858687615	920
36789.9999924044	203.07639976970034	156.47873864760223	125.0	0.0005307082858687615	920
36799.99999237006	202.82181485554648	0.7207199209758449	125.0	0.0005307082858687615	920
36809.99999233572	203.27002624039702	275.02917807645616	125.0	0.0005307082858687615	920
36819.999992301375	203.76999162528207	195.81561964202584	125.0	0.0005307082858687615	920
36829.99999226703	205.3285347221731	51.047334509679715	125.0	0.0005307082858687615	920
36839.99999223269	203.2585365827219	443.87588356138446	125.0	0.0005307082858687615	920
