#"Time (ps)"	"Potential Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"
47349.9999561387	209.54235371785336	500.40181300353015	125.0	0.0005307082858687615	889
47359.99995610436	210.11702080897928	363.6405058091974	125.0	0.0005307082858687615	889
47369.999956070016	207.84982372331842	423.4449895597114	125.0	0.0005307082858687615	889
47379.999956035674	214.58273650696592	192.84182698533846	125.0	0.0005307082858687615	889
47389.99995600133	211.0392781920599	424.3821067655993	125.0	0.0005307082858687615	889
47399.99995596699	211.07486445897706	278.3119393578148	125.0	0.0005307082858687615	889
47409.999955932646	210.23666083090285	219.86117840343678	125.0	0.0005307082858687615	889
47419.9999558983	215.16488616040715	73.8918193754557	125.0	0.0005307082858687615	889
47429.99995586396	207.67157780390906	410.4688827990723	125.0	0.0005307082858687615	889
47439.99995582962	216.46847553398564	154.78079735655245	125.0	0.0005307082858687615	889
47449.999955795276	210.3890313566727	288.4791179239188	125.0	0.0005307082858687615	889
47459.99995576093	222.57862540855353	54.15004948865312	125.0	0.0005307082858687615	889
47469.99995572659	210.1221332660311	27.323723388886425	125.0	0.0005307082858687615	889
47479.99995569225	210.89863677900368	729.2519241750817	125.0	0.0005307082858687615	889
47489.999955657906	211.39182908451167	786.5850383843324	125.0	0.0005307082858687615	889
47499.99995562356	209.56701212242967	70.4711927989271	125.0	0.0005307082858687615	889
47509.99995558922	211.40447383952943	182.63298078334438	125.0	0.0005307082858687615	889
47519.99995555488	209.7200831440592	39.448843328899436	125.0	0.0005307082858687615	889
47529.999955520536	209.7653960057854	101.97661153650277	125.0	0.0005307082858687615	889
47539.99995548619	209.9081160281485	330.95883993061693	125.0	0.0005307082858687615	889
47549.99995545185	217.22547416902435	283.5613491915408	125.0	0.0005307082858687615	889
47559.99995541751	209.92001681538667	203.08894680212387	125.0	0.0005307082858687615	889
47569.999955383166	213.13879248356037	275.38601972551305	125.0	0.0005307082858687615	889
47579.99995534882	215.88846177238594	189.17756837466192	125.0	0.0005307082858687615	889
47589.99995531448	208.99167244600784	86.2596080791566	125.0	0.0005307082858687615	889
47599.99995528014	215.24144884061957	167.44125841694427	125.0	0.0005307082858687615	889
47609.999955245796	209.65479276186062	573.6223616051914	125.0	0.0005307082858687615	889
47619.99995521145	210.28526454538365	70.33658500609569	125.0	0.0005307082858687615	889
47629.99995517711	211.51522300015287	113.84665003874385	125.0	0.0005307082858687615	889
47639.99995514277	210.16641994940514	88.14695769747463	125.0	0.0005307082858687615	889
47649.999955108426	214.39309908890812	441.6394736146453	125.0	0.0005307082858687615	889
47659.99995507408	211.65305158853678	331.03865078674926	125.0	0.0005307082858687615	889
47669.99995503974	209.89613209480146	220.03496296412519	125.0	0.0005307082858687615	889
47679.9999550054	208.3212763309065	205.95163745108036	125.0	0.0005307082858687615	889
47689.999954971056	208.49661873355672	642.4353527602706	125.0	0.0005307082858687615	889
47699.99995493671	214.62002635732856	26.94915742324335	125.0	0.0005307082858687615	889
47709.99995490237	212.27447340983286	94.43327684382724	125.0	0.0005307082858687615	889
47719.99995486803	212.6557086809306	304.9940314752042	125.0	0.0005307082858687615	889
47729.999954833685	214.95360206370054	284.7938461444383	125.0	0.0005307082858687615	889
47739.99995479934	210.27233570039687	194.44383256279977	125.0	0.0005307082858687615	889
47749.999954765	209.460541271083	98.2300935421394	125.0	0.0005307082858687615	889
47759.99995473066	208.0419778182249	138.20707977213107	125.0	0.0005307082858687615	889
47769.999954696315	212.03825719241212	122.95892709434818	125.0	0.0005307082858687615	889
47779.99995466197	212.24751540573294	574.6678695507692	125.0	0.0005307082858687615	889
47789.99995462763	210.30182192913193	996.3305839972138	125.0	0.0005307082858687615	889
47799.99995459329	210.22191067249426	449.83666561116655	125.0	0.0005307082858687615	889
47809.999954558945	210.12602284293948	116.43416870842567	125.0	0.0005307082858687615	889
47819.9999545246	214.5297050050283	408.11104378924585	125.0	0.0005307082858687615	889
47829.99995449026	209.78623828214248	301.68809622781976	125.0	0.0005307082858687615	889
47839.99995445592	212.3653856102867	72.62199073822562	125.0	0.0005307082858687615	889
47849.999954421575	212.08459299218373	98.99684272807605	125.0	0.0005307082858687615	889
47859.99995438723	211.03867706519637	983.1710038167741	125.0	0.0005307082858687615	889
47869.99995435289	210.1978048396589	169.27197509318248	125.0	0.0005307082858687615	889
47879.99995431855	214.11523121322512	176.1361944203515	125.0	0.0005307082858687615	889
47889.999954284205	208.96253832136816	20.926902619227242	125.0	0.0005307082858687615	889
47899.99995424986	212.3516797584375	142.54502616863712	125.0	0.0005307082858687615	889
47909.99995421552	209.19328931349807	274.99704484986347	125.0	0.0005307082858687615	889
47919.99995418118	210.63879775204782	122.92022119665798	125.0	0.0005307082858687615	889
47929.999954146835	215.31169966363214	345.6475577848437	125.0	0.0005307082858687615	889
47939.99995411249	211.2056881098466	275.78207235529516	125.0	0.0005307082858687615	889
47949.99995407815	208.8466023350263	777.4549734188672	125.0	0.0005307082858687615	889
47959.99995404381	211.7125851184904	181.67556648284665	125.0	0.0005307082858687615	889
47969.999954009465	213.89684299956895	502.3065061006283	125.0	0.0005307082858687615	889
47979.99995397512	210.25988304958435	61.743648974295915	125.0	0.0005307082858687615	889
47989.99995394078	211.68993442872767	151.13093972783037	125.0	0.0005307082858687615	889
47999.99995390644	210.20696915086498	679.4305581547903	125.0	0.0005307082858687615	889
48009.999953872095	210.37967335290722	41.54172961771126	125.0	0.0005307082858687615	889
48019.99995383775	207.46934368326407	452.57594596748163	125.0	0.0005307082858687615	889
48029.99995380341	209.08945804052925	68.51827955933423	125.0	0.0005307082858687615	889
48039.99995376907	211.45884315333515	207.32423645702457	125.0	0.0005307082858687615	889
48049.999953734725	213.72335909950425	313.32172513072385	125.0	0.0005307082858687615	889
48059.99995370038	216.32392472975047	403.65769714755953	125.0	0.0005307082858687615	889
48069.99995366604	217.57656511705602	210.0216672142122	125.0	0.0005307082858687615	889
48079.9999536317	211.4636692335282	352.3070503228271	125.0	0.0005307082858687615	889
48089.999953597355	210.68217319118176	316.38114284219085	125.0	0.0005307082858687615	889
48099.99995356301	210.90255007670885	224.89299803875483	125.0	0.0005307082858687615	889
48109.99995352867	212.9158330355586	683.0897648337772	125.0	0.0005307082858687615	889
48119.99995349433	210.74284180260776	445.4743832709788	125.0	0.0005307082858687615	889
48129.999953459985	209.7110814164462	535.1250987934613	125.0	0.0005307082858687615	889
48139.99995342564	213.55391607720327	529.2722580622334	125.0	0.0005307082858687615	889
48149.9999533913	210.8179591067096	274.46741898144137	125.0	0.0005307082858687615	889
48159.99995335696	210.5422981056202	149.38103179787623	125.0	0.0005307082858687615	889
48169.999953322615	209.7549572632213	137.01407327508974	125.0	0.0005307082858687615	889
48179.99995328827	210.85107115602395	593.1379835054105	125.0	0.0005307082858687615	889
48189.99995325393	210.01530104710426	107.03986998092685	125.0	0.0005307082858687615	889
48199.99995321959	208.20943527644002	222.5663361710293	125.0	0.0005307082858687615	889
48209.999953185245	212.06721939617205	497.3025467387628	125.0	0.0005307082858687615	889
48219.9999531509	210.19075598988871	1127.090634492656	125.0	0.0005307082858687615	889
48229.99995311656	211.14568489800303	329.38831265455474	125.0	0.0005307082858687615	889
48239.99995308222	217.10925214503922	238.53785526509503	125.0	0.0005307082858687615	889
48249.999953047874	210.4372509168383	316.8047858190154	125.0	0.0005307082858687615	889
48259.99995301353	213.34686379666562	454.239121568556	125.0	0.0005307082858687615	889
48269.99995297919	215.7997648371948	628.3817642160698	125.0	0.0005307082858687615	889
48279.99995294485	211.65821857351136	296.063433414426	125.0	0.0005307082858687615	889
48289.999952910504	209.7803262820614	135.6727262003783	125.0	0.0005307082858687615	889
48299.99995287616	212.2015507890957	290.9250396279857	125.0	0.0005307082858687615	889
48309.99995284182	212.01248506818433	272.7714650031908	125.0	0.0005307082858687615	889
48319.99995280748	216.21336657216065	149.70547496735068	125.0	0.0005307082858687615	889
48329.999952773134	208.46820548150896	113.27860053165081	125.0	0.0005307082858687615	889
48339.99995273879	210.35201235815939	435.985467374541	125.0	0.0005307082858687615	889
48349.99995270445	211.7366124567794	332.35053113234744	125.0	0.0005307082858687615	889
48359.99995267011	209.951649221336	477.6516125860549	125.0	0.0005307082858687615	889
48369.999952635764	211.99145355143304	434.8264778604534	125.0	0.0005307082858687615	889
48379.99995260142	211.7945340287132	328.94295454700415	125.0	0.0005307082858687615	889
48389.99995256708	216.05550329856027	648.4688587029995	125.0	0.0005307082858687615	889
48399.99995253274	209.34894638796703	655.388083203103	125.0	0.0005307082858687615	889
48409.999952498394	210.98532734079663	42.57426506101509	125.0	0.0005307082858687615	889
48419.99995246405	213.40992495746065	313.7127262287224	125.0	0.0005307082858687615	889
48429.99995242971	208.90280871986292	163.07308554732907	125.0	0.0005307082858687615	889
48439.99995239537	218.06975958131653	95.94438336468941	125.0	0.0005307082858687615	889
48449.999952361024	211.97445111215393	172.18533108163234	125.0	0.0005307082858687615	889
48459.99995232668	213.8928900168693	171.18618836031638	125.0	0.0005307082858687615	889
48469.99995229234	214.94472016453736	434.6182147918764	125.0	0.0005307082858687615	889
48479.999952258	212.85275050160217	207.80271094852253	125.0	0.0005307082858687615	889
48489.999952223654	208.00381654661132	1497.4090022787027	125.0	0.0005307082858687615	889
48499.99995218931	213.74878734620188	105.40764699630601	125.0	0.0005307082858687615	889
48509.99995215497	212.54152030670167	157.73909012500178	125.0	0.0005307082858687615	889
48519.99995212063	211.554523288563	349.46662686165524	125.0	0.0005307082858687615	889
48529.999952086284	209.6219492946214	663.8758692800022	125.0	0.0005307082858687615	889
48539.99995205194	213.02584379927686	694.5861725114856	125.0	0.0005307082858687615	889
48549.9999520176	210.87697620234505	212.20814049916314	125.0	0.0005307082858687615	889
48559.999951983256	208.346818863302	702.419869642424	125.0	0.0005307082858687615	889
48569.999951948914	211.13093184147127	267.16029958524405	125.0	0.0005307082858687615	889
48579.99995191457	210.6078621043986	118.76549026507269	125.0	0.0005307082858687615	889
48589.99995188023	211.67715645471614	841.3762032916742	125.0	0.0005307082858687615	889
48599.999951845886	211.98122577690177	173.2102626225378	125.0	0.0005307082858687615	889
48609.999951811544	210.95080162712645	25.753101129825232	125.0	0.0005307082858687615	889
48619.9999517772	222.7721902294072	350.56263465424877	125.0	0.0005307082858687615	889
48629.99995174286	213.61507718170796	124.64101294412275	125.0	0.0005307082858687615	889
48639.999951708516	209.21751033612762	147.92892842402057	125.0	0.0005307082858687615	889
48649.999951674174	211.77848286102378	251.03659287990865	125.0	0.0005307082858687615	889
48659.99995163983	211.05563272692498	235.3287638318207	125.0	0.0005307082858687615	889
48669.99995160549	209.9439559363934	128.67220259539806	125.0	0.0005307082858687615	889
48679.999951571146	221.11031398137942	152.7450895973659	125.0	0.0005307082858687615	889
48689.9999515368	213.4311656024515	252.31347121678087	125.0	0.0005307082858687615	889
48699.99995150246	210.814023349649	250.32668365524242	125.0	0.0005307082858687615	889
48709.99995146812	214.7633554104693	508.0598215090164	125.0	0.0005307082858687615	889
48719.999951433776	212.5633436671467	533.150954922844	125.0	0.0005307082858687615	889
48729.99995139943	210.62905216878224	192.81483247566004	125.0	0.0005307082858687615	889
48739.99995136509	210.18140301672372	95.67453521281764	125.0	0.0005307082858687615	889
48749.99995133075	210.90308507614319	42.59357460622833	125.0	0.0005307082858687615	889
48759.999951296406	211.51954840240322	349.7888216577379	125.0	0.0005307082858687615	889
48769.99995126206	211.44273191868703	67.66888155369877	125.0	0.0005307082858687615	889
48779.99995122772	212.034341630788	880.757753231379	125.0	0.0005307082858687615	889
48789.99995119338	211.9756789321642	462.36320316144963	125.0	0.0005307082858687615	889
48799.999951159036	212.3111881904605	356.80813014603194	125.0	0.0005307082858687615	889
48809.99995112469	214.6248594310161	430.1646079402416	125.0	0.0005307082858687615	889
48819.99995109035	214.93909120643787	376.7225203249433	125.0	0.0005307082858687615	889
48829.99995105601	210.08870316662663	357.4072335433587	125.0	0.0005307082858687615	889
48839.999951021666	211.61179758051648	219.14765502955993	125.0	0.0005307082858687615	889
48849.99995098732	213.7656780707968	128.65610944223775	125.0	0.0005307082858687615	889
48859.99995095298	214.88305697039183	70.29086113134943	125.0	0.0005307082858687615	889
48869.99995091864	212.07982559143568	128.2041529384669	125.0	0.0005307082858687615	889
48879.999950884296	212.10168427505866	101.74033533481433	125.0	0.0005307082858687615	889
48889.99995084995	216.74469562123252	350.28214368495975	125.0	0.0005307082858687615	889
48899.99995081561	215.1254466372678	29.853683329382935	125.0	0.0005307082858687615	889
48909.99995078127	211.2298586358308	94.40616793006849	125.0	0.0005307082858687615	889
48919.999950746926	216.31327788910397	914.1391715878235	125.0	0.0005307082858687615	889
48929.99995071258	211.47306161210722	235.1701961503464	125.0	0.0005307082858687615	889
48939.99995067824	219.9642350197734	198.0835830592907	125.0	0.0005307082858687615	889
48949.9999506439	212.83363807087127	553.9144435704533	125.0	0.0005307082858687615	889
48959.999950609556	213.74112958607077	639.1080413702164	125.0	0.0005307082858687615	889
48969.99995057521	214.0005415355848	653.3308322593597	125.0	0.0005307082858687615	889
48979.99995054087	212.1367673100422	440.32971986535426	125.0	0.0005307082858687615	889
48989.99995050653	210.22264456553626	111.31582226821602	125.0	0.0005307082858687615	889
48999.999950472185	211.00244283192157	950.3294012689643	125.0	0.0005307082858687615	889
49009.99995043784	211.3739863893105	154.88413250129895	125.0	0.0005307082858687615	889
49019.9999504035	216.11170003268091	32.26737331087927	125.0	0.0005307082858687615	889
49029.99995036916	214.8531382492383	51.77006225438017	125.0	0.0005307082858687615	889
49039.999950334815	213.2799407046953	619.7664457639094	125.0	0.0005307082858687615	889
49049.99995030047	210.86974131834475	428.6973840932281	125.0	0.0005307082858687615	889
49059.99995026613	212.59695958814783	280.09765549046057	125.0	0.0005307082858687615	889
49069.99995023179	210.74393676568656	108.42134387806617	125.0	0.0005307082858687615	889
49079.999950197445	212.5358572772571	587.0936418535365	125.0	0.0005307082858687615	889
49089.9999501631	214.08967954212665	285.9074804118309	125.0	0.0005307082858687615	889
49099.99995012876	212.89629281785759	629.0016021675035	125.0	0.0005307082858687615	889
49109.99995009442	216.75566139677355	383.4700385417171	125.0	0.0005307082858687615	889
49119.999950060075	227.26037788075956	61.339516264824894	125.0	0.0005307082858687615	889
49129.99995002573	211.7365905497926	93.91546952045528	125.0	0.0005307082858687615	889
49139.99994999139	211.1309325115368	195.6159222225762	125.0	0.0005307082858687615	889
49149.99994995705	212.4752514703077	473.6943676016891	125.0	0.0005307082858687615	889
49159.999949922705	213.01237958721435	109.14582364980264	125.0	0.0005307082858687615	889
49169.99994988836	213.9044558732408	331.18009131940835	125.0	0.0005307082858687615	889
49179.99994985402	215.54068868588968	131.96107495504478	125.0	0.0005307082858687615	889
49189.99994981968	211.86166126306424	145.42353065813617	125.0	0.0005307082858687615	889
49199.999949785335	211.18833190676753	117.35809013537543	125.0	0.0005307082858687615	889
49209.99994975099	212.55412097107543	449.3866208556966	125.0	0.0005307082858687615	889
49219.99994971665	212.04654102204563	729.9486847821379	125.0	0.0005307082858687615	889
49229.99994968231	212.37512806375895	324.1741052003199	125.0	0.0005307082858687615	889
49239.999949647965	211.5291520818277	98.05076230732972	125.0	0.0005307082858687615	889
49249.99994961362	211.3179600210122	161.64679295645564	125.0	0.0005307082858687615	889
49259.99994957928	212.424747641071	198.65502069759023	125.0	0.0005307082858687615	889
49269.99994954494	212.11900483631752	42.58499485370367	125.0	0.0005307082858687615	889
49279.999949510595	213.9971172114621	999.6533353869888	125.0	0.0005307082858687615	889
49289.99994947625	213.86120083409892	254.0397397372952	125.0	0.0005307082858687615	889
49299.99994944191	211.0309203602867	125.04538340570639	125.0	0.0005307082858687615	889
49309.99994940757	215.15390268831422	253.99378374817283	125.0	0.0005307082858687615	889
49319.999949373225	212.67724930865768	327.67662300113153	125.0	0.0005307082858687615	889
49329.99994933888	210.09358806762606	112.11424019234965	125.0	0.0005307082858687615	889
49339.99994930454	210.31678074309144	178.46742951273453	125.0	0.0005307082858687615	889
49349.9999492702	211.24557075859215	166.99129646327953	125.0	0.0005307082858687615	889
49359.999949235855	212.12271476858342	29.041210895794197	125.0	0.0005307082858687615	889
49369.99994920151	218.25747055995234	610.9967641438723	125.0	0.0005307082858687615	889
49379.99994916717	214.90008238813695	214.84359699882197	125.0	0.0005307082858687615	889
49389.99994913283	210.82960592188402	11.462814695527975	125.0	0.0005307082858687615	889
49399.999949098485	220.2742617283279	170.4193045809259	125.0	0.0005307082858687615	889
49409.99994906414	212.5373400347431	34.17370682091576	125.0	0.0005307082858687615	889
49419.9999490298	210.00998514759954	269.89557652542305	125.0	0.0005307082858687615	889
49429.99994899546	209.60439872792634	112.4871060690883	125.0	0.0005307082858687615	889
49439.999948961115	209.61316297895775	152.0955689386998	125.0	0.0005307082858687615	889
49449.99994892677	211.04743893082608	513.2338478394017	125.0	0.0005307082858687615	889
49459.99994889243	210.93076154497246	154.5227575312058	125.0	0.0005307082858687615	889
49469.99994885809	211.84819923902958	208.434365914358	125.0	0.0005307082858687615	889
49479.999948823744	210.95532307132981	279.08791331960356	125.0	0.0005307082858687615	889
49489.9999487894	212.58705470085167	199.75275784659289	125.0	0.0005307082858687615	889
49499.99994875506	211.00145422137481	99.3870943462474	125.0	0.0005307082858687615	889
49509.99994872072	212.8613941987574	91.24243687036822	125.0	0.0005307082858687615	889
49519.999948686374	217.6616435641057	128.9732858492206	125.0	0.0005307082858687615	889
49529.99994865203	212.24736294970896	338.9808476611841	125.0	0.0005307082858687615	889
49539.99994861769	218.69780202892673	277.2529234663827	125.0	0.0005307082858687615	889
49549.99994858335	211.5746288224763	227.8593258601729	125.0	0.0005307082858687615	889
49559.999948549004	213.77798920313563	99.04739040130008	125.0	0.0005307082858687615	889
49569.99994851466	213.47609499139526	612.4982437634654	125.0	0.0005307082858687615	889
49579.99994848032	212.2973486105604	399.360371763561	125.0	0.0005307082858687615	889
49589.99994844598	211.8130311095117	160.99158056708487	125.0	0.0005307082858687615	889
49599.999948411634	214.8681964851033	238.7095636219564	125.0	0.0005307082858687615	889
49609.99994837729	220.24675938656299	394.3881125267164	125.0	0.0005307082858687615	889
49619.99994834295	218.02499489981437	14.586223778495166	125.0	0.0005307082858687615	889
49629.99994830861	209.91226554022228	130.18733042144618	125.0	0.0005307082858687615	889
49639.999948274264	212.0508545121874	388.53740250437227	125.0	0.0005307082858687615	889
49649.99994823992	213.6788803020252	408.0636670990206	125.0	0.0005307082858687615	889
49659.99994820558	212.64970057464512	246.3874123187088	125.0	0.0005307082858687615	889
49669.99994817124	210.85157994721726	352.3789313389943	125.0	0.0005307082858687615	889
49679.999948136894	212.87170149336202	930.437508504511	125.0	0.0005307082858687615	889
49689.99994810255	211.48677999404612	207.26239565542218	125.0	0.0005307082858687615	889
49699.99994806821	216.71065485165218	131.3138249015188	125.0	0.0005307082858687615	889
49709.99994803387	215.73851071948496	283.28563708392466	125.0	0.0005307082858687615	889
49719.999947999524	211.82714374269685	64.96185589419677	125.0	0.0005307082858687615	889
49729.99994796518	213.08419506125836	28.826309274262382	125.0	0.0005307082858687615	889
49739.99994793084	211.59624160889163	231.87456287723504	125.0	0.0005307082858687615	889
49749.9999478965	213.30231567197978	204.93701746774238	125.0	0.0005307082858687615	889
49759.999947862154	211.36967608990975	419.2559632361234	125.0	0.0005307082858687615	889
49769.99994782781	211.5085856423132	154.55668117198985	125.0	0.0005307082858687615	889
49779.99994779347	211.37162108007766	194.77415929162535	125.0	0.0005307082858687615	889
49789.99994775913	212.26319928516358	452.70862515741635	125.0	0.0005307082858687615	889
49799.999947724784	211.62180179240988	533.928267647408	125.0	0.0005307082858687615	889
49809.99994769044	211.73514096651974	397.24122960784746	125.0	0.0005307082858687615	889
49819.9999476561	212.53858983844404	137.85982813793515	125.0	0.0005307082858687615	889
49829.999947621756	211.7065206006383	303.38626754368465	125.0	0.0005307082858687615	889
49839.999947587414	211.39161122926544	347.0176172457671	125.0	0.0005307082858687615	889
49849.99994755307	210.9001524170513	724.0965040945821	125.0	0.0005307082858687615	889
49859.99994751873	212.61908034261376	132.13033767649236	125.0	0.0005307082858687615	889
49869.999947484386	212.6831321891267	111.12196854370235	125.0	0.0005307082858687615	889
49879.999947450044	219.1999675706743	62.567762521582374	125.0	0.0005307082858687615	889
49889.9999474157	213.05904235061595	128.1074048853045	125.0	0.0005307082858687615	889
49899.99994738136	216.79273317287408	311.83785414667517	125.0	0.0005307082858687615	889
49909.999947347016	218.23842046235143	188.6092491811992	125.0	0.0005307082858687615	889
49919.99994731267	212.32215468537393	187.1771348969025	125.0	0.0005307082858687615	889
49929.99994727833	212.8752405642387	58.28021421318737	125.0	0.0005307082858687615	889
49939.99994724399	215.53466370469073	135.68442458809275	125.0	0.0005307082858687615	889
49949.999947209646	214.08532802753436	146.74598570170227	125.0	0.0005307082858687615	889
49959.9999471753	212.13971036579449	27.351412016037493	125.0	0.0005307082858687615	889
49969.99994714096	217.88566529053853	48.166677055802005	125.0	0.0005307082858687615	889
49979.99994710662	211.88015114714673	27.38013094627864	125.0	0.0005307082858687615	889
49989.999947072276	215.91599150526505	289.74928205342906	125.0	0.0005307082858687615	889
49999.99994703793	211.4425871808908	367.58957923395917	125.0	0.0005307082858687615	889
50009.99994700359	213.2138621435149	182.49252472740505	125.0	0.0005307082858687615	889
50019.99994696925	212.67976600389363	691.1342353802338	125.0	0.0005307082858687615	889
50029.999946934906	217.84716457412085	395.07497210776256	125.0	0.0005307082858687615	889
50039.99994690056	213.75893769514227	118.64312078949601	125.0	0.0005307082858687615	889
50049.99994686622	211.77816038637238	112.83577560071792	125.0	0.0005307082858687615	889
50059.99994683188	213.32410669591837	285.1783307012342	125.0	0.0005307082858687615	889
50069.999946797536	212.69504627731843	362.11696916298735	125.0	0.0005307082858687615	889
50079.99994676319	215.2012852981862	130.3441286038625	125.0	0.0005307082858687615	889
50089.99994672885	210.91208164131768	60.88886763162432	125.0	0.0005307082858687615	889
50099.99994669451	213.06635259855707	274.28746328941384	125.0	0.0005307082858687615	889
50109.999946660166	214.38305348857048	189.1207118438475	125.0	0.0005307082858687615	889
50119.99994662582	225.34789356582874	247.42439429381872	125.0	0.0005307082858687615	889
50129.99994659148	212.69000713195	100.90677138809875	125.0	0.0005307082858687615	889
50139.99994655714	211.54371511011857	180.0296162223946	125.0	0.0005307082858687615	889
50149.999946522796	211.05337056677547	35.01073646366659	125.0	0.0005307082858687615	889
50159.99994648845	212.68277431893262	378.1817524769568	125.0	0.0005307082858687615	889
50169.99994645411	212.05979548079196	329.1143305492097	125.0	0.0005307082858687615	889
50179.99994641977	212.69873447345893	181.47245534000882	125.0	0.0005307082858687615	889
50189.999946385426	211.84694706118526	112.30767665977393	125.0	0.0005307082858687615	889
50199.99994635108	218.04748872506462	192.60050352552244	125.0	0.0005307082858687615	889
50209.99994631674	212.51200309448205	373.55105052091005	125.0	0.0005307082858687615	889
50219.9999462824	209.85530794840815	224.76910115616113	125.0	0.0005307082858687615	889
50229.999946248055	212.30147213112465	655.4511480592391	125.0	0.0005307082858687615	889
50239.99994621371	215.45490497799335	914.34415149854	125.0	0.0005307082858687615	889
50249.99994617937	214.95487659127323	213.29189828868127	125.0	0.0005307082858687615	889
50259.99994614503	215.93356936718152	205.26691478971688	125.0	0.0005307082858687615	889
50269.999946110685	211.80065929038346	61.781641677642	125.0	0.0005307082858687615	889
50279.99994607634	213.11528545049293	339.2084832695174	125.0	0.0005307082858687615	889
50289.999946042	213.02712462028302	358.33343065651655	125.0	0.0005307082858687615	889
50299.99994600766	211.75766548576698	243.98885796215095	125.0	0.0005307082858687615	889
50309.999945973315	212.33181830570314	36.28178675275996	125.0	0.0005307082858687615	889
50319.99994593897	215.09701648413545	111.59058996996805	125.0	0.0005307082858687615	889
50329.99994590463	212.39537496119218	92.4529513355603	125.0	0.0005307082858687615	889
50339.99994587029	212.83892108637536	275.65191344276064	125.0	0.0005307082858687615	889
50349.999945835945	210.19376696408034	27.992227197830516	125.0	0.0005307082858687615	889
50359.9999458016	210.34478251302528	404.87826710401157	125.0	0.0005307082858687615	889
50369.99994576726	215.04091726441925	20.854500997952126	125.0	0.0005307082858687615	889
50379.99994573292	213.03157933442645	340.92990672732054	125.0	0.0005307082858687615	889
50389.999945698575	213.29466580369595	789.3347040102926	125.0	0.0005307082858687615	889
50399.99994566423	216.56556703541128	250.57343684771178	125.0	0.0005307082858687615	889
50409.99994562989	211.69886156029136	129.48958736206592	125.0	0.0005307082858687615	889
50419.99994559555	212.7659050928254	90.7000726385747	125.0	0.0005307082858687615	889
50429.999945561205	212.3756535661394	372.01543038807097	125.0	0.0005307082858687615	889
50439.99994552686	216.03876098785267	69.10600820883221	125.0	0.0005307082858687615	889
50449.99994549252	210.36191977240603	947.473396822842	125.0	0.0005307082858687615	889
50459.99994545818	212.3564796372877	846.5506841852432	125.0	0.0005307082858687615	889
50469.999945423835	213.00820385382923	181.0443220515042	125.0	0.0005307082858687615	889
50479.99994538949	211.69873124351363	578.0534462041255	125.0	0.0005307082858687615	889
50489.99994535515	212.5278091597367	537.6220028861649	125.0	0.0005307082858687615	889
50499.99994532081	212.39173258187472	121.16182658897308	125.0	0.0005307082858687615	889
50509.999945286465	213.78201615309774	468.35534425732766	125.0	0.0005307082858687615	889
50519.99994525212	211.2267923152105	52.09517531488456	125.0	0.0005307082858687615	889
50529.99994521778	213.5544071784632	351.46377436194365	125.0	0.0005307082858687615	889
50539.99994518344	211.88248834304892	91.99632699324539	125.0	0.0005307082858687615	889
50549.999945149095	220.19496059363314	811.936974403259	125.0	0.0005307082858687615	889
50559.99994511475	212.4389762225681	602.2456649784377	125.0	0.0005307082858687615	889
50569.99994508041	213.45298593329983	392.92891840393685	125.0	0.0005307082858687615	889
50579.99994504607	212.88380008546258	266.7224353229867	125.0	0.0005307082858687615	889
50589.999945011725	222.58300745812127	136.54041162853275	125.0	0.0005307082858687615	889
50599.99994497738	214.61910432105506	89.73147205844053	125.0	0.0005307082858687615	889
50609.99994494304	214.482939140081	233.23949090560401	125.0	0.0005307082858687615	889
50619.9999449087	210.25255535439686	291.76893438280945	125.0	0.0005307082858687615	889
50629.999944874355	211.99946449108913	106.3503390922499	125.0	0.0005307082858687615	889
50639.99994484001	217.1861291373561	208.98607626062937	125.0	0.0005307082858687615	889
50649.99994480567	211.88338290329426	618.4061495499853	125.0	0.0005307082858687615	889
50659.99994477133	212.83296172246548	84.34589398655375	125.0	0.0005307082858687615	889
50669.999944736985	215.45865138910352	105.51903266041704	125.0	0.0005307082858687615	889
50679.99994470264	217.572612792617	208.00013643896202	125.0	0.0005307082858687615	889
50689.9999446683	213.39524952143424	335.51908738564765	125.0	0.0005307082858687615	889
50699.99994463396	212.87521418743503	564.5654269180508	125.0	0.0005307082858687615	889
50709.999944599615	212.59766260999092	501.67587258453005	125.0	0.0005307082858687615	889
50719.99994456527	216.8449635558827	211.46591341642429	125.0	0.0005307082858687615	889
50729.99994453093	219.46714077602056	528.2615772847544	125.0	0.0005307082858687615	889
50739.99994449659	214.40331460148877	637.1975204180522	125.0	0.0005307082858687615	889
50749.999944462244	213.43505835914218	161.1620986372095	125.0	0.0005307082858687615	889
50759.9999444279	212.03728249137578	123.37941958524608	125.0	0.0005307082858687615	889
50769.99994439356	213.12261722981532	567.9071063697494	125.0	0.0005307082858687615	889
50779.99994435922	212.48188765563762	443.7256576696495	125.0	0.0005307082858687615	889
50789.999944324874	215.94320587370615	156.0676367265003	125.0	0.0005307082858687615	889
50799.99994429053	212.4190763535887	130.36237087947092	125.0	0.0005307082858687615	889
50809.99994425619	212.32845150501902	295.9246345770753	125.0	0.0005307082858687615	889
50819.99994422185	215.0127327485057	288.91769485581904	125.0	0.0005307082858687615	889
