#"Time (ps)"	"Potential Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"
1719.9999999662393	79.38119795886347	439.9149312958872	125.0	0.0005307082858687615	903
1729.9999999660029	80.5760045854298	40.07582991525023	125.0	0.0005307082858687615	903
1739.9999999657664	80.91243620535778	389.22847784621854	125.0	0.0005307082858687615	903
1749.99999996553	81.27538729292625	191.89528341844743	125.0	0.0005307082858687615	903
1759.9999999652935	71.7547660718376	80.60816410742291	125.0	0.0005307082858687615	903
1769.999999965057	81.72166641989851	8.828773663824736	125.0	0.0005307082858687615	903
1779.9999999648205	71.62321242373866	42.709441237594284	125.0	0.0005307082858687615	903
1789.999999964584	81.59591201702612	86.73052133655516	125.0	0.0005307082858687615	904
1799.9999999643476	82.09676440769799	107.88921336692891	125.0	0.0005307082858687615	904
1809.999999964111	80.53389960180827	269.88268325627956	125.0	0.0005307082858687615	904
1819.9999999638746	82.49140629082909	315.5799943695323	125.0	0.0005307082858687615	904
1829.9999999636382	79.56726805042591	82.31040628030715	125.0	0.0005307082858687615	904
1839.9999999634017	82.44584596795715	230.32865665257833	125.0	0.0005307082858687615	904
1849.9999999631652	82.63589180878847	505.7868516243601	125.0	0.0005307082858687615	904
1859.9999999629288	75.01840538181773	260.6632017277187	125.0	0.0005307082858687615	904
1869.9999999626923	82.3623582977331	153.1800651035836	125.0	0.0005307082858687615	904
1879.9999999624558	79.66695185936884	141.12649065171263	125.0	0.0005307082858687615	904
1889.9999999622194	75.20520264943177	1172.7799561798097	125.0	0.0005307082858687615	904
1899.999999961983	80.84559139814877	100.33054080821545	125.0	0.0005307082858687615	904
1909.9999999617464	80.7980021622995	164.47870420115325	125.0	0.0005307082858687615	904
1919.99999996151	83.73981567517444	396.5083892976721	125.0	0.0005307082858687615	904
1929.9999999612735	83.67213482828859	857.9617994679519	125.0	0.0005307082858687615	904
1939.999999961037	83.88937472732741	127.1077271311301	125.0	0.0005307082858687615	904
1949.9999999608006	83.72127907275464	97.39703657722416	125.0	0.0005307082858687615	904
1959.999999960564	84.73349493553022	1786.1522427493405	125.0	0.0005307082858687615	904
1969.9999999603276	83.44616008846332	407.6905961873644	125.0	0.0005307082858687615	904
1979.9999999600911	84.8492971002955	149.54825605365542	125.0	0.0005307082858687615	904
1989.9999999598547	84.06912734354708	700.8561244073109	125.0	0.0005307082858687615	904
1999.9999999596182	76.7475745309094	36.302049710865546	125.0	0.0005307082858687615	905
2009.9999999593817	78.50154595986052	103.56948591413204	125.0	0.0005307082858687615	905
2019.9999999591453	77.57175155989599	255.10165071828195	125.0	0.0005307082858687615	905
2029.9999999589088	85.63759800412369	101.04728816116483	125.0	0.0005307082858687615	905
2039.9999999586723	79.77940701634571	427.75624592556454	125.0	0.0005307082858687615	905
2049.9999999588904	79.69969464231839	283.34194977677066	125.0	0.0005307082858687615	905
2059.9999999609277	84.05251818372403	288.2733280180268	125.0	0.0005307082858687615	905
2069.999999962965	89.92507102913522	1043.768641495251	125.0	0.0005307082858687615	905
2079.999999965002	88.11344968419128	658.6379812018458	125.0	0.0005307082858687615	905
2089.9999999670395	88.10363392670716	334.3763505281062	125.0	0.0005307082858687615	905
2099.9999999690767	93.28884269020315	257.4089369910423	125.0	0.0005307082858687615	905
2109.999999971114	86.50634456415912	918.8848211177684	125.0	0.0005307082858687615	905
2119.9999999731513	87.62061833826151	246.6987771280771	125.0	0.0005307082858687615	905
2129.9999999751885	87.97765924754238	96.44602258429599	125.0	0.0005307082858687615	905
2139.999999977226	79.14787225126008	586.5172938210944	125.0	0.0005307082858687615	905
2149.999999979263	87.60977053765852	277.22142818440454	125.0	0.0005307082858687615	905
2159.9999999813003	86.34407508880193	557.389129676521	125.0	0.0005307082858687615	905
2169.9999999833376	87.96795112053401	67.27483180999097	125.0	0.0005307082858687615	906
2179.999999985375	87.11501476510496	83.80597558102974	125.0	0.0005307082858687615	906
2189.999999987412	89.29138650375897	71.91887807047641	125.0	0.0005307082858687615	906
2199.9999999894494	90.00781660771956	381.78995562233246	125.0	0.0005307082858687615	906
2209.9999999914867	90.52072203068934	143.2465760659366	125.0	0.0005307082858687615	906
2219.999999993524	88.84452661835053	85.003457146604	125.0	0.0005307082858687615	906
2229.999999995561	89.6705579022172	175.75090859300232	125.0	0.0005307082858687615	906
2239.9999999975985	89.5422897560064	8.208799377843858	125.0	0.0005307082858687615	906
2249.9999999996357	90.50822994821871	94.56875431797317	125.0	0.0005307082858687615	906
2260.000000001673	89.54046303989672	79.7004984165559	125.0	0.0005307082858687615	906
2270.0000000037103	83.19958100398614	111.16081981877032	125.0	0.0005307082858687615	906
2280.0000000057476	81.58399944711549	351.43549997976083	125.0	0.0005307082858687615	906
2290.000000007785	90.18087197892766	102.08090869539264	125.0	0.0005307082858687615	906
2300.000000009822	90.14654180131889	246.75482287791422	125.0	0.0005307082858687615	906
2310.0000000118594	90.23534196628736	28.17388556718254	125.0	0.0005307082858687615	906
2320.0000000138966	89.70506100524118	289.7556920879835	125.0	0.0005307082858687615	906
2330.000000015934	92.13278282702571	736.3299277423631	125.0	0.0005307082858687615	906
2340.000000017971	91.32616691809895	484.557142620872	125.0	0.0005307082858687615	906
2350.0000000200084	92.7942350925942	849.690700894242	125.0	0.0005307082858687615	906
2360.0000000220457	90.76135921330133	111.47743788196874	125.0	0.0005307082858687615	906
2370.000000024083	92.51275180179168	265.6360634824712	125.0	0.0005307082858687615	907
2380.0000000261202	90.27295244101016	63.271035809143406	125.0	0.0005307082858687615	907
2390.0000000281575	86.43575088739063	238.5476387937148	125.0	0.0005307082858687615	907
2400.0000000301948	91.05415341954702	1120.3543297815231	125.0	0.0005307082858687615	907
2410.000000032232	91.769079052874	66.78197242107738	125.0	0.0005307082858687615	907
2420.0000000342693	93.81767835418889	757.9872467211021	125.0	0.0005307082858687615	907
2430.0000000363066	91.51224366703931	761.0791707772648	125.0	0.0005307082858687615	907
2440.000000038344	93.06469529674509	7.042738550172583	125.0	0.0005307082858687615	907
2450.000000040381	93.06444660069656	132.13405496048009	125.0	0.0005307082858687615	907
2460.0000000424184	93.57028102328162	157.81838636140156	125.0	0.0005307082858687615	907
2470.0000000444556	90.74688731327038	1147.1957362868868	125.0	0.0005307082858687615	907
2480.000000046493	92.93439164679819	213.4536839817897	125.0	0.0005307082858687615	907
2490.00000004853	90.92964753081769	288.0770370364499	125.0	0.0005307082858687615	907
2500.0000000505675	94.7698598378849	347.8644920769085	125.0	0.0005307082858687615	907
2510.0000000526047	91.96201575794936	178.83447155033696	125.0	0.0005307082858687615	907
2520.000000054642	93.15713823974801	757.6328284148813	125.0	0.0005307082858687615	907
2530.0000000566793	93.0821608613278	614.0410639486711	125.0	0.0005307082858687615	907
2540.0000000587165	93.26916021100816	293.35429622979694	125.0	0.0005307082858687615	907
2550.000000060754	93.93222657549894	246.30435898957745	125.0	0.0005307082858687615	907
2560.000000062791	101.30007063445315	34.41290879643507	125.0	0.0005307082858687615	907
2570.0000000648283	95.05259234048515	28.86586552879067	125.0	0.0005307082858687615	907
2580.0000000668656	92.91097474643686	153.6321457293021	125.0	0.0005307082858687615	907
2590.000000068903	95.27871205038329	588.1556227526672	125.0	0.0005307082858687615	907
2600.00000007094	95.50752079115856	548.187515891256	125.0	0.0005307082858687615	907
2610.0000000729774	95.93638358844125	38.17419706645196	125.0	0.0005307082858687615	907
2620.0000000750147	95.69251884049899	153.04686046210665	125.0	0.0005307082858687615	907
2630.000000077052	95.40384598565859	656.596886288517	125.0	0.0005307082858687615	908
2640.000000079089	95.7898781856353	339.25710996905235	125.0	0.0005307082858687615	908
2650.0000000811265	93.97001713579891	336.43120444089647	125.0	0.0005307082858687615	908
2660.0000000831637	94.67187670842375	475.49828385474603	125.0	0.0005307082858687615	908
2670.000000085201	96.20843812283661	169.7790116645925	125.0	0.0005307082858687615	908
2680.0000000872383	95.59030710020625	64.06058383590278	125.0	0.0005307082858687615	908
2690.0000000892755	95.74570644808124	125.51754021789496	125.0	0.0005307082858687615	908
2700.000000091313	95.73794902967957	168.99611266137865	125.0	0.0005307082858687615	908
2710.00000009335	95.82751554538385	148.34276101848576	125.0	0.0005307082858687615	908
2720.0000000953873	97.32980141000485	643.9620794369861	125.0	0.0005307082858687615	908
2730.0000000974246	94.54044711192736	41.74676268834649	125.0	0.0005307082858687615	908
2740.000000099462	89.64516763696673	271.5798198563459	125.0	0.0005307082858687615	908
2750.000000101499	95.2772573406315	88.4575566905998	125.0	0.0005307082858687615	908
2760.0000001035364	100.95954065515718	62.64259008641117	125.0	0.0005307082858687615	908
2770.0000001055737	96.95523886312469	287.41962455792736	125.0	0.0005307082858687615	908
2780.000000107611	97.03254910934439	703.2594082650573	125.0	0.0005307082858687615	908
2790.000000109648	96.77701008074484	947.6956179738812	125.0	0.0005307082858687615	907
2800.0000001116855	98.63926230703574	729.6568225170954	125.0	0.0005307082858687615	908
2810.0000001137228	97.2785752008732	531.9821519815299	125.0	0.0005307082858687615	908
2820.00000011576	97.24296503283382	41.95758856249923	125.0	0.0005307082858687615	908
2830.0000001177973	99.46711439429839	36.81951754048974	125.0	0.0005307082858687615	908
2840.0000001198346	100.00039370674106	522.6565131753176	125.0	0.0005307082858687615	908
2850.000000121872	91.26296957503996	117.02013999327035	125.0	0.0005307082858687615	908
2860.000000123909	99.29312758992168	188.8302393579412	125.0	0.0005307082858687615	908
2870.0000001259464	92.0211567905452	895.0822550224688	125.0	0.0005307082858687615	908
2880.0000001279836	93.41580132100111	518.2269489139254	125.0	0.0005307082858687615	908
2890.000000130021	98.62652552655501	222.06031094190143	125.0	0.0005307082858687615	908
2900.000000132058	96.69873170198039	80.74629405125992	125.0	0.0005307082858687615	908
2910.0000001340954	93.06449881730353	290.46751174678064	125.0	0.0005307082858687615	908
2920.0000001361327	98.5257270476966	328.7352624126471	125.0	0.0005307082858687615	908
2930.00000013817	98.77649153233	164.16881534852325	125.0	0.0005307082858687615	908
2940.0000001402072	98.49487270294478	326.3222479517116	125.0	0.0005307082858687615	908
2950.0000001422445	100.82946883036722	392.83504629296954	125.0	0.0005307082858687615	908
2960.000000144282	99.75295715968008	177.06729194369032	125.0	0.0005307082858687615	909
2970.000000146319	99.39187717957927	28.69593687533196	125.0	0.0005307082858687615	909
2980.0000001483563	100.33491276090085	119.50840903146631	125.0	0.0005307082858687615	909
2990.0000001503936	92.31690333065916	335.24602963122385	125.0	0.0005307082858687615	909
3000.000000152431	100.20267925706067	106.28472834826344	125.0	0.0005307082858687615	909
3010.000000154468	99.80219369427034	230.55614453747572	125.0	0.0005307082858687615	909
3020.0000001565054	100.08682792196927	455.0085569274902	125.0	0.0005307082858687615	909
3030.0000001585427	100.57895185287651	204.65544697547608	125.0	0.0005307082858687615	909
3040.00000016058	100.51539628614503	59.22788666845574	125.0	0.0005307082858687615	909
3050.000000162617	100.91825128652746	147.85735626808224	125.0	0.0005307082858687615	909
3060.0000001646545	100.66356811651016	168.46187447795603	125.0	0.0005307082858687615	909
3070.0000001666917	101.08804128436506	30.098485884389532	125.0	0.0005307082858687615	909
3080.000000168729	101.43080171785114	94.13868719760671	125.0	0.0005307082858687615	909
3090.0000001707663	101.03277788918048	14.562481690277053	125.0	0.0005307082858687615	909
3100.0000001728035	100.96271926205303	85.97499671839662	125.0	0.0005307082858687615	909
3110.000000174841	100.91906887762178	279.42005687412455	125.0	0.0005307082858687615	909
3120.000000176878	101.88689419635247	70.34328112170462	125.0	0.0005307082858687615	909
3130.0000001789153	103.32938583862291	77.23991636259393	125.0	0.0005307082858687615	909
3140.0000001809526	102.27440361215626	163.8702494834825	125.0	0.0005307082858687615	909
3150.00000018299	100.75925718951177	322.52176923881143	125.0	0.0005307082858687615	909
3160.000000185027	103.7900468531383	109.16474439309513	125.0	0.0005307082858687615	910
3170.0000001870644	102.50882118611752	401.1556943438345	125.0	0.0005307082858687615	910
3180.0000001891017	103.32439982839053	251.56635434725487	125.0	0.0005307082858687615	910
3190.000000191139	100.03424490049537	61.882215745964956	125.0	0.0005307082858687615	910
3200.000000193176	93.84693995624019	371.8686797343904	125.0	0.0005307082858687615	910
3210.0000001952135	96.668299289964	173.5986051145645	125.0	0.0005307082858687615	910
3220.0000001972508	103.84391069172132	179.8416945352452	125.0	0.0005307082858687615	910
3230.000000199288	103.02110734001772	80.71233659781318	125.0	0.0005307082858687615	910
3240.0000002013253	103.44296268354813	389.9945058678509	125.0	0.0005307082858687615	910
3250.0000002033626	103.65942501693992	395.25795758210916	125.0	0.0005307082858687615	910
3260.0000002054	105.37675418492351	3.4328473667022963	125.0	0.0005307082858687615	910
3270.000000207437	109.99105559478687	177.22483773449767	125.0	0.0005307082858687615	910
3280.0000002094744	96.22089387867292	755.5039508465273	125.0	0.0005307082858687615	910
3290.0000002115116	97.20615873970875	87.53104380413892	125.0	0.0005307082858687615	910
3300.000000213549	104.10442102991762	99.55805887088592	125.0	0.0005307082858687615	910
3310.000000215586	104.7233772082411	228.6915019900404	125.0	0.0005307082858687615	910
3320.0000002176234	103.69164177170802	734.953004281609	125.0	0.0005307082858687615	910
3330.0000002196607	104.41210798880734	439.70790632872615	125.0	0.0005307082858687615	910
3340.000000221698	104.72188516952366	7.834335828547348	125.0	0.0005307082858687615	910
3350.0000002237352	109.78429424581209	253.0001451116029	125.0	0.0005307082858687615	910
3360.0000002257725	96.09013664319517	250.539333732893	125.0	0.0005307082858687615	910
3370.00000022781	98.3690759844282	91.59560623052708	125.0	0.0005307082858687615	910
3380.000000229847	101.0611244205019	409.40282015890324	125.0	0.0005307082858687615	910
3390.0000002318843	104.96489840349219	37.20732193465098	125.0	0.0005307082858687615	910
3400.0000002339216	104.49688557511908	522.805104899568	125.0	0.0005307082858687615	910
3410.000000235959	108.87157033788033	406.6471689000249	125.0	0.0005307082858687615	910
3420.000000237996	107.29537583526412	285.13058167944195	125.0	0.0005307082858687615	910
