#"Time (ps)"	"Potential Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"
28540.00000535561	187.41283198187614	103.95512736668537	125.0	0.0005307082858687615	890
28550.000005357648	186.41743501878295	69.71964947302405	125.0	0.0005307082858687615	890
28560.000005359685	188.4482392985119	444.9275522290482	125.0	0.0005307082858687615	890
28570.000005361722	192.1397021063371	69.31124556344143	125.0	0.0005307082858687615	890
28580.00000536376	188.441340267458	44.10138587605456	125.0	0.0005307082858687615	890
28590.000005365797	186.172002885346	932.0705012271826	125.0	0.0005307082858687615	890
28600.000005367834	194.0452012320819	153.92350325971074	125.0	0.0005307082858687615	890
28610.00000536987	189.81136398837864	572.8181895843022	125.0	0.0005307082858687615	890
28620.00000537191	186.10155072896032	75.90881316638693	125.0	0.0005307082858687615	890
28630.000005373946	193.2681390866185	86.83241174353576	125.0	0.0005307082858687615	890
28640.000005375983	186.51986306263237	234.29403914576616	125.0	0.0005307082858687615	890
28650.00000537802	188.1318629932307	37.509594937264495	125.0	0.0005307082858687615	890
28660.000005380058	191.20635840551725	145.00761013173243	125.0	0.0005307082858687615	890
28670.000005382095	188.7750396631742	136.08875852010365	125.0	0.0005307082858687615	890
28680.000005384132	186.0889669297697	160.87461404894626	125.0	0.0005307082858687615	890
28690.00000538617	188.18958031283108	143.21833851471368	125.0	0.0005307082858687615	890
28700.000005388207	185.92565110795627	247.44572163277317	125.0	0.0005307082858687615	890
28710.000005390244	190.34757788992508	198.83480651445416	125.0	0.0005307082858687615	891
28720.00000539228	185.95460144498455	92.42561598386717	125.0	0.0005307082858687615	891
28730.00000539432	186.89487552884478	175.86024840070158	125.0	0.0005307082858687615	891
28740.000005396356	191.55181915453232	53.50785409979448	125.0	0.0005307082858687615	891
28750.000005398393	188.92433427811153	105.67082898544211	125.0	0.0005307082858687615	891
28760.00000540043	191.251397386831	78.60236782636957	125.0	0.0005307082858687615	891
28770.000005402468	185.67197347940953	321.6604796886019	125.0	0.0005307082858687615	891
28780.000005404505	184.86073968964826	200.72934815001346	125.0	0.0005307082858687615	891
28790.000005406542	187.412943566532	320.67471707767294	125.0	0.0005307082858687615	891
28800.00000540858	187.97943907623525	186.37301331503366	125.0	0.0005307082858687615	891
28810.000005410617	186.00667600919203	186.03416139976807	125.0	0.0005307082858687615	891
28820.000005412654	189.10792611655714	335.70957330421606	125.0	0.0005307082858687615	891
28830.00000541469	194.58286000188141	370.3217360987445	125.0	0.0005307082858687615	891
28840.00000541673	187.0691653286138	181.9129093178765	125.0	0.0005307082858687615	891
28850.000005418766	186.68604478664258	411.30187377467394	125.0	0.0005307082858687615	891
28860.000005420803	188.04902281255966	386.03544236096786	125.0	0.0005307082858687615	891
28870.00000542284	187.61685565402576	46.89841490181553	125.0	0.0005307082858687615	891
28880.000005424878	187.88513652870537	793.7923921451325	125.0	0.0005307082858687615	891
28890.000005426915	187.36875711832283	201.1612049874009	125.0	0.0005307082858687615	891
28900.000005428952	187.41001329815091	163.71547097715182	125.0	0.0005307082858687615	891
28910.00000543099	185.53140228421918	745.0647094987295	125.0	0.0005307082858687615	891
28920.000005433027	185.47323452547576	141.99245373703684	125.0	0.0005307082858687615	891
28930.000005435064	196.16019321138913	108.20649008250818	125.0	0.0005307082858687615	891
28940.0000054371	185.10920317654336	328.00464093282824	125.0	0.0005307082858687615	891
28950.00000543914	186.5938256634067	73.79927084864667	125.0	0.0005307082858687615	891
28960.000005441176	191.95007083054614	50.89173191552247	125.0	0.0005307082858687615	891
28970.000005443213	189.50806187500854	121.1076703405094	125.0	0.0005307082858687615	891
28980.00000544525	190.51408400339108	190.40007633754735	125.0	0.0005307082858687615	891
28990.000005447288	186.85313957132655	486.7544089699161	125.0	0.0005307082858687615	891
29000.000005449325	190.2674970907242	287.40418189690763	125.0	0.0005307082858687615	891
29010.000005451362	190.93891111456458	171.68118529197898	125.0	0.0005307082858687615	891
29020.0000054534	188.79325284043543	252.7375481351285	125.0	0.0005307082858687615	891
29030.000005455437	189.50389362893895	67.04093157871759	125.0	0.0005307082858687615	891
29040.000005457474	192.8721725799167	278.4536675153108	125.0	0.0005307082858687615	891
29050.00000545951	187.93470109114241	1005.5776784736265	125.0	0.0005307082858687615	891
29060.00000546155	190.95575107074563	1425.5671617387677	125.0	0.0005307082858687615	891
29070.000005463586	187.9594021289983	154.05609510248743	125.0	0.0005307082858687615	891
29080.000005465623	187.1255965384202	69.69425012542955	125.0	0.0005307082858687615	891
29090.00000546766	189.48800215518742	51.576074335263954	125.0	0.0005307082858687615	891
29100.000005469697	187.03604034921705	631.6530153648549	125.0	0.0005307082858687615	891
29110.000005471735	186.92526783039358	724.5178981571249	125.0	0.0005307082858687615	891
29120.000005473772	188.61800367184935	238.46469921602062	125.0	0.0005307082858687615	891
29130.00000547581	191.41798680557937	473.3072457763514	125.0	0.0005307082858687615	891
29140.000005477847	188.05692677083994	242.32274963636453	125.0	0.0005307082858687615	891
29150.000005479884	186.79480173979175	13.463053820645337	125.0	0.0005307082858687615	891
29160.00000548192	187.127856831914	135.15508667045913	125.0	0.0005307082858687615	891
29170.00000548396	189.1466838552682	178.32418491191567	125.0	0.0005307082858687615	891
29180.000005485996	186.92739455738567	123.95232143752439	125.0	0.0005307082858687615	891
29190.000005488033	193.20166161501044	314.05653288363067	125.0	0.0005307082858687615	891
29200.00000549007	186.35493774770995	40.66551317262898	125.0	0.0005307082858687615	891
29210.000005492107	186.90513915914525	169.05444680506565	125.0	0.0005307082858687615	891
29220.000005494145	187.455149918015	171.27396845485364	125.0	0.0005307082858687615	891
29230.000005496182	196.7500937274565	404.57599277131106	125.0	0.0005307082858687615	891
29240.00000549822	190.30979731597043	266.6216400192049	125.0	0.0005307082858687615	891
29250.000005500257	190.3434600567245	449.20879538991176	125.0	0.0005307082858687615	891
29260.000005502294	189.51611941627135	26.264282188563328	125.0	0.0005307082858687615	891
29270.00000550433	197.4350763664557	273.85910111003506	125.0	0.0005307082858687615	891
29280.00000550637	188.54853178735956	336.06940759090907	125.0	0.0005307082858687615	891
29290.000005508406	185.88722812141785	837.9974924092304	125.0	0.0005307082858687615	891
29300.000005510443	191.0080129048354	106.32521703936575	125.0	0.0005307082858687615	891
29310.00000551248	188.59359030436832	133.82145148641797	125.0	0.0005307082858687615	891
29320.000005514517	190.0306398618062	258.83315547024336	125.0	0.0005307082858687615	891
29330.000005516555	186.35870497732506	686.0831108272465	125.0	0.0005307082858687615	891
29340.000005518592	190.8387030360137	12.175599319883679	125.0	0.0005307082858687615	891
29350.00000552063	187.07640469183042	440.02834567258617	125.0	0.0005307082858687615	891
29360.000005522666	188.7073578701776	553.4261706086792	125.0	0.0005307082858687615	891
29370.000005524704	188.2358325140668	231.4327070682938	125.0	0.0005307082858687615	891
29380.00000552674	187.28654821784033	292.9883911130385	125.0	0.0005307082858687615	891
29390.00000552878	188.9923451860625	63.71057608364744	125.0	0.0005307082858687615	891
29400.000005530816	188.30259437437186	396.79365875177933	125.0	0.0005307082858687615	891
29410.000005532853	189.67738531590606	96.70457677908328	125.0	0.0005307082858687615	891
29420.00000553489	189.16822126541484	158.83070935411953	125.0	0.0005307082858687615	891
29430.000005536927	188.63309123977103	376.81768202859683	125.0	0.0005307082858687615	891
29440.000005538965	189.16922297074566	537.2780643432478	125.0	0.0005307082858687615	891
29450.000005541002	187.50239623235024	509.2877684833864	125.0	0.0005307082858687615	891
29460.00000554304	189.6570823928131	706.0359936783627	125.0	0.0005307082858687615	891
29470.000005545076	192.67902276432085	71.65403405525684	125.0	0.0005307082858687615	891
29480.000005547114	188.03302441397926	360.87178715056996	125.0	0.0005307082858687615	891
29490.00000554915	191.18607596576828	577.3041285327103	125.0	0.0005307082858687615	891
29500.00000555119	187.9000202383054	351.3651961915948	125.0	0.0005307082858687615	891
29510.000005553225	189.21056460157232	144.06257965278616	125.0	0.0005307082858687615	891
29520.000005555263	190.2441100153579	162.26355879629406	125.0	0.0005307082858687615	891
29530.0000055573	189.20372605265766	849.9268992593014	125.0	0.0005307082858687615	891
29540.000005559337	189.7193640084601	977.7670117848406	125.0	0.0005307082858687615	891
29550.000005561375	192.29541347700874	949.9437722671454	125.0	0.0005307082858687615	891
29560.000005563412	190.062228729626	90.9364509194986	125.0	0.0005307082858687615	891
29570.00000556545	187.67254177371993	80.41897673816939	125.0	0.0005307082858687615	891
29580.000005567486	187.62246214962144	198.27623578504623	125.0	0.0005307082858687615	891
29590.000005569524	194.1087539164745	207.8646474481777	125.0	0.0005307082858687615	891
29600.00000557156	186.83700732031198	610.5948771756498	125.0	0.0005307082858687615	891
29610.000005573598	188.82248609524225	382.793352831958	125.0	0.0005307082858687615	891
29620.000005575635	187.9657575297835	215.86304955061544	125.0	0.0005307082858687615	891
29630.000005577673	188.19211529571334	125.73051978035087	125.0	0.0005307082858687615	891
29640.00000557971	189.91908966816717	100.48411864869018	125.0	0.0005307082858687615	891
29650.000005581747	188.6457051211937	169.743465879753	125.0	0.0005307082858687615	891
29660.000005583785	189.49414075481042	69.84749563138561	125.0	0.0005307082858687615	891
29670.00000558582	190.92261300262632	948.3922708722591	125.0	0.0005307082858687615	891
29680.00000558786	189.6322660035575	197.81525874503262	125.0	0.0005307082858687615	891
29690.000005589896	187.83553206606175	74.7926104063687	125.0	0.0005307082858687615	891
29700.000005591934	191.0871540733082	246.16160953871932	125.0	0.0005307082858687615	891
29710.00000559397	188.74573992712817	284.16427462137995	125.0	0.0005307082858687615	891
29720.000005596008	196.50565299918955	95.23871963755124	125.0	0.0005307082858687615	891
29730.000005598045	188.44601139265245	247.37329716048194	125.0	0.0005307082858687615	891
29740.000005600083	188.3787003684311	178.82078416906387	125.0	0.0005307082858687615	891
29750.00000560212	194.84972980864669	737.4410633982413	125.0	0.0005307082858687615	891
29760.000005604157	187.76710513410464	465.13625053604494	125.0	0.0005307082858687615	891
29770.000005606194	187.64343533857817	222.4144727587991	125.0	0.0005307082858687615	891
29780.00000560823	193.1433245762938	59.918647708396236	125.0	0.0005307082858687615	891
29790.00000561027	190.52576198599957	257.9475367687862	125.0	0.0005307082858687615	891
29800.000005612306	192.18790172241972	455.62775880580784	125.0	0.0005307082858687615	891
29810.000005614344	194.6444554964392	268.85697580620433	125.0	0.0005307082858687615	891
29820.00000561638	192.88711310941372	0.7379971358645213	125.0	0.0005307082858687615	891
29830.000005618418	187.9320438139219	668.1651302921589	125.0	0.0005307082858687615	891
29840.000005620455	191.13958315530013	91.0136570617072	125.0	0.0005307082858687615	891
29850.000005622493	189.71503035934	77.78138227544056	125.0	0.0005307082858687615	891
29860.00000562453	188.6413221882375	160.1959228929515	125.0	0.0005307082858687615	891
29870.000005626567	196.34986079039612	412.84829695849317	125.0	0.0005307082858687615	891
29880.000005628604	193.02908158045804	189.78661870737244	125.0	0.0005307082858687615	891
29890.00000563064	191.36754210561426	88.12603583790704	125.0	0.0005307082858687615	891
29900.00000563268	189.47713802257988	57.83867909336607	125.0	0.0005307082858687615	891
29910.000005634716	190.63026401831323	325.7450259842566	125.0	0.0005307082858687615	891
29920.000005636753	188.10397523313142	611.0342971991719	125.0	0.0005307082858687615	891
29930.00000563879	194.5797510819088	173.7091044983897	125.0	0.0005307082858687615	891
29940.000005640828	198.39672283309386	410.3550144096089	125.0	0.0005307082858687615	891
29950.000005642865	187.06384731422676	547.7601710518459	125.0	0.0005307082858687615	891
29960.000005644903	187.93665304511745	660.0753209696297	125.0	0.0005307082858687615	891
29970.00000564694	190.1812875311902	707.5511411400975	125.0	0.0005307082858687615	891
29980.000005648977	188.54631272133054	380.5923813489507	125.0	0.0005307082858687615	891
29990.000005651014	189.4989224778389	363.72229757357735	125.0	0.0005307082858687615	891
30000.00000565305	193.62796802389082	292.77694779877567	125.0	0.0005307082858687615	891
30010.00000565509	197.67116028293003	276.55816057436175	125.0	0.0005307082858687615	891
30020.000005657126	188.42755446399008	446.2910563173452	125.0	0.0005307082858687615	891
30030.000005659163	191.42484974830796	120.43947360532832	125.0	0.0005307082858687615	891
30040.0000056612	189.07609296719144	226.07696878035597	125.0	0.0005307082858687615	891
30050.000005663238	192.16558146633838	605.1178400160962	125.0	0.0005307082858687615	891
30060.000005665275	193.3561869197888	90.58215982866513	125.0	0.0005307082858687615	891
30070.000005667313	188.84036348731783	14.606646660274025	125.0	0.0005307082858687615	891
30080.00000566935	189.40784320442637	612.1402675651082	125.0	0.0005307082858687615	891
30090.000005671387	190.2293839514535	527.0725026430414	125.0	0.0005307082858687615	891
30100.000005673424	192.35014024327663	413.1810488531696	125.0	0.0005307082858687615	891
30110.00000567546	190.41730510988836	565.5947016356773	125.0	0.0005307082858687615	891
30120.0000056775	189.1492945670368	268.01962017728033	125.0	0.0005307082858687615	891
30130.000005679536	187.26503417229924	211.41626380187066	125.0	0.0005307082858687615	891
30140.000005681573	192.18883807494785	457.6164439928412	125.0	0.0005307082858687615	891
30150.00000568361	187.61443307036805	131.21413332432334	125.0	0.0005307082858687615	891
30160.000005685648	192.30176180811193	58.25291342713781	125.0	0.0005307082858687615	891
30170.000005687685	188.63566726723664	1154.2399842195484	125.0	0.0005307082858687615	891
30180.000005689722	189.2280022970422	523.0829354344561	125.0	0.0005307082858687615	891
30190.00000569176	193.03745950404715	390.3901375231169	125.0	0.0005307082858687615	891
30200.000005693797	189.96083737929712	608.9751926934462	125.0	0.0005307082858687615	891
30210.000005695834	188.11305037062996	212.41693289064145	125.0	0.0005307082858687615	891
30220.00000569787	189.6031851987748	279.8218017916925	125.0	0.0005307082858687615	891
30230.00000569991	189.5940239235051	197.00531755998497	125.0	0.0005307082858687615	891
30240.000005701946	187.89555867456818	530.1755066979619	125.0	0.0005307082858687615	891
30250.000005703983	191.75673497800705	159.9222037106539	125.0	0.0005307082858687615	891
30260.00000570602	188.76891674961377	385.3442485608783	125.0	0.0005307082858687615	891
30270.000005708058	189.71499593154738	323.5214870539676	125.0	0.0005307082858687615	891
30280.000005710095	200.08401097505902	4.950957675921852	125.0	0.0005307082858687615	891
30290.000005712132	188.4330089511707	122.6790764996814	125.0	0.0005307082858687615	891
30300.00000571417	190.75714119241533	183.00691501156305	125.0	0.0005307082858687615	891
30310.000005716207	189.07182544436392	349.65040413383076	125.0	0.0005307082858687615	891
30320.000005718244	190.00840463808058	97.37668650772277	125.0	0.0005307082858687615	891
30330.00000572028	189.59866051659947	245.63817464556828	125.0	0.0005307082858687615	891
30340.00000572232	191.7115773410083	44.695460397437465	125.0	0.0005307082858687615	891
30350.000005724356	189.70341289107876	34.10309057940711	125.0	0.0005307082858687615	891
30360.000005726393	191.374097584076	188.77800391694774	125.0	0.0005307082858687615	891
30370.00000572843	192.09446479695018	279.4129593259806	125.0	0.0005307082858687615	891
30380.000005730468	195.55163000625055	194.14318913983377	125.0	0.0005307082858687615	891
30390.000005732505	192.87741665344677	55.9267945057501	125.0	0.0005307082858687615	891
30400.000005734542	192.20381013665246	790.4400340964883	125.0	0.0005307082858687615	891
30410.00000573658	189.97972340449508	355.70536187460215	125.0	0.0005307082858687615	891
30420.000005738617	191.64830448384816	664.3611097140929	125.0	0.0005307082858687615	891
30430.000005740654	192.61847743664896	485.7416162600435	125.0	0.0005307082858687615	891
30440.00000574269	188.0994259997575	1291.01047525794	125.0	0.0005307082858687615	891
30450.00000574473	187.60469680577944	358.79106197866844	125.0	0.0005307082858687615	891
30460.000005746766	190.31139104764054	426.86896250870933	125.0	0.0005307082858687615	891
30470.000005748803	189.74788583300972	414.32980531016665	125.0	0.0005307082858687615	891
30480.00000575084	188.50213831715894	140.99624550220034	125.0	0.0005307082858687615	891
30490.000005752878	191.33438752168453	287.98218940124826	125.0	0.0005307082858687615	891
30500.000005754915	191.84619700447672	78.1106578072854	125.0	0.0005307082858687615	891
30510.000005756952	189.68040896859006	54.814588865636146	125.0	0.0005307082858687615	891
30520.00000575899	190.37622633553624	191.3065451840639	125.0	0.0005307082858687615	891
30530.000005761027	189.56303863120874	148.95504270007507	125.0	0.0005307082858687615	891
30540.000005763064	191.54830166988327	208.7088810935521	125.0	0.0005307082858687615	891
30550.0000057651	189.11022782977574	255.49230030632702	125.0	0.0005307082858687615	891
30560.00000576714	191.16565218119712	149.06614555550956	125.0	0.0005307082858687615	891
30570.000005769176	190.26181433199247	162.1579124782615	125.0	0.0005307082858687615	891
30580.000005771213	189.79471668968105	266.4882510522776	125.0	0.0005307082858687615	891
30590.00000577325	197.3084272164192	371.3590235392301	125.0	0.0005307082858687615	891
30600.000005775288	191.45173651559463	40.53879383623924	125.0	0.0005307082858687615	891
30610.000005777325	193.51021771158997	293.0901011712301	125.0	0.0005307082858687615	891
30620.000005779362	188.90915111375122	249.38150403464195	125.0	0.0005307082858687615	891
30630.0000057814	188.9500922509738	10.224917688085956	125.0	0.0005307082858687615	891
30640.000005783437	190.60100358708192	301.40746932261914	125.0	0.0005307082858687615	891
30650.000005785474	190.1746753781126	190.99447777059368	125.0	0.0005307082858687615	891
30660.00000578751	189.43583583253613	172.68685642338843	125.0	0.0005307082858687615	891
30670.00000578955	194.6861529153041	49.91297722542613	125.0	0.0005307082858687615	891
30680.000005791586	190.23112969251645	483.5164966960116	125.0	0.0005307082858687615	891
30690.000005793623	193.8629264639105	1943.0173159512244	125.0	0.0005307082858687615	891
30700.00000579566	190.3473465159484	90.75880828566923	125.0	0.0005307082858687615	891
30710.000005797698	189.13884626277218	172.13614078909072	125.0	0.0005307082858687615	891
30720.000005799735	195.63873029755047	276.3287568072911	125.0	0.0005307082858687615	891
30730.000005801772	189.17118674299644	765.9536852761947	125.0	0.0005307082858687615	891
30740.00000580381	190.44781929748305	418.11220414926	125.0	0.0005307082858687615	891
30750.000005805847	190.34419465677485	443.5386892974519	125.0	0.0005307082858687615	891
30760.000005807884	189.5133381865092	70.97924073722935	125.0	0.0005307082858687615	891
30770.00000580992	190.11793483835194	452.77317140218923	125.0	0.0005307082858687615	891
30780.00000581196	191.6082967066393	690.4758441410113	125.0	0.0005307082858687615	891
30790.000005813996	189.65332095141426	135.42396642840424	125.0	0.0005307082858687615	891
30800.000005816033	196.34225831666745	309.8920052297124	125.0	0.0005307082858687615	891
30810.00000581807	191.3754735803354	110.00803618247706	125.0	0.0005307082858687615	891
30820.000005820108	196.01779831398608	239.02469468115737	125.0	0.0005307082858687615	891
30830.000005822145	189.8002524298456	211.0539902646196	125.0	0.0005307082858687615	891
30840.000005824182	190.89419960742592	39.622676698859166	125.0	0.0005307082858687615	891
30850.00000582622	192.2527192508143	242.20708930237	125.0	0.0005307082858687615	891
30860.000005828257	192.61656580562263	385.0799914272372	125.0	0.0005307082858687615	891
30870.000005830294	193.08501723629485	951.075058526236	125.0	0.0005307082858687615	891
30880.00000583233	190.39883538390882	167.86755382622516	125.0	0.0005307082858687615	891
30890.00000583437	191.3907499782212	180.17396185284613	125.0	0.0005307082858687615	891
30900.000005836406	193.25230500419957	154.43724165356085	125.0	0.0005307082858687615	891
30910.000005838443	190.4358460799146	147.81821825966267	125.0	0.0005307082858687615	891
30920.00000584048	198.23019969432858	421.456654884462	125.0	0.0005307082858687615	891
30930.000005842518	196.98133522595856	1167.5576171623436	125.0	0.0005307082858687615	891
30940.000005844555	200.78753520072843	188.19776151824033	125.0	0.0005307082858687615	891
30950.000005846592	189.85501575678026	358.61197965085955	125.0	0.0005307082858687615	891
30960.00000584863	197.12645976879932	135.04397581951923	125.0	0.0005307082858687615	891
30970.000005850667	189.8148225988529	89.91718110206982	125.0	0.0005307082858687615	891
30980.000005852704	190.3783605212924	71.80111207268232	125.0	0.0005307082858687615	891
30990.00000585474	193.02294694316342	363.3390137549019	125.0	0.0005307082858687615	891
31000.00000585678	190.34432372930155	343.7373239941759	125.0	0.0005307082858687615	891
31010.000005858816	193.8870060062593	17.323927664288313	125.0	0.0005307082858687615	891
31020.000005860853	191.9375516099982	340.48838355282896	125.0	0.0005307082858687615	891
31030.00000586289	189.63191492717107	243.60038779317634	125.0	0.0005307082858687615	891
31040.000005864928	189.32321699264958	176.07721733686012	125.0	0.0005307082858687615	891
31050.000005866965	192.31206330092883	42.90319190441739	125.0	0.0005307082858687615	891
31060.000005869002	194.5118437324641	716.1003599995857	125.0	0.0005307082858687615	891
31070.00000587104	189.39405439732445	11.152119096604688	125.0	0.0005307082858687615	891
31080.000005873077	191.0686970786364	537.1403872325595	125.0	0.0005307082858687615	891
31090.000005875114	194.65648800243866	192.97825381813772	125.0	0.0005307082858687615	891
31100.00000587715	190.81502135312422	357.17944213752025	125.0	0.0005307082858687615	891
31110.00000587919	190.20693820909148	181.50908701939738	125.0	0.0005307082858687615	891
31120.000005881226	191.12086917018672	168.68650851110988	125.0	0.0005307082858687615	891
31130.000005883263	189.97581938944836	523.7751313373512	125.0	0.0005307082858687615	891
31140.0000058853	190.67653260346316	84.79646890126978	125.0	0.0005307082858687615	891
31150.000005887337	192.8042714370769	117.85783315089179	125.0	0.0005307082858687615	891
31160.000005889375	189.4107748332051	313.75794221662136	125.0	0.0005307082858687615	891
31170.000005891412	189.23043234813008	186.26723859105059	125.0	0.0005307082858687615	891
31180.00000589345	193.58286962964485	177.6670190896793	125.0	0.0005307082858687615	891
31190.000005895487	191.1800778227654	123.75791722131792	125.0	0.0005307082858687615	891
31200.000005897524	193.05484888680533	30.026566086785568	125.0	0.0005307082858687615	891
31210.00000589956	190.14070206287124	476.21256505413345	125.0	0.0005307082858687615	891
31220.0000059016	190.7663355046793	710.0207504141226	125.0	0.0005307082858687615	891
31230.000005903636	194.67444871786574	276.4616550624706	125.0	0.0005307082858687615	891
31240.000005905673	192.6025411635395	401.1908582837626	125.0	0.0005307082858687615	891
31250.00000590771	190.70872912096834	1027.304704637827	125.0	0.0005307082858687615	891
31260.000005909747	193.1646291740632	268.2968654518094	125.0	0.0005307082858687615	891
31270.000005911785	193.21936468206	679.9933079403623	125.0	0.0005307082858687615	891
31280.000005913822	190.1251681653525	203.91417928648627	125.0	0.0005307082858687615	891
31290.00000591586	193.5197594776681	269.46036683054814	125.0	0.0005307082858687615	891
31300.000005917896	189.9754926948058	199.29021849571964	125.0	0.0005307082858687615	891
31310.000005919934	195.81494438768635	109.00025014398642	125.0	0.0005307082858687615	891
31320.00000592197	192.62057401522688	329.6107922964136	125.0	0.0005307082858687615	891
31330.00000592401	188.89822287332697	165.98144722702474	125.0	0.0005307082858687615	891
31340.000005926046	194.41845688810747	444.5955804273685	125.0	0.0005307082858687615	891
31350.000005928083	190.74513510412626	276.32979474443965	125.0	0.0005307082858687615	891
31360.00000593012	197.38476882751303	119.81463758489038	125.0	0.0005307082858687615	891
31370.000005932157	196.8458804677826	191.1755520326961	125.0	0.0005307082858687615	891
31380.000005934195	191.23642311153338	428.98478813096006	125.0	0.0005307082858687615	891
31390.000005936232	189.3218845070329	536.7168948719428	125.0	0.0005307082858687615	891
31400.00000593827	188.99545149220816	160.0155863064932	125.0	0.0005307082858687615	891
31410.000005940306	188.85646765295644	151.6745089620938	125.0	0.0005307082858687615	891
31420.000005942344	188.56771037516666	36.22905038651368	125.0	0.0005307082858687615	891
31430.00000594438	194.58609634982403	318.2076396247091	125.0	0.0005307082858687615	891
31440.00000594642	189.39989587684386	211.17394669174132	125.0	0.0005307082858687615	891
31450.000005948456	191.82407850612347	173.21895253877716	125.0	0.0005307082858687615	891
31460.000005950493	208.43309471035732	140.19895003506446	125.0	0.0005307082858687615	891
31470.00000595253	194.24016521272776	535.606104011292	125.0	0.0005307082858687615	891
31480.000005954567	192.4499688202102	157.7627640968359	125.0	0.0005307082858687615	891
31490.000005956605	190.3683151678636	820.2389245697007	125.0	0.0005307082858687615	891
31500.000005958642	191.14529608726988	402.1195465398653	125.0	0.0005307082858687615	891
31510.00000596068	190.63801082934106	231.79315530951513	125.0	0.0005307082858687615	891
31520.000005962716	195.41145679259296	317.3984909214934	125.0	0.0005307082858687615	891
31530.000005964754	190.8076362618008	335.31620176911923	125.0	0.0005307082858687615	891
31540.00000596679	191.597054198782	80.56563696248769	125.0	0.0005307082858687615	891
31550.00000596883	189.9189698146426	479.2364908605083	125.0	0.0005307082858687615	891
31560.000005970865	192.9492356356855	141.97138412630247	125.0	0.0005307082858687615	891
31570.000005972903	191.13931195382835	280.7159848299136	125.0	0.0005307082858687615	891
31580.00000597494	194.66221900761334	930.9739460029448	125.0	0.0005307082858687615	891
31590.000005976977	195.21020235626932	161.81061063623224	125.0	0.0005307082858687615	891
31600.000005979015	193.67160622019088	176.22808298576243	125.0	0.0005307082858687615	891
31610.00000598105	196.87593863771372	50.473223869454905	125.0	0.0005307082858687615	891
31620.00000598309	191.06307023279572	532.9806736103166	125.0	0.0005307082858687615	891
31630.000005985126	193.84209032325165	181.87474073712056	125.0	0.0005307082858687615	891
31640.000005987164	192.41346628620906	807.3711773768961	125.0	0.0005307082858687615	891
31650.0000059892	191.83343283360256	70.88054530110934	125.0	0.0005307082858687615	891
31660.000005991238	191.26010056575842	166.31744269129914	125.0	0.0005307082858687615	891
31670.000005993275	193.64859516556493	502.08901292435195	125.0	0.0005307082858687615	891
31680.000005995313	190.7094236590849	780.4192832548313	125.0	0.0005307082858687615	891
31690.00000599735	196.89303077396968	152.17736692120343	125.0	0.0005307082858687615	891
31700.000005999387	189.93014627385176	341.48606896327254	125.0	0.0005307082858687615	891
31710.000006001424	197.2426727695514	274.5411933384191	125.0	0.0005307082858687615	891
31720.00000600346	194.64939355446637	133.39961491227754	125.0	0.0005307082858687615	891
31730.0000060055	193.77104386156594	301.0118149708318	125.0	0.0005307082858687615	891
31740.000006007536	196.93327132130318	268.7860766711623	125.0	0.0005307082858687615	891
31750.000006009574	191.61010291938126	136.6689599222578	125.0	0.0005307082858687615	891
31760.00000601161	193.06160052652356	434.70492251037354	125.0	0.0005307082858687615	891
31770.000006013648	193.4689564421089	238.83952591715826	125.0	0.0005307082858687615	891
31780.000006015685	192.25630962461307	100.16070567508757	125.0	0.0005307082858687615	891
31790.000006017723	192.60352585264778	127.95639276300375	125.0	0.0005307082858687615	891
31800.00000601976	191.5652578832805	351.96388386873093	125.0	0.0005307082858687615	891
31810.000006021797	192.5571412119843	196.30472088193497	125.0	0.0005307082858687615	891
31820.000006023834	193.3313120197826	827.4307254086293	125.0	0.0005307082858687615	891
31830.00000602587	197.36201630256835	33.433274251243674	125.0	0.0005307082858687615	891
31840.00000602791	191.91637990272693	300.8798159067472	125.0	0.0005307082858687615	891
31850.000006029946	190.9277710130277	321.51223510983897	125.0	0.0005307082858687615	891
31860.000006031984	190.42158489134408	122.12156475468349	125.0	0.0005307082858687615	891
31870.00000603402	191.09027040958614	585.7461504049228	125.0	0.0005307082858687615	891
31880.000006036058	191.52017977319397	651.3620275620667	125.0	0.0005307082858687615	891
31890.000006038095	190.95579046403492	269.2391178124234	125.0	0.0005307082858687615	891
31900.000006040133	189.26982457431018	251.1832019282844	125.0	0.0005307082858687615	891
31910.00000604217	191.7643785487678	460.4507298674007	125.0	0.0005307082858687615	891
31920.000006044207	190.82794200942806	764.3168047785123	125.0	0.0005307082858687615	891
31930.000006046244	194.38319474994705	778.3896654732603	125.0	0.0005307082858687615	891
31940.00000604828	192.6410890860128	174.64748673310416	125.0	0.0005307082858687615	891
31950.00000605032	192.78397048895013	376.7993029113241	125.0	0.0005307082858687615	891
31960.000006052356	190.6934848068309	660.2745778774013	125.0	0.0005307082858687615	891
31970.000006054393	190.9681582416538	610.3074522018751	125.0	0.0005307082858687615	891
31980.00000605643	193.47217718444568	185.95501755284397	125.0	0.0005307082858687615	891
31990.000006058468	195.56332109459305	128.7635948112268	125.0	0.0005307082858687615	891
32000.000006060505	194.03776503636382	224.56912540012158	125.0	0.0005307082858687615	891
32010.000006062543	189.50918679632417	29.357219109313952	125.0	0.0005307082858687615	891
