#"Time (ps)"	"Potential Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"
14780.000002552331	187.8918370713425	101.96828093653095	125.0	0.0005307082858687615	454
14790.000002554369	188.71416897320003	67.76955525586997	125.0	0.0005307082858687615	454
14800.000002556406	190.37255807874757	143.67780171808775	125.0	0.0005307082858687615	454
14810.000002558443	188.0895605372051	58.93323436962136	125.0	0.0005307082858687615	454
14820.00000256048	188.15045731095557	151.44623981739215	125.0	0.0005307082858687615	454
14830.000002562518	190.41168306385336	383.51988274491606	125.0	0.0005307082858687615	455
14840.000002564555	189.0583205653324	372.4762174131812	125.0	0.0005307082858687615	455
14850.000002566592	188.52752268806262	110.51476762458738	125.0	0.0005307082858687615	455
14860.00000256863	189.9013274078544	158.57104018726017	125.0	0.0005307082858687615	455
14870.000002570667	188.2226676710872	125.19433430041033	125.0	0.0005307082858687615	455
14880.000002572704	188.28164977766048	21.788816752282575	125.0	0.0005307082858687615	455
14890.000002574741	187.02694495610618	392.51533418315796	125.0	0.0005307082858687615	455
14900.000002576779	193.56025891968895	399.64580242982197	125.0	0.0005307082858687615	455
14910.000002578816	187.71814139480952	195.85519608067466	125.0	0.0005307082858687615	456
14920.000002580853	185.63233975413627	195.3179196735115	125.0	0.0005307082858687615	456
14930.00000258289	187.37281607057076	43.88914623836391	125.0	0.0005307082858687615	456
14940.000002584928	190.76331963195193	230.9691675427833	125.0	0.0005307082858687615	456
14950.000002586965	187.24335537346133	170.67127736517043	125.0	0.0005307082858687615	456
14960.000002589002	189.43523235439974	186.18316590261415	125.0	0.0005307082858687615	456
14970.00000259104	187.47650119332377	100.38105603597528	125.0	0.0005307082858687615	456
14980.000002593077	187.93459971102186	181.5469547875689	125.0	0.0005307082858687615	457
14990.000002595114	191.76860385008672	362.3280090424639	125.0	0.0005307082858687615	457
15000.000002597151	195.36081759296073	77.37186725164744	125.0	0.0005307082858687615	457
15010.000002599189	186.49714634283555	198.2468425272165	125.0	0.0005307082858687615	457
15020.000002601226	189.4945055938526	634.6067423120983	125.0	0.0005307082858687615	457
15030.000002603263	187.3240815350403	255.81292194293152	125.0	0.0005307082858687615	457
15040.0000026053	187.3966787386992	120.22763125994841	125.0	0.0005307082858687615	457
15050.000002607338	187.76789025115218	133.3049194082971	125.0	0.0005307082858687615	458
15060.000002609375	189.20399738447355	399.9457035302755	125.0	0.0005307082858687615	458
15070.000002611412	192.93445119910587	165.30812370880952	125.0	0.0005307082858687615	458
15080.00000261345	189.350640656726	258.56122681399853	125.0	0.0005307082858687615	458
15090.000002615487	188.33779830960404	635.9510064588075	125.0	0.0005307082858687615	458
15100.000002617524	187.2775304907283	196.84160552598615	125.0	0.0005307082858687615	458
15110.000002619561	187.63670014741115	182.48373280775922	125.0	0.0005307082858687615	458
15120.000002621598	193.56860240062417	373.2091662281001	125.0	0.0005307082858687615	458
15130.000002623636	186.51285657925652	83.96195379170237	125.0	0.0005307082858687615	458
15140.000002625673	186.7455643626275	101.51462327446077	125.0	0.0005307082858687615	458
15150.00000262771	193.24125531199647	181.15937747806203	125.0	0.0005307082858687615	458
15160.000002629748	188.1444427997561	305.42723457430753	125.0	0.0005307082858687615	458
15170.000002631785	192.57021766371093	397.1903118624212	125.0	0.0005307082858687615	458
15180.000002633822	191.7870274112603	193.80120507580034	125.0	0.0005307082858687615	458
15190.00000263586	192.68146067158386	67.83450471695458	125.0	0.0005307082858687615	458
15200.000002637897	191.46349725292046	246.77823281676484	125.0	0.0005307082858687615	458
15210.000002639934	189.1811610954732	137.03461023031173	125.0	0.0005307082858687615	458
15220.000002641971	188.06866787837575	33.74647301759386	125.0	0.0005307082858687615	458
15230.000002644008	188.6687949881411	585.3976256255187	125.0	0.0005307082858687615	458
15240.000002646046	187.83953864628995	180.71833619627276	125.0	0.0005307082858687615	459
15250.000002648083	192.55484981019703	371.1506527045579	125.0	0.0005307082858687615	459
15260.00000265012	191.16716521026254	149.44574228776983	125.0	0.0005307082858687615	459
15270.000002652157	192.41006243447742	158.3728160762289	125.0	0.0005307082858687615	459
15280.000002654195	192.266833603145	91.75903160481693	125.0	0.0005307082858687615	459
15290.000002656232	191.06355330532313	232.88613775467098	125.0	0.0005307082858687615	459
15300.00000265827	188.05945706799335	489.2166571973818	125.0	0.0005307082858687615	459
15310.000002660307	186.3033034160797	687.9216257070904	125.0	0.0005307082858687615	459
15320.000002662344	189.5728000781522	540.1023798542042	125.0	0.0005307082858687615	460
15330.000002664381	189.36577893223307	376.05948423651705	125.0	0.0005307082858687615	460
15340.000002666418	188.19439923914211	310.56242234629195	125.0	0.0005307082858687615	460
15350.000002668456	189.03608384646125	112.44459307241321	125.0	0.0005307082858687615	460
15360.000002670493	196.68585619403467	21.499568135600928	125.0	0.0005307082858687615	460
15370.00000267253	189.2957804508412	288.22665814831885	125.0	0.0005307082858687615	460
15380.000002674567	192.41893768278788	309.1644376138953	125.0	0.0005307082858687615	460
15390.000002676605	189.18339359897132	298.858306764741	125.0	0.0005307082858687615	460
15400.000002678642	192.13451283255935	374.2961845852918	125.0	0.0005307082858687615	460
15410.00000268068	190.12549898068625	374.7139982733991	125.0	0.0005307082858687615	461
15420.000002682717	189.27331870689497	63.96334717595974	125.0	0.0005307082858687615	461
15430.000002684754	187.71608515690312	298.8802640214342	125.0	0.0005307082858687615	461
15440.000002686791	192.2278083302649	102.18295947931094	125.0	0.0005307082858687615	461
15450.000002688828	188.66098436222535	285.26127022535866	125.0	0.0005307082858687615	461
15460.000002690866	189.58368932343217	922.7220152102288	125.0	0.0005307082858687615	461
15470.000002692903	192.32376198772766	73.46200785912063	125.0	0.0005307082858687615	461
15480.00000269494	193.09427579015272	211.0624780224633	125.0	0.0005307082858687615	461
15490.000002696977	189.03264313061774	778.9248418653316	125.0	0.0005307082858687615	462
15500.000002699015	187.6676418207953	116.06797652570246	125.0	0.0005307082858687615	462
15510.000002701052	192.7755598818283	235.24355961735108	125.0	0.0005307082858687615	462
15520.00000270309	187.4210017288319	39.95660057493735	125.0	0.0005307082858687615	462
15530.000002705126	195.71296865676163	607.3404515293694	125.0	0.0005307082858687615	462
15540.000002707164	191.33623392617858	440.4274711601706	125.0	0.0005307082858687615	462
15550.000002709201	188.6176841398282	89.16555093247788	125.0	0.0005307082858687615	462
15560.000002711238	188.34311622342668	82.57647662567415	125.0	0.0005307082858687615	463
15570.000002713276	189.1611011028457	780.3596378501483	125.0	0.0005307082858687615	463
15580.000002715313	188.78150905624034	498.4610808822211	125.0	0.0005307082858687615	463
15590.00000271735	188.77818819484798	336.4646609677786	125.0	0.0005307082858687615	463
15600.000002719387	192.34458826345093	34.990715865025194	125.0	0.0005307082858687615	463
15610.000002721425	189.60332031948042	11.505693560342895	125.0	0.0005307082858687615	463
15620.000002723462	196.2676685276996	123.38479798864338	125.0	0.0005307082858687615	463
15630.0000027255	191.7699062893516	65.59237457917878	125.0	0.0005307082858687615	463
15640.000002727536	192.03845765413314	509.66167768025684	125.0	0.0005307082858687615	463
15650.000002729574	193.15171030359883	276.3269933708409	125.0	0.0005307082858687615	464
15660.000002731611	188.69102328772448	178.20350539322067	125.0	0.0005307082858687615	464
15670.000002733648	190.1721097860741	679.9762759950858	125.0	0.0005307082858687615	464
15680.000002735685	191.01134243140774	140.0492184215552	125.0	0.0005307082858687615	464
15690.000002737723	188.88619106112165	700.0421926424995	125.0	0.0005307082858687615	464
15700.00000273976	189.6667052795349	983.1266958893467	125.0	0.0005307082858687615	464
15710.000002741797	188.28401372114146	329.6629132455439	125.0	0.0005307082858687615	464
15720.000002743835	192.0491196586168	348.3797861117724	125.0	0.0005307082858687615	464
15730.000002745872	193.68399001591303	32.38212098402821	125.0	0.0005307082858687615	464
15740.00000274791	191.05588460543765	393.5108940203783	125.0	0.0005307082858687615	464
15750.000002749946	188.75188087830531	459.9459915423642	125.0	0.0005307082858687615	464
15760.000002751984	190.61812435066238	215.53398465913466	125.0	0.0005307082858687615	464
15770.00000275402	193.21411430277544	215.33208322705488	125.0	0.0005307082858687615	464
15780.000002756058	188.89841479239334	190.13307232741818	125.0	0.0005307082858687615	464
15790.000002758095	200.84491706337778	125.26409157083617	125.0	0.0005307082858687615	464
15800.000002760133	191.3425713780355	290.1013450142274	125.0	0.0005307082858687615	465
15810.00000276217	199.73605424041907	731.6203148176965	125.0	0.0005307082858687615	464
15820.000002764207	191.11183865083245	139.78124913153295	125.0	0.0005307082858687615	464
15830.000002766245	188.0042360893874	3.1646020083432056	125.0	0.0005307082858687615	464
15840.000002768282	190.14646148298863	173.97710484243282	125.0	0.0005307082858687615	464
15850.000002770319	190.9613730568453	727.1661669986256	125.0	0.0005307082858687615	464
15860.000002772356	188.65436075897372	83.40434651378608	125.0	0.0005307082858687615	464
15870.000002774394	188.08010567209297	149.8518306647889	125.0	0.0005307082858687615	465
15880.00000277643	189.34766420100118	879.8042221430946	125.0	0.0005307082858687615	465
15890.000002778468	193.48443596820303	538.7569824527295	125.0	0.0005307082858687615	465
15900.000002780505	189.20437527482875	130.5405465929814	125.0	0.0005307082858687615	465
15910.000002782543	187.634694489558	477.7175655709177	125.0	0.0005307082858687615	465
15920.00000278458	192.14378046588732	370.22633983308134	125.0	0.0005307082858687615	465
15930.000002786617	190.55430473706826	65.86675785237173	125.0	0.0005307082858687615	465
15940.000002788654	191.79935677664304	1349.5910392380003	125.0	0.0005307082858687615	465
15950.000002790692	187.98889717661282	760.3931584443975	125.0	0.0005307082858687615	464
15960.000002792729	192.16412827730215	179.76395362488424	125.0	0.0005307082858687615	464
15970.000002794766	190.5902424227849	1235.3882133982922	125.0	0.0005307082858687615	464
15980.000002796804	190.9914134773049	204.72748516873747	125.0	0.0005307082858687615	464
15990.00000279884	192.98054303442083	79.28657925355324	125.0	0.0005307082858687615	464
16000.000002800878	196.3474517197172	140.25903689946676	125.0	0.0005307082858687615	464
16010.000002802915	191.38112403370258	728.679220490268	125.0	0.0005307082858687615	464
16020.000002804953	190.2298928733833	920.4407584741963	125.0	0.0005307082858687615	465
16030.00000280699	191.87488710037206	605.2005369960033	125.0	0.0005307082858687615	465
16040.000002809027	196.29591788201938	59.91957228549469	125.0	0.0005307082858687615	465
16050.000002811064	190.37846301632385	158.57869989352835	125.0	0.0005307082858687615	465
16060.000002813102	191.05118892409646	47.13989218703479	125.0	0.0005307082858687615	465
16070.000002815139	189.0089152213375	192.27163948202252	125.0	0.0005307082858687615	465
16080.000002817176	193.33199396254597	666.5027066141228	125.0	0.0005307082858687615	465
16090.000002819213	189.6145086002594	720.408496562366	125.0	0.0005307082858687615	465
16100.00000282125	190.03732750525572	33.051571929393695	125.0	0.0005307082858687615	465
16110.000002823288	190.32443396602656	359.75673851196154	125.0	0.0005307082858687615	465
16120.000002825325	190.0149224966109	318.2802439170824	125.0	0.0005307082858687615	465
16130.000002827363	189.5922451330032	599.9707667196474	125.0	0.0005307082858687615	465
16140.0000028294	188.56842061946037	75.76534327831536	125.0	0.0005307082858687615	465
16150.000002831437	189.84957403842844	282.84095093694185	125.0	0.0005307082858687615	465
16160.000002833474	193.2587989995943	328.98827547911816	125.0	0.0005307082858687615	465
16170.000002835512	188.98703342457216	2536.1536228068353	125.0	0.0005307082858687615	465
16180.000002837549	190.8625838253429	33.9548281048583	125.0	0.0005307082858687615	465
16190.000002839586	194.2768521273335	233.34738221209938	125.0	0.0005307082858687615	465
16200.000002841623	193.5416893739139	611.6106430277429	125.0	0.0005307082858687615	465
16210.00000284366	193.26009356010474	229.52266339632655	125.0	0.0005307082858687615	465
16220.000002845698	188.22628152564772	227.0758481244536	125.0	0.0005307082858687615	465
16230.000002847735	194.74763941842394	70.95590307003476	125.0	0.0005307082858687615	465
16240.000002849772	190.19885134000697	5.428455621789973	125.0	0.0005307082858687615	465
16250.00000285181	191.409724148611	462.5656555486188	125.0	0.0005307082858687615	465
16260.000002853847	191.36479003097566	339.46597934949614	125.0	0.0005307082858687615	465
16270.000002855884	190.84915534121	291.1465635157951	125.0	0.0005307082858687615	465
16280.000002857922	199.5982888487391	95.6305812192226	125.0	0.0005307082858687615	465
16290.000002859959	191.40275322826758	321.9829448042897	125.0	0.0005307082858687615	465
16300.000002861996	191.25997407484746	240.22634586589507	125.0	0.0005307082858687615	465
16310.000002864033	191.46451954163842	276.13239570891676	125.0	0.0005307082858687615	465
16320.00000286607	190.28564571194354	459.9278633754091	125.0	0.0005307082858687615	465
16330.000002868108	190.1283257286009	331.0296267580921	125.0	0.0005307082858687615	465
16340.000002870145	195.66408219212045	127.11676213926363	125.0	0.0005307082858687615	465
16350.000002872182	192.03209751145442	232.54462034844684	125.0	0.0005307082858687615	465
16360.00000287422	192.31100478976734	99.38502610238295	125.0	0.0005307082858687615	466
16370.000002876257	197.43354695085748	386.7718901072202	125.0	0.0005307082858687615	466
16380.000002878294	190.66169830399846	704.2319222954899	125.0	0.0005307082858687615	466
16390.00000288033	191.3362367246628	1001.8717074798947	125.0	0.0005307082858687615	466
16400.000002882367	190.70866451215628	300.2873615492811	125.0	0.0005307082858687615	466
16410.000002884404	195.77108420973	290.45926428247327	125.0	0.0005307082858687615	466
16420.00000288644	201.34487441934363	51.788704320649096	125.0	0.0005307082858687615	466
16430.00000288848	192.10832245125948	143.39742545428493	125.0	0.0005307082858687615	466
16440.000002890516	190.50853664343242	114.8602018091866	125.0	0.0005307082858687615	466
16450.000002892553	193.0047648892878	240.7989491781509	125.0	0.0005307082858687615	466
16460.00000289459	191.60091329638314	175.36810622843007	125.0	0.0005307082858687615	466
16470.000002896628	189.67579762035737	244.22334446713447	125.0	0.0005307082858687615	467
16480.000002898665	190.88078124258644	296.1641906890482	125.0	0.0005307082858687615	467
16490.000002900702	190.43780825334738	71.64664807015755	125.0	0.0005307082858687615	467
16500.00000290274	196.04397141644648	39.93799431160792	125.0	0.0005307082858687615	467
16510.000002904777	190.9279375686782	24.35666841409362	125.0	0.0005307082858687615	467
16520.000002906814	191.84556713006842	158.76805489803075	125.0	0.0005307082858687615	467
16530.00000290885	193.16507106050673	118.23120105821741	125.0	0.0005307082858687615	467
16540.00000291089	192.01038853556773	245.29367961330007	125.0	0.0005307082858687615	467
16550.000002912926	191.16979804510936	333.1649277843087	125.0	0.0005307082858687615	467
16560.000002914963	190.99700888192643	296.36059032955154	125.0	0.0005307082858687615	468
16570.000002917	191.03633987569722	268.65468163655004	125.0	0.0005307082858687615	468
16580.000002919038	189.58547092405502	62.89839845812967	125.0	0.0005307082858687615	468
16590.000002921075	191.07844216815428	432.2669595593623	125.0	0.0005307082858687615	468
16600.000002923112	195.99378385106417	276.33861502281513	125.0	0.0005307082858687615	468
16610.00000292515	191.04784010835945	118.11649275193123	125.0	0.0005307082858687615	468
16620.000002927187	191.66093350199205	16.089787545515215	125.0	0.0005307082858687615	468
16630.000002929224	190.3889153388162	234.46508006958717	125.0	0.0005307082858687615	468
16640.00000293126	190.53661197257316	918.0892581919953	125.0	0.0005307082858687615	469
16650.0000029333	189.78849109680704	958.4247692760383	125.0	0.0005307082858687615	469
16660.000002935336	191.0651252701449	193.79230784866218	125.0	0.0005307082858687615	469
16670.000002937373	192.17789718158912	160.21221524523273	125.0	0.0005307082858687615	469
16680.00000293941	191.64510773627433	41.36963586586849	125.0	0.0005307082858687615	469
16690.000002941448	190.63564543161027	206.44611764466813	125.0	0.0005307082858687615	469
16700.000002943485	193.42809588242037	347.1817604596305	125.0	0.0005307082858687615	469
16710.000002945522	191.51458620509626	313.79289655364084	125.0	0.0005307082858687615	469
16720.00000294756	189.2763626850271	200.85283030683254	125.0	0.0005307082858687615	469
16730.000002949597	192.10266662445684	390.89523379143924	125.0	0.0005307082858687615	469
16740.000002951634	191.46613814452454	82.8163553639615	125.0	0.0005307082858687615	469
16750.00000295367	189.2261160283732	388.1652746132728	125.0	0.0005307082858687615	470
16760.00000295571	189.05397713609412	214.99378291165434	125.0	0.0005307082858687615	470
16770.000002957746	191.26868357300322	289.6725658180994	125.0	0.0005307082858687615	470
16780.000002959783	192.15510593002193	258.78809465319	125.0	0.0005307082858687615	470
16790.00000296182	192.39076750330776	541.2975931338572	125.0	0.0005307082858687615	470
16800.000002963858	194.60554733156127	123.71971166141583	125.0	0.0005307082858687615	470
16810.000002965895	197.04656832001052	446.4633333685378	125.0	0.0005307082858687615	470
16820.000002967932	191.16795248328285	703.0184414028647	125.0	0.0005307082858687615	470
16830.00000296997	191.4222556566218	272.28989488799164	125.0	0.0005307082858687615	470
16840.000002972007	194.01798361222936	648.1681838266569	125.0	0.0005307082858687615	471
16850.000002974044	191.40086727099452	821.5959647042471	125.0	0.0005307082858687615	471
16860.00000297608	192.70875242190115	86.84378659079833	125.0	0.0005307082858687615	471
16870.00000297812	199.9725687785329	114.06869248263146	125.0	0.0005307082858687615	471
16880.000002980156	192.23577042074533	102.14112227767937	125.0	0.0005307082858687615	471
16890.000002982193	193.07737528554307	103.97446404128245	125.0	0.0005307082858687615	471
16900.00000298423	192.19090508418344	187.38651181385376	125.0	0.0005307082858687615	471
16910.000002986268	191.4478766360145	298.7278902686746	125.0	0.0005307082858687615	471
16920.000002988305	192.86361361297466	698.6765992601597	125.0	0.0005307082858687615	471
16930.000002990342	192.79814946758955	51.69703266014518	125.0	0.0005307082858687615	471
16940.00000299238	196.82932576762093	567.2679423783089	125.0	0.0005307082858687615	471
16950.000002994417	191.58186513051814	76.31242559476833	125.0	0.0005307082858687615	471
16960.000002996454	191.48236772127473	421.6092922368127	125.0	0.0005307082858687615	471
16970.00000299849	195.11852454540062	11.782956541570927	125.0	0.0005307082858687615	471
16980.00000300053	194.97671113684623	313.1940177713062	125.0	0.0005307082858687615	471
16990.000003002566	192.1471307098429	449.8897037569055	125.0	0.0005307082858687615	471
17000.000003004603	191.14530520056795	445.6778444624749	125.0	0.0005307082858687615	471
17010.00000300664	189.6152013069704	270.0625850514916	125.0	0.0005307082858687615	471
17020.000003008678	191.2700853893231	415.8605013519878	125.0	0.0005307082858687615	471
17030.000003010715	194.07441126618315	1171.6443030255377	125.0	0.0005307082858687615	471
17040.000003012752	192.16051753654708	191.4349227635999	125.0	0.0005307082858687615	472
17050.00000301479	193.44499373387507	537.862567637104	125.0	0.0005307082858687615	472
17060.000003016827	197.11069916214265	547.4957592807685	125.0	0.0005307082858687615	472
17070.000003018864	192.4180907539765	229.94753035923623	125.0	0.0005307082858687615	472
17080.0000030209	193.30036043450795	137.17348102077224	125.0	0.0005307082858687615	472
17090.00000302294	197.0639539766076	57.18898877738469	125.0	0.0005307082858687615	471
17100.000003024976	192.44245485751358	378.8892443120451	125.0	0.0005307082858687615	471
17110.000003027013	194.51287282261563	210.897561557905	125.0	0.0005307082858687615	471
17120.00000302905	190.45704307833643	241.32114392530391	125.0	0.0005307082858687615	471
17130.000003031088	192.57808005867142	384.2752000896251	125.0	0.0005307082858687615	471
17140.000003033125	192.39667284963284	90.2379316972406	125.0	0.0005307082858687615	471
17150.000003035162	192.59358155844876	76.7333739720693	125.0	0.0005307082858687615	471
17160.0000030372	192.8188311790418	149.68877614242572	125.0	0.0005307082858687615	471
17170.000003039237	191.68643204828882	20.833567553094866	125.0	0.0005307082858687615	472
17180.000003041274	193.9264942237565	232.93506704806452	125.0	0.0005307082858687615	472
17190.00000304331	193.60263322195672	716.3421766211173	125.0	0.0005307082858687615	472
17200.00000304535	191.52620066969817	391.92019003476906	125.0	0.0005307082858687615	472
17210.000003047386	194.7798711321271	41.17469167706786	125.0	0.0005307082858687615	472
17220.000003049423	192.28861088107868	152.58996437224425	125.0	0.0005307082858687615	472
17230.00000305146	193.83869463120428	176.13614333222822	125.0	0.0005307082858687615	472
17240.000003053497	201.48574283480886	24.5482360632106	125.0	0.0005307082858687615	472
17250.000003055535	193.9372164662514	964.2461964544513	125.0	0.0005307082858687615	473
17260.000003057572	195.16793941526595	122.54429849015045	125.0	0.0005307082858687615	473
17270.00000305961	200.78873419419475	243.4021549279756	125.0	0.0005307082858687615	473
17280.000003061647	192.05742452949727	555.0238040005198	125.0	0.0005307082858687615	473
17290.000003063684	197.28400743914796	379.3706389034916	125.0	0.0005307082858687615	473
17300.00000306572	193.10821981737575	105.55681337416976	125.0	0.0005307082858687615	473
17310.00000306776	195.01059166605054	88.38605861649685	125.0	0.0005307082858687615	473
17320.000003069796	196.1912375758276	201.87110118545291	125.0	0.0005307082858687615	474
17330.000003071833	192.99114738105612	218.39797878717488	125.0	0.0005307082858687615	474
17340.00000307387	193.81762365749304	33.60124811211072	125.0	0.0005307082858687615	474
17350.000003075907	192.9571956504833	177.0002012576888	125.0	0.0005307082858687615	474
17360.000003077945	191.69976067644276	1115.5646236402142	125.0	0.0005307082858687615	474
17370.000003079982	194.18365114230582	43.172661338437166	125.0	0.0005307082858687615	474
17380.00000308202	192.0078746323083	414.17853820420584	125.0	0.0005307082858687615	474
17390.000003084057	199.99939937781747	124.26501393196173	125.0	0.0005307082858687615	474
17400.000003086094	194.54219864179365	173.6170160317346	125.0	0.0005307082858687615	475
17410.00000308813	192.19562875675953	84.9658627634533	125.0	0.0005307082858687615	475
17420.00000309017	195.82572832433655	397.206682481531	125.0	0.0005307082858687615	475
17430.000003092206	192.84610882811828	270.2379851565076	125.0	0.0005307082858687615	475
17440.000003094243	194.83434205122404	65.16722803179645	125.0	0.0005307082858687615	475
17450.00000309628	193.0833761980732	310.7648111612154	125.0	0.0005307082858687615	475
17460.000003098317	197.09691633004252	100.51313294366662	125.0	0.0005307082858687615	475
17470.000003100355	192.99422036642832	405.6612070023067	125.0	0.0005307082858687615	475
17480.000003102392	196.1295260172885	31.403428141734814	125.0	0.0005307082858687615	476
17490.00000310443	191.1462849293672	782.6470959213033	125.0	0.0005307082858687615	476
17500.000003106466	200.0745681575961	579.8310393834432	125.0	0.0005307082858687615	476
17510.000003108504	194.2737928425154	217.33956337223904	125.0	0.0005307082858687615	476
17520.00000311054	192.45322108754706	898.0076710475047	125.0	0.0005307082858687615	476
17530.00000311258	194.40971306009936	96.77038749971739	125.0	0.0005307082858687615	476
17540.000003114616	193.02426151838253	23.48698969849594	125.0	0.0005307082858687615	476
17550.000003116653	195.1096133093624	295.715736052886	125.0	0.0005307082858687615	476
17560.00000311869	196.5913422129437	229.47945250485748	125.0	0.0005307082858687615	477
17570.000003120727	200.97553734170398	277.7357735421984	125.0	0.0005307082858687615	477
17580.000003122765	192.965632628895	410.4948664922953	125.0	0.0005307082858687615	477
17590.000003124802	195.15222592272136	618.4205312801816	125.0	0.0005307082858687615	477
17600.00000312684	192.0041534348722	430.9561560038534	125.0	0.0005307082858687615	477
17610.000003128876	194.29008317588406	130.68685278244027	125.0	0.0005307082858687615	477
17620.000003130914	191.85848662506604	91.86117798774617	125.0	0.0005307082858687615	477
17630.00000313295	191.67302708940798	259.9836716734621	125.0	0.0005307082858687615	477
17640.00000313499	192.20523018050883	678.2901065825658	125.0	0.0005307082858687615	478
17650.000003137025	195.63194844264675	265.3644024081713	125.0	0.0005307082858687615	478
17660.000003139063	192.62898361330863	33.78797163791206	125.0	0.0005307082858687615	478
17670.0000031411	194.5689537831623	168.93698343125055	125.0	0.0005307082858687615	478
17680.000003143137	193.2098010354969	327.44609095945225	125.0	0.0005307082858687615	478
17690.000003145175	194.79514233852012	229.4250583604432	125.0	0.0005307082858687615	478
17700.000003147212	191.75817097724416	211.58673691192047	125.0	0.0005307082858687615	478
17710.00000314925	195.240189912652	1117.8417487131085	125.0	0.0005307082858687615	478
17720.000003151286	195.05064256776993	187.09815944420748	125.0	0.0005307082858687615	479
17730.000003153324	195.21435083601835	248.34052324368545	125.0	0.0005307082858687615	479
17740.00000315536	200.28066553113027	292.86774797191833	125.0	0.0005307082858687615	479
17750.000003157398	194.01320346364955	247.82498534895933	125.0	0.0005307082858687615	479
17760.000003159435	193.67171925110983	986.18982565946	125.0	0.0005307082858687615	479
17770.000003161473	194.65667970927854	204.99875018652136	125.0	0.0005307082858687615	479
17780.00000316351	193.42333292127924	202.32466451889914	125.0	0.0005307082858687615	479
17790.000003165547	193.31265932324297	103.574810133515	125.0	0.0005307082858687615	479
17800.000003167585	194.98933389505336	340.80071685093776	125.0	0.0005307082858687615	480
17810.00000316962	197.8441661204373	413.49261483409276	125.0	0.0005307082858687615	480
17820.00000317166	193.40444956260498	500.9392757448531	125.0	0.0005307082858687615	480
17830.000003173696	193.18445936345063	246.5034215053194	125.0	0.0005307082858687615	480
17840.000003175734	197.1307331063647	111.04584496793592	125.0	0.0005307082858687615	480
17850.00000317777	191.55705145988028	53.101764541607544	125.0	0.0005307082858687615	480
17860.000003179808	195.7870487567424	223.17966939313845	125.0	0.0005307082858687615	480
17870.000003181845	197.04812495748226	347.3402352793907	125.0	0.0005307082858687615	480
17880.000003183883	197.82660738402532	358.8702000904327	125.0	0.0005307082858687615	481
17890.00000318592	194.4739002226505	1136.2169999068435	125.0	0.0005307082858687615	481
17900.000003187957	192.83721049207674	489.25159317097024	125.0	0.0005307082858687615	481
17910.000003189994	195.9753988238681	151.95390962704374	125.0	0.0005307082858687615	481
17920.00000319203	196.19938860976987	280.09988731198945	125.0	0.0005307082858687615	481
17930.00000319407	193.58167368707882	462.8902939359936	125.0	0.0005307082858687615	481
17940.000003196106	194.28964780459302	180.08637086885005	125.0	0.0005307082858687615	481
17950.000003198144	199.43433091999748	622.3617343386044	125.0	0.0005307082858687615	481
17960.00000320018	192.67286174550665	197.17374206217778	125.0	0.0005307082858687615	482
17970.000003202218	195.87551022369547	386.27765245834524	125.0	0.0005307082858687615	482
17980.000003204255	195.60937057275345	691.6341325462387	125.0	0.0005307082858687615	482
17990.000003206293	195.73500873920665	378.77687978460676	125.0	0.0005307082858687615	482
18000.00000320833	197.83723567194943	325.35651889462616	125.0	0.0005307082858687615	482
18010.000003210367	199.62057056654223	102.79172537833031	125.0	0.0005307082858687615	482
18020.000003212404	197.0294738812133	3.394943824966569	125.0	0.0005307082858687615	482
18030.00000321444	193.99461259703108	382.65156018112344	125.0	0.0005307082858687615	482
18040.00000321648	196.74257060182254	157.2428186582945	125.0	0.0005307082858687615	483
18050.000003218516	193.70514537102838	325.69697071205985	125.0	0.0005307082858687615	483
18060.000003220553	192.63599657282467	217.3947102443351	125.0	0.0005307082858687615	483
18070.00000322259	191.30757801038155	211.36511308136204	125.0	0.0005307082858687615	483
18080.000003224628	199.2639191686937	367.7594823108314	125.0	0.0005307082858687615	483
18090.000003226665	193.49305746773152	549.6622896395171	125.0	0.0005307082858687615	483
18100.000003228703	197.1254486420489	239.68905878100253	125.0	0.0005307082858687615	483
18110.00000323074	193.31142352456973	569.8226445333751	125.0	0.0005307082858687615	483
18120.000003232777	194.7167160824999	402.49197820219797	125.0	0.0005307082858687615	484
18130.000003234814	191.4123485224636	503.96828382191836	125.0	0.0005307082858687615	484
18140.00000323685	196.60974376800883	843.1222875227493	125.0	0.0005307082858687615	484
18150.00000323889	202.0572653318654	153.89188014024694	125.0	0.0005307082858687615	484
18160.000003240926	201.90624749071847	880.1449732971513	125.0	0.0005307082858687615	484
18170.000003242963	195.64605141970355	655.220409909115	125.0	0.0005307082858687615	484
18180.000003245	194.9393972176342	106.82658251654865	125.0	0.0005307082858687615	484
18190.000003247038	193.3229112773345	222.79873070222186	125.0	0.0005307082858687615	484
18200.000003249075	197.78918116394172	370.6086839883015	125.0	0.0005307082858687615	485
18210.000003251113	194.1128615854086	218.4785565736448	125.0	0.0005307082858687615	485
18220.00000325315	199.71657775107766	19.768923312419815	125.0	0.0005307082858687615	485
18230.000003255187	195.1204450666781	195.05079845709736	125.0	0.0005307082858687615	485
18240.000003257224	196.9876451652445	70.33254605408453	125.0	0.0005307082858687615	485
18250.00000325926	191.56873238183954	253.7859161273315	125.0	0.0005307082858687615	485
