# z dG-0.14971497149714963 -4.434733671745057
0.07440744074407446 -23.562819842770292
0.07470747074707473 -23.512116851111767
0.075007500750075 -23.461209823269503
0.07530753075307528 -23.410098759243503
0.07560756075607578 -23.358783659033733
0.07590759075907605 -23.30726452264026
0.07620762076207632 -23.255541350063048
0.0765076507650766 -23.203614141302104
0.07680768076807687 -23.15148289635742
0.07710771077107714 -23.099147615229004
0.07740774077407742 -23.046608297916848
0.07770777077707769 -22.993864944420956
0.07800780078007818 -22.94091755474129
0.07830783078307846 -22.887766128877924
0.07860786078607873 -22.834410666830824
0.078907890789079 -22.780851168599984
0.07920792079207928 -22.72708763418541
0.07950795079507955 -22.6731200635871
0.07980798079807983 -22.618948456805054
0.0801080108010801 -22.56457281383927
0.0804080408040806 -22.509993134689708
0.08070807080708087 -22.45520941935645
0.08100810081008114 -22.400221667839457
0.08130813081308141 -22.34502988013873
0.08160816081608169 -22.28963405625426
0.08190819081908196 -22.23403419618606
0.08220822082208223 -22.178230299934118
0.08250825082508251 -22.122222367498445
0.082808280828083 -22.066010398878987
0.08310831083108328 -22.00959439407584
0.08340834083408355 -21.952974353088955
0.08370837083708382 -21.89615027591833
0.0840084008400841 -21.839122162563974
0.08430843084308437 -21.78189001302588
0.08460846084608464 -21.724453827304046
0.08490849084908492 -21.666813605398477
0.08520852085208519 -21.608969347309174
0.08550855085508569 -21.550921053036088
0.08580858085808596 -21.49266872257931
0.08610861086108623 -21.434212355938797
0.0864086408640865 -21.375551953114545
0.08670867086708678 -21.316687514106558
0.08700870087008705 -21.257619038914832
0.08730873087308733 -21.19834652753937
0.0876087608760876 -21.13886997998018
0.0879087908790881 -21.079189396237197
0.08820882088208837 -21.019304776310527
0.08850885088508864 -20.95921612020012
0.08880888088808891 -20.89892342790598
0.08910891089108919 -20.838426699428098
0.08940894089408946 -20.777725934766487
0.08970897089708973 -20.71682113392113
0.09000900090009001 -20.65571229689204
0.0903090309030905 -20.59439942367917
0.09060906090609078 -20.53288251428261
0.09090909090909105 -20.471161568702307
0.09120912091209132 -20.409236586938274
0.0915091509150916 -20.347107568990502
0.09180918091809187 -20.284774514858995
0.09210921092109214 -20.22223742454375
0.09240924092409242 -20.15949629804477
0.09270927092709269 -20.09655113536205
0.09300930093009319 -20.03340193649555
0.09330933093309346 -19.970048701445357
0.09360936093609373 -19.90649143021143
0.093909390939094 -19.842730122793768
0.09420942094209428 -19.778764779192365
0.09450945094509455 -19.71459539940723
0.09480948094809483 -19.650221983438357
0.0951095109510951 -19.585644531285745
0.0954095409540956 -19.52086304294935
0.09570957095709587 -19.45587751842927
0.09600960096009614 -19.390687957725447
0.09630963096309642 -19.32529436083789
0.09660966096609669 -19.2596967277666
0.09690969096909696 -19.193895058511572
0.09720972097209724 -19.127889353072803
0.09750975097509751 -19.0616796114503
0.097809780978098 -18.995265833644012
0.09810981098109828 -18.92864801965404
0.09840984098409855 -18.861826169480324
0.09870987098709882 -18.79480028312288
0.0990099009900991 -18.727570360581694
0.09930993099309937 -18.660136401856775
0.09960996099609964 -18.592498406948113
0.09990999099909992 -18.52465637585572
0.10021002100210019 -18.45661030857959
0.10051005100510069 -18.38836020511967
0.10081008100810096 -18.31990606547607
0.10111011101110123 -18.251247889648727
0.10141014101410151 -18.182385677637647
0.10171017101710178 -18.113319429442836
0.10201020102010205 -18.044049145064285
0.10231023102310233 -17.974574824502
0.1026102610261026 -17.904896467755975
0.1029102910291031 -17.835014074826162
0.10321032103210337 -17.764927645712667
0.10351035103510364 -17.694637180415434
0.10381038103810392 -17.62414267893447
0.10411041104110419 -17.55344414126976
0.10441044104410446 -17.482541567421315
0.10471047104710474 -17.41143495738914
0.10501050105010501 -17.340124311173224
0.1053105310531055 -17.26860962877352
0.10561056105610578 -17.196890910190127
0.10591059105910605 -17.124968155423005
0.10621062106210633 -17.052841364472144
0.1065106510651066 -16.980510537337544
0.10681068106810687 -16.907975674019212
0.10711071107110715 -16.835236774517142
0.10741074107410742 -16.762293838831333
0.10771077107710769 -16.68914686696179
0.10801080108010819 -16.615795858908456
0.10831083108310846 -16.542240814671437
0.10861086108610873 -16.46848173425068
0.10891089108910901 -16.39451861764619
0.10921092109210928 -16.320351464857964
0.10951095109510955 -16.245980275886005
0.10981098109810983 -16.171405050730304
0.1101110111011101 -16.096625789390867
0.1104110411041106 -16.021642491867638
0.11071107110711087 -15.946455158160727
0.11101110111011114 -15.871063788270082
0.11131113111311142 -15.795468382195699
0.11161116111611169 -15.719668939937582
0.11191119111911196 -15.643665461495726
0.11221122112211224 -15.567457946870134
0.11251125112511251 -15.491046396060806
0.112811281128113 -15.414430809067683
0.11311131113111328 -15.337611185890882
0.11341134113411355 -15.260587526530344
0.11371137113711383 -15.183359830986069
0.1140114011401141 -15.105928099258058
0.11431143114311437 -15.028292331346309
0.11461146114611465 -14.950452527250825
0.11491149114911492 -14.872408686971607
0.11521152115211519 -14.794160810508648
0.11551155115511569 -14.715708897861896
0.11581158115811596 -14.637052949031466
0.11611161116111623 -14.558192964017298
0.11641164116411651 -14.479128942819397
0.11671167116711678 -14.399860885437757
0.11701170117011706 -14.32038879187238
0.11731173117311733 -14.240712662123267
0.1176117611761176 -14.160832496190416
0.1179117911791181 -14.080748294073771
0.11821182118211837 -14.00046005577345
0.11851185118511864 -13.91996778128939
0.11881188118811892 -13.839271470621595
0.11911191119111919 -13.758371123770061
0.11941194119411946 -13.677266740734794
0.11971197119711974 -13.595958321515791
0.12001200120012001 -13.514445866113046
0.1203120312031205 -13.43272937452651
0.12061206120612078 -13.350808846756294
0.12091209120912105 -13.268684282802344
0.12121212121212133 -13.186355682664654
0.1215121512151216 -13.10382304634323
0.12181218121812187 -13.02108637383807
0.12211221122112215 -12.938145665149175
0.12241224122412242 -12.855000920276538
0.1227122712271227 -12.77165213922017
0.12301230123012319 -12.688099321980001
0.12331233123312346 -12.604342468556155
0.12361236123612374 -12.520381578948577
0.12391239123912401 -12.43621665315726
0.12421242124212428 -12.351847691182208
0.12451245124512456 -12.267274693023417
0.12481248124812483 -12.18249765868089
0.1251125112511251 -12.09751658815463
0.1254125412541256 -12.012331481444566
0.12571257125712587 -11.92694233855083
0.12601260126012614 -11.84134915947336
0.12631263126312642 -11.75555194421215
0.1266126612661267 -11.669550692767206
0.12691269126912696 -11.583345405138523
0.12721272127212724 -11.496936081326105
0.1275127512751275 -11.410322721329951
0.127812781278128 -11.323505325149998
0.12811281128112828 -11.236483892786367
0.12841284128412855 -11.149258424239001
0.12871287128712883 -11.061828919507903
0.1290129012901291 -10.974195378593063
0.12931293129312937 -10.88635780149449
0.12961296129612965 -10.79831618821218
0.12991299129912992 -10.710070538746134
0.1302130213021302 -10.62162085309635
0.1305130513051307 -10.532967131262765
0.13081308130813096 -10.44410937324551
0.13111311131113124 -10.355047579044513
0.1314131413141315 -10.265781748659787
0.13171317131713178 -10.17631188209132
0.13201320132013206 -10.08663797933912
0.13231323132313233 -9.996760040403178
0.1326132613261326 -9.906678065283504
0.1329132913291331 -9.816392053980021
0.13321332133213337 -9.725902006492877
0.13351335133513365 -9.635207922821987
0.13381338133813392 -9.54430980296737
0.1341134113411342 -9.453207646929009
0.13441344134413447 -9.361901454706917
0.13471347134713474 -9.270391226301083
0.135013501350135 -9.178676961711517
0.1353135313531355 -9.086758660938141
0.13561356135613578 -8.994636323981105
0.13591359135913605 -8.902309950840323
0.13621362136213633 -8.809779541515812
0.1365136513651366 -8.71704509600756
0.13681368136813687 -8.624106614315576
0.13711371137113715 -8.530964096439853
0.13741374137413742 -8.43761754238039
0.1377137713771377 -8.344066952137194
0.1380138013801382 -8.25031232571019
0.13831383138313846 -8.15635366309952
0.13861386138613874 -8.062190964305117
0.138913891389139 -7.967824229326972
0.13921392139213928 -7.873253458165095
0.13951395139513956 -7.77847865081948
0.13981398139813983 -7.683499807290126
0.1401140114011401 -7.588316927577036
0.1404140414041406 -7.492930011680141
0.14071407140714087 -7.397339059599577
0.14101410141014115 -7.301544071335279
0.14131413141314142 -7.205545046887245
0.1416141614161417 -7.109341986255476
0.14191419141914197 -7.012934889439965
0.14221422142214224 -6.916323756440722
0.1425142514251425 -6.819508587257744
0.142814281428143 -6.722489381890952
0.14311431143114328 -6.6252661403405
0.14341434143414356 -6.5278388626063055
0.14371437143714383 -6.430207548688379
0.1440144014401441 -6.3323721985867145
0.14431443144314438 -6.234332812301314
0.14461446144614465 -6.136089389832179
0.14491449144914492 -6.037641931179305
0.1452145214521452 -5.938990436342696
0.1455145514551457 -5.840134905322277
0.14581458145814596 -5.741075338118197
0.14611461146114624 -5.641811734730371
0.1464146414641465 -5.542344095158821
0.14671467146714678 -5.442672419403529
0.14701470147014706 -5.3427967074644975
0.14731473147314733 -5.242716959341731
0.1476147614761476 -5.142433175035233
0.1479147914791481 -5.041945354544918
0.14821482148214837 -4.941253497870942
0.14851485148514865 -4.8403576050132315
0.14881488148814892 -4.739257675971782
0.1491149114911492 -4.637953710746597
0.14941494149414947 -4.536445709337677
0.14971497149714974 -4.434733671745022
