#"Time (ps)"	"Potential Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"
18600.000003330566	175.08498729132734	196.23317434809746	125.0	0.0005307082858687615	917
18610.000003332603	174.81783268871186	483.1558176592968	125.0	0.0005307082858687615	917
18620.00000333464	175.15788454612155	292.54364195649674	125.0	0.0005307082858687615	917
18630.000003336678	174.56523596925672	262.5752089554074	125.0	0.0005307082858687615	917
18640.000003338715	174.5610823201878	70.64737929171304	125.0	0.0005307082858687615	917
18650.000003340752	175.585115075279	214.45919872157225	125.0	0.0005307082858687615	917
18660.00000334279	174.68253561935427	107.04104327488751	125.0	0.0005307082858687615	917
18670.000003344827	174.8227078816571	942.2109421638722	125.0	0.0005307082858687615	917
18680.000003346864	174.8911503308539	184.33597923740615	125.0	0.0005307082858687615	917
18690.0000033489	174.94902709565534	478.5795595908782	125.0	0.0005307082858687615	917
18700.00000335094	175.19786979119752	65.7614424669115	125.0	0.0005307082858687615	917
18710.000003352976	175.34803262670724	32.48132298516393	125.0	0.0005307082858687615	917
18720.000003355013	174.67835458481827	248.57657413116206	125.0	0.0005307082858687615	917
18730.00000335705	174.1350676623261	607.220993629237	125.0	0.0005307082858687615	917
18740.000003359088	175.08148206388378	197.39604072397893	125.0	0.0005307082858687615	917
18750.000003361125	174.80571081830718	326.2346797267276	125.0	0.0005307082858687615	917
18760.000003363162	174.39082093095163	572.7188469950939	125.0	0.0005307082858687615	917
18770.0000033652	176.17120343826036	285.40296447512884	125.0	0.0005307082858687615	917
18780.000003367237	164.79160396871583	244.12727034383423	125.0	0.0005307082858687615	917
18790.000003369274	169.4040807808608	116.83570024957962	125.0	0.0005307082858687615	917
18800.00000337131	174.3306086396305	695.5434412609934	125.0	0.0005307082858687615	917
18810.00000337335	162.48990781516125	472.60153137666094	125.0	0.0005307082858687615	917
18820.000003375386	167.65059714899024	905.7211897492501	125.0	0.0005307082858687615	917
18830.000003377423	163.70147555837983	52.35389357236279	125.0	0.0005307082858687615	917
18840.00000337946	163.48395901409157	227.47439609209715	125.0	0.0005307082858687615	917
18850.000003381498	166.4069768208529	644.7319437004799	125.0	0.0005307082858687615	917
18860.000003383535	163.43506215458518	353.92652237129175	125.0	0.0005307082858687615	917
18870.000003385572	175.02594484140954	367.8374585748493	125.0	0.0005307082858687615	917
18880.00000338761	174.81119198717604	160.30050984616162	125.0	0.0005307082858687615	917
18890.000003389647	175.05580913575398	79.27134276574147	125.0	0.0005307082858687615	917
18900.000003391684	175.15983812454695	195.53020757286222	125.0	0.0005307082858687615	917
18910.00000339372	175.19069488597614	744.8831625634572	125.0	0.0005307082858687615	917
18920.00000339576	170.55940914387173	524.7574213158775	125.0	0.0005307082858687615	917
18930.000003397796	163.58261386825967	67.61963532320908	125.0	0.0005307082858687615	917
18940.000003399833	175.15748053125736	311.95139108282837	125.0	0.0005307082858687615	917
18950.00000340187	176.69218472408673	162.67456254118312	125.0	0.0005307082858687615	917
18960.000003403908	175.64219468365553	247.2371196597217	125.0	0.0005307082858687615	917
18970.000003405945	176.14400389796177	399.34039151864596	125.0	0.0005307082858687615	917
18980.000003407982	175.3315691212843	839.162103758499	125.0	0.0005307082858687615	917
18990.00000341002	175.49035017909563	504.00381328554454	125.0	0.0005307082858687615	917
19000.000003412057	175.20614411930498	33.891960846935326	125.0	0.0005307082858687615	917
19010.000003414094	175.10838425169737	216.83425891422758	125.0	0.0005307082858687615	917
19020.00000341613	169.34073208953936	195.47375748917273	125.0	0.0005307082858687615	917
19030.00000341817	179.00660263468188	805.8298701373549	125.0	0.0005307082858687615	917
19040.000003420206	181.55225221277294	55.771715304248524	125.0	0.0005307082858687615	917
19050.000003422243	175.97726881583162	102.08249350474034	125.0	0.0005307082858687615	917
19060.00000342428	175.6680721610489	32.436196207280474	125.0	0.0005307082858687615	917
19070.000003426318	175.65181476362582	447.27904377190356	125.0	0.0005307082858687615	917
19080.000003428355	177.7172431419065	24.42926080414863	125.0	0.0005307082858687615	917
19090.000003430392	176.15176950164678	527.2628071699887	125.0	0.0005307082858687615	917
19100.00000343243	175.9740400313265	102.97881261416187	125.0	0.0005307082858687615	917
19110.000003434467	175.96460831532826	378.8596583762583	125.0	0.0005307082858687615	917
19120.000003436504	175.37559773741066	263.5519536060229	125.0	0.0005307082858687615	917
19130.00000343854	175.84413832922579	391.5996263476264	125.0	0.0005307082858687615	917
19140.00000344058	164.6514165095127	139.80707253459659	125.0	0.0005307082858687615	917
19150.000003442616	171.3849137522161	516.8888369287075	125.0	0.0005307082858687615	917
19160.000003444653	164.60891164129714	890.2465537182168	125.0	0.0005307082858687615	917
19170.00000344669	167.50420214690706	174.45379133007336	125.0	0.0005307082858687615	917
19180.000003448728	175.82453828245337	34.15510251014673	125.0	0.0005307082858687615	917
19190.000003450765	175.70973377190765	142.17493242776357	125.0	0.0005307082858687615	917
19200.000003452802	176.06632716895152	274.2130063251458	125.0	0.0005307082858687615	917
19210.00000345484	176.58980106435396	384.53852496811805	125.0	0.0005307082858687615	917
19220.000003456877	175.81065917454052	276.19950622380105	125.0	0.0005307082858687615	917
19230.000003458914	175.91874097539215	297.46161609838475	125.0	0.0005307082858687615	917
19240.00000346095	175.9373912261923	1010.562025891214	125.0	0.0005307082858687615	917
19250.00000346299	175.04938659842406	72.90585018058422	125.0	0.0005307082858687615	917
19260.000003465026	175.7716714677003	85.6545594441786	125.0	0.0005307082858687615	917
19270.000003467063	175.69678200331543	211.5945560753112	125.0	0.0005307082858687615	917
19280.0000034691	175.52722654562723	591.9104777625906	125.0	0.0005307082858687615	917
19290.000003471137	176.4454017687095	179.12802610338565	125.0	0.0005307082858687615	917
19300.000003473175	176.42929771425585	317.5769957570355	125.0	0.0005307082858687615	917
19310.000003475212	175.9982407604176	810.0643431238185	125.0	0.0005307082858687615	917
19320.00000347725	175.53289736915528	554.1637092768085	125.0	0.0005307082858687615	917
19330.000003479287	176.035745505328	155.58360349221016	125.0	0.0005307082858687615	917
19340.000003481324	176.3026480752014	338.68181381921636	125.0	0.0005307082858687615	917
19350.00000348336	176.61170779364807	103.1870647788613	125.0	0.0005307082858687615	917
19360.0000034854	176.32902671959604	319.97171087276155	125.0	0.0005307082858687615	917
19370.000003487436	176.6375327150008	344.00407281662564	125.0	0.0005307082858687615	917
19380.000003489473	178.38605197282186	148.73644265310813	125.0	0.0005307082858687615	917
19390.00000349151	176.29653677498428	978.6550338793543	125.0	0.0005307082858687615	917
19400.000003493547	176.33191952433955	131.17255827473133	125.0	0.0005307082858687615	917
19410.000003495585	165.03636557693716	1246.5477185343777	125.0	0.0005307082858687615	917
19420.000003497622	166.26761778371701	214.07786033996058	125.0	0.0005307082858687615	917
19430.00000349966	167.2199080494807	221.09541231222343	125.0	0.0005307082858687615	917
19440.000003501696	172.29605184543541	255.0394103354463	125.0	0.0005307082858687615	917
19450.000003503734	176.56797392408336	360.134971588416	125.0	0.0005307082858687615	917
19460.00000350577	176.24567013204953	161.421521800694	125.0	0.0005307082858687615	917
19470.00000350781	175.57833748506675	178.75560104597014	125.0	0.0005307082858687615	917
19480.000003509846	176.73174681986382	172.6474806307854	125.0	0.0005307082858687615	917
19490.000003511883	178.7586998771747	392.1287891081305	125.0	0.0005307082858687615	917
19500.00000351392	176.8907392444246	322.57023647957055	125.0	0.0005307082858687615	917
19510.000003515957	175.93535920170663	66.9063345963881	125.0	0.0005307082858687615	917
19520.000003517995	176.29446999782112	138.1190251390227	125.0	0.0005307082858687615	917
19530.000003520032	176.57267883670883	146.2001188461532	125.0	0.0005307082858687615	917
19540.00000352207	176.37473937962133	740.3580332207767	125.0	0.0005307082858687615	917
19550.000003524106	172.80236656672201	274.7656930923249	125.0	0.0005307082858687615	917
19560.000003526144	165.003935133523	829.1771155789647	125.0	0.0005307082858687615	917
19570.00000352818	165.77071359538533	160.85201023667773	125.0	0.0005307082858687615	917
19580.00000353022	176.8072887035053	39.451498318572774	125.0	0.0005307082858687615	917
19590.000003532256	176.31932154968052	250.72667524393782	125.0	0.0005307082858687615	917
19600.000003534293	177.3774440011334	161.59387395522918	125.0	0.0005307082858687615	917
19610.00000353633	177.20959390050805	87.62036110815227	125.0	0.0005307082858687615	917
19620.000003538367	176.90653030667335	62.58985777977539	125.0	0.0005307082858687615	917
19630.000003540405	176.9377774175253	216.76709398463836	125.0	0.0005307082858687615	917
19640.000003542442	176.5426873686015	273.3776803110179	125.0	0.0005307082858687615	917
19650.00000354448	181.21337122811758	423.0229641758454	125.0	0.0005307082858687615	917
19660.000003546516	182.75372964053605	273.12550529249063	125.0	0.0005307082858687615	917
19670.000003548554	177.19988008044527	596.3704373221385	125.0	0.0005307082858687615	917
19680.00000355059	177.2946623198574	165.63501051404273	125.0	0.0005307082858687615	917
19690.00000355263	177.01475465287686	544.1707777721047	125.0	0.0005307082858687615	917
19700.000003554665	178.13464800012017	72.67973208543947	125.0	0.0005307082858687615	917
19710.000003556703	177.10844922036438	111.14519894396543	125.0	0.0005307082858687615	917
19720.00000355874	176.72185345760698	192.54982875096817	125.0	0.0005307082858687615	917
19730.000003560777	176.57539313666496	188.51100663868783	125.0	0.0005307082858687615	917
19740.000003562815	177.26519259042772	86.34547049358073	125.0	0.0005307082858687615	917
19750.00000356485	176.90763947212793	51.91623530055967	125.0	0.0005307082858687615	917
19760.00000356689	176.73680179164393	128.43040544824518	125.0	0.0005307082858687615	917
19770.000003568926	177.0054551397642	551.6899583551981	125.0	0.0005307082858687615	917
19780.000003570964	177.04719465315426	166.3542322584526	125.0	0.0005307082858687615	917
19790.000003573	177.0413878019344	95.40498446051163	125.0	0.0005307082858687615	917
19800.000003575038	176.84654372355052	384.8365783076546	125.0	0.0005307082858687615	917
19810.000003577075	177.13430199294226	49.449883685432766	125.0	0.0005307082858687615	917
19820.000003579113	177.3958926706696	296.2638010089933	125.0	0.0005307082858687615	917
19830.00000358115	177.33558603426354	459.323061666757	125.0	0.0005307082858687615	917
19840.000003583187	177.44898003264342	12.936588584649957	125.0	0.0005307082858687615	917
19850.000003585224	177.000913745649	155.34422607515177	125.0	0.0005307082858687615	917
19860.00000358726	165.77465855935165	588.9353926931328	125.0	0.0005307082858687615	917
19870.0000035893	179.3466390099625	234.15870357444587	125.0	0.0005307082858687615	917
19880.000003591336	177.3566370545783	154.1404717879774	125.0	0.0005307082858687615	917
19890.000003593374	177.86806375110558	233.45053981643468	125.0	0.0005307082858687615	917
19900.00000359541	177.40786827505804	46.902028460543924	125.0	0.0005307082858687615	917
19910.000003597448	177.47330504923562	44.98532204952186	125.0	0.0005307082858687615	917
19920.000003599485	169.05229156112395	12.884845117426467	125.0	0.0005307082858687615	917
19930.000003601523	174.36489896390856	383.4867153473154	125.0	0.0005307082858687615	917
19940.00000360356	170.4176718016221	164.7514228247235	125.0	0.0005307082858687615	917
19950.000003605597	171.2088052170101	378.1803638688621	125.0	0.0005307082858687615	917
19960.000003607634	165.55939446906467	326.4883715561842	125.0	0.0005307082858687615	917
19970.00000360967	169.94153605222877	170.44367716586459	125.0	0.0005307082858687615	917
19980.00000361171	167.71262347611406	124.24510431103383	125.0	0.0005307082858687615	917
19990.000003613746	168.59039422531868	427.24710316476774	125.0	0.0005307082858687615	917
20000.000003615783	165.42080421927818	104.91499720491913	125.0	0.0005307082858687615	917
20010.00000361782	181.66071230942308	279.8694902695723	125.0	0.0005307082858687615	917
20020.000003619858	177.06866458631458	588.2049156551669	125.0	0.0005307082858687615	917
20030.000003621895	177.82692804518112	1174.141563239859	125.0	0.0005307082858687615	917
20040.000003623933	177.52625725722905	223.41197444834302	125.0	0.0005307082858687615	917
20050.00000362597	177.85904914633983	796.7939243578744	125.0	0.0005307082858687615	917
20060.000003628007	177.7858522940827	117.55404265553824	125.0	0.0005307082858687615	917
20070.000003630044	180.19650106712822	967.7084978872358	125.0	0.0005307082858687615	917
20080.00000363208	177.83371661357194	320.2883370097149	125.0	0.0005307082858687615	917
20090.00000363412	177.29338854504692	376.4466229742343	125.0	0.0005307082858687615	917
20100.000003636156	177.95455797570798	208.4549769498706	125.0	0.0005307082858687615	917
20110.000003638193	177.28755813663864	344.7587943844515	125.0	0.0005307082858687615	917
20120.00000364023	177.64903608071447	341.90332362955195	125.0	0.0005307082858687615	917
20130.000003642268	178.2250092604323	474.15936754769325	125.0	0.0005307082858687615	917
20140.000003644305	177.8691406394853	151.21094576839914	125.0	0.0005307082858687615	917
20150.000003646343	177.6839758867079	74.9662074714126	125.0	0.0005307082858687615	917
20160.00000364838	177.93596886299284	366.6804718187821	125.0	0.0005307082858687615	917
20170.000003650417	178.03157261028755	111.64483772216566	125.0	0.0005307082858687615	917
20180.000003652454	178.51254634954196	478.7559384492344	125.0	0.0005307082858687615	917
20190.00000365449	177.66307658944785	41.050866908630006	125.0	0.0005307082858687615	917
20200.00000365653	178.55476745061637	553.0010710214401	125.0	0.0005307082858687615	917
20210.000003658566	178.36378838930062	423.12619323347167	125.0	0.0005307082858687615	917
20220.000003660603	177.45843913619805	32.81166393964473	125.0	0.0005307082858687615	917
20230.00000366264	177.7602180348442	145.50524986648506	125.0	0.0005307082858687615	917
20240.000003664678	177.95334563463453	105.13854155840072	125.0	0.0005307082858687615	917
20250.000003666715	177.496112811489	284.9679664553748	125.0	0.0005307082858687615	917
20260.000003668752	178.10862212640652	202.91831059101406	125.0	0.0005307082858687615	917
20270.00000367079	178.96804601971812	189.80438926815356	125.0	0.0005307082858687615	917
20280.000003672827	178.08562996912548	105.36905977621412	125.0	0.0005307082858687615	917
20290.000003674864	179.36114810337727	308.0749316831185	125.0	0.0005307082858687615	917
20300.0000036769	178.30231266687449	91.70585493793334	125.0	0.0005307082858687615	917
20310.00000367894	177.13707313593264	71.65284835062764	125.0	0.0005307082858687615	917
20320.000003680976	166.69101816755628	116.37080058018013	125.0	0.0005307082858687615	917
20330.000003683013	170.50030059722164	230.85189017957967	125.0	0.0005307082858687615	917
20340.00000368505	166.37025561046386	746.9194391477229	125.0	0.0005307082858687615	917
20350.000003687088	167.53640440018108	54.05029335505219	125.0	0.0005307082858687615	917
20360.000003689125	173.59664615156032	155.2804175120221	125.0	0.0005307082858687615	917
20370.000003691162	167.5254945409173	293.63627722016525	125.0	0.0005307082858687615	917
20380.0000036932	177.97911188642271	226.69046242210618	125.0	0.0005307082858687615	917
20390.000003695237	178.27325947630578	102.69124760528176	125.0	0.0005307082858687615	917
20400.000003697274	178.58804534577243	606.0939737877932	125.0	0.0005307082858687615	917
20410.00000369931	181.7508372287132	338.16146045999244	125.0	0.0005307082858687615	917
20420.00000370135	178.71582722085708	176.88637455477152	125.0	0.0005307082858687615	917
20430.000003703386	178.39355684665546	269.07755418089846	125.0	0.0005307082858687615	917
20440.000003705423	177.89335624165716	140.20623700158833	125.0	0.0005307082858687615	917
20450.00000370746	178.87333788722512	20.034433304855376	125.0	0.0005307082858687615	917
20460.000003709498	178.31457055859545	454.59657282444107	125.0	0.0005307082858687615	917
20470.000003711535	178.70889856941216	380.77800315646033	125.0	0.0005307082858687615	917
20480.000003713572	178.57186117991466	411.79430496544956	125.0	0.0005307082858687615	917
20490.00000371561	178.31063026507243	144.9908856952217	125.0	0.0005307082858687615	917
20500.000003717647	178.43730414702245	171.28181877017175	125.0	0.0005307082858687615	917
20510.000003719684	178.5184220368194	43.947627100926404	125.0	0.0005307082858687615	917
20520.00000372172	178.54577187592886	112.81284614307403	125.0	0.0005307082858687615	917
20530.00000372376	178.3274750218883	585.9756153908559	125.0	0.0005307082858687615	917
20540.000003725796	179.07776344648633	604.0380171140893	125.0	0.0005307082858687615	917
20550.000003727833	179.03124027924633	634.204283640771	125.0	0.0005307082858687615	917
20560.00000372987	179.26896709233992	476.70955697830243	125.0	0.0005307082858687615	917
20570.000003731908	178.9283718320773	291.81033954854513	125.0	0.0005307082858687615	917
20580.000003733945	179.1804254897937	211.057348073121	125.0	0.0005307082858687615	917
20590.000003735982	178.89251670039113	494.4275411800399	125.0	0.0005307082858687615	917
20600.00000373802	179.12326884110078	121.23997437568667	125.0	0.0005307082858687615	917
20610.000003740057	178.91301758553962	334.9114311390815	125.0	0.0005307082858687615	917
20620.000003742094	178.93180627077575	4.05615029307647	125.0	0.0005307082858687615	917
20630.00000374413	179.19354873544532	225.26797743339677	125.0	0.0005307082858687615	917
20640.00000374617	179.70336884286965	137.6828723566294	125.0	0.0005307082858687615	917
20650.000003748206	178.89764919220372	287.0535206470967	125.0	0.0005307082858687615	917
20660.000003750243	179.01209955140294	627.8718509193122	125.0	0.0005307082858687615	917
20670.00000375228	179.34811155181077	42.42067857455353	125.0	0.0005307082858687615	917
20680.000003754318	178.3666185414536	194.54831750227677	125.0	0.0005307082858687615	917
20690.000003756355	171.16636272418035	130.0812112637753	125.0	0.0005307082858687615	917
20700.000003758392	165.93754881399255	276.8874519442802	125.0	0.0005307082858687615	917
20710.00000376043	186.57911615927455	110.08672790092002	125.0	0.0005307082858687615	917
20720.000003762467	178.96201496013416	236.64315515024248	125.0	0.0005307082858687615	917
20730.000003764504	178.39728314388802	201.98828986145415	125.0	0.0005307082858687615	917
20740.00000376654	167.64060772870454	86.5702898191833	125.0	0.0005307082858687615	917
20750.00000376858	169.9842795270661	186.6113752702882	125.0	0.0005307082858687615	917
20760.000003770616	179.009969770585	77.63337990289068	125.0	0.0005307082858687615	917
20770.000003772653	179.30046461696355	746.5552189806646	125.0	0.0005307082858687615	917
20780.00000377469	179.59968748555534	511.66726233255275	125.0	0.0005307082858687615	917
20790.000003776728	179.56243579483805	214.73458183053296	125.0	0.0005307082858687615	917
20800.000003778765	179.1454698248722	221.47014785956227	125.0	0.0005307082858687615	917
20810.000003780802	179.45134786190346	22.656374177351335	125.0	0.0005307082858687615	917
20820.00000378284	179.15508464885076	162.94051020514726	125.0	0.0005307082858687615	917
20830.000003784877	179.42144277037622	589.4180450826805	125.0	0.0005307082858687615	917
20840.000003786914	179.36181809853062	324.8290238809404	125.0	0.0005307082858687615	917
20850.00000378895	179.1622221681582	498.4661131725827	125.0	0.0005307082858687615	917
20860.00000379099	179.02531719231618	246.65690558034981	125.0	0.0005307082858687615	917
20870.000003793026	179.6858349594707	228.2556393920446	125.0	0.0005307082858687615	917
20880.000003795063	179.57183836372667	97.17447518375852	125.0	0.0005307082858687615	917
20890.0000037971	180.00604080488898	377.5297891943399	125.0	0.0005307082858687615	917
20900.000003799138	181.5309531028308	354.2441815800683	125.0	0.0005307082858687615	917
20910.000003801175	179.57076633059532	530.8536814040764	125.0	0.0005307082858687615	917
20920.000003803212	180.8361949748866	145.168238391389	125.0	0.0005307082858687615	917
20930.00000380525	179.85566115735875	234.41100080334962	125.0	0.0005307082858687615	917
20940.000003807287	179.82240206065924	484.56579394812076	125.0	0.0005307082858687615	917
20950.000003809324	179.53177314240716	332.23046211015776	125.0	0.0005307082858687615	917
20960.00000381136	180.63890033296212	42.24030819458284	125.0	0.0005307082858687615	917
20970.0000038134	179.78995887366239	411.8384182702392	125.0	0.0005307082858687615	917
20980.000003815436	179.31704052320484	57.47282000323477	125.0	0.0005307082858687615	917
20990.000003817473	179.17296458541128	763.3430192575653	125.0	0.0005307082858687615	917
21000.00000381951	179.88935567875473	89.26464620316025	125.0	0.0005307082858687615	917
21010.000003821548	179.61343582249825	447.7559118667682	125.0	0.0005307082858687615	917
21020.000003823585	179.9756709072662	275.1098371933813	125.0	0.0005307082858687615	917
21030.000003825622	179.7317380454702	77.55441537206441	125.0	0.0005307082858687615	917
21040.00000382766	180.01988124144054	250.56129889594663	125.0	0.0005307082858687615	917
21050.000003829697	180.1303644874766	307.67090922771627	125.0	0.0005307082858687615	917
21060.000003831734	179.3325173531567	354.4368376212254	125.0	0.0005307082858687615	917
21070.00000383377	180.07664827870255	279.35694534995554	125.0	0.0005307082858687615	917
21080.00000383581	179.9775234403172	284.16479718722377	125.0	0.0005307082858687615	917
21090.000003837846	180.1896263136357	266.88573547550874	125.0	0.0005307082858687615	917
21100.000003839883	179.67845391766815	36.90435723285872	125.0	0.0005307082858687615	917
21110.00000384192	180.3200301702741	139.79815817640974	125.0	0.0005307082858687615	917
21120.000003843958	179.52839824374493	276.89889125704	125.0	0.0005307082858687615	917
21130.000003845995	176.61990482322022	795.777175623355	125.0	0.0005307082858687615	917
21140.000003848032	166.6475345701585	340.5925471281667	125.0	0.0005307082858687615	917
21150.00000385007	168.61850331998937	130.65689018284544	125.0	0.0005307082858687615	917
21160.000003852107	168.0116185265697	504.30873386714256	125.0	0.0005307082858687615	917
21170.000003854144	168.66106900557173	84.68787515438045	125.0	0.0005307082858687615	917
21180.00000385618	179.98267966549264	69.85402124676364	125.0	0.0005307082858687615	917
21190.00000385822	178.08547015064795	493.827269401415	125.0	0.0005307082858687615	917
21200.000003860256	168.27845235075023	174.70296835416366	125.0	0.0005307082858687615	917
21210.000003862293	168.8374513049414	261.1623590074853	125.0	0.0005307082858687615	917
21220.00000386433	169.59419206807624	73.26741887998223	125.0	0.0005307082858687615	917
21230.000003866367	178.50791897502646	417.53978670182204	125.0	0.0005307082858687615	917
21240.000003868405	169.25674133389597	45.446548156162805	125.0	0.0005307082858687615	917
21250.000003870442	171.26402074801877	756.5893365991385	125.0	0.0005307082858687615	917
21260.00000387248	173.89613510644818	581.1685198600246	125.0	0.0005307082858687615	917
21270.000003874517	180.3527663109528	296.83490219611343	125.0	0.0005307082858687615	917
21280.000003876554	179.86726285670676	175.39913793879984	125.0	0.0005307082858687615	917
21290.00000387859	180.15788680713044	296.98227984753305	125.0	0.0005307082858687615	917
21300.00000388063	180.1628438655382	125.08274136266328	125.0	0.0005307082858687615	917
21310.000003882666	180.4302760900302	133.09749736651332	125.0	0.0005307082858687615	917
21320.000003884703	180.6228498055513	32.337073371190634	125.0	0.0005307082858687615	917
21330.00000388674	180.45192569517226	239.81810299865361	125.0	0.0005307082858687615	917
21340.000003888777	180.5701286829634	559.2652747306269	125.0	0.0005307082858687615	917
21350.000003890815	180.52409517534102	242.02793774188868	125.0	0.0005307082858687615	917
21360.000003892852	180.37228273618695	115.56016520902266	125.0	0.0005307082858687615	917
21370.00000389489	180.8395691008883	141.47121706727972	125.0	0.0005307082858687615	917
21380.000003896927	180.37995530563694	413.2226276120989	125.0	0.0005307082858687615	917
21390.000003898964	180.81512790678772	192.8132033847449	125.0	0.0005307082858687615	917
21400.000003901	180.7769455067585	67.80932690509792	125.0	0.0005307082858687615	917
21410.00000390304	173.75801779861115	291.2211559260728	125.0	0.0005307082858687615	917
21420.000003905076	171.88005301833866	193.5684710727623	125.0	0.0005307082858687615	917
21430.000003907113	180.64888149197256	209.5274166125315	125.0	0.0005307082858687615	917
21440.00000390915	180.86864463592067	713.0471863556124	125.0	0.0005307082858687615	917
21450.000003911187	180.75340188211118	322.7174238580271	125.0	0.0005307082858687615	917
21460.000003913225	181.49780002257754	126.72077224454448	125.0	0.0005307082858687615	917
21470.000003915262	180.8748312595808	250.68506442467208	125.0	0.0005307082858687615	917
21480.0000039173	181.2940312978623	55.18506374282702	125.0	0.0005307082858687615	917
21490.000003919336	181.09407875926482	273.38754545234633	125.0	0.0005307082858687615	917
21500.000003921374	180.7930796900068	116.70491725387515	125.0	0.0005307082858687615	917
21510.00000392341	169.72681557086176	226.0427215642393	125.0	0.0005307082858687615	917
21520.00000392545	170.53756938499825	488.64518844084336	125.0	0.0005307082858687615	917
21530.000003927486	180.86813453957456	432.54957420975813	125.0	0.0005307082858687615	917
21540.000003929523	180.76193681402683	276.93550663006226	125.0	0.0005307082858687615	917
21550.00000393156	180.65777946995559	28.470303247940148	125.0	0.0005307082858687615	917
21560.000003933597	180.9163655926968	409.4434813315648	125.0	0.0005307082858687615	917
21570.000003935635	180.83551031431034	561.9887378579766	125.0	0.0005307082858687615	916
21580.000003937672	180.8353086355248	181.26614011736092	125.0	0.0005307082858687615	916
21590.00000393971	180.90881428606895	172.36124673205035	125.0	0.0005307082858687615	916
21600.000003941746	182.79243590907197	408.3787659226286	125.0	0.0005307082858687615	916
21610.000003943784	181.41445836351704	237.13155170949844	125.0	0.0005307082858687615	916
21620.00000394582	181.3451857277091	109.09135648456184	125.0	0.0005307082858687615	916
21630.00000394786	180.92086991225275	64.79286205506841	125.0	0.0005307082858687615	916
21640.000003949895	181.24206274603625	249.79670030508439	125.0	0.0005307082858687615	916
21650.000003951933	181.19882333593932	0.9732136715170336	125.0	0.0005307082858687615	916
21660.00000395397	181.04847502391513	26.099710185870727	125.0	0.0005307082858687615	916
21670.000003956007	184.12948086012375	491.71884939329004	125.0	0.0005307082858687615	916
21680.000003958045	181.25506816624394	203.29357643435216	125.0	0.0005307082858687615	916
21690.00000396008	181.4093086988811	922.1205787284438	125.0	0.0005307082858687615	916
21700.00000396212	181.15863359853026	429.6750891574177	125.0	0.0005307082858687615	916
21710.000003964156	181.29362969737528	69.04637464728555	125.0	0.0005307082858687615	916
21720.000003966194	181.64515671057669	596.3748602879803	125.0	0.0005307082858687615	916
21730.00000396823	170.15131062065373	240.55928424923974	125.0	0.0005307082858687615	916
21740.000003970268	174.66829182240062	187.0713366111039	125.0	0.0005307082858687615	916
21750.000003972305	182.20170510539208	566.2640776214068	125.0	0.0005307082858687615	916
21760.000003974343	168.2057877790582	77.52591250773654	125.0	0.0005307082858687615	916
21770.00000397638	168.3631418478454	868.861362613437	125.0	0.0005307082858687615	916
21780.000003978417	170.2857400191674	834.844875114439	125.0	0.0005307082858687615	916
21790.000003980454	168.87368462540792	611.6226615407053	125.0	0.0005307082858687615	916
21800.00000398249	181.24756467536085	130.8770577301701	125.0	0.0005307082858687615	916
21810.00000398453	181.77750239971246	300.13776418166503	125.0	0.0005307082858687615	916
21820.000003986566	185.0458913184349	457.4548960994078	125.0	0.0005307082858687615	916
21830.000003988604	183.61876062295917	146.83165069980745	125.0	0.0005307082858687615	916
21840.00000399064	181.1639596825603	166.28699064918055	125.0	0.0005307082858687615	916
21850.000003992678	181.56098180294546	180.62408319644777	125.0	0.0005307082858687615	916
21860.000003994715	181.45456090723027	71.7270457663955	125.0	0.0005307082858687615	916
21870.000003996753	181.79772540771498	355.8171469455047	125.0	0.0005307082858687615	916
21880.00000399879	181.2943843153414	349.13663334790414	125.0	0.0005307082858687615	916
21890.000004000827	181.9750127521591	285.65084394494806	125.0	0.0005307082858687615	916
21900.000004002864	184.65423004703908	69.11165095279604	125.0	0.0005307082858687615	916
21910.0000040049	181.1318885639846	430.21180146287963	125.0	0.0005307082858687615	916
21920.00000400694	181.7268747872106	116.7529918014059	125.0	0.0005307082858687615	916
21930.000004008976	181.89282474694522	199.27030775094914	125.0	0.0005307082858687615	916
21940.000004011014	181.67483149560059	173.6028275856092	125.0	0.0005307082858687615	916
21950.00000401305	183.9400488666241	254.43961829391642	125.0	0.0005307082858687615	916
21960.000004015088	168.16616900763552	71.63381131969382	125.0	0.0005307082858687615	916
21970.000004017125	177.8992112148806	81.36572030085857	125.0	0.0005307082858687615	916
21980.000004019163	173.2443166172706	289.58066614229205	125.0	0.0005307082858687615	916
21990.0000040212	182.0493503465218	182.22864101514355	125.0	0.0005307082858687615	916
22000.000004023237	181.94790878631886	475.91208149073526	125.0	0.0005307082858687615	916
22010.000004025274	181.96927856505556	296.48626305248746	125.0	0.0005307082858687615	916
22020.00000402731	181.41174033603835	160.66413938285004	125.0	0.0005307082858687615	916
22030.00000402935	182.12787171868862	48.313583097294455	125.0	0.0005307082858687615	916
22040.000004031386	182.05910201703222	269.19609080928586	125.0	0.0005307082858687615	916
22050.000004033423	181.78838374293235	235.5195944222631	125.0	0.0005307082858687615	916
22060.00000403546	182.044015615334	367.21378074573636	125.0	0.0005307082858687615	916
22070.000004037498	182.35238498320058	124.73618733293843	125.0	0.0005307082858687615	916
