#"Time (ps)"	"Potential Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"
49199.999949785335	215.28508560088216	129.62446619474537	125.0	0.0005307082858687615	921
49209.99994975099	215.25245781544243	449.85551370549416	125.0	0.0005307082858687615	921
49219.99994971665	217.06870027616355	243.84170261431882	125.0	0.0005307082858687615	921
49229.99994968231	215.43503314848073	734.1433705845251	125.0	0.0005307082858687615	921
49239.999949647965	215.01943463323414	656.2893081588835	125.0	0.0005307082858687615	921
49249.99994961362	215.18226155173735	92.9978062497145	125.0	0.0005307082858687615	921
49259.99994957928	215.30329149577915	80.05746176974706	125.0	0.0005307082858687615	921
49269.99994954494	214.7035199287956	53.5426319938634	125.0	0.0005307082858687615	921
49279.999949510595	214.84364337239003	289.03613633647376	125.0	0.0005307082858687615	921
49289.99994947625	209.56907068780157	41.86219165450375	125.0	0.0005307082858687615	921
49299.99994944191	204.26682739200643	584.0052843218338	125.0	0.0005307082858687615	921
49309.99994940757	213.51091229207566	79.39354818449523	125.0	0.0005307082858687615	921
49319.999949373225	211.90936264914748	106.50210932758698	125.0	0.0005307082858687615	921
49329.99994933888	208.24870220090537	79.3748431835565	125.0	0.0005307082858687615	921
49339.99994930454	215.28901597961973	86.87193118112353	125.0	0.0005307082858687615	921
49349.9999492702	215.35298575224706	49.26116881618695	125.0	0.0005307082858687615	921
49359.999949235855	218.3288750787788	136.9837089548503	125.0	0.0005307082858687615	921
49369.99994920151	215.2027270407926	147.33850238929278	125.0	0.0005307082858687615	921
49379.99994916717	216.66831018017692	334.57475741943904	125.0	0.0005307082858687615	921
49389.99994913283	215.36071939437917	22.80102408948365	125.0	0.0005307082858687615	921
49399.999949098485	215.51959714117223	225.45153320269128	125.0	0.0005307082858687615	921
49409.99994906414	215.81444702714137	185.3645777114248	125.0	0.0005307082858687615	921
49419.9999490298	215.49138743739184	104.86168234177588	125.0	0.0005307082858687615	921
49429.99994899546	215.32174995557037	225.983381709935	125.0	0.0005307082858687615	921
49439.999948961115	215.60142076570517	328.36641382955895	125.0	0.0005307082858687615	921
49449.99994892677	215.46350215055205	482.60135075628716	125.0	0.0005307082858687615	921
49459.99994889243	215.2286271385584	244.17187999487348	125.0	0.0005307082858687615	921
49469.99994885809	209.54884931485526	156.96258885934915	125.0	0.0005307082858687615	921
49479.999948823744	214.76109512262548	119.39340357167175	125.0	0.0005307082858687615	921
49489.9999487894	215.5920020746726	665.2086443262552	125.0	0.0005307082858687615	921
49499.99994875506	214.2795927431801	486.6912645334963	125.0	0.0005307082858687615	921
49509.99994872072	215.21905831899133	206.00167704835349	125.0	0.0005307082858687615	921
49519.999948686374	205.20869809645941	148.83911803917647	125.0	0.0005307082858687615	921
49529.99994865203	215.55614503294674	77.73437143190405	125.0	0.0005307082858687615	921
49539.99994861769	213.9295922965055	310.06905051248583	125.0	0.0005307082858687615	921
49549.99994858335	214.83303021357315	265.63004127061527	125.0	0.0005307082858687615	921
49559.999948549004	215.50276573047412	96.70894501306093	125.0	0.0005307082858687615	921
49569.99994851466	214.4514075753572	117.89417250068048	125.0	0.0005307082858687615	921
49579.99994848032	215.46070145468704	394.02091157463974	125.0	0.0005307082858687615	921
49589.99994844598	215.44170863664488	648.049700315395	125.0	0.0005307082858687615	921
49599.999948411634	215.25505868314352	337.2552753928137	125.0	0.0005307082858687615	921
49609.99994837729	215.54481692357436	85.59721606229523	125.0	0.0005307082858687615	921
49619.99994834295	214.56941759682803	324.3257728743277	125.0	0.0005307082858687615	921
49629.99994830861	215.69198540657388	93.71613208493811	125.0	0.0005307082858687615	921
49639.999948274264	216.48444028847968	679.8134966085611	125.0	0.0005307082858687615	921
49649.99994823992	215.86046578925823	300.9054404442911	125.0	0.0005307082858687615	921
49659.99994820558	215.88497548834965	27.826922980407332	125.0	0.0005307082858687615	921
49669.99994817124	215.73881827475552	73.98081119342517	125.0	0.0005307082858687615	921
49679.999948136894	214.48682301151106	673.3808766181488	125.0	0.0005307082858687615	921
49689.99994810255	214.55266864550333	616.4512335757146	125.0	0.0005307082858687615	921
49699.99994806821	217.99809339346194	380.37246375067474	125.0	0.0005307082858687615	921
49709.99994803387	214.2213800437461	166.13372349662654	125.0	0.0005307082858687615	921
49719.999947999524	215.82494191132832	37.10982873255755	125.0	0.0005307082858687615	921
49729.99994796518	215.46669911240545	69.78402798061448	125.0	0.0005307082858687615	921
49739.99994793084	215.49865270470315	659.2737506459669	125.0	0.0005307082858687615	921
49749.9999478965	215.72768151632314	50.60678750922554	125.0	0.0005307082858687615	921
49759.999947862154	215.67073390259108	147.84760891755175	125.0	0.0005307082858687615	921
49769.99994782781	215.69082590816015	1145.4570456438726	125.0	0.0005307082858687615	921
49779.99994779347	215.45522852067728	181.57019956700665	125.0	0.0005307082858687615	921
49789.99994775913	215.75867061201924	58.03877723584243	125.0	0.0005307082858687615	921
49799.999947724784	215.94110227837248	163.03697003165638	125.0	0.0005307082858687615	921
49809.99994769044	209.76034874826996	195.38728103526	125.0	0.0005307082858687615	921
49819.9999476561	211.5047891682057	213.92879205166895	125.0	0.0005307082858687615	921
49829.999947621756	221.17813952012776	116.70484273387427	125.0	0.0005307082858687615	921
49839.999947587414	207.33102159697722	84.75422324589385	125.0	0.0005307082858687615	921
49849.99994755307	215.77035892909092	177.6903031662321	125.0	0.0005307082858687615	921
49859.99994751873	216.43637637339788	272.8763195251496	125.0	0.0005307082858687615	921
49869.999947484386	215.42135145892888	884.4345297401866	125.0	0.0005307082858687615	921
49879.999947450044	216.4910027385225	199.47200344060673	125.0	0.0005307082858687615	921
49889.9999474157	216.69211574876886	273.12905203503817	125.0	0.0005307082858687615	921
49899.99994738136	215.60058667272455	377.9192077535613	125.0	0.0005307082858687615	921
49909.999947347016	215.6705511764108	577.3904963203378	125.0	0.0005307082858687615	921
49919.99994731267	215.81614237813264	292.6258177859993	125.0	0.0005307082858687615	921
49929.99994727833	215.64572425429353	443.66793527842077	125.0	0.0005307082858687615	921
49939.99994724399	215.7947137261897	75.45726817301062	125.0	0.0005307082858687615	921
49949.999947209646	219.45841212237139	424.38138414332315	125.0	0.0005307082858687615	921
49959.9999471753	206.0379161970847	525.0651296516783	125.0	0.0005307082858687615	921
49969.99994714096	208.15888195627298	350.1595447878398	125.0	0.0005307082858687615	921
49979.99994710662	215.79942523758902	383.89271042413145	125.0	0.0005307082858687615	921
49989.999947072276	215.8110695127066	65.0251363209134	125.0	0.0005307082858687615	921
49999.99994703793	215.97776322707912	633.2298077246942	125.0	0.0005307082858687615	921
50009.99994700359	216.10739593036536	490.3985609250237	125.0	0.0005307082858687615	921
50019.99994696925	205.56182274415343	39.024426001867674	125.0	0.0005307082858687615	921
50029.999946934906	204.67572275358359	202.0078659407832	125.0	0.0005307082858687615	921
50039.99994690056	216.16123720291986	53.42562632975737	125.0	0.0005307082858687615	921
50049.99994686622	215.72329232871837	305.64260099817045	125.0	0.0005307082858687615	921
50059.99994683188	218.5906961246556	403.13989457149773	125.0	0.0005307082858687615	921
50069.999946797536	216.1374687220724	59.37510907651296	125.0	0.0005307082858687615	921
50079.99994676319	215.80417604944537	142.54751732511735	125.0	0.0005307082858687615	921
50089.99994672885	216.1764476507188	275.30981850441066	125.0	0.0005307082858687615	921
50099.99994669451	214.94491678144036	57.12470530966456	125.0	0.0005307082858687615	921
50109.999946660166	215.90849099857599	29.196069294466604	125.0	0.0005307082858687615	921
50119.99994662582	215.91139988953742	679.7255327331666	125.0	0.0005307082858687615	921
50129.99994659148	216.0881620572568	453.4774786412485	125.0	0.0005307082858687615	921
50139.99994655714	216.07874887478505	115.64802155304801	125.0	0.0005307082858687615	921
50149.999946522796	216.2277181423821	407.0347034806173	125.0	0.0005307082858687615	921
50159.99994648845	214.9214693666182	672.89266612214	125.0	0.0005307082858687615	921
50169.99994645411	216.35906361147056	259.5290084497451	125.0	0.0005307082858687615	921
50179.99994641977	215.86501042790297	253.26428660025053	125.0	0.0005307082858687615	921
50189.999946385426	215.32517232847508	120.86482128966877	125.0	0.0005307082858687615	921
50199.99994635108	216.09326497945463	75.65679133675513	125.0	0.0005307082858687615	921
50209.99994631674	215.83003708733764	82.23629516873842	125.0	0.0005307082858687615	921
50219.9999462824	215.91444787118903	169.852779226451	125.0	0.0005307082858687615	921
50229.999946248055	215.98631558003376	274.15097021709096	125.0	0.0005307082858687615	921
50239.99994621371	216.27324774561052	889.666977267149	125.0	0.0005307082858687615	921
50249.99994617937	216.2634599205964	264.98039046556545	125.0	0.0005307082858687615	921
50259.99994614503	216.06795050015958	312.2786490173572	125.0	0.0005307082858687615	921
50269.999946110685	216.01107337824848	129.7909905800907	125.0	0.0005307082858687615	921
50279.99994607634	216.30791412590256	228.2872312572689	125.0	0.0005307082858687615	921
50289.999946042	216.20976048320344	117.22364309526358	125.0	0.0005307082858687615	921
50299.99994600766	216.2098356740022	460.87426639404305	125.0	0.0005307082858687615	921
50309.999945973315	216.4295147286826	415.2926135678632	125.0	0.0005307082858687615	921
50319.99994593897	209.1565854375875	453.5361551392891	125.0	0.0005307082858687615	921
50329.99994590463	213.167025366441	413.37671277445355	125.0	0.0005307082858687615	921
50339.99994587029	208.8671457706582	133.1943306065935	125.0	0.0005307082858687615	921
50349.999945835945	206.79518340145086	573.0890530652152	125.0	0.0005307082858687615	921
50359.9999458016	205.71229300896408	193.1080184413551	125.0	0.0005307082858687615	921
50369.99994576726	215.92780194435045	86.38422594635293	125.0	0.0005307082858687615	921
50379.99994573292	216.10664273213305	165.26944022205876	125.0	0.0005307082858687615	921
50389.999945698575	216.17102946685125	124.27760217628855	125.0	0.0005307082858687615	921
50399.99994566423	216.13346398095047	438.3818156361552	125.0	0.0005307082858687615	921
50409.99994562989	216.22401922724367	380.4067869199067	125.0	0.0005307082858687615	921
50419.99994559555	217.5785584248703	239.7469470182936	125.0	0.0005307082858687615	921
50429.999945561205	205.9694958965327	695.4867434835427	125.0	0.0005307082858687615	921
50439.99994552686	216.27968329655275	12.985777627302589	125.0	0.0005307082858687615	921
50449.99994549252	216.07253057530593	143.99383696799597	125.0	0.0005307082858687615	921
50459.99994545818	216.38621841192293	237.75571960649495	125.0	0.0005307082858687615	921
50469.999945423835	216.03095757597816	1009.1606796591301	125.0	0.0005307082858687615	921
50479.99994538949	214.9501489613933	1235.4345767346356	125.0	0.0005307082858687615	921
50489.99994535515	215.2882586096483	1052.9348088891525	125.0	0.0005307082858687615	921
50499.99994532081	209.16022486230023	226.5431186134155	125.0	0.0005307082858687615	922
50509.999945286465	206.480158099283	120.54475999969708	125.0	0.0005307082858687615	922
50519.99994525212	208.16127153538977	66.35238171945898	125.0	0.0005307082858687615	922
50529.99994521778	209.4988559390137	228.00136763213823	125.0	0.0005307082858687615	922
50539.99994518344	208.84419294667177	233.13433247874073	125.0	0.0005307082858687615	922
50549.999945149095	216.13073693586162	357.53304974305854	125.0	0.0005307082858687615	922
50559.99994511475	215.7526248688329	500.68669537452047	125.0	0.0005307082858687615	922
50569.99994508041	216.1865874578767	65.68409698526087	125.0	0.0005307082858687615	922
50579.99994504607	216.5324230798928	14.713685048630918	125.0	0.0005307082858687615	922
50589.999945011725	216.2911916351072	361.1520671504778	125.0	0.0005307082858687615	922
50599.99994497738	216.57367845990544	72.20671940309444	125.0	0.0005307082858687615	922
50609.99994494304	216.2369959862848	294.6901730648651	125.0	0.0005307082858687615	922
50619.9999449087	216.24174902060165	173.3992041366436	125.0	0.0005307082858687615	922
50629.999944874355	215.4777794794297	905.4751561071149	125.0	0.0005307082858687615	922
50639.99994484001	216.20269536562432	292.1331467766654	125.0	0.0005307082858687615	922
50649.99994480567	216.37044651633892	225.9662041364684	125.0	0.0005307082858687615	922
50659.99994477133	216.67181770462662	125.93246395776006	125.0	0.0005307082858687615	922
50669.999944736985	215.10191139900178	188.41126382191817	125.0	0.0005307082858687615	922
50679.99994470264	216.42123637233678	281.0251555291823	125.0	0.0005307082858687615	922
50689.9999446683	221.53674372725703	403.9279981151153	125.0	0.0005307082858687615	922
50699.99994463396	219.80919752669033	712.8043804097737	125.0	0.0005307082858687615	922
50709.999944599615	216.76480061472634	238.82982966318679	125.0	0.0005307082858687615	922
50719.99994456527	209.6671460533103	302.1338418246284	125.0	0.0005307082858687615	921
50729.99994453093	220.1102177468957	44.99158863443758	125.0	0.0005307082858687615	921
50739.99994449659	216.4061929604942	191.676385052909	125.0	0.0005307082858687615	921
50749.999944462244	216.4616081780514	64.52199265231717	125.0	0.0005307082858687615	921
50759.9999444279	216.71105804827062	480.5320517377873	125.0	0.0005307082858687615	921
50769.99994439356	216.83353537099933	147.38259993229678	125.0	0.0005307082858687615	921
50779.99994435922	216.78499928338164	320.27393447622165	125.0	0.0005307082858687615	921
50789.999944324874	216.37206366663958	169.85666531104982	125.0	0.0005307082858687615	921
50799.99994429053	216.36031500289414	93.85226637648137	125.0	0.0005307082858687615	921
50809.99994425619	216.36705318496865	278.7241318289529	125.0	0.0005307082858687615	921
50819.99994422185	216.50938256083768	303.41729171395264	125.0	0.0005307082858687615	921
50829.999944187504	217.87200917395302	897.0160461775387	125.0	0.0005307082858687615	921
50839.99994415316	216.68478941786375	184.543740914842	125.0	0.0005307082858687615	921
50849.99994411882	217.1276676605135	323.46792085077954	125.0	0.0005307082858687615	921
50859.99994408448	208.7330183348218	471.9420786498734	125.0	0.0005307082858687615	921
50869.999944050134	215.4517037575041	28.42453497560673	125.0	0.0005307082858687615	921
50879.99994401579	216.61895570284685	248.15274130841524	125.0	0.0005307082858687615	921
50889.99994398145	216.58815131503985	431.4209696354468	125.0	0.0005307082858687615	921
50899.99994394711	216.5038276233333	167.58640855316466	125.0	0.0005307082858687615	921
50909.999943912764	216.9035710489404	116.06534790279062	125.0	0.0005307082858687615	921
50919.99994387842	216.6674175106964	49.68243789193122	125.0	0.0005307082858687615	921
50929.99994384408	216.47942161951644	230.44848195774057	125.0	0.0005307082858687615	921
50939.99994380974	215.85503236169106	70.91407711302308	125.0	0.0005307082858687615	921
50949.999943775394	219.20656062097532	21.345042759739766	125.0	0.0005307082858687615	921
50959.99994374105	216.7471488080675	161.0747336325663	125.0	0.0005307082858687615	921
50969.99994370671	216.71907055621952	78.21755108904964	125.0	0.0005307082858687615	921
50979.99994367237	217.58402530973308	478.20385265861484	125.0	0.0005307082858687615	921
50989.999943638024	220.9915970491993	986.8726683937949	125.0	0.0005307082858687615	921
50999.99994360368	216.71122175045787	49.94682059463288	125.0	0.0005307082858687615	921
51009.99994356934	216.88249717837002	61.986953773325496	125.0	0.0005307082858687615	921
51019.999943535	209.49958952705907	64.89513434136903	125.0	0.0005307082858687615	921
51029.999943500654	216.6917554466967	347.5462600873653	125.0	0.0005307082858687615	921
51039.99994346631	217.04910882365212	198.3719435792126	125.0	0.0005307082858687615	921
51049.99994343197	221.16234738293184	699.0939782936572	125.0	0.0005307082858687615	921
51059.999943397626	216.68827609444318	13.57522896371877	125.0	0.0005307082858687615	921
51069.999943363284	216.8372559826409	149.04751183003543	125.0	0.0005307082858687615	921
51079.99994332894	216.6017521420358	100.41325620275796	125.0	0.0005307082858687615	921
51089.9999432946	213.57827953111675	152.07565429965607	125.0	0.0005307082858687615	921
51099.999943260256	209.02033323951957	301.84367660193294	125.0	0.0005307082858687615	921
51109.999943225914	216.60647250848967	799.5655961762883	125.0	0.0005307082858687615	921
51119.99994319157	216.57837537479713	265.6896775434153	125.0	0.0005307082858687615	921
51129.99994315723	216.58285490950593	358.034498108954	125.0	0.0005307082858687615	921
51139.999943122886	216.88136537821208	41.499582273572685	125.0	0.0005307082858687615	921
51149.999943088544	216.75588367940202	181.40854702424716	125.0	0.0005307082858687615	921
51159.9999430542	216.32622293224702	506.9291786058684	125.0	0.0005307082858687615	921
51169.99994301986	218.63148313666082	338.9160364582597	125.0	0.0005307082858687615	921
51179.999942985516	217.60736113228336	213.35787393146921	125.0	0.0005307082858687615	921
51189.99994295117	217.09141476416943	166.23570107885365	125.0	0.0005307082858687615	921
51199.99994291683	216.74354153522887	388.2743249665549	125.0	0.0005307082858687615	921
51209.99994288249	209.50772360820568	295.13216541369087	125.0	0.0005307082858687615	921
51219.999942848146	216.82622109628684	720.6814335891955	125.0	0.0005307082858687615	921
51229.9999428138	217.1113606845595	167.44877301502018	125.0	0.0005307082858687615	921
51239.99994277946	217.03557249115792	53.532449295678035	125.0	0.0005307082858687615	921
51249.99994274512	217.37912127894373	11.385940963842978	125.0	0.0005307082858687615	921
51259.999942710776	215.8915149976076	492.3023238870006	125.0	0.0005307082858687615	921
51269.99994267643	206.8682574962495	119.1320103279591	125.0	0.0005307082858687615	921
51279.99994264209	216.2252301202382	415.77544967949274	125.0	0.0005307082858687615	921
51289.99994260775	216.7581564300056	148.11923418324832	125.0	0.0005307082858687615	921
51299.999942573406	215.86193585554577	270.3376744892864	125.0	0.0005307082858687615	921
51309.99994253906	216.95857254554062	298.1424707193443	125.0	0.0005307082858687615	921
51319.99994250472	217.71745360738714	136.79151041882966	125.0	0.0005307082858687615	921
51329.99994247038	216.9635699884957	204.2623997209612	125.0	0.0005307082858687615	921
51339.999942436036	216.87833278625922	693.7097425236394	125.0	0.0005307082858687615	921
51349.99994240169	215.90780339549053	246.5821541373085	125.0	0.0005307082858687615	921
51359.99994236735	216.87491798167824	198.07049501993956	125.0	0.0005307082858687615	921
51369.99994233301	216.89888113727062	259.4507707801024	125.0	0.0005307082858687615	921
51379.999942298666	217.22280544469618	51.20597223954376	125.0	0.0005307082858687615	921
51389.99994226432	216.9467981553965	515.6092989266684	125.0	0.0005307082858687615	921
51399.99994222998	217.07761098078595	273.35547554118455	125.0	0.0005307082858687615	921
51409.99994219564	220.8616916470778	322.085355041227	125.0	0.0005307082858687615	921
51419.999942161296	205.97842701750966	315.7567472694769	125.0	0.0005307082858687615	921
51429.99994212695	206.10569030414996	298.92758175598	125.0	0.0005307082858687615	921
51439.99994209261	208.37028746703294	129.71674278730143	125.0	0.0005307082858687615	921
51449.99994205827	216.20510333664694	16.889697325816496	125.0	0.0005307082858687615	921
51459.999942023926	216.48466023909828	149.3602933444282	125.0	0.0005307082858687615	921
51469.99994198958	208.00994476145544	392.78131067027766	125.0	0.0005307082858687615	921
51479.99994195524	217.862242077198	402.8442706212841	125.0	0.0005307082858687615	921
51489.9999419209	216.04689400896268	82.30755743829795	125.0	0.0005307082858687615	921
51499.999941886555	218.1288113670667	227.36853650112926	125.0	0.0005307082858687615	921
51509.99994185221	217.75768337390852	106.26263047131738	125.0	0.0005307082858687615	921
51519.99994181787	217.18919798029057	101.64102919700557	125.0	0.0005307082858687615	921
51529.99994178353	216.43053272239194	142.277320811173	125.0	0.0005307082858687615	921
51539.999941749185	217.27296779971135	62.49287197009344	125.0	0.0005307082858687615	921
51549.99994171484	217.51990547420309	244.84671996570265	125.0	0.0005307082858687615	921
51559.9999416805	217.33806599026317	849.1566353186569	125.0	0.0005307082858687615	921
51569.99994164616	217.6173544148827	273.8348947880925	125.0	0.0005307082858687615	921
51579.999941611815	216.7600688344825	256.0876839218408	125.0	0.0005307082858687615	921
51589.99994157747	220.36204206547578	135.3274197467797	125.0	0.0005307082858687615	921
51599.99994154313	215.25744255446887	280.7481539057826	125.0	0.0005307082858687615	921
51609.99994150879	217.27788438466598	78.64441807718842	125.0	0.0005307082858687615	921
51619.999941474445	217.45336267269911	212.01244358866882	125.0	0.0005307082858687615	921
51629.9999414401	217.11161296145215	130.18742090361349	125.0	0.0005307082858687615	921
51639.99994140576	217.4219646350648	699.0846383125806	125.0	0.0005307082858687615	921
51649.99994137142	217.36522685806472	16.496594423480172	125.0	0.0005307082858687615	921
51659.999941337075	217.1574234335662	1167.2038734533014	125.0	0.0005307082858687615	921
51669.99994130273	217.26281783336898	100.28227680040797	125.0	0.0005307082858687615	921
51679.99994126839	217.78732154675865	563.0783338799722	125.0	0.0005307082858687615	921
51689.99994123405	216.0809974560661	81.24987906991294	125.0	0.0005307082858687615	921
51699.999941199705	217.91397461528973	377.94234473698344	125.0	0.0005307082858687615	921
51709.99994116536	216.62947987155317	256.92409174099663	125.0	0.0005307082858687615	921
51719.99994113102	217.32169071160604	228.45160275758576	125.0	0.0005307082858687615	921
51729.99994109668	217.5458066754933	251.54927553052215	125.0	0.0005307082858687615	921
51739.999941062335	216.73642278253672	175.10216719945163	125.0	0.0005307082858687615	921
51749.99994102799	217.52083725487574	417.1486605758392	125.0	0.0005307082858687615	921
51759.99994099365	217.3834285241642	160.24126107093755	125.0	0.0005307082858687615	921
51769.99994095931	222.1445380736302	94.49241261689656	125.0	0.0005307082858687615	921
51779.999940924965	216.61733285740877	53.66851939395787	125.0	0.0005307082858687615	921
51789.99994089062	209.85567460001917	218.3449894137102	125.0	0.0005307082858687615	921
51799.99994085628	208.02835982691644	204.48391362552402	125.0	0.0005307082858687615	921
51809.99994082194	207.33481840185175	27.006717991466214	125.0	0.0005307082858687615	921
51819.999940787595	207.6574535533928	203.25399896513656	125.0	0.0005307082858687615	921
51829.99994075325	217.31406657019724	164.90632677212884	125.0	0.0005307082858687615	921
51839.99994071891	217.42781151525676	460.0850300570766	125.0	0.0005307082858687615	921
51849.99994068457	217.476099348706	137.69435419887134	125.0	0.0005307082858687615	921
51859.999940650225	217.54040776632968	779.2802345324596	125.0	0.0005307082858687615	921
51869.99994061588	217.28043492178745	52.52936555265082	125.0	0.0005307082858687615	921
51879.99994058154	217.36432685857346	311.53511549790574	125.0	0.0005307082858687615	921
51889.9999405472	217.4853529860315	401.85447558844623	125.0	0.0005307082858687615	921
51899.999940512855	217.38690520037818	331.97764564538824	125.0	0.0005307082858687615	921
51909.99994047851	217.99687279769105	325.4427891123748	125.0	0.0005307082858687615	921
51919.99994044417	217.33500591925764	60.108595888562945	125.0	0.0005307082858687615	921
51929.99994040983	217.49808077288753	113.10430604146288	125.0	0.0005307082858687615	921
51939.999940375485	209.76709194376443	59.603865923957414	125.0	0.0005307082858687615	921
51949.99994034114	216.41926413630918	294.99102537558474	125.0	0.0005307082858687615	921
51959.9999403068	218.93221288296647	154.7766065291062	125.0	0.0005307082858687615	921
51969.99994027246	217.52551584305505	104.28125823974467	125.0	0.0005307082858687615	921
51979.999940238115	216.45961763237509	283.30113019234966	125.0	0.0005307082858687615	921
51989.99994020377	217.5676048477391	638.2318100084104	125.0	0.0005307082858687615	921
51999.99994016943	217.4244247492679	406.38189468151825	125.0	0.0005307082858687615	921
52009.99994013509	217.28270655044494	443.06819047657945	125.0	0.0005307082858687615	921
52019.999940100744	217.19403500073074	160.82421638279484	125.0	0.0005307082858687615	921
52029.9999400664	217.2746947398895	822.8872485682048	125.0	0.0005307082858687615	921
52039.99994003206	217.87654465540763	252.88244287052964	125.0	0.0005307082858687615	921
52049.99993999772	216.5785423769309	174.32868166442918	125.0	0.0005307082858687615	921
52059.999939963374	217.69431813448932	45.66511756195074	125.0	0.0005307082858687615	921
52069.99993992903	216.84724714258715	90.0290316940136	125.0	0.0005307082858687615	921
52079.99993989469	210.09860379835197	59.824893847939684	125.0	0.0005307082858687615	921
52089.99993986035	217.69990583770706	712.9405598962468	125.0	0.0005307082858687615	921
52099.999939826004	217.69034535277626	134.48320155241794	125.0	0.0005307082858687615	921
52109.99993979166	216.9332312735732	126.41929025952886	125.0	0.0005307082858687615	921
52119.99993975732	207.30153437127788	463.5052512807969	125.0	0.0005307082858687615	921
52129.99993972298	209.1137704403764	348.0180985984023	125.0	0.0005307082858687615	921
52139.999939688634	217.65570999949696	168.45850319837598	125.0	0.0005307082858687615	921
52149.99993965429	219.53111890645843	719.0621536183362	125.0	0.0005307082858687615	921
52159.99993961995	217.9072326653537	955.7386846329804	125.0	0.0005307082858687615	921
52169.99993958561	217.7765031888871	512.7242459684225	125.0	0.0005307082858687615	921
52179.999939551264	208.8033995334372	141.44752617178028	125.0	0.0005307082858687615	921
52189.99993951692	209.467879648127	162.61247018997048	125.0	0.0005307082858687615	921
52199.99993948258	217.3513258448224	74.1833219116829	125.0	0.0005307082858687615	921
52209.99993944824	222.47732773140655	181.5543995489894	125.0	0.0005307082858687615	921
52219.999939413894	218.17326967524778	201.37627666315473	125.0	0.0005307082858687615	921
52229.99993937955	217.01050000464357	165.96827724066821	125.0	0.0005307082858687615	921
52239.99993934521	214.30256030671976	93.15098564394559	125.0	0.0005307082858687615	921
52249.99993931087	206.63160175567663	148.7423178934808	125.0	0.0005307082858687615	921
52259.999939276524	206.75143091758267	284.73011564110084	125.0	0.0005307082858687615	921
52269.99993924218	206.42412891004938	161.04619107369507	125.0	0.0005307082858687615	921
52279.99993920784	217.7357362614907	126.27266409318405	125.0	0.0005307082858687615	921
52289.9999391735	206.8350785988918	424.05268174262244	125.0	0.0005307082858687615	921
52299.999939139154	210.14371974762304	190.21968910614834	125.0	0.0005307082858687615	921
52309.99993910481	210.3481685886442	1325.9166109574257	125.0	0.0005307082858687615	921
52319.99993907047	218.13175894115156	276.37012222400693	125.0	0.0005307082858687615	921
52329.999939036126	220.73491552502816	96.57856763739233	125.0	0.0005307082858687615	921
52339.999939001784	217.66837588019658	221.10373193589163	125.0	0.0005307082858687615	921
52349.99993896744	208.4748275005693	83.2805273009856	125.0	0.0005307082858687615	921
52359.9999389331	208.93750382242052	167.9007239046325	125.0	0.0005307082858687615	921
52369.999938898756	209.396662138221	161.492652061505	125.0	0.0005307082858687615	921
52379.999938864414	207.73131732095732	366.882718891861	125.0	0.0005307082858687615	921
52389.99993883007	209.00294683190674	141.1470744415444	125.0	0.0005307082858687615	921
52399.99993879573	210.2155758993308	135.95168463949707	125.0	0.0005307082858687615	921
52409.999938761386	217.2558920506124	415.7421197854022	125.0	0.0005307082858687615	921
52419.99993872704	217.92127851408077	153.45370113165205	125.0	0.0005307082858687615	921
52429.9999386927	217.99291869413528	308.49237532916413	125.0	0.0005307082858687615	921
52439.99993865836	217.7359497499758	368.8992792900296	125.0	0.0005307082858687615	921
52449.999938624016	218.8577428738095	168.74088556876018	125.0	0.0005307082858687615	921
52459.99993858967	217.83794993249722	66.87473415002587	125.0	0.0005307082858687615	921
52469.99993855533	217.68871406366793	68.82573089981545	125.0	0.0005307082858687615	921
52479.99993852099	218.00323732550657	321.72531000801723	125.0	0.0005307082858687615	921
52489.999938486646	217.8384538734995	197.6800069891759	125.0	0.0005307082858687615	921
52499.9999384523	218.11708440883447	247.0993554001151	125.0	0.0005307082858687615	921
52509.99993841796	217.28084753874055	339.42651510371104	125.0	0.0005307082858687615	921
52519.99993838362	208.01347685199732	396.39904053046405	125.0	0.0005307082858687615	921
52529.999938349276	218.66928650698264	14.227130870697403	125.0	0.0005307082858687615	921
52539.99993831493	218.18224211103535	947.72176204186	125.0	0.0005307082858687615	921
52549.99993828059	217.98519913495784	449.8033647571348	125.0	0.0005307082858687615	921
52559.99993824625	217.89596759202624	319.39460233964564	125.0	0.0005307082858687615	921
52569.999938211906	217.86527409002036	477.57338840007384	125.0	0.0005307082858687615	921
52579.99993817756	218.15968755886328	216.5740137203261	125.0	0.0005307082858687615	921
52589.99993814322	218.18036540067965	146.384037346795	125.0	0.0005307082858687615	921
52599.99993810888	217.907139570623	264.05432961234095	125.0	0.0005307082858687615	921
52609.999938074536	217.72054579542132	185.77731590903105	125.0	0.0005307082858687615	921
52619.99993804019	216.7444451374949	665.4930657022799	125.0	0.0005307082858687615	921
52629.99993800585	217.67558961580426	25.281800104011435	125.0	0.0005307082858687615	921
52639.99993797151	218.1268683343265	452.62791373224104	125.0	0.0005307082858687615	921
52649.999937937166	217.51212849043768	143.81276482129118	125.0	0.0005307082858687615	921
52659.99993790282	217.85896693182983	158.63800271563056	125.0	0.0005307082858687615	921
52669.99993786848	209.03000146463316	34.47921508162008	125.0	0.0005307082858687615	921
