#"Time (ps)"	"Potential Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"
29080.000005465623	186.83756400707196	170.46594150870942	125.0	0.0005307082858687615	880
29090.00000546766	188.3803132303961	217.45271675699237	125.0	0.0005307082858687615	880
29100.000005469697	188.9684501830298	456.73405727008674	125.0	0.0005307082858687615	880
29110.000005471735	189.34504989834932	252.4809877952597	125.0	0.0005307082858687615	880
29120.000005473772	189.17367613041966	215.46696980086074	125.0	0.0005307082858687615	880
29130.00000547581	189.42250599446817	114.0622084399722	125.0	0.0005307082858687615	880
29140.000005477847	192.22382269936904	139.76184680212813	125.0	0.0005307082858687615	880
29150.000005479884	187.79560711763727	148.5011174460399	125.0	0.0005307082858687615	880
29160.00000548192	191.09986701066035	182.18880144286103	125.0	0.0005307082858687615	880
29170.00000548396	188.2019833703468	571.3457039185712	125.0	0.0005307082858687615	880
29180.000005485996	188.16496458810087	218.4799037562695	125.0	0.0005307082858687615	880
29190.000005488033	191.61957219537237	227.87495730139955	125.0	0.0005307082858687615	880
29200.00000549007	188.17037170702878	30.306184577801485	125.0	0.0005307082858687615	880
29210.000005492107	188.80563371512605	441.90885828216256	125.0	0.0005307082858687615	880
29220.000005494145	188.69224854461444	97.18382280186084	125.0	0.0005307082858687615	880
29230.000005496182	187.9315791198003	170.64794889531586	125.0	0.0005307082858687615	880
29240.00000549822	186.9971107586041	185.39130921474137	125.0	0.0005307082858687615	880
29250.000005500257	187.96937783152097	458.00524599953013	125.0	0.0005307082858687615	880
29260.000005502294	189.27616585911224	309.2296259680843	125.0	0.0005307082858687615	880
29270.00000550433	188.5808491235512	426.95367170103805	125.0	0.0005307082858687615	880
29280.00000550637	189.0904489854562	466.27132683957893	125.0	0.0005307082858687615	880
29290.000005508406	193.51683827549186	90.4696820276247	125.0	0.0005307082858687615	880
29300.000005510443	190.55207718524608	205.48756938192642	125.0	0.0005307082858687615	880
29310.00000551248	188.28580668657798	2.1461720650900284	125.0	0.0005307082858687615	880
29320.000005514517	188.3533702565885	417.737952751953	125.0	0.0005307082858687615	880
29330.000005516555	191.8883463080895	93.89895207397844	125.0	0.0005307082858687615	880
29340.000005518592	188.85379932521548	607.8330579094985	125.0	0.0005307082858687615	880
29350.00000552063	188.61920185846225	95.52474702556705	125.0	0.0005307082858687615	880
29360.000005522666	189.44005458249606	495.87121392558265	125.0	0.0005307082858687615	880
29370.000005524704	188.34256674062541	727.7381374061931	125.0	0.0005307082858687615	880
29380.00000552674	188.8137007453789	423.9288311291145	125.0	0.0005307082858687615	880
29390.00000552878	187.7177712255398	59.32919523791475	125.0	0.0005307082858687615	880
29400.000005530816	190.86277307146025	235.49340940145373	125.0	0.0005307082858687615	880
29410.000005532853	193.68338824209138	402.0736420819851	125.0	0.0005307082858687615	880
29420.00000553489	190.54540132742096	31.371367424029113	125.0	0.0005307082858687615	880
29430.000005536927	190.55483804422227	76.7932231424393	125.0	0.0005307082858687615	880
29440.000005538965	188.53348662545895	82.44971631202867	125.0	0.0005307082858687615	880
29450.000005541002	191.08501389009268	89.80615935332342	125.0	0.0005307082858687615	880
29460.00000554304	192.01469387006668	454.95837010365426	125.0	0.0005307082858687615	880
29470.000005545076	190.5440680981513	44.884165334321885	125.0	0.0005307082858687615	880
29480.000005547114	188.61498595595762	9.825933639477451	125.0	0.0005307082858687615	880
29490.00000554915	203.02793436662728	128.9557083256177	125.0	0.0005307082858687615	880
29500.00000555119	189.11633276782035	194.2016733818261	125.0	0.0005307082858687615	880
29510.000005553225	188.16625431517863	345.33742770690316	125.0	0.0005307082858687615	880
29520.000005555263	189.35097231231796	454.0813238679686	125.0	0.0005307082858687615	880
29530.0000055573	188.5485572147261	775.0789711182275	125.0	0.0005307082858687615	880
29540.000005559337	188.23955765739422	575.008867198433	125.0	0.0005307082858687615	880
29550.000005561375	195.01353034584875	138.6872999904978	125.0	0.0005307082858687615	880
29560.000005563412	192.4140779539533	461.401414502944	125.0	0.0005307082858687615	880
29570.00000556545	189.1938493168471	417.4659244559141	125.0	0.0005307082858687615	880
29580.000005567486	196.17519755807305	85.6932733120891	125.0	0.0005307082858687615	880
29590.000005569524	188.98901754690752	363.67865758634264	125.0	0.0005307082858687615	880
29600.00000557156	189.51994098190562	70.75666500046637	125.0	0.0005307082858687615	880
29610.000005573598	192.70224507490667	189.79668069982503	125.0	0.0005307082858687615	880
29620.000005575635	195.40489553434062	279.90810155084785	125.0	0.0005307082858687615	880
29630.000005577673	194.57126889849732	375.89427003270697	125.0	0.0005307082858687615	880
29640.00000557971	189.1586751622537	582.3762842441362	125.0	0.0005307082858687615	880
29650.000005581747	190.7599360405041	251.3509055878062	125.0	0.0005307082858687615	880
29660.000005583785	189.45561311974373	375.63895630385485	125.0	0.0005307082858687615	880
29670.00000558582	193.5626774735833	356.2908162276816	125.0	0.0005307082858687615	880
29680.00000558786	190.8310886176352	289.48123293933224	125.0	0.0005307082858687615	880
29690.000005589896	191.75992861411518	167.9937414821039	125.0	0.0005307082858687615	880
29700.000005591934	196.519552222205	123.23676316890946	125.0	0.0005307082858687615	880
29710.00000559397	196.6728365014177	125.67984090423981	125.0	0.0005307082858687615	880
29720.000005596008	190.08272223173705	672.0853157516988	125.0	0.0005307082858687615	880
29730.000005598045	193.92271625933864	165.20338926033878	125.0	0.0005307082858687615	880
29740.000005600083	194.22249780508946	225.74765152895546	125.0	0.0005307082858687615	880
29750.00000560212	191.70469734509044	326.5594856339767	125.0	0.0005307082858687615	880
29760.000005604157	189.6492697449679	483.8147003555486	125.0	0.0005307082858687615	880
29770.000005606194	198.09779140199026	308.96050044180623	125.0	0.0005307082858687615	880
29780.00000560823	190.74629918199696	137.6958300137934	125.0	0.0005307082858687615	880
29790.00000561027	189.76066191877425	270.6290352921444	125.0	0.0005307082858687615	880
29800.000005612306	191.47467801298447	119.10565576212149	125.0	0.0005307082858687615	880
29810.000005614344	192.14923869349485	210.75214991454433	125.0	0.0005307082858687615	880
29820.00000561638	188.7936758333685	349.2296009744191	125.0	0.0005307082858687615	880
29830.000005618418	190.83100045666646	172.46307574622034	125.0	0.0005307082858687615	880
29840.000005620455	189.64385297276795	344.2081923365079	125.0	0.0005307082858687615	880
29850.000005622493	188.34216763724757	555.7360188514406	125.0	0.0005307082858687615	880
29860.00000562453	192.98281939731925	356.34508519526645	125.0	0.0005307082858687615	880
29870.000005626567	190.28861381535654	164.5060700494369	125.0	0.0005307082858687615	880
29880.000005628604	189.10707236955128	53.96527352827143	125.0	0.0005307082858687615	880
29890.00000563064	189.24402431242652	235.40873909218203	125.0	0.0005307082858687615	880
29900.00000563268	190.56183444169136	157.07810202388174	125.0	0.0005307082858687615	880
29910.000005634716	200.28727137155383	659.0208883998246	125.0	0.0005307082858687615	880
29920.000005636753	188.9404325313334	270.9264470769768	125.0	0.0005307082858687615	880
29930.00000563879	189.40063846803218	479.47501463321555	125.0	0.0005307082858687615	880
29940.000005640828	190.1365638969372	159.50201233205692	125.0	0.0005307082858687615	880
29950.000005642865	192.4286528522545	624.4109494837378	125.0	0.0005307082858687615	880
29960.000005644903	190.086527070868	64.28566187033994	125.0	0.0005307082858687615	880
29970.00000564694	193.55464515441972	53.36068376320512	125.0	0.0005307082858687615	880
29980.000005648977	188.81293946111646	234.1124686428163	125.0	0.0005307082858687615	880
29990.000005651014	190.4271476030153	322.36402471942364	125.0	0.0005307082858687615	880
30000.00000565305	189.22054407260578	870.1410976046227	125.0	0.0005307082858687615	880
30010.00000565509	188.98997814607173	194.1705550362437	125.0	0.0005307082858687615	880
30020.000005657126	189.24332314035973	185.19567484842585	125.0	0.0005307082858687615	880
30030.000005659163	189.00581829542398	236.70776114200848	125.0	0.0005307082858687615	880
30040.0000056612	190.18052268146243	131.4114283694235	125.0	0.0005307082858687615	880
30050.000005663238	190.0430369710769	248.4798196862364	125.0	0.0005307082858687615	880
30060.000005665275	192.45291026558846	179.77068054647154	125.0	0.0005307082858687615	880
30070.000005667313	193.17725286556757	373.06470637655747	125.0	0.0005307082858687615	880
30080.00000566935	189.2362100531709	476.8986499609989	125.0	0.0005307082858687615	880
30090.000005671387	190.33499190133963	102.38331863654525	125.0	0.0005307082858687615	880
30100.000005673424	193.35915299819797	103.18256467497625	125.0	0.0005307082858687615	880
30110.00000567546	194.173853325253	748.3308726026664	125.0	0.0005307082858687615	880
30120.0000056775	191.44469144896578	722.9638869675598	125.0	0.0005307082858687615	880
30130.000005679536	190.23660725655157	140.01788767754846	125.0	0.0005307082858687615	880
30140.000005681573	189.90786935114522	622.0382825187723	125.0	0.0005307082858687615	880
30150.00000568361	189.3886863698624	340.5094325110648	125.0	0.0005307082858687615	880
30160.000005685648	193.94639689589653	558.7267932512385	125.0	0.0005307082858687615	880
30170.000005687685	190.30677858361963	1396.4969435190467	125.0	0.0005307082858687615	880
30180.000005689722	190.10742805288135	712.0330710825681	125.0	0.0005307082858687615	880
30190.00000569176	192.88270514135115	27.80829473909377	125.0	0.0005307082858687615	880
30200.000005693797	191.5595937720756	289.9142291983774	125.0	0.0005307082858687615	880
30210.000005695834	190.73142138464823	73.76275897773075	125.0	0.0005307082858687615	880
30220.00000569787	188.3960218516247	330.4608461785743	125.0	0.0005307082858687615	880
30230.00000569991	195.44979551030937	156.08415912057438	125.0	0.0005307082858687615	880
30240.000005701946	189.38859246099472	145.56298913507402	125.0	0.0005307082858687615	880
30250.000005703983	193.65765365783227	375.5372381109091	125.0	0.0005307082858687615	880
30260.00000570602	193.20930437798015	14.74822767651319	125.0	0.0005307082858687615	880
30270.000005708058	191.5663475304454	69.53478320417848	125.0	0.0005307082858687615	880
30280.000005710095	190.02584322146564	244.21171754179335	125.0	0.0005307082858687615	880
30290.000005712132	189.5088214736263	278.1201513115548	125.0	0.0005307082858687615	880
30300.00000571417	193.85723435010905	644.8721107878888	125.0	0.0005307082858687615	880
30310.000005716207	193.92814880689667	77.34893714872557	125.0	0.0005307082858687615	880
30320.000005718244	188.08778815541302	90.77679018863623	125.0	0.0005307082858687615	880
30330.00000572028	192.9644769417603	178.08648569110662	125.0	0.0005307082858687615	880
30340.00000572232	191.10143176320693	221.81840741197476	125.0	0.0005307082858687615	880
30350.000005724356	191.39172501397314	106.73933247394268	125.0	0.0005307082858687615	880
30360.000005726393	188.29311058653226	234.7351149442643	125.0	0.0005307082858687615	880
30370.00000572843	194.8179492400617	367.9476016453517	125.0	0.0005307082858687615	880
30380.000005730468	190.20960344603643	552.1171389303115	125.0	0.0005307082858687615	880
30390.000005732505	189.37686591977567	128.86459525064785	125.0	0.0005307082858687615	880
30400.000005734542	190.1366035045374	260.99796435379477	125.0	0.0005307082858687615	880
30410.00000573658	190.78883876773114	434.2945685534817	125.0	0.0005307082858687615	880
30420.000005738617	190.399937708117	82.31829759558481	125.0	0.0005307082858687615	880
30430.000005740654	193.21113761173123	115.0931390542352	125.0	0.0005307082858687615	880
30440.00000574269	191.74784515590412	311.6126431477594	125.0	0.0005307082858687615	880
30450.00000574473	190.54509762930303	251.89303939161834	125.0	0.0005307082858687615	880
30460.000005746766	188.93027351959805	3.1171122380328105	125.0	0.0005307082858687615	880
30470.000005748803	190.63217790377942	160.74496030056986	125.0	0.0005307082858687615	880
30480.00000575084	191.47291954386174	367.3476084498503	125.0	0.0005307082858687615	880
30490.000005752878	191.44821988434745	652.7626711797664	125.0	0.0005307082858687615	880
30500.000005754915	193.16545736899974	288.84086781348185	125.0	0.0005307082858687615	880
30510.000005756952	189.6960155199484	144.6687284761798	125.0	0.0005307082858687615	880
30520.00000575899	192.82383674813244	564.4598536954993	125.0	0.0005307082858687615	880
30530.000005761027	191.03291579924758	414.2399355077622	125.0	0.0005307082858687615	880
30540.000005763064	189.82440681052788	245.50046740170404	125.0	0.0005307082858687615	880
30550.0000057651	189.72925221606127	121.33481460692224	125.0	0.0005307082858687615	880
30560.00000576714	189.92693830568672	570.9290998229411	125.0	0.0005307082858687615	880
30570.000005769176	192.18324946858615	65.85345929215741	125.0	0.0005307082858687615	880
30580.000005771213	190.45130684426837	244.6174438929219	125.0	0.0005307082858687615	880
30590.00000577325	193.03961448395702	403.5570955720823	125.0	0.0005307082858687615	880
30600.000005775288	194.54736877146453	133.39194730087496	125.0	0.0005307082858687615	880
30610.000005777325	191.66161624454907	55.761867036924635	125.0	0.0005307082858687615	880
30620.000005779362	191.7001995353608	396.7992088520518	125.0	0.0005307082858687615	880
30630.0000057814	192.03402470719504	102.370100897545	125.0	0.0005307082858687615	880
30640.000005783437	189.12477261654183	308.23624553240506	125.0	0.0005307082858687615	880
30650.000005785474	191.0793984889213	245.50380375216585	125.0	0.0005307082858687615	880
30660.00000578751	194.34389136093293	207.6873759218105	125.0	0.0005307082858687615	880
30670.00000578955	189.72255576734577	284.84052324255106	125.0	0.0005307082858687615	880
30680.000005791586	195.47614339297883	398.2460722233039	125.0	0.0005307082858687615	880
30690.000005793623	194.84460458711632	67.6360851659501	125.0	0.0005307082858687615	880
30700.00000579566	189.5312581992833	656.2040244325568	125.0	0.0005307082858687615	880
30710.000005797698	191.8541922165149	125.43533010634673	125.0	0.0005307082858687615	880
30720.000005799735	189.62482723686338	249.34641484640588	125.0	0.0005307082858687615	880
30730.000005801772	194.07331264572053	191.6649946417616	125.0	0.0005307082858687615	880
30740.00000580381	192.38179097689087	133.97474480677488	125.0	0.0005307082858687615	880
30750.000005805847	191.18613617890824	834.9453722373312	125.0	0.0005307082858687615	880
30760.000005807884	190.29591407491642	115.39382296370441	125.0	0.0005307082858687615	880
30770.00000580992	191.92376681478692	515.6301658232833	125.0	0.0005307082858687615	880
30780.00000581196	190.65058614495226	250.98136727238779	125.0	0.0005307082858687615	880
30790.000005813996	195.61122357512514	33.06728794239253	125.0	0.0005307082858687615	880
30800.000005816033	195.99334558586807	290.7660500781028	125.0	0.0005307082858687615	880
30810.00000581807	192.3008132102703	93.40799533803283	125.0	0.0005307082858687615	880
30820.000005820108	192.86473260538128	64.38173685186518	125.0	0.0005307082858687615	880
30830.000005822145	192.97630864951518	371.1290524323006	125.0	0.0005307082858687615	880
30840.000005824182	190.36367475612224	383.8859477349571	125.0	0.0005307082858687615	880
30850.00000582622	189.9143417701805	793.8870336435323	125.0	0.0005307082858687615	880
30860.000005828257	191.40829951454947	20.239982275899973	125.0	0.0005307082858687615	880
30870.000005830294	195.68422799729967	90.0310636646021	125.0	0.0005307082858687615	880
30880.00000583233	193.29983394907939	407.86891089820426	125.0	0.0005307082858687615	880
30890.00000583437	191.44268468573554	338.36776040757104	125.0	0.0005307082858687615	880
30900.000005836406	191.41371683634344	156.62303942943782	125.0	0.0005307082858687615	880
30910.000005838443	193.0459536706852	582.8510000358773	125.0	0.0005307082858687615	880
30920.00000584048	194.13606626399357	135.1240819821735	125.0	0.0005307082858687615	880
30930.000005842518	196.18447368436054	123.17155545666292	125.0	0.0005307082858687615	880
30940.000005844555	194.47643180000233	212.6580268968483	125.0	0.0005307082858687615	880
30950.000005846592	190.0144435625781	428.5325781279489	125.0	0.0005307082858687615	880
30960.00000584863	192.3278482661838	673.9672405727215	125.0	0.0005307082858687615	880
30970.000005850667	194.55460558041145	16.510478750257786	125.0	0.0005307082858687615	880
30980.000005852704	190.42724121011364	271.01176648959233	125.0	0.0005307082858687615	880
30990.00000585474	190.22769214441695	42.87949394009183	125.0	0.0005307082858687615	880
31000.00000585678	194.24678201215508	271.57096110167623	125.0	0.0005307082858687615	880
31010.000005858816	190.56069881311896	57.950466891125004	125.0	0.0005307082858687615	880
31020.000005860853	192.13490337485163	267.6781970587824	125.0	0.0005307082858687615	880
31030.00000586289	191.12870458997077	146.0174643832501	125.0	0.0005307082858687615	880
31040.000005864928	193.48518086345777	31.829438621594562	125.0	0.0005307082858687615	880
31050.000005866965	195.00928626131724	149.6713365246711	125.0	0.0005307082858687615	880
31060.000005869002	191.67761337707992	494.16207530644704	125.0	0.0005307082858687615	880
31070.00000587104	189.7083010045199	257.41955009457087	125.0	0.0005307082858687615	880
31080.000005873077	189.94370955160562	457.6718793203233	125.0	0.0005307082858687615	880
31090.000005875114	193.37296326999888	156.07560660741427	125.0	0.0005307082858687615	880
31100.00000587715	191.15496960660747	21.878285236083542	125.0	0.0005307082858687615	880
31110.00000587919	190.22301668042348	537.0434528825722	125.0	0.0005307082858687615	880
31120.000005881226	191.10115715153714	156.57017290927726	125.0	0.0005307082858687615	880
31130.000005883263	190.5756996410613	593.9172824494134	125.0	0.0005307082858687615	880
31140.0000058853	192.12874087636104	578.7951757054085	125.0	0.0005307082858687615	880
31150.000005887337	190.64465626098053	286.7515853253757	125.0	0.0005307082858687615	880
31160.000005889375	190.58962671774978	320.1477510311872	125.0	0.0005307082858687615	880
31170.000005891412	195.18161157805102	251.37412125962615	125.0	0.0005307082858687615	880
31180.00000589345	194.0659848982587	151.35810396075263	125.0	0.0005307082858687615	880
31190.000005895487	190.82011553270917	58.757529482682166	125.0	0.0005307082858687615	880
31200.000005897524	194.57484874819627	417.20506573045424	125.0	0.0005307082858687615	880
31210.00000589956	188.74122906589736	55.3727439536578	125.0	0.0005307082858687615	880
31220.0000059016	191.5268873119559	100.10326886714645	125.0	0.0005307082858687615	880
31230.000005903636	194.85882788569563	636.0538698044811	125.0	0.0005307082858687615	880
31240.000005905673	193.71919254305328	567.970609178038	125.0	0.0005307082858687615	880
31250.00000590771	194.42997883461135	48.894215245710754	125.0	0.0005307082858687615	880
31260.000005909747	190.76970312062923	99.44110323456114	125.0	0.0005307082858687615	880
31270.000005911785	191.66678595519085	320.1287356936107	125.0	0.0005307082858687615	880
31280.000005913822	190.76333983777863	81.72173493842445	125.0	0.0005307082858687615	880
31290.00000591586	190.945876955532	361.77941352819545	125.0	0.0005307082858687615	880
31300.000005917896	197.71867551276472	34.81938786926302	125.0	0.0005307082858687615	880
31310.000005919934	194.25302740561543	56.365632369555776	125.0	0.0005307082858687615	880
31320.00000592197	190.6013369991707	108.47864712198847	125.0	0.0005307082858687615	880
31330.00000592401	203.1604550382165	223.00229319614394	125.0	0.0005307082858687615	880
31340.000005926046	194.49247471702142	63.73877524305625	125.0	0.0005307082858687615	880
31350.000005928083	190.72472226499994	455.22856289202105	125.0	0.0005307082858687615	880
31360.00000593012	195.86964593235294	152.54810388781516	125.0	0.0005307082858687615	880
31370.000005932157	194.51898820348927	246.49525284188468	125.0	0.0005307082858687615	880
31380.000005934195	190.74835036460837	271.49764218830796	125.0	0.0005307082858687615	880
31390.000005936232	198.1432572247416	188.55139031768775	125.0	0.0005307082858687615	880
31400.00000593827	191.4836589765513	293.1383052687286	125.0	0.0005307082858687615	880
31410.000005940306	193.48287653137987	43.10207471795602	125.0	0.0005307082858687615	880
31420.000005942344	192.8398974262838	28.26234189867898	125.0	0.0005307082858687615	880
31430.00000594438	191.69573265236934	615.5129139105604	125.0	0.0005307082858687615	880
31440.00000594642	191.0416296256273	33.68491064263019	125.0	0.0005307082858687615	880
31450.000005948456	195.84107356425187	511.3862493561304	125.0	0.0005307082858687615	880
31460.000005950493	194.4234822209303	83.55483839969081	125.0	0.0005307082858687615	880
31470.00000595253	196.37550412440888	139.87480912087833	125.0	0.0005307082858687615	880
31480.000005954567	191.91342428487195	255.9151105266022	125.0	0.0005307082858687615	880
31490.000005956605	193.52397973560358	94.9288435796325	125.0	0.0005307082858687615	880
31500.000005958642	198.8825904977621	181.13045998281936	125.0	0.0005307082858687615	880
31510.00000596068	197.41659141709363	101.99420856500538	125.0	0.0005307082858687615	880
31520.000005962716	194.43693920194508	412.2712008044435	125.0	0.0005307082858687615	880
31530.000005964754	190.8184493891464	246.35378072934864	125.0	0.0005307082858687615	880
31540.00000596679	192.83216518569887	228.58752369292168	125.0	0.0005307082858687615	880
31550.00000596883	193.29508292337624	525.6345548460486	125.0	0.0005307082858687615	880
31560.000005970865	191.54970202963642	319.86540820308267	125.0	0.0005307082858687615	880
31570.000005972903	194.05161729472695	312.5922093117838	125.0	0.0005307082858687615	880
31580.00000597494	192.35560632738648	364.1955210022709	125.0	0.0005307082858687615	880
31590.000005976977	192.40758924239256	1112.9174181906762	125.0	0.0005307082858687615	880
31600.000005979015	191.0643417693275	49.049861079671594	125.0	0.0005307082858687615	880
31610.00000598105	192.82364694497056	367.58442479103	125.0	0.0005307082858687615	880
31620.00000598309	195.44108317311986	509.8577666423606	125.0	0.0005307082858687615	880
31630.000005985126	197.2055436581473	368.8541699503043	125.0	0.0005307082858687615	880
31640.000005987164	202.48776058837996	294.4893501540315	125.0	0.0005307082858687615	880
31650.0000059892	196.02640758996966	57.74364537881492	125.0	0.0005307082858687615	880
31660.000005991238	195.6506001244768	181.34972440955246	125.0	0.0005307082858687615	880
31670.000005993275	190.92784048990083	259.4045483985566	125.0	0.0005307082858687615	880
31680.000005995313	196.0566862371062	16.309607491850457	125.0	0.0005307082858687615	880
31690.00000599735	192.60496619575585	614.129228651604	125.0	0.0005307082858687615	880
31700.000005999387	191.97776802450124	525.6609272758179	125.0	0.0005307082858687615	880
31710.000006001424	193.50364459816956	347.5355453733792	125.0	0.0005307082858687615	880
31720.00000600346	191.12743635740813	137.26365637224578	125.0	0.0005307082858687615	880
31730.0000060055	195.25233925556614	21.265184525370284	125.0	0.0005307082858687615	880
31740.000006007536	192.63802409968747	304.6620495540908	125.0	0.0005307082858687615	880
31750.000006009574	195.28295626931114	463.257592514156	125.0	0.0005307082858687615	880
31760.00000601161	191.1980005123454	73.74429501017433	125.0	0.0005307082858687615	880
31770.000006013648	193.20406497890582	207.21601248388825	125.0	0.0005307082858687615	880
31780.000006015685	189.977205282731	654.7985777738802	125.0	0.0005307082858687615	880
31790.000006017723	192.52706266884775	487.1618821922514	125.0	0.0005307082858687615	880
31800.00000601976	199.1429441778058	240.96187941976513	125.0	0.0005307082858687615	880
31810.000006021797	193.70193983683632	212.14318193387942	125.0	0.0005307082858687615	880
31820.000006023834	191.04785961061654	414.94062080686234	125.0	0.0005307082858687615	880
31830.00000602587	193.78314637618652	55.464168266956136	125.0	0.0005307082858687615	880
31840.00000602791	193.69780544206262	411.89611150806667	125.0	0.0005307082858687615	880
31850.000006029946	193.13419324985827	59.88764821128867	125.0	0.0005307082858687615	880
31860.000006031984	200.5075300619944	31.346252573525085	125.0	0.0005307082858687615	880
31870.00000603402	192.67759925379696	109.9571048618506	125.0	0.0005307082858687615	880
31880.000006036058	191.70121919680983	1011.936621923754	125.0	0.0005307082858687615	880
31890.000006038095	192.58174194447454	59.26952801234659	125.0	0.0005307082858687615	880
31900.000006040133	192.05878121383307	41.68204887024679	125.0	0.0005307082858687615	880
31910.00000604217	195.61503628863622	29.547163448556603	125.0	0.0005307082858687615	880
31920.000006044207	198.8829619149445	120.86653813793507	125.0	0.0005307082858687615	880
31930.000006046244	195.2221594154882	150.20661775203754	125.0	0.0005307082858687615	880
31940.00000604828	195.84584848031832	146.5594486677782	125.0	0.0005307082858687615	880
31950.00000605032	191.83737538352767	170.2250055184968	125.0	0.0005307082858687615	880
31960.000006052356	190.82740273061978	271.65026106307386	125.0	0.0005307082858687615	880
31970.000006054393	192.79790513602185	109.89378321020742	125.0	0.0005307082858687615	880
31980.00000605643	191.91353860811603	142.7962142282214	125.0	0.0005307082858687615	880
31990.000006058468	191.4988348269762	163.06603281921926	125.0	0.0005307082858687615	880
32000.000006060505	200.8157608884428	504.4483177155966	125.0	0.0005307082858687615	881
32010.000006062543	197.28147559576956	74.7622557433265	125.0	0.0005307082858687615	881
32020.00000606458	194.38941447322028	401.64552218628944	125.0	0.0005307082858687615	881
32030.000006066617	191.26799331082447	159.79005896015633	125.0	0.0005307082858687615	881
32040.000006068654	192.41067410213418	667.3214869388555	125.0	0.0005307082858687615	881
32050.00000607069	193.74787038789302	234.37581041818052	125.0	0.0005307082858687615	881
32060.00000607273	191.89904823432477	148.58210820127067	125.0	0.0005307082858687615	881
32070.000006074766	191.86186046213209	397.0118930649352	125.0	0.0005307082858687615	881
32080.000006076803	191.0876682767519	175.82503330033555	125.0	0.0005307082858687615	881
32090.00000607884	191.85835939381886	189.38042900066336	125.0	0.0005307082858687615	881
32100.000006080878	191.82492802828537	81.4614366566569	125.0	0.0005307082858687615	881
32110.000006082915	196.57390007796366	216.0679176981161	125.0	0.0005307082858687615	881
32120.000006084952	194.82803855495024	254.59415427721066	125.0	0.0005307082858687615	881
32130.00000608699	195.19886862419978	372.1377210521155	125.0	0.0005307082858687615	881
32140.000006089027	192.6830877389927	186.76613008753415	125.0	0.0005307082858687615	881
32150.000006091064	193.71969566411946	115.16385027503178	125.0	0.0005307082858687615	881
32160.0000060931	192.866500837637	72.6049966342129	125.0	0.0005307082858687615	881
32170.00000609514	191.84994276246928	642.3546778942705	125.0	0.0005307082858687615	881
32180.000006097176	198.6566612944406	50.001142705826055	125.0	0.0005307082858687615	881
32190.000006099213	195.82763798768005	245.76651569038208	125.0	0.0005307082858687615	881
32200.00000610125	195.41881199456216	40.67597191147672	125.0	0.0005307082858687615	881
32210.000006103288	194.78534484514353	150.57040764744923	125.0	0.0005307082858687615	881
32220.000006105325	192.876190389808	979.7364222483485	125.0	0.0005307082858687615	881
32230.000006107362	200.56898679652693	163.56178477562324	125.0	0.0005307082858687615	881
32240.0000061094	193.66576923403758	241.97134017327193	125.0	0.0005307082858687615	881
32250.000006111437	193.02598258424084	333.0716111654775	125.0	0.0005307082858687615	881
32260.000006113474	193.91794945147228	185.6978479183132	125.0	0.0005307082858687615	881
32270.00000611551	193.2303121957325	56.77429953046991	125.0	0.0005307082858687615	881
32280.00000611755	192.96694014115977	64.79715559462365	125.0	0.0005307082858687615	881
32290.000006119586	193.2027714455338	125.84007128952041	125.0	0.0005307082858687615	881
32300.000006121623	194.7847414644807	452.3535505929978	125.0	0.0005307082858687615	881
32310.00000612366	200.39185020217437	619.376605356908	125.0	0.0005307082858687615	881
32320.000006125698	192.5209973556337	215.3518668110879	125.0	0.0005307082858687615	881
32330.000006127735	194.804106784213	49.392974299529435	125.0	0.0005307082858687615	881
32340.000006129772	194.94537141174334	6.349315770019653	125.0	0.0005307082858687615	881
32350.00000613181	192.46896477792362	266.182137063394	125.0	0.0005307082858687615	881
32360.000006133847	192.18516637512082	122.90038285870864	125.0	0.0005307082858687615	881
32370.000006135884	192.10181298332503	267.30026053900644	125.0	0.0005307082858687615	881
32380.00000613792	192.31896118225396	839.3493880055656	125.0	0.0005307082858687615	881
32390.00000613996	192.65594414731493	224.4519641229775	125.0	0.0005307082858687615	881
32400.000006141996	192.06206532539522	191.84700987198795	125.0	0.0005307082858687615	881
32410.000006144033	195.93452672027195	185.666636000197	125.0	0.0005307082858687615	881
32420.00000614607	193.8458021010846	94.01296565451177	125.0	0.0005307082858687615	881
32430.000006148108	191.4391246207516	173.21689715689865	125.0	0.0005307082858687615	881
32440.000006150145	192.65168944342207	281.1790784936481	125.0	0.0005307082858687615	881
32450.000006152182	193.23754652641475	383.6604371903684	125.0	0.0005307082858687615	881
32460.00000615422	192.00453469972894	266.89405289214073	125.0	0.0005307082858687615	881
32470.000006156257	193.28237091158488	242.2858624432553	125.0	0.0005307082858687615	881
32480.000006158294	194.79190888633465	234.52980045213988	125.0	0.0005307082858687615	881
32490.00000616033	195.29124667097696	233.64229604769008	125.0	0.0005307082858687615	881
32500.00000616237	193.2377583117783	308.39314077062664	125.0	0.0005307082858687615	881
32510.000006164406	193.38073567849352	97.26714610817943	125.0	0.0005307082858687615	881
32520.000006166443	195.8283183081556	687.0848576233719	125.0	0.0005307082858687615	881
32530.00000616848	204.0837547897899	177.75908376225095	125.0	0.0005307082858687615	881
32540.000006170518	196.58257670028786	280.018074695018	125.0	0.0005307082858687615	881
32550.000006172555	191.29847434571627	342.37552383309134	125.0	0.0005307082858687615	881
