#"Time (ps)"	"Potential Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"
34609.99999989107	200.90880171646194	245.97190680109483	125.0	0.0005307082858687615	921
34619.99999985673	200.6406858340829	76.45039380368512	125.0	0.0005307082858687615	921
34629.99999982239	200.88564534326622	1227.7353438263747	125.0	0.0005307082858687615	921
34639.999999788044	200.29341514537995	128.96896440409705	125.0	0.0005307082858687615	921
34649.9999997537	200.96596915489758	191.00568133140274	125.0	0.0005307082858687615	921
34659.99999971936	200.86172540641704	291.37565162948016	125.0	0.0005307082858687615	921
34669.99999968502	201.08533581719234	318.25411178600143	125.0	0.0005307082858687615	921
34679.999999650674	200.68126274825258	304.31242179675627	125.0	0.0005307082858687615	921
34689.99999961633	201.9773362419632	170.2468428673478	125.0	0.0005307082858687615	921
34699.99999958199	200.4797606080372	166.76606073002236	125.0	0.0005307082858687615	921
34709.99999954765	200.73462990251687	34.13413185113579	125.0	0.0005307082858687615	921
34719.999999513304	200.89067906486446	1063.037124694898	125.0	0.0005307082858687615	921
34729.99999947896	190.78410507527764	234.6278066453949	125.0	0.0005307082858687615	921
34739.99999944462	192.37649871357084	131.97977533535962	125.0	0.0005307082858687615	921
34749.999999410276	191.34359460937267	191.3669577085098	125.0	0.0005307082858687615	921
34759.999999375934	188.23966975046957	238.4347417088916	125.0	0.0005307082858687615	921
34769.99999934159	192.75029693093728	543.9814614315607	125.0	0.0005307082858687615	921
34779.99999930725	201.13577177304265	176.19139485579888	125.0	0.0005307082858687615	921
34789.999999272906	200.73655943719388	239.12246524021893	125.0	0.0005307082858687615	921
34799.999999238564	201.2699044371731	376.6799787021711	125.0	0.0005307082858687615	921
34809.99999920422	200.8890366071467	31.429314321630507	125.0	0.0005307082858687615	921
34819.99999916988	201.2043904236867	80.4766503228448	125.0	0.0005307082858687615	921
34829.999999135536	195.18187166951103	336.16839200168164	125.0	0.0005307082858687615	921
34839.999999101194	192.37095856327784	157.7110472859591	125.0	0.0005307082858687615	921
34849.99999906685	194.36737677923716	44.71478601094433	125.0	0.0005307082858687615	921
34859.99999903251	196.28035926550697	258.10268270087477	125.0	0.0005307082858687615	921
34869.999998998166	197.52002672357614	659.723770020998	125.0	0.0005307082858687615	921
34879.99999896382	188.6623727861587	156.9172668685029	125.0	0.0005307082858687615	921
34889.99999892948	205.10478026288456	105.00185080570378	125.0	0.0005307082858687615	921
34899.99999889514	192.79628103748425	477.47553836225984	125.0	0.0005307082858687615	921
34909.999998860796	201.21991190788896	509.7822754190782	125.0	0.0005307082858687615	921
34919.99999882645	200.9799171660779	197.6587433134979	125.0	0.0005307082858687615	921
34929.99999879211	201.3828350312659	292.41735326589236	125.0	0.0005307082858687615	921
34939.99999875777	201.03847602293297	47.74770361853423	125.0	0.0005307082858687615	921
34949.999998723426	201.34759313339674	620.5100042278017	125.0	0.0005307082858687615	921
34959.99999868908	201.13764284695392	692.4652819122983	125.0	0.0005307082858687615	921
34969.99999865474	201.40740839655908	193.77339574078493	125.0	0.0005307082858687615	921
34979.9999986204	201.198492609416	192.6097554469989	125.0	0.0005307082858687615	921
34989.999998586056	202.12600113028628	111.61202797979584	125.0	0.0005307082858687615	921
34999.99999855171	200.9994635332974	455.7116674383257	125.0	0.0005307082858687615	921
35009.99999851737	200.91770825814112	759.474075539158	125.0	0.0005307082858687615	921
35019.99999848303	201.33849541805697	83.07607974802637	125.0	0.0005307082858687615	921
35029.999998448686	201.46517780795864	248.64389056140712	125.0	0.0005307082858687615	921
35039.99999841434	202.57044238682087	299.535139735838	125.0	0.0005307082858687615	921
35049.99999838	200.77922505826993	208.50678315062217	125.0	0.0005307082858687615	921
35059.99999834566	204.0596884903246	368.43185243765225	125.0	0.0005307082858687615	921
35069.999998311316	201.121582127091	380.009320791497	125.0	0.0005307082858687615	922
35079.99999827697	201.16921782602665	115.85435828205244	125.0	0.0005307082858687615	922
35089.99999824263	200.92519407318977	54.04439478040981	125.0	0.0005307082858687615	922
35099.99999820829	200.84886777121463	404.39733909103467	125.0	0.0005307082858687615	922
35109.999998173946	201.71897218112412	171.26049616335433	125.0	0.0005307082858687615	922
35119.9999981396	202.28675403490237	661.9672038774708	125.0	0.0005307082858687615	922
35129.99999810526	201.28879694238174	313.977714482291	125.0	0.0005307082858687615	922
35139.99999807092	201.00978456585807	309.10259452376437	125.0	0.0005307082858687615	922
35149.999998036576	200.98145854524068	892.5316447156597	125.0	0.0005307082858687615	922
35159.99999800223	201.6159718885895	564.4252321646269	125.0	0.0005307082858687615	922
35169.99999796789	201.46242923451797	111.05328616993043	125.0	0.0005307082858687615	922
35179.99999793355	201.36750884254002	135.81029379639048	125.0	0.0005307082858687615	922
35189.999997899205	201.2885067200958	293.568030495858	125.0	0.0005307082858687615	922
35199.99999786486	201.61715089415395	295.82102537556386	125.0	0.0005307082858687615	922
35209.99999783052	201.6998770885497	345.3175117661226	125.0	0.0005307082858687615	922
35219.99999779618	201.50215060408283	487.5290019434851	125.0	0.0005307082858687615	922
35229.999997761835	201.34574484902913	102.78719052662943	125.0	0.0005307082858687615	922
35239.99999772749	203.42506350928096	302.2656809115377	125.0	0.0005307082858687615	922
35249.99999769315	201.70129542755504	74.6734085963446	125.0	0.0005307082858687615	922
35259.99999765881	201.84814472470248	483.7328141917816	125.0	0.0005307082858687615	922
35269.999997624465	201.70290903519432	189.35723316659536	125.0	0.0005307082858687615	922
35279.99999759012	201.8304616751003	650.2143062546056	125.0	0.0005307082858687615	922
35289.99999755578	201.7536367487131	236.47486303982376	125.0	0.0005307082858687615	922
35299.99999752144	203.65735698533166	266.6346949370204	125.0	0.0005307082858687615	922
35309.999997487095	201.75872137304927	330.0386601231735	125.0	0.0005307082858687615	922
35319.99999745275	201.782930655654	274.5511924515569	125.0	0.0005307082858687615	922
35329.99999741841	201.644347189496	66.72512611134974	125.0	0.0005307082858687615	922
35339.99999738407	201.7899408383771	32.250808604326934	125.0	0.0005307082858687615	922
35349.999997349725	201.82991460330095	198.27833062566032	125.0	0.0005307082858687615	922
35359.99999731538	201.5338566541709	517.2696296293528	125.0	0.0005307082858687615	922
35369.99999728104	201.94615268966447	396.72090105427515	125.0	0.0005307082858687615	922
35379.9999972467	201.842682445264	60.14892740145276	125.0	0.0005307082858687615	922
35389.999997212355	201.84820091495789	238.9273098438577	125.0	0.0005307082858687615	922
35399.99999717801	201.67253317753767	426.655920039607	125.0	0.0005307082858687615	922
35409.99999714367	202.3203811913279	134.8786872305141	125.0	0.0005307082858687615	922
35419.99999710933	194.01083451651743	522.9257095989517	125.0	0.0005307082858687615	922
35429.999997074985	190.33716424904537	856.7132212487562	125.0	0.0005307082858687615	922
35439.99999704064	201.3597000538271	95.38562492253979	125.0	0.0005307082858687615	922
35449.9999970063	201.40709070572115	48.0127322031186	125.0	0.0005307082858687615	922
35459.99999697196	202.31467645738707	261.47934777158224	125.0	0.0005307082858687615	922
35469.999996937615	201.83625733534993	148.2699871968534	125.0	0.0005307082858687615	922
35479.99999690327	201.84716412648754	258.4976915559035	125.0	0.0005307082858687615	922
35489.99999686893	201.81187041306913	308.9329297781844	125.0	0.0005307082858687615	922
35499.99999683459	201.65579317742788	122.55246531251521	125.0	0.0005307082858687615	922
35509.999996800245	201.71989232637713	188.83096282260155	125.0	0.0005307082858687615	922
35519.9999967659	201.70082716706975	54.789373019065614	125.0	0.0005307082858687615	922
35529.99999673156	201.6161299334044	213.89102349014243	125.0	0.0005307082858687615	922
35539.99999669722	202.57802661287013	158.13168951224742	125.0	0.0005307082858687615	922
35549.999996662875	201.93190456179966	51.62094575014889	125.0	0.0005307082858687615	922
35559.99999662853	202.1080385385614	82.16511533110226	125.0	0.0005307082858687615	922
35569.99999659419	201.63836365120636	97.17961923308951	125.0	0.0005307082858687615	922
35579.99999655985	201.5805918532233	331.95602809508256	125.0	0.0005307082858687615	922
35589.999996525505	202.10028673232992	208.3969029331224	125.0	0.0005307082858687615	922
35599.99999649116	201.6760397087868	551.6573833877081	125.0	0.0005307082858687615	922
35609.99999645682	202.1673906447001	596.3588951038756	125.0	0.0005307082858687615	922
35619.99999642248	201.47844103173952	204.05836071157628	125.0	0.0005307082858687615	922
35629.999996388135	201.9875741030417	89.93690969006548	125.0	0.0005307082858687615	922
35639.99999635379	201.8986163369904	365.52023581100093	125.0	0.0005307082858687615	922
35649.99999631945	201.89756167916784	303.6873061973845	125.0	0.0005307082858687615	922
35659.99999628511	202.28169072824087	21.078478192819365	125.0	0.0005307082858687615	922
35669.999996250765	201.8159371243666	268.2465875628731	125.0	0.0005307082858687615	922
35679.99999621642	201.55588807703234	426.9195076056743	125.0	0.0005307082858687615	922
35689.99999618208	202.26826264146317	354.68597489858473	125.0	0.0005307082858687615	922
35699.99999614774	202.2476848619284	106.05212162505184	125.0	0.0005307082858687615	922
35709.999996113394	202.00356380452584	388.2951013724024	125.0	0.0005307082858687615	922
35719.99999607905	202.05037089446913	135.24534459486324	125.0	0.0005307082858687615	922
35729.99999604471	202.2916128008125	1176.0026248218498	125.0	0.0005307082858687615	922
35739.99999601037	202.24192520740343	245.2290650657864	125.0	0.0005307082858687615	922
35749.999995976024	202.5523354399096	160.7971191733822	125.0	0.0005307082858687615	922
35759.99999594168	202.28662829017884	81.95373106090537	125.0	0.0005307082858687615	922
35769.99999590734	205.36493750319738	204.15067759152058	125.0	0.0005307082858687615	922
35779.999995873	202.10140010743066	193.04172077808803	125.0	0.0005307082858687615	922
35789.999995838654	202.10006993136983	184.4393859823873	125.0	0.0005307082858687615	922
35799.99999580431	202.14061526826265	251.7010336276932	125.0	0.0005307082858687615	922
35809.99999576997	202.19678897276515	287.43696720115287	125.0	0.0005307082858687615	922
35819.99999573563	202.0375627238703	1044.3349426592574	125.0	0.0005307082858687615	922
35829.999995701284	202.03345352807716	488.1946289044046	125.0	0.0005307082858687615	922
35839.99999566694	201.94509452082335	110.02033869953505	125.0	0.0005307082858687615	922
35849.9999956326	202.0673439717901	480.6207788883876	125.0	0.0005307082858687615	922
35859.99999559826	202.16860042019013	546.941300793735	125.0	0.0005307082858687615	922
35869.999995563914	202.34375452101577	272.5502420625694	125.0	0.0005307082858687615	922
35879.99999552957	202.22904552104285	385.4469559668265	125.0	0.0005307082858687615	922
35889.99999549523	202.21804605518787	104.6489600986402	125.0	0.0005307082858687615	922
35899.99999546089	202.26639876043674	446.9813123400122	125.0	0.0005307082858687615	922
35909.999995426544	202.48848938824815	294.74028545212843	125.0	0.0005307082858687615	922
35919.9999953922	209.73045953433828	957.3368770598901	125.0	0.0005307082858687615	922
35929.99999535786	202.21028831142667	1.118332214586918	125.0	0.0005307082858687615	922
35939.99999532352	191.12644264560655	150.57384253142368	125.0	0.0005307082858687615	922
35949.999995289174	197.93693019876005	162.09065712445044	125.0	0.0005307082858687615	922
35959.99999525483	200.3941493758536	86.27554153597346	125.0	0.0005307082858687615	922
35969.99999522049	202.43596417476545	471.99644263394765	125.0	0.0005307082858687615	922
35979.99999518615	198.8864440909763	590.1900670958062	125.0	0.0005307082858687615	922
35989.999995151804	198.5695496830604	293.1140518165665	125.0	0.0005307082858687615	922
35999.99999511746	200.50091199528288	135.13519243515782	125.0	0.0005307082858687615	922
36009.99999508312	193.2039198716286	469.6298098473374	125.0	0.0005307082858687615	922
36019.999995048776	201.69901532879717	102.94683546735429	125.0	0.0005307082858687615	922
36029.999995014434	202.3118415943191	307.6827572318551	125.0	0.0005307082858687615	922
36039.99999498009	202.27341010957812	88.27917046480775	125.0	0.0005307082858687615	922
36049.99999494575	202.61091759996543	180.42505814374556	125.0	0.0005307082858687615	922
36059.999994911406	202.23528606768883	67.55790146971378	125.0	0.0005307082858687615	922
36069.999994877064	202.6460228714357	1066.3416323885833	125.0	0.0005307082858687615	922
36079.99999484272	202.88822173518724	927.9306421526081	125.0	0.0005307082858687615	922
36089.99999480838	202.02501681820323	89.8582438496693	125.0	0.0005307082858687615	922
36099.999994774036	202.23619775810974	37.48481255359166	125.0	0.0005307082858687615	922
36109.999994739694	202.53407065301448	760.4343505336261	125.0	0.0005307082858687615	922
36119.99999470535	202.28815488873772	186.9806149353559	125.0	0.0005307082858687615	922
36129.99999467101	202.44991364971827	175.12749765189756	125.0	0.0005307082858687615	922
36139.999994636666	202.5087912945431	93.81383637399904	125.0	0.0005307082858687615	922
36149.99999460232	202.80781295181504	895.2194326060321	125.0	0.0005307082858687615	922
36159.99999456798	202.61582018822122	540.2650643305948	125.0	0.0005307082858687615	922
36169.99999453364	203.62169389238036	98.58399323772362	125.0	0.0005307082858687615	922
36179.999994499296	202.47434686508169	131.45312451131525	125.0	0.0005307082858687615	922
36189.99999446495	202.72314715692008	274.2470682245125	125.0	0.0005307082858687615	922
36199.99999443061	202.46468113186216	185.90145942518362	125.0	0.0005307082858687615	922
36209.99999439627	202.65368200186563	185.49352929135162	125.0	0.0005307082858687615	922
36219.999994361926	202.57053619790182	86.44016085597731	125.0	0.0005307082858687615	922
36229.99999432758	202.9667765817719	546.1084207173905	125.0	0.0005307082858687615	922
36239.99999429324	202.78758955007365	29.523466368072	125.0	0.0005307082858687615	922
36249.9999942589	202.85415067435667	19.22152797979145	125.0	0.0005307082858687615	922
36259.999994224556	194.12633300844715	322.69710857005884	125.0	0.0005307082858687615	922
36269.99999419021	202.89664758809016	245.05622131305643	125.0	0.0005307082858687615	922
36279.99999415587	202.8412216382818	96.02701333378737	125.0	0.0005307082858687615	922
36289.99999412153	202.7725833219692	537.0273373455182	125.0	0.0005307082858687615	922
36299.999994087186	191.6492295705512	1112.6598522404202	125.0	0.0005307082858687615	922
36309.99999405284	196.98085878973862	597.6735043026507	125.0	0.0005307082858687615	922
36319.9999940185	202.90575955338832	285.7728292363073	125.0	0.0005307082858687615	922
36329.99999398416	202.4969535776545	221.22645762549078	125.0	0.0005307082858687615	922
36339.999993949816	202.86098149909648	214.5252775147212	125.0	0.0005307082858687615	922
36349.99999391547	202.84121047358587	45.242848792513904	125.0	0.0005307082858687615	922
36359.99999388113	202.882309286531	227.70110481654874	125.0	0.0005307082858687615	922
36369.99999384679	207.20358813725886	248.83415329136002	125.0	0.0005307082858687615	922
36379.999993812446	202.9021347783733	179.02667827370792	125.0	0.0005307082858687615	922
36389.9999937781	192.03856382810378	9.273859497116472	125.0	0.0005307082858687615	922
36399.99999374376	203.3096966709616	300.17094468280135	125.0	0.0005307082858687615	922
36409.99999370942	202.92065044277018	117.45341402486974	125.0	0.0005307082858687615	922
36419.999993675076	202.78153407586115	508.6511364568118	125.0	0.0005307082858687615	922
36429.99999364073	202.3790375029263	609.980695036855	125.0	0.0005307082858687615	922
36439.99999360639	203.35747967116268	305.79063070764863	125.0	0.0005307082858687615	921
36449.99999357205	202.96825967434665	763.1237331595216	125.0	0.0005307082858687615	921
36459.999993537705	202.89366384051513	269.4234608593271	125.0	0.0005307082858687615	921
36469.99999350336	203.04062496135631	63.164452445064526	125.0	0.0005307082858687615	921
36479.99999346902	202.76750902730527	525.1471567947927	125.0	0.0005307082858687615	921
36489.99999343468	203.1448614369403	169.68129153905764	125.0	0.0005307082858687615	921
36499.999993400335	203.49796248685325	146.63855445613623	125.0	0.0005307082858687615	921
36509.99999336599	202.6581700488945	84.87285124079783	125.0	0.0005307082858687615	921
36519.99999333165	202.82206348565904	418.40316308935627	125.0	0.0005307082858687615	921
36529.99999329731	202.90515373906945	873.8832836928552	125.0	0.0005307082858687615	921
36539.999993262965	203.25788709595557	297.5091350029654	125.0	0.0005307082858687615	921
36549.99999322862	202.8781250233344	271.16404460877936	125.0	0.0005307082858687615	921
36559.99999319428	203.03224900776846	176.11323297189819	125.0	0.0005307082858687615	921
36569.99999315994	202.9529452401245	342.7111957798861	125.0	0.0005307082858687615	921
36579.999993125595	202.93422920405115	773.1686627387057	125.0	0.0005307082858687615	921
36589.99999309125	203.18212163234043	742.2619831430512	125.0	0.0005307082858687615	921
36599.99999305691	203.22979113754187	977.4414540258852	125.0	0.0005307082858687615	921
36609.99999302257	202.81446138083717	157.71552589029122	125.0	0.0005307082858687615	921
36619.999992988225	203.30153131974416	217.0403308935055	125.0	0.0005307082858687615	921
36629.99999295388	203.3072302324605	421.94471182315294	125.0	0.0005307082858687615	921
36639.99999291954	202.74182285320654	171.048272525044	125.0	0.0005307082858687615	921
36649.9999928852	203.84597662683737	496.6258841982705	125.0	0.0005307082858687615	921
36659.999992850855	203.03774376255515	68.68947368005027	125.0	0.0005307082858687615	921
36669.99999281651	203.0134984825384	186.5607141902991	125.0	0.0005307082858687615	921
36679.99999278217	202.8720350782715	190.20572159487858	125.0	0.0005307082858687615	921
36689.99999274783	203.304940977578	177.65902169053433	125.0	0.0005307082858687615	921
36699.999992713485	203.2753162688599	196.36438527041295	125.0	0.0005307082858687615	921
36709.99999267914	203.10714663171532	4.360085262514621	125.0	0.0005307082858687615	921
36719.9999926448	192.3507135613828	30.621631226015538	125.0	0.0005307082858687615	921
36729.99999261046	191.75071785691102	717.9842499578984	125.0	0.0005307082858687615	921
36739.999992576115	194.92673963750096	222.3640617953744	125.0	0.0005307082858687615	921
36749.99999254177	191.5500269327729	18.67123148854004	125.0	0.0005307082858687615	921
36759.99999250743	206.89142451385302	626.0329676017989	125.0	0.0005307082858687615	921
36769.99999247309	202.8067474954158	742.6411298293451	125.0	0.0005307082858687615	921
36779.999992438745	203.21502611671914	509.06003642085926	125.0	0.0005307082858687615	921
36789.9999924044	202.98708517855277	792.7203307871558	125.0	0.0005307082858687615	921
36799.99999237006	203.3422976268131	365.2998541119656	125.0	0.0005307082858687615	921
36809.99999233572	203.3649660430058	132.90347708931697	125.0	0.0005307082858687615	921
36819.999992301375	205.72921851729853	295.5649371840909	125.0	0.0005307082858687615	921
36829.99999226703	203.55322798332634	159.22150450411152	125.0	0.0005307082858687615	921
36839.99999223269	203.35705717417434	117.67927677184672	125.0	0.0005307082858687615	921
36849.99999219835	203.42692648105475	289.0156767015294	125.0	0.0005307082858687615	921
36859.999992164005	193.16267224727397	454.1528735188519	125.0	0.0005307082858687615	921
36869.99999212966	191.39583710111603	205.79663741575604	125.0	0.0005307082858687615	921
36879.99999209532	203.50675606912762	324.56998869717097	125.0	0.0005307082858687615	921
36889.99999206098	202.96673656072076	140.30956727097868	125.0	0.0005307082858687615	921
36899.999992026635	197.3309664920209	288.16081122327995	125.0	0.0005307082858687615	921
36909.99999199229	192.29931926344136	48.897231623273335	125.0	0.0005307082858687615	921
36919.99999195795	203.09207565583418	187.82335272777172	125.0	0.0005307082858687615	921
36929.99999192361	203.48409809415438	148.29361023996057	125.0	0.0005307082858687615	921
36939.999991889264	203.54416670809394	182.09264350323326	125.0	0.0005307082858687615	921
36949.99999185492	203.54536611660424	149.3987232879788	125.0	0.0005307082858687615	921
36959.99999182058	204.64663393750905	196.22684538967553	125.0	0.0005307082858687615	921
36969.99999178624	203.57499556595502	414.5262837733552	125.0	0.0005307082858687615	921
36979.999991751894	203.85042674880714	245.3841438957006	125.0	0.0005307082858687615	921
36989.99999171755	203.60601953614312	766.5594383115507	125.0	0.0005307082858687615	921
36999.99999168321	203.80342456314523	7.558870549007398	125.0	0.0005307082858687615	921
37009.99999164887	201.25620242329651	153.6010657108034	125.0	0.0005307082858687615	921
37019.999991614524	203.19915012789858	32.75028441789535	125.0	0.0005307082858687615	921
37029.99999158018	203.6552114573478	91.50817050246383	125.0	0.0005307082858687615	921
37039.99999154584	203.41653005402867	143.37319399828925	125.0	0.0005307082858687615	921
37049.9999915115	203.72904835403835	394.90438605927653	125.0	0.0005307082858687615	921
37059.999991477154	203.54361168010035	17.23687140722926	125.0	0.0005307082858687615	921
37069.99999144281	203.6342014254032	279.2450201034197	125.0	0.0005307082858687615	921
37079.99999140847	203.8589221565202	235.23556962964219	125.0	0.0005307082858687615	921
37089.99999137413	203.23176807218294	279.9988668836175	125.0	0.0005307082858687615	921
37099.999991339784	203.9616781638485	105.28488986435866	125.0	0.0005307082858687615	921
37109.99999130544	203.4968521858096	263.9810894285564	125.0	0.0005307082858687615	921
37119.9999912711	203.79006791747648	111.35105146688822	125.0	0.0005307082858687615	921
37129.99999123676	203.55899278196497	776.5122422202562	125.0	0.0005307082858687615	921
37139.999991202414	203.47810677662068	228.9420126330745	125.0	0.0005307082858687615	921
37149.99999116807	203.7042144845789	305.8307652187729	125.0	0.0005307082858687615	921
37159.99999113373	203.464808905808	396.3980828446308	125.0	0.0005307082858687615	921
37169.99999109939	203.8489960975366	105.34579938353605	125.0	0.0005307082858687615	921
37179.999991065044	196.31634733857004	217.15650376974884	125.0	0.0005307082858687615	921
37189.9999910307	208.351550606875	432.747759360883	125.0	0.0005307082858687615	921
37199.99999099636	193.4952865097129	305.00540229888986	125.0	0.0005307082858687615	921
37209.99999096202	203.75960634449257	147.1936883563966	125.0	0.0005307082858687615	921
37219.999990927674	202.1668065238802	93.01738346287226	125.0	0.0005307082858687615	921
37229.99999089333	197.28523404668377	60.3476737448975	125.0	0.0005307082858687615	921
37239.99999085899	193.69692615691406	262.0969252280148	125.0	0.0005307082858687615	921
37249.99999082465	203.88912340353417	174.64368795169008	125.0	0.0005307082858687615	921
37259.999990790304	203.86881359714891	535.9289890289082	125.0	0.0005307082858687615	921
37269.99999075596	203.54406267160957	208.4346956353757	125.0	0.0005307082858687615	921
37279.99999072162	203.9531723460978	321.78487891608876	125.0	0.0005307082858687615	921
37289.999990687276	203.913772897163	631.6056607055624	125.0	0.0005307082858687615	921
37299.999990652934	204.02909411265932	62.540656641847605	125.0	0.0005307082858687615	921
37309.99999061859	204.00446145271115	183.54154823016074	125.0	0.0005307082858687615	921
37319.99999058425	204.26667461452345	134.0189536600356	125.0	0.0005307082858687615	921
37329.999990549906	204.00755987914792	943.3351947692904	125.0	0.0005307082858687615	921
37339.999990515564	203.9665089155232	96.23435336261613	125.0	0.0005307082858687615	921
37349.99999048122	203.99593227965056	146.6112993349841	125.0	0.0005307082858687615	921
37359.99999044688	203.88289366670412	174.69790092231216	125.0	0.0005307082858687615	921
37369.999990412536	204.25882299394385	250.99864922195547	125.0	0.0005307082858687615	921
37379.99999037819	204.29376234781162	82.75930458494537	125.0	0.0005307082858687615	921
37389.99999034385	204.5170438761409	117.60541509095751	125.0	0.0005307082858687615	921
37399.99999030951	204.136499723313	25.99898790517947	125.0	0.0005307082858687615	921
37409.999990275166	203.8377739554701	93.3382118384156	125.0	0.0005307082858687615	921
37419.99999024082	203.83427190977562	103.63715431424826	125.0	0.0005307082858687615	921
37429.99999020648	204.13051320842132	218.8174958708401	125.0	0.0005307082858687615	921
37439.99999017214	204.61296284520083	241.04767521956606	125.0	0.0005307082858687615	921
37449.999990137796	203.97502389638063	196.4445083831058	125.0	0.0005307082858687615	921
37459.99999010345	204.4500837758796	69.88296606973071	125.0	0.0005307082858687615	921
37469.99999006911	204.22060274382855	34.15260839661256	125.0	0.0005307082858687615	921
37479.99999003477	204.07478492760453	246.0617795876358	125.0	0.0005307082858687615	921
37489.999990000426	204.29884524686926	89.65318748206566	125.0	0.0005307082858687615	921
37499.99998996608	204.16569680979723	193.68161763014098	125.0	0.0005307082858687615	921
37509.99998993174	207.53576674717993	227.69483260975008	125.0	0.0005307082858687615	921
37519.9999898974	204.4047361255773	264.71709038913684	125.0	0.0005307082858687615	921
37529.999989863056	204.1656999074224	790.2251066795494	125.0	0.0005307082858687615	921
37539.99998982871	204.26301327443596	198.5445803266946	125.0	0.0005307082858687615	921
37549.99998979437	204.36314438946795	454.79824836461194	125.0	0.0005307082858687615	921
37559.99998976003	204.3025329306907	103.93656952823723	125.0	0.0005307082858687615	921
37569.999989725686	204.46582205537572	823.7369301113506	125.0	0.0005307082858687615	921
37579.99998969134	204.15475871997972	677.3290140607556	125.0	0.0005307082858687615	921
37589.999989657	204.5181094714883	338.33003998621433	125.0	0.0005307082858687615	921
37599.99998962266	204.419554710408	426.2119822240508	125.0	0.0005307082858687615	921
37609.999989588316	204.5764639997385	196.98028041880775	125.0	0.0005307082858687615	921
37619.99998955397	202.29905875112996	378.54624937973017	125.0	0.0005307082858687615	921
37629.99998951963	195.46995061049526	274.35124551449377	125.0	0.0005307082858687615	921
37639.99998948529	196.1691259512462	259.5402444736783	125.0	0.0005307082858687615	921
37649.999989450946	203.80280511376893	87.58242063591965	125.0	0.0005307082858687615	921
37659.9999894166	198.3393432368399	391.55322396983877	125.0	0.0005307082858687615	921
37669.99998938226	204.86040753897302	17.38911294084507	125.0	0.0005307082858687615	921
37679.99998934792	203.4798537860238	266.1924927400461	125.0	0.0005307082858687615	921
37689.999989313575	198.03600537193367	49.77116240997919	125.0	0.0005307082858687615	921
37699.99998927923	206.1368632853878	170.6987555694921	125.0	0.0005307082858687615	921
37709.99998924489	197.39353826986974	26.74320644770919	125.0	0.0005307082858687615	921
37719.99998921055	203.83892217845397	442.54515368304345	125.0	0.0005307082858687615	921
37729.999989176205	204.40881385584774	208.91952138966988	125.0	0.0005307082858687615	921
37739.99998914186	204.5881468726145	52.38403053027353	125.0	0.0005307082858687615	921
37749.99998910752	204.31223205123837	121.79470524001356	125.0	0.0005307082858687615	921
37759.99998907318	204.73266181853722	131.12151190932855	125.0	0.0005307082858687615	921
37769.999989038835	204.6787651255347	178.19483327346367	125.0	0.0005307082858687615	921
37779.99998900449	204.47716630916574	317.65160999898046	125.0	0.0005307082858687615	921
37789.99998897015	204.5868034579646	992.3195215994265	125.0	0.0005307082858687615	921
37799.99998893581	204.62148484794932	329.52913411645295	125.0	0.0005307082858687615	921
37809.999988901465	204.4885717570551	502.2144893686046	125.0	0.0005307082858687615	921
37819.99998886712	204.49533902973974	173.04319855678006	125.0	0.0005307082858687615	921
37829.99998883278	204.40566516471765	281.5762786176599	125.0	0.0005307082858687615	921
37839.99998879844	204.68428727910035	82.97776800893456	125.0	0.0005307082858687615	921
37849.999988764095	204.94128482307207	129.13559386301867	125.0	0.0005307082858687615	921
37859.99998872975	204.34310597759085	153.91457379077153	125.0	0.0005307082858687615	921
37869.99998869541	204.84047389586942	52.04695989968376	125.0	0.0005307082858687615	921
37879.99998866107	204.37491210209333	207.651580515845	125.0	0.0005307082858687615	921
37889.999988626725	204.65493996862125	171.68447071316396	125.0	0.0005307082858687615	921
37899.99998859238	204.8055919378657	607.1137764064053	125.0	0.0005307082858687615	921
37909.99998855804	205.72490074872783	93.05038197348752	125.0	0.0005307082858687615	921
37919.9999885237	205.02578201556898	154.01221076800547	125.0	0.0005307082858687615	921
37929.999988489355	206.24201585324306	72.73724731076291	125.0	0.0005307082858687615	921
37939.99998845501	204.9167025311807	411.5066716095023	125.0	0.0005307082858687615	921
37949.99998842067	205.55259883946758	424.7873449528976	125.0	0.0005307082858687615	921
37959.99998838633	204.62761261853183	354.8211329229413	125.0	0.0005307082858687615	921
37969.999988351985	204.92870777529717	189.59733010890875	125.0	0.0005307082858687615	921
37979.99998831764	204.85475790735907	126.66354909456884	125.0	0.0005307082858687615	921
37989.9999882833	204.70136388188337	108.80858069462563	125.0	0.0005307082858687615	921
37999.99998824896	204.97065785357017	160.18858833220563	125.0	0.0005307082858687615	921
38009.999988214615	193.93193267211421	417.35726388011034	125.0	0.0005307082858687615	921
38019.99998818027	204.21657561465037	285.7267026324524	125.0	0.0005307082858687615	921
38029.99998814593	204.93265104096676	457.242038898196	125.0	0.0005307082858687615	921
38039.99998811159	204.082311621266	330.0818558898525	125.0	0.0005307082858687615	921
38049.999988077245	204.95654649675174	57.568756751674904	125.0	0.0005307082858687615	921
38059.9999880429	204.85361598334933	240.09558124862622	125.0	0.0005307082858687615	921
38069.99998800856	204.94173135781557	76.55481815147559	125.0	0.0005307082858687615	921
38079.99998797422	204.63367706456896	221.05765771914113	125.0	0.0005307082858687615	921
