#"Time (ps)"	"Potential Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"
64619.99989682917	220.2946304129963	60.76888742765503	125.0	0.0005307082858687615	915
64629.99989679483	217.3998249059452	34.67625411651125	125.0	0.0005307082858687615	915
64639.999896760484	225.40844696661023	60.25909104098466	125.0	0.0005307082858687615	915
64649.99989672614	223.45295875850323	211.45010061295136	125.0	0.0005307082858687615	915
64659.9998966918	225.65044146654338	404.90975862674156	125.0	0.0005307082858687615	915
64669.99989665746	226.5292302257923	106.8283919072358	125.0	0.0005307082858687615	915
64679.999896623114	226.93297404191944	178.09141874924828	125.0	0.0005307082858687615	915
64689.99989658877	226.93755913846292	209.01810852866487	125.0	0.0005307082858687615	915
64699.99989655443	226.8316681697292	783.0342943090201	125.0	0.0005307082858687615	915
64709.99989652009	227.18010803653812	77.17502483525872	125.0	0.0005307082858687615	915
64719.999896485744	227.1688590026871	339.22391869785275	125.0	0.0005307082858687615	915
64729.9998964514	221.7026900423342	345.90649053734995	125.0	0.0005307082858687615	915
64739.99989641706	226.93287134481875	412.9119712630199	125.0	0.0005307082858687615	915
64749.99989638272	226.72836016681265	444.30672602359806	125.0	0.0005307082858687615	915
64759.999896348374	226.93765225708776	300.7651635487299	125.0	0.0005307082858687615	915
64769.99989631403	226.73175219852448	115.46425811250818	125.0	0.0005307082858687615	915
64779.99989627969	226.8942743034034	254.79087583242978	125.0	0.0005307082858687615	915
64789.99989624535	226.33336614376222	382.2619055774778	125.0	0.0005307082858687615	915
64799.999896211004	219.42479811035935	195.61526457265822	125.0	0.0005307082858687615	915
64809.99989617666	224.18310034061807	1002.4551948464466	125.0	0.0005307082858687615	915
64819.99989614232	218.26173155390447	98.58593368956085	125.0	0.0005307082858687615	915
64829.99989610798	222.71235611045662	151.48256603071283	125.0	0.0005307082858687615	915
64839.999896073634	218.66900188377164	282.63895865929175	125.0	0.0005307082858687615	915
64849.99989603929	217.70829166233506	459.4267850626259	125.0	0.0005307082858687615	915
64859.99989600495	223.8032005687266	509.0024573657136	125.0	0.0005307082858687615	915
64869.999895970606	217.13572987896669	261.0175115331201	125.0	0.0005307082858687615	915
64879.999895936264	228.70241309545605	125.00421075735014	125.0	0.0005307082858687615	915
64889.99989590192	227.1017606272114	519.7274042220268	125.0	0.0005307082858687615	915
64899.99989586758	227.47805852919583	71.4570816674922	125.0	0.0005307082858687615	915
64909.999895833236	227.1395602537686	2.104376089859827	125.0	0.0005307082858687615	915
64919.999895798894	226.92737860271544	279.34196068560874	125.0	0.0005307082858687615	915
64929.99989576455	227.12974080688682	267.7415900412902	125.0	0.0005307082858687615	915
64939.99989573021	227.30495780763837	304.24412573609936	125.0	0.0005307082858687615	915
64949.999895695866	217.653911423226	408.4395560382939	125.0	0.0005307082858687615	915
64959.99989566152	217.88113244793914	128.24863601302422	125.0	0.0005307082858687615	915
64969.99989562718	227.17059368779488	264.24915009394505	125.0	0.0005307082858687615	915
64979.99989559284	227.13431387286698	211.72813472169707	125.0	0.0005307082858687615	915
64989.999895558496	227.0649301619326	43.82912575712507	125.0	0.0005307082858687615	915
64999.99989552415	227.30314025085764	170.1901224279002	125.0	0.0005307082858687615	915
65009.99989548981	227.13506211185125	896.3891518214731	125.0	0.0005307082858687615	915
65019.99989545547	226.90569240174958	151.03899028035664	125.0	0.0005307082858687615	915
65029.999895421126	227.16942361497107	621.0313536505329	125.0	0.0005307082858687615	915
65039.99989538678	227.11626180669745	539.4885976368946	125.0	0.0005307082858687615	915
65049.99989535244	226.84301044423592	220.2037593156484	125.0	0.0005307082858687615	915
65059.9998953181	227.14922814483123	79.93482174772157	125.0	0.0005307082858687615	915
65069.999895283756	226.91652450944844	509.5941104045334	125.0	0.0005307082858687615	915
65079.99989524941	227.21306736941816	12.232792954782742	125.0	0.0005307082858687615	915
65089.99989521507	227.03994409468496	48.65630385140146	125.0	0.0005307082858687615	915
65099.99989518073	226.4979795295233	379.36697813869927	125.0	0.0005307082858687615	915
65109.999895146386	226.90359339389198	53.65371086277688	125.0	0.0005307082858687615	915
65119.99989511204	227.09163954344973	24.30200090205683	125.0	0.0005307082858687615	915
65129.9998950777	227.13822497806058	796.5791333378006	125.0	0.0005307082858687615	915
65139.99989504336	227.41713232625293	299.7541185915952	125.0	0.0005307082858687615	915
65149.999895009016	227.17124559625594	372.98733917726025	125.0	0.0005307082858687615	915
65159.99989497467	228.3621667610526	210.07379929285855	125.0	0.0005307082858687615	915
65169.99989494033	227.16827057921762	358.1914193526514	125.0	0.0005307082858687615	915
65179.99989490599	226.92806679915603	581.0517841236792	125.0	0.0005307082858687615	915
65189.999894871646	227.27903874404254	601.2179682220994	125.0	0.0005307082858687615	915
65199.9998948373	227.32346616497125	179.37049137925356	125.0	0.0005307082858687615	915
65209.99989480296	219.78779956615801	169.43278177393327	125.0	0.0005307082858687615	915
65219.99989476862	219.67474986098162	270.4792900828622	125.0	0.0005307082858687615	915
65229.999894734276	222.67209995452706	91.68321328820554	125.0	0.0005307082858687615	915
65239.99989469993	217.62592423140043	249.89223861131163	125.0	0.0005307082858687615	915
65249.99989466559	216.88264203720445	164.61716339721164	125.0	0.0005307082858687615	915
65259.99989463125	229.4941381677069	267.01368461558417	125.0	0.0005307082858687615	915
65269.999894596906	227.90397912487703	188.13832765904024	125.0	0.0005307082858687615	915
65279.99989456256	227.37402643752023	433.3795838494161	125.0	0.0005307082858687615	915
65289.99989452822	227.453222767874	209.4898154482319	125.0	0.0005307082858687615	915
65299.99989449388	228.59354699077738	174.9992242701422	125.0	0.0005307082858687615	915
65309.999894459535	227.23357210313458	162.9292165247921	125.0	0.0005307082858687615	915
65319.99989442519	226.5872358002365	208.57853284795095	125.0	0.0005307082858687615	915
65329.99989439085	217.08723698313875	135.86611384368487	125.0	0.0005307082858687615	915
65339.99989435651	228.93467680932108	40.3007681805034	125.0	0.0005307082858687615	915
65349.999894322165	227.42271338744476	44.33163912460206	125.0	0.0005307082858687615	915
65359.99989428782	227.2892051711682	384.89101286064067	125.0	0.0005307082858687615	915
65369.99989425348	227.29364146061621	681.7977083258548	125.0	0.0005307082858687615	915
65379.99989421914	227.3861856774571	120.93848621549795	125.0	0.0005307082858687615	915
65389.999894184795	227.2581998858914	182.03688265163555	125.0	0.0005307082858687615	915
65399.99989415045	227.39165959494255	360.52623298773125	125.0	0.0005307082858687615	915
65409.99989411611	227.66736406830236	102.34109516012765	125.0	0.0005307082858687615	915
65419.99989408177	227.40299597216278	57.153124190865846	125.0	0.0005307082858687615	915
65429.999894047425	227.3827969405371	533.6975070156132	125.0	0.0005307082858687615	915
65439.99989401308	227.37090474335054	270.1508524197172	125.0	0.0005307082858687615	915
65449.99989397874	227.35325153869488	662.9809061739003	125.0	0.0005307082858687615	915
65459.9998939444	227.38394328529822	56.067218665084425	125.0	0.0005307082858687615	915
65469.999893910055	225.95258250264337	161.01116233950395	125.0	0.0005307082858687615	915
65479.99989387571	227.12519581013396	676.7762104241413	125.0	0.0005307082858687615	915
65489.99989384137	227.28196479662967	56.48384600359717	125.0	0.0005307082858687615	915
65499.99989380703	227.25745045217397	161.58974355250461	125.0	0.0005307082858687615	915
65509.999893772685	227.30987690978796	132.8387355045943	125.0	0.0005307082858687615	915
65519.99989373834	227.51098927781004	70.55656952630376	125.0	0.0005307082858687615	915
65529.999893704	226.78615985993974	295.35373425959807	125.0	0.0005307082858687615	915
65539.99989369875	226.4630411675136	185.90492273561858	125.0	0.0005307082858687615	915
65549.99989373717	227.4326254716625	7.2628611439410875	125.0	0.0005307082858687615	915
65559.99989377559	227.4956853566346	370.07566012118343	125.0	0.0005307082858687615	915
65569.999893814	216.99248325171226	323.5602351382297	125.0	0.0005307082858687615	915
65579.99989385242	227.221883215272	224.5116282253547	125.0	0.0005307082858687615	915
65589.99989389084	227.2938082634704	190.8383206903785	125.0	0.0005307082858687615	915
65599.99989392926	228.52115378340136	516.0970656157314	125.0	0.0005307082858687615	915
65609.99989396767	225.456675727198	287.4125839129231	125.0	0.0005307082858687615	915
65619.99989400609	227.33882858749627	74.97990837059609	125.0	0.0005307082858687615	915
65629.99989404451	227.5635602295211	221.2525555142452	125.0	0.0005307082858687615	915
65639.99989408292	227.403996107679	175.84575000331535	125.0	0.0005307082858687615	915
65649.99989412134	227.3264667171008	693.8694422918387	125.0	0.0005307082858687615	915
65659.99989415976	227.62256159286804	385.5165621695046	125.0	0.0005307082858687615	915
65669.99989419818	227.49223934433053	648.0901813435607	125.0	0.0005307082858687615	915
65679.9998942366	227.44519999095593	462.34902367749675	125.0	0.0005307082858687615	915
65689.99989427501	227.54276134690548	69.06039815184447	125.0	0.0005307082858687615	915
65699.99989431343	227.36848075796445	118.69624276806347	125.0	0.0005307082858687615	915
65709.99989435184	227.73772846304405	184.69345770345294	125.0	0.0005307082858687615	915
65719.99989439026	227.33476157447734	483.7209559854548	125.0	0.0005307082858687615	915
65729.99989442868	227.40665871544007	150.45367191690534	125.0	0.0005307082858687615	915
65739.9998944671	228.54568559773847	273.0080021221305	125.0	0.0005307082858687615	915
65749.99989450551	227.4749893317585	143.00499047306607	125.0	0.0005307082858687615	915
65759.99989454393	227.62850079778087	588.446715707794	125.0	0.0005307082858687615	915
65769.99989458235	227.8146747546749	272.9440070979977	125.0	0.0005307082858687615	915
65779.99989462076	228.0347798819883	145.02072967418755	125.0	0.0005307082858687615	915
65789.99989465918	226.75978114747437	360.02486302872467	125.0	0.0005307082858687615	915
65799.9998946976	227.533288030214	366.43329898335196	125.0	0.0005307082858687615	915
65809.99989473601	226.94278085562834	139.71246618018424	125.0	0.0005307082858687615	915
65819.99989477443	226.68010179413025	309.6783237221472	125.0	0.0005307082858687615	915
65829.99989481285	227.9932444469706	280.21144144090823	125.0	0.0005307082858687615	915
65839.99989485127	227.4203367042511	29.71711335698588	125.0	0.0005307082858687615	915
65849.99989488968	226.15923115065374	168.21650724196	125.0	0.0005307082858687615	915
65859.9998949281	227.98918812241732	354.6685921303929	125.0	0.0005307082858687615	915
65869.99989496652	226.76230117215025	49.033798156725425	125.0	0.0005307082858687615	915
65879.99989500493	227.74845058259882	127.454357801284	125.0	0.0005307082858687615	915
65889.99989504335	227.5847918378003	131.4934167033509	125.0	0.0005307082858687615	915
65899.99989508177	230.51640145182998	49.75874035951986	125.0	0.0005307082858687615	915
65909.99989512019	227.7556802463943	632.1016133207482	125.0	0.0005307082858687615	915
65919.9998951586	226.75817304069906	586.1660680259533	125.0	0.0005307082858687615	915
65929.99989519702	227.792482816226	112.36130293830827	125.0	0.0005307082858687615	915
65939.99989523544	221.29266690927577	1922.0139046029897	125.0	0.0005307082858687615	915
65949.99989527385	227.70009608816153	707.1893182630308	125.0	0.0005307082858687615	915
65959.99989531227	220.03170668352357	35.138723095330924	125.0	0.0005307082858687615	915
65969.99989535069	225.09903504390303	281.10833017685064	125.0	0.0005307082858687615	915
65979.9998953891	227.68604684992076	606.2659663137508	125.0	0.0005307082858687615	915
65989.99989542752	227.8734257457831	462.1185016785057	125.0	0.0005307082858687615	915
65999.99989546594	227.7688061799613	275.4338283450046	125.0	0.0005307082858687615	915
66009.99989550436	227.71779224985838	12.931733226576934	125.0	0.0005307082858687615	915
66019.99989554277	227.309833954987	37.18593326016249	125.0	0.0005307082858687615	915
66029.99989558119	227.7257149634354	356.6203213628457	125.0	0.0005307082858687615	915
66039.9998956196	227.72557197704455	397.8208791212591	125.0	0.0005307082858687615	915
66049.99989565802	227.89887147207142	247.17894042037142	125.0	0.0005307082858687615	915
66059.99989569644	227.82609930869558	222.8928209693404	125.0	0.0005307082858687615	915
66069.99989573486	227.8122097379599	130.2506353146627	125.0	0.0005307082858687615	915
66079.99989577328	227.76194022230553	110.3243860402713	125.0	0.0005307082858687615	915
66089.99989581169	227.84506073433155	141.75495267411242	125.0	0.0005307082858687615	915
66099.99989585011	227.81643600025126	252.99145424881274	125.0	0.0005307082858687615	915
66109.99989588853	227.69928422946154	449.42761902046186	125.0	0.0005307082858687615	915
66119.99989592694	227.65942449342623	17.17453127893808	125.0	0.0005307082858687615	915
66129.99989596536	227.69889399473283	9.700093241743957	125.0	0.0005307082858687615	915
66139.99989600378	228.01034961457322	741.2351802278913	125.0	0.0005307082858687615	915
66149.9998960422	228.01869262226842	188.69862667464076	125.0	0.0005307082858687615	915
66159.99989608061	227.8947665669044	157.40158943474307	125.0	0.0005307082858687615	915
66169.99989611903	230.3434898703099	254.75447564785398	125.0	0.0005307082858687615	915
66179.99989615745	220.90864012496715	448.21226069607945	125.0	0.0005307082858687615	915
66189.99989619586	220.28644617263558	35.62021810894167	125.0	0.0005307082858687615	915
66199.99989623428	221.8331876680926	118.6113882520959	125.0	0.0005307082858687615	915
66209.9998962727	223.04552084589002	336.1818377870423	125.0	0.0005307082858687615	915
66219.99989631111	225.21627059838835	124.0643501586176	125.0	0.0005307082858687615	915
66229.99989634953	222.57148121734906	550.2325381949637	125.0	0.0005307082858687615	915
66239.99989638795	229.07941120498128	288.2525330719218	125.0	0.0005307082858687615	915
66249.99989642637	227.2404224715451	319.90429633322987	125.0	0.0005307082858687615	915
66259.99989646478	228.15186152253182	200.37929935353685	125.0	0.0005307082858687615	915
66269.9998965032	227.84218350830128	192.192299980036	125.0	0.0005307082858687615	915
66279.99989654162	227.74283438850392	572.259035436074	125.0	0.0005307082858687615	915
66289.99989658003	227.95377856973562	122.0511103949411	125.0	0.0005307082858687615	915
66299.99989661845	228.03731007948727	67.77695667725062	125.0	0.0005307082858687615	915
66309.99989665687	227.9656981042732	344.67744924955593	125.0	0.0005307082858687615	915
66319.99989669528	228.2384805854644	403.459602740444	125.0	0.0005307082858687615	915
66329.9998967337	228.0505260576217	308.5602276178505	125.0	0.0005307082858687615	915
66339.99989677212	240.49160110620417	255.17897616831308	125.0	0.0005307082858687615	915
66349.99989681054	219.90889117157462	105.64997559958408	125.0	0.0005307082858687615	915
66359.99989684895	227.7588629712274	255.1171649470721	125.0	0.0005307082858687615	915
66369.99989688737	227.9529452581014	698.6174536929111	125.0	0.0005307082858687615	915
66379.99989692579	228.05971977741882	103.81422523439032	125.0	0.0005307082858687615	915
66389.9998969642	228.0434202678742	292.8420477240595	125.0	0.0005307082858687615	915
66399.99989700262	227.9157158116111	361.968892064378	125.0	0.0005307082858687615	915
66409.99989704104	230.0347319093611	223.56028069256436	125.0	0.0005307082858687615	915
66419.99989707945	226.87504124626454	127.15384828691053	125.0	0.0005307082858687615	915
66429.99989711787	227.93547597343388	35.85852521171896	125.0	0.0005307082858687615	915
66439.99989715629	228.22937531220515	149.19452387379476	125.0	0.0005307082858687615	915
66449.9998971947	228.12826499767948	78.16968646336134	125.0	0.0005307082858687615	915
66459.99989723312	227.41261866737477	118.80485344517818	125.0	0.0005307082858687615	915
66469.99989727154	226.85094648428975	676.9389292898711	125.0	0.0005307082858687615	915
66479.99989730996	228.17279578412644	31.226877062157833	125.0	0.0005307082858687615	915
66489.99989734837	228.22929167186618	21.209245884273194	125.0	0.0005307082858687615	915
66499.99989738679	218.572215119867	659.7365898948794	125.0	0.0005307082858687615	915
66509.99989742521	223.76578379390463	431.9069579222511	125.0	0.0005307082858687615	915
66519.99989746363	228.46898143019956	498.28209345553097	125.0	0.0005307082858687615	915
66529.99989750204	228.6482433855365	261.53635994148686	125.0	0.0005307082858687615	915
66539.99989754046	228.60915699911985	366.4954556287118	125.0	0.0005307082858687615	915
66549.99989757888	228.00051454855327	591.4510151651681	125.0	0.0005307082858687615	915
66559.9998976173	227.2767746592484	96.04390086955533	125.0	0.0005307082858687615	915
66569.99989765571	228.0052593754809	12.213541228239324	125.0	0.0005307082858687615	915
66579.99989769413	228.10918318071987	514.5139849938668	125.0	0.0005307082858687615	915
66589.99989773254	228.15457676556224	47.78118028919486	125.0	0.0005307082858687615	915
66599.99989777096	228.0186277461186	222.5179267914927	125.0	0.0005307082858687615	915
66609.99989780938	228.1167897015741	366.2834584762536	125.0	0.0005307082858687615	915
66619.9998978478	227.73620546717405	103.82897094750733	125.0	0.0005307082858687615	915
66629.99989788621	228.09247314934333	202.3991155299125	125.0	0.0005307082858687615	915
66639.99989792463	228.71560821090156	210.40547326858456	125.0	0.0005307082858687615	915
66649.99989796305	222.53891482285508	108.33813031906568	125.0	0.0005307082858687615	915
66659.99989800146	226.80481233525225	392.20600849451915	125.0	0.0005307082858687615	915
66669.99989803988	228.15905836619558	124.35348662628233	125.0	0.0005307082858687615	915
66679.9998980783	227.97633662705437	282.5141202965044	125.0	0.0005307082858687615	915
66689.99989811672	228.01335994681506	91.25442294430339	125.0	0.0005307082858687615	915
66699.99989815513	228.20726476178575	379.4504545166994	125.0	0.0005307082858687615	915
66709.99989819355	226.70336954617756	722.1550050419128	125.0	0.0005307082858687615	915
66719.99989823197	227.07441275892862	400.78703532047246	125.0	0.0005307082858687615	915
66729.99989827038	227.855652960385	67.95317332417746	125.0	0.0005307082858687615	915
66739.9998983088	227.24909970300263	607.484557182324	125.0	0.0005307082858687615	915
66749.99989834722	228.2599123710663	348.8387035652049	125.0	0.0005307082858687615	915
66759.99989838563	228.27939026862438	355.98802549889604	125.0	0.0005307082858687615	915
66769.99989842405	228.17456384584787	188.1386649418045	125.0	0.0005307082858687615	915
66779.99989846247	228.23138501992943	63.05108748009912	125.0	0.0005307082858687615	915
66789.99989850089	228.3165587929453	327.6795246077926	125.0	0.0005307082858687615	915
66799.9998985393	227.12744476718254	618.5334486005253	125.0	0.0005307082858687615	915
66809.99989857772	227.8449665228779	273.7267240329121	125.0	0.0005307082858687615	915
66819.99989861614	228.11700139432398	134.77599366959893	125.0	0.0005307082858687615	915
66829.99989865455	227.9823996962228	3.5791716342444535	125.0	0.0005307082858687615	915
66839.99989869297	225.45490014656892	567.0630134715828	125.0	0.0005307082858687615	915
66849.99989873139	219.15479485601108	18.992136776924042	125.0	0.0005307082858687615	915
66859.9998987698	227.057181719849	356.5815036841016	125.0	0.0005307082858687615	915
66869.99989880822	228.56159979767253	25.563081152775222	125.0	0.0005307082858687615	915
66879.99989884664	228.37343486832708	298.59713623736985	125.0	0.0005307082858687615	915
66889.99989888506	228.10108410028974	68.39959189838878	125.0	0.0005307082858687615	915
66899.99989892347	228.30147875220345	340.0572368808957	125.0	0.0005307082858687615	915
66909.99989896189	228.7702520960478	316.4564523681805	125.0	0.0005307082858687615	915
66919.99989900031	228.99575641665388	715.7142846110229	125.0	0.0005307082858687615	915
66929.99989903872	228.3746014452514	311.94201994802023	125.0	0.0005307082858687615	915
66939.99989907714	228.77806092536358	697.0423931086159	125.0	0.0005307082858687615	915
66949.99989911556	228.31422002339576	359.70666884881126	125.0	0.0005307082858687615	915
66959.99989915398	228.29549195122303	447.31809839239475	125.0	0.0005307082858687615	915
66969.9998991924	228.50397576349394	196.6784939213834	125.0	0.0005307082858687615	915
66979.99989923081	227.29600634931785	141.7101233691093	125.0	0.0005307082858687615	915
66989.99989926923	228.20428888850216	352.1672678169228	125.0	0.0005307082858687615	915
66999.99989930764	228.43131806910674	301.5079890823593	125.0	0.0005307082858687615	915
67009.99989934606	228.25817074241542	189.95333168242203	125.0	0.0005307082858687615	915
67019.99989938448	228.2303385622966	176.17242341337948	125.0	0.0005307082858687615	915
67029.9998994229	227.15066959943712	524.5493939413378	125.0	0.0005307082858687615	915
67039.99989946131	228.09003739099438	73.94111950315647	125.0	0.0005307082858687615	915
67049.99989949973	228.30041670760966	6.256423022481324	125.0	0.0005307082858687615	915
67059.99989953815	228.60419024565482	900.3613655222556	125.0	0.0005307082858687615	915
67069.99989957656	228.22637972959885	79.03088416164152	125.0	0.0005307082858687615	915
67079.99989961498	228.44262268664818	696.6107453977156	125.0	0.0005307082858687615	915
67089.9998996534	227.97871727074343	465.093519266347	125.0	0.0005307082858687615	915
67099.99989969181	228.50962142532993	1023.4710710877621	125.0	0.0005307082858687615	915
67109.99989973023	228.3080129054731	8.355861268572786	125.0	0.0005307082858687615	915
67119.99989976865	228.4919611600403	908.503751895807	125.0	0.0005307082858687615	915
67129.99989980707	235.9799696823597	449.61809606549855	125.0	0.0005307082858687615	915
67139.99989984548	218.346065159078	148.94850412647762	125.0	0.0005307082858687615	915
67149.9998998839	220.34465952187136	271.1613434851556	125.0	0.0005307082858687615	915
67159.99989992232	223.20108177557256	683.4622844354635	125.0	0.0005307082858687615	915
67169.99989996073	221.18242346808404	329.5451216051685	125.0	0.0005307082858687615	915
67179.99989999915	217.906050279968	51.637261285289966	125.0	0.0005307082858687615	915
67189.99990003757	227.1520430449634	407.501736823208	125.0	0.0005307082858687615	915
67199.99990007599	229.29307230721906	362.50841331077305	125.0	0.0005307082858687615	915
67209.9999001144	228.3591220804357	201.64693338723146	125.0	0.0005307082858687615	915
67219.99990015282	228.33813925420128	376.61615264913024	125.0	0.0005307082858687615	915
67229.99990019124	228.5002025492235	143.43433160169212	125.0	0.0005307082858687615	915
67239.99990022965	227.41487065044646	544.2156047832062	125.0	0.0005307082858687615	915
67249.99990026807	223.0268369128192	872.9993006808909	125.0	0.0005307082858687615	915
67259.99990030649	228.31542535594215	188.36261643534877	125.0	0.0005307082858687615	915
67269.9999003449	228.21968044765416	214.17008882734237	125.0	0.0005307082858687615	915
67279.99990038332	227.50673887606385	165.76410301848492	125.0	0.0005307082858687615	915
67289.99990042174	228.40075595354259	272.32499406928656	125.0	0.0005307082858687615	915
67299.99990046016	228.57665132365116	65.74969500212845	125.0	0.0005307082858687615	915
67309.99990049857	234.13405801800548	509.78626476201805	125.0	0.0005307082858687615	915
67319.99990053699	221.59067344848737	219.2829232651822	125.0	0.0005307082858687615	915
67329.9999005754	226.08922128513024	585.3519871593498	125.0	0.0005307082858687615	915
67339.99990061382	218.97793582589048	45.700246606487774	125.0	0.0005307082858687615	915
67349.99990065224	231.90049922183843	74.71185235808078	125.0	0.0005307082858687615	915
67359.99990069066	230.90302750043975	298.89767495764113	125.0	0.0005307082858687615	915
67369.99990072908	223.1215571433216	203.11574086977498	125.0	0.0005307082858687615	915
67379.99990076749	217.80259555968138	247.13676214841794	125.0	0.0005307082858687615	915
67389.99990080591	228.41005997664487	215.48079389066547	125.0	0.0005307082858687615	915
67399.99990084433	228.44538665229234	278.9938936412096	125.0	0.0005307082858687615	915
67409.99990088274	228.57464198937598	96.39241086017927	125.0	0.0005307082858687615	915
67419.99990092116	227.73351904718567	393.92837510300853	125.0	0.0005307082858687615	915
67429.99990095958	231.15246894654896	356.33068271041583	125.0	0.0005307082858687615	915
67439.999900998	227.84371912524225	310.1021035575081	125.0	0.0005307082858687615	915
67449.99990103641	228.52406707349294	68.37989612393494	125.0	0.0005307082858687615	915
67459.99990107483	228.57333764713704	172.61979749958857	125.0	0.0005307082858687615	915
67469.99990111325	228.19522632296693	543.3443210354553	125.0	0.0005307082858687615	915
67479.99990115166	227.5418535145364	297.4415805709389	125.0	0.0005307082858687615	915
67489.99990119008	228.7668782379759	48.015417924119056	125.0	0.0005307082858687615	915
67499.9999012285	228.63306057216457	396.3068934852296	125.0	0.0005307082858687615	915
67509.99990126691	228.33832034404108	200.43377220603807	125.0	0.0005307082858687615	915
67519.99990130533	228.64141562356923	181.02094436942173	125.0	0.0005307082858687615	915
67529.99990134375	235.73609449210258	303.5945638050354	125.0	0.0005307082858687615	915
67539.99990138217	227.41011389551736	880.8773025604919	125.0	0.0005307082858687615	915
67549.99990142058	228.4449817684514	420.8555245250793	125.0	0.0005307082858687615	915
67559.999901459	228.51652345103304	793.0768838698245	125.0	0.0005307082858687615	915
67569.99990149742	228.60084941849308	618.5190253650179	125.0	0.0005307082858687615	915
67579.99990153583	228.15982993690878	72.67299877927809	125.0	0.0005307082858687615	915
67589.99990157425	228.78511790536055	141.90360778517672	125.0	0.0005307082858687615	915
67599.99990161267	227.40868830615213	94.34744147893676	125.0	0.0005307082858687615	915
67609.99990165108	223.56389467531864	53.57936807038434	125.0	0.0005307082858687615	915
67619.9999016895	223.97793461249896	368.3497893726416	125.0	0.0005307082858687615	915
67629.99990172792	228.5014152864956	380.7751358014571	125.0	0.0005307082858687615	915
67639.99990176634	232.2629916692352	175.64614223539786	125.0	0.0005307082858687615	915
67649.99990180475	228.5351309286592	274.50649193125645	125.0	0.0005307082858687615	915
67659.99990184317	228.6608196619963	239.67337352279065	125.0	0.0005307082858687615	915
67669.99990188159	228.15976259290989	273.42462821301	125.0	0.0005307082858687615	915
67679.99990192	229.4369104942409	278.773951888615	125.0	0.0005307082858687615	915
67689.99990195842	227.81879402651805	1012.5321459045044	125.0	0.0005307082858687615	915
67699.99990199684	231.8371324499659	320.3506811322623	125.0	0.0005307082858687615	915
67709.99990203526	227.95008797422082	97.84743065001098	125.0	0.0005307082858687615	915
67719.99990207367	228.00429720949782	146.46225211087093	125.0	0.0005307082858687615	915
67729.99990211209	228.6643731795607	673.448139294035	125.0	0.0005307082858687615	915
67739.9999021505	228.06736913764968	108.65544894234327	125.0	0.0005307082858687615	915
67749.99990218892	226.3054122606509	100.31532461878867	125.0	0.0005307082858687615	915
67759.99990222734	218.35831092418314	137.88868112056088	125.0	0.0005307082858687615	915
67769.99990226576	224.9238332977893	231.6889185676567	125.0	0.0005307082858687615	915
67779.99990230417	228.8872619275327	13.845479406337512	125.0	0.0005307082858687615	915
67789.99990234259	228.15687943982212	586.8600197251491	125.0	0.0005307082858687615	915
67799.99990238101	228.7914505183865	507.8247768356856	125.0	0.0005307082858687615	915
67809.99990241943	228.8522768566728	183.11440339363426	125.0	0.0005307082858687615	915
67819.99990245784	230.01207959520525	364.31533304110127	125.0	0.0005307082858687615	915
67829.99990249626	228.92017203396549	115.3345214536161	125.0	0.0005307082858687615	915
67839.99990253468	228.82722561031522	365.2095857342469	125.0	0.0005307082858687615	915
67849.9999025731	228.96608883088922	414.142338379637	125.0	0.0005307082858687615	915
67859.99990261151	228.97476253439726	88.51456128319933	125.0	0.0005307082858687615	915
67869.99990264993	228.85578570393946	144.54043335687575	125.0	0.0005307082858687615	915
67879.99990268835	228.8569696217129	180.59574986842884	125.0	0.0005307082858687615	915
67889.99990272676	228.68636365663932	38.55163050404241	125.0	0.0005307082858687615	915
67899.99990276518	228.7161681761104	113.35459323701949	125.0	0.0005307082858687615	915
67909.9999028036	228.64774010765467	67.16779348142781	125.0	0.0005307082858687615	915
67919.99990284201	228.77427978887292	203.47192085768032	125.0	0.0005307082858687615	915
67929.99990288043	228.99054714862154	94.78514911938959	125.0	0.0005307082858687615	915
67939.99990291885	228.74832315950547	18.594543441858708	125.0	0.0005307082858687615	915
67949.99990295726	228.9155870683623	526.5833645104433	125.0	0.0005307082858687615	915
67959.99990299568	228.91903718158164	980.3102971905638	125.0	0.0005307082858687615	915
67969.9999030341	229.46607469056542	379.33490226736495	125.0	0.0005307082858687615	915
67979.99990307252	228.97219646901598	879.6252996447018	125.0	0.0005307082858687615	915
67989.99990311093	228.71391535412687	203.30885791780594	125.0	0.0005307082858687615	915
67999.99990314935	228.9854265020062	185.25926001358005	125.0	0.0005307082858687615	915
68009.99990318777	228.8445382499889	361.6707552982131	125.0	0.0005307082858687615	915
68019.99990322618	229.04651342894152	50.61315031569224	125.0	0.0005307082858687615	915
68029.9999032646	228.49637246809158	473.8855083757659	125.0	0.0005307082858687615	915
68039.99990330302	229.18487542731273	313.21533271602004	125.0	0.0005307082858687615	915
68049.99990334144	218.3694053443589	216.25174180269104	125.0	0.0005307082858687615	915
68059.99990337985	225.1928459041015	295.99199679377676	125.0	0.0005307082858687615	915
68069.99990341827	223.4389005058762	257.43592274446803	125.0	0.0005307082858687615	915
68079.99990345669	222.9443353878061	84.02888998607675	125.0	0.0005307082858687615	915
68089.9999034951	228.25344221321544	1252.0753650220395	125.0	0.0005307082858687615	915
