#"Time (ps)"	"Potential Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"
59099.99991578624	222.9392122569596	318.74573297331455	125.0	0.0005307082858687615	898
59109.9999157519	223.79695685001195	83.24131426621524	125.0	0.0005307082858687615	898
59119.999915717555	223.61441343781595	147.39372773794963	125.0	0.0005307082858687615	898
59129.99991568321	223.4674117359697	530.5346472649856	125.0	0.0005307082858687615	898
59139.99991564887	223.37323795733857	240.0154713324353	125.0	0.0005307082858687615	898
59149.99991561453	223.569187132451	197.6955706207919	125.0	0.0005307082858687615	898
59159.999915580185	223.4333716755909	517.4593266525154	125.0	0.0005307082858687615	898
59169.99991554584	224.5645000055443	578.6122156704045	125.0	0.0005307082858687615	898
59179.9999155115	223.44930911556614	453.0314570120929	125.0	0.0005307082858687615	898
59189.99991547716	223.4638338638618	162.99882159751837	125.0	0.0005307082858687615	898
59199.999915442815	223.32587512960558	119.97312688602095	125.0	0.0005307082858687615	898
59209.99991540847	223.8225204688986	87.33712253809809	125.0	0.0005307082858687615	898
59219.99991537413	223.57409728594178	298.1150014602248	125.0	0.0005307082858687615	898
59229.99991533979	210.95426794153298	137.26712777170715	125.0	0.0005307082858687615	898
59239.999915305445	212.46793571191895	162.004226977519	125.0	0.0005307082858687615	898
59249.9999152711	212.40958020143978	332.0716935312821	125.0	0.0005307082858687615	898
59259.99991523676	211.46908716814033	239.41822473907388	125.0	0.0005307082858687615	898
59269.99991520242	226.3076189222698	208.0489223200379	125.0	0.0005307082858687615	898
59279.999915168075	210.77650093259408	108.85762444909808	125.0	0.0005307082858687615	898
59289.99991513373	228.3992650906827	1126.8985481845718	125.0	0.0005307082858687615	898
59299.99991509939	212.69727565491354	235.99168164411032	125.0	0.0005307082858687615	898
59309.99991506505	223.82066820875139	314.6503181024265	125.0	0.0005307082858687615	898
59319.999915030705	223.75483301801577	23.23111648206638	125.0	0.0005307082858687615	898
59329.99991499636	223.57601313521124	255.6814288507226	125.0	0.0005307082858687615	898
59339.99991496202	223.81696629730033	174.85843403861028	125.0	0.0005307082858687615	898
59349.99991492768	223.44307563692317	222.41776495464265	125.0	0.0005307082858687615	898
59359.999914893335	223.66498655801678	40.02431576512908	125.0	0.0005307082858687615	898
59369.99991485899	223.91708882743336	297.5004689980506	125.0	0.0005307082858687615	898
59379.99991482465	216.59222566353588	290.08537895978526	125.0	0.0005307082858687615	898
59389.99991479031	217.28112249028067	804.8391858298469	125.0	0.0005307082858687615	898
59399.999914755965	223.5185271123596	60.55504382225201	125.0	0.0005307082858687615	898
59409.99991472162	216.7329726129545	1112.9121417295632	125.0	0.0005307082858687615	898
59419.99991468728	223.84069307035136	119.38102925492002	125.0	0.0005307082858687615	898
59429.99991465294	223.7861482218678	357.98175151598497	125.0	0.0005307082858687615	898
59439.999914618595	223.84167336964458	496.16410141445016	125.0	0.0005307082858687615	898
59449.99991458425	223.8385779861565	73.66657456477432	125.0	0.0005307082858687615	898
59459.99991454991	223.93611136774138	25.23398927810841	125.0	0.0005307082858687615	898
59469.99991451557	223.71929122998762	166.09088802053853	125.0	0.0005307082858687615	898
59479.999914481225	223.96990631135947	410.4315486066937	125.0	0.0005307082858687615	898
59489.99991444688	223.59150178437346	413.23016198349103	125.0	0.0005307082858687615	898
59499.99991441254	211.98812396788344	9.249997654938626	125.0	0.0005307082858687615	898
59509.9999143782	215.67997730024211	167.2898092010842	125.0	0.0005307082858687615	898
59519.999914343854	218.4866817746533	647.9803123388001	125.0	0.0005307082858687615	898
59529.99991430951	218.58168349995228	392.6578254722487	125.0	0.0005307082858687615	898
59539.99991427517	211.60966745137446	418.3602574396281	125.0	0.0005307082858687615	898
59549.99991424083	215.1556598404718	58.10634034853749	125.0	0.0005307082858687615	898
59559.999914206484	211.7496894663506	344.32081767627227	125.0	0.0005307082858687615	898
59569.99991417214	223.7275211228521	682.1698480174445	125.0	0.0005307082858687615	898
59579.9999141378	223.79207663027	363.1025113775578	125.0	0.0005307082858687615	898
59589.99991410346	224.07557770346068	839.4289237961173	125.0	0.0005307082858687615	898
59599.999914069114	224.13646817512264	29.357481112964614	125.0	0.0005307082858687615	898
59609.99991403477	223.74685511753972	411.83366739762454	125.0	0.0005307082858687615	898
59619.99991400043	223.9420569449331	52.51238201209822	125.0	0.0005307082858687615	898
59629.99991396609	215.6001622763747	528.4175350627254	125.0	0.0005307082858687615	898
59639.999913931744	210.88191231562845	292.32806797472784	125.0	0.0005307082858687615	898
59649.9999138974	217.89813372323243	324.7110149193047	125.0	0.0005307082858687615	898
59659.99991386306	213.26253022777274	536.0740824398141	125.0	0.0005307082858687615	898
59669.99991382872	224.0329027072561	103.59740646764429	125.0	0.0005307082858687615	898
59679.999913794374	223.82967568543833	107.8448907991749	125.0	0.0005307082858687615	898
59689.99991376003	224.00375971638377	67.29727654151661	125.0	0.0005307082858687615	898
59699.99991372569	223.834378776515	251.76660543974893	125.0	0.0005307082858687615	898
59709.99991369135	223.31791568646608	110.9007872167475	125.0	0.0005307082858687615	898
59719.999913657004	225.28710591090703	215.27069847623318	125.0	0.0005307082858687615	898
59729.99991362266	223.80133105603136	53.08803560808384	125.0	0.0005307082858687615	898
59739.99991358832	223.4689797880189	1213.8571501315416	125.0	0.0005307082858687615	898
59749.99991355398	223.5674809812279	567.7133061894071	125.0	0.0005307082858687615	898
59759.999913519634	224.06100747475543	277.76106910935454	125.0	0.0005307082858687615	898
59769.99991348529	223.46392545781998	411.7416335771567	125.0	0.0005307082858687615	898
59779.99991345095	223.53826867168056	368.7015486102921	125.0	0.0005307082858687615	898
59789.99991341661	223.9796471257627	345.4622714509532	125.0	0.0005307082858687615	898
59799.999913382264	223.3823617688758	247.63447633013243	125.0	0.0005307082858687615	898
59809.99991334792	223.98084494612775	343.1062193529089	125.0	0.0005307082858687615	898
59819.99991331358	226.37492407618356	291.0569464108694	125.0	0.0005307082858687615	898
59829.999913279236	223.9937287218403	269.032550898569	125.0	0.0005307082858687615	898
59839.999913244894	223.96402164463044	66.1846125561851	125.0	0.0005307082858687615	898
59849.99991321055	226.39094553668463	14.231957454462899	125.0	0.0005307082858687615	898
59859.99991317621	224.01793371616733	68.82883563227395	125.0	0.0005307082858687615	898
59869.999913141866	223.92216096475244	378.1496290958002	125.0	0.0005307082858687615	898
59879.999913107524	224.01695800376586	266.30159547619263	125.0	0.0005307082858687615	898
59889.99991307318	224.16648478605853	189.2485265778167	125.0	0.0005307082858687615	898
59899.99991303884	224.00534470106825	214.38677245534416	125.0	0.0005307082858687615	898
59909.999913004496	223.9325143394834	208.05186674411615	125.0	0.0005307082858687615	898
59919.999912970154	224.16793953360454	227.8480135535798	125.0	0.0005307082858687615	898
59929.99991293581	224.17524011811784	556.4349059591167	125.0	0.0005307082858687615	898
59939.99991290147	223.89433235652496	176.73098460678875	125.0	0.0005307082858687615	898
59949.999912867126	224.1959801006169	243.78999959248293	125.0	0.0005307082858687615	898
59959.99991283278	224.34782817988616	232.36338854425244	125.0	0.0005307082858687615	898
59969.99991279844	213.96205368111816	669.4686155896582	125.0	0.0005307082858687615	898
59979.9999127641	219.1062699993184	503.1411871006682	125.0	0.0005307082858687615	898
59989.999912729756	213.2583791170637	342.2346450498595	125.0	0.0005307082858687615	898
59999.99991269541	213.31233581183812	443.6018882576307	125.0	0.0005307082858687615	898
60009.99991266107	214.5708654651556	113.3375529240163	125.0	0.0005307082858687615	898
60019.99991262673	223.76367655338524	466.4351856475388	125.0	0.0005307082858687615	898
60029.999912592386	224.02557835466877	98.3065122004229	125.0	0.0005307082858687615	898
60039.99991255804	218.71489478400642	612.2108509814772	125.0	0.0005307082858687615	898
60049.9999125237	224.2209795633032	316.5259722687486	125.0	0.0005307082858687615	898
60059.99991248936	223.89329740003654	191.28019165729194	125.0	0.0005307082858687615	898
60069.999912455016	224.1196749100627	207.27223451420485	125.0	0.0005307082858687615	898
60079.99991242067	228.16412907252325	629.6882203706219	125.0	0.0005307082858687615	898
60089.99991238633	224.28207447513694	40.35013291514179	125.0	0.0005307082858687615	898
60099.99991235199	223.65420286516937	176.02359951231827	125.0	0.0005307082858687615	898
60109.999912317646	225.23943271759794	709.5694804819383	125.0	0.0005307082858687615	898
60119.9999122833	223.97127122828917	111.15058118031573	125.0	0.0005307082858687615	898
60129.99991224896	224.20413013801837	190.17657668516128	125.0	0.0005307082858687615	898
60139.99991221462	227.20435597497675	599.5591317405386	125.0	0.0005307082858687615	898
60149.999912180276	224.22023705254	92.98881367213754	125.0	0.0005307082858687615	898
60159.99991214593	224.19726066584875	60.350976317655196	125.0	0.0005307082858687615	898
60169.99991211159	224.18395830102472	614.2627106307641	125.0	0.0005307082858687615	898
60179.99991207725	224.09851155972075	1030.9109901304366	125.0	0.0005307082858687615	898
60189.999912042906	224.3977372843441	659.3674112703324	125.0	0.0005307082858687615	898
60199.99991200856	224.3901709582173	1146.4622184874038	125.0	0.0005307082858687615	898
60209.99991197422	224.31309179486567	419.77846900496905	125.0	0.0005307082858687615	898
60219.99991193988	224.4114556956135	244.59384198247466	125.0	0.0005307082858687615	898
60229.999911905536	224.48181980029963	99.21734740778865	125.0	0.0005307082858687615	898
60239.99991187119	224.20559817242568	175.64680567694336	125.0	0.0005307082858687615	898
60249.99991183685	224.3895129879961	342.9511170845078	125.0	0.0005307082858687615	898
60259.99991180251	224.1898652721177	492.06678699844974	125.0	0.0005307082858687615	898
60269.999911768165	224.00021726920417	825.1515624344328	125.0	0.0005307082858687615	898
60279.99991173382	224.3071261075777	307.767204185366	125.0	0.0005307082858687615	898
60289.99991169948	224.53165696832966	512.4222206041204	125.0	0.0005307082858687615	898
60299.99991166514	224.59767983699894	157.6674689957093	125.0	0.0005307082858687615	898
60309.999911630795	224.36017466387742	510.31694712853624	125.0	0.0005307082858687615	898
60319.99991159645	224.46112603798795	584.1750359200555	125.0	0.0005307082858687615	898
60329.99991156211	224.22169004994245	322.9507318106122	125.0	0.0005307082858687615	898
60339.99991152777	224.50069571203338	68.27713200245154	125.0	0.0005307082858687615	898
60349.999911493425	222.16722822653855	216.34708467834895	125.0	0.0005307082858687615	898
60359.99991145908	215.84063006476333	200.61070440244671	125.0	0.0005307082858687615	898
60369.99991142474	212.22019396180377	225.17531285862214	125.0	0.0005307082858687615	898
60379.9999113904	223.4697629613075	128.83907010082228	125.0	0.0005307082858687615	898
60389.999911356055	224.33743217066998	259.4673583026075	125.0	0.0005307082858687615	898
60399.99991132171	224.27858638586326	23.01982749737653	125.0	0.0005307082858687615	898
60409.99991128737	224.70106815613985	574.1487948017219	125.0	0.0005307082858687615	898
60419.99991125303	224.1594939096413	1224.0750411214474	125.0	0.0005307082858687615	898
60429.999911218685	225.95994117114398	322.45129194931667	125.0	0.0005307082858687615	898
60439.99991118434	224.2776435138777	336.4059671388552	125.0	0.0005307082858687615	898
60449.99991115	224.51113586418637	410.09666142543097	125.0	0.0005307082858687615	898
60459.99991111566	224.68081198018137	324.17267421698745	125.0	0.0005307082858687615	898
60469.999911081315	223.93577454339302	739.2998211284824	125.0	0.0005307082858687615	898
60479.99991104697	214.08514543126006	363.21016486755406	125.0	0.0005307082858687615	898
60489.99991101263	216.54838326871288	230.08714345611088	125.0	0.0005307082858687615	898
60499.99991097829	212.69597239830938	644.2790511024068	125.0	0.0005307082858687615	898
60509.999910943945	211.4432460416215	273.44442730682056	125.0	0.0005307082858687615	898
60519.9999109096	219.86876401500405	490.7956182032308	125.0	0.0005307082858687615	898
60529.99991087526	213.70441268342003	235.1806300245168	125.0	0.0005307082858687615	898
60539.99991084092	213.67446533126702	61.889040868268054	125.0	0.0005307082858687615	898
60549.999910806575	224.08892572009194	44.409023450146	125.0	0.0005307082858687615	898
60559.99991077223	224.31799778689088	327.6168472062705	125.0	0.0005307082858687615	898
60569.99991073789	224.46141209940583	918.4797398398246	125.0	0.0005307082858687615	898
60579.99991070355	224.09001509718337	544.1032051159891	125.0	0.0005307082858687615	898
60589.999910669205	224.65587951486197	373.81394223947257	125.0	0.0005307082858687615	898
60599.99991063486	224.61795635397152	316.99900418024345	125.0	0.0005307082858687615	898
60609.99991060052	224.9731694643652	183.450489301341	125.0	0.0005307082858687615	898
60619.99991056618	225.54363683834114	75.46678343697002	125.0	0.0005307082858687615	898
60629.999910531835	228.63458662081484	193.46325348905918	125.0	0.0005307082858687615	898
60639.99991049749	227.8911235430453	179.3107591798125	125.0	0.0005307082858687615	898
60649.99991046315	224.45442105978944	263.38844208746104	125.0	0.0005307082858687615	898
60659.99991042881	218.56134816121087	200.72114185853349	125.0	0.0005307082858687615	898
60669.999910394465	211.93948098867122	110.62247507201339	125.0	0.0005307082858687615	898
60679.99991036012	214.73158079107884	352.66950354776077	125.0	0.0005307082858687615	898
60689.99991032578	221.78234965122903	363.98469089110694	125.0	0.0005307082858687615	898
60699.99991029144	215.97140371956016	129.6406791616498	125.0	0.0005307082858687615	898
60709.999910257095	212.0404629366927	88.25314548124963	125.0	0.0005307082858687615	898
60719.99991022275	220.1674302570424	129.43058302543878	125.0	0.0005307082858687615	898
60729.99991018841	224.28680099081552	714.9645288364683	125.0	0.0005307082858687615	898
60739.99991015407	224.70432033871342	398.93213138405673	125.0	0.0005307082858687615	898
60749.999910119725	224.42364732459447	269.96057210166106	125.0	0.0005307082858687615	898
60759.99991008538	224.55958815035024	353.0589923023684	125.0	0.0005307082858687615	898
60769.99991005104	224.5396148372013	66.00757422885673	125.0	0.0005307082858687615	898
60779.9999100167	224.50469314652563	3.5362550753817805	125.0	0.0005307082858687615	898
60789.999909982354	224.98223944073314	222.74595648852176	125.0	0.0005307082858687615	898
60799.99990994801	213.66012049922733	267.209709525226	125.0	0.0005307082858687615	898
60809.99990991367	224.9150131030201	205.10466889527092	125.0	0.0005307082858687615	898
60819.99990987933	224.72136678976312	555.2112069781795	125.0	0.0005307082858687615	898
60829.999909844984	224.7103709754664	101.36952624529603	125.0	0.0005307082858687615	898
60839.99990981064	219.32216432019857	300.07469865519545	125.0	0.0005307082858687615	898
60849.9999097763	218.23267743686893	223.11089735045744	125.0	0.0005307082858687615	898
60859.99990974196	214.80106598797286	397.7819506170444	125.0	0.0005307082858687615	898
60869.999909707614	221.49798862448324	738.6033134882877	125.0	0.0005307082858687615	898
60879.99990967327	224.50282504819018	455.85667865232006	125.0	0.0005307082858687615	898
60889.99990963893	216.57117987548244	835.9688052906912	125.0	0.0005307082858687615	898
60899.99990960459	213.74974045102414	198.27651410098045	125.0	0.0005307082858687615	898
60909.999909570244	215.21389001213163	316.12646568303285	125.0	0.0005307082858687615	898
60919.9999095359	215.09818998409642	41.49476794077459	125.0	0.0005307082858687615	898
60929.99990950156	212.6269496292375	442.22566969713597	125.0	0.0005307082858687615	898
60939.99990946722	217.48805786402238	226.48546985094012	125.0	0.0005307082858687615	898
60949.999909432874	213.64246132136884	140.12253482839606	125.0	0.0005307082858687615	898
60959.99990939853	220.94272681609627	47.16209928778544	125.0	0.0005307082858687615	898
60969.99990936419	224.61458047326263	178.24468151576437	125.0	0.0005307082858687615	898
60979.99990932985	226.33580646958	273.06914915900495	125.0	0.0005307082858687615	898
60989.999909295504	224.81986653011194	632.3490657878203	125.0	0.0005307082858687615	898
60999.99990926116	224.49020154862157	560.9632932004595	125.0	0.0005307082858687615	898
61009.99990922682	225.20806735071884	347.57088537385766	125.0	0.0005307082858687615	898
61019.99990919248	224.91131294562575	53.28482326908648	125.0	0.0005307082858687615	898
61029.999909158134	224.81255340379454	136.26715917910195	125.0	0.0005307082858687615	898
61039.99990912379	224.41072445597132	777.0511883101071	125.0	0.0005307082858687615	898
61049.99990908945	224.62206833473164	228.78101380962622	125.0	0.0005307082858687615	898
61059.99990905511	224.5714042451705	115.7767011556323	125.0	0.0005307082858687615	898
61069.999909020764	213.51110009220432	359.05309469989794	125.0	0.0005307082858687615	898
61079.99990898642	227.59579849557613	403.03686258276133	125.0	0.0005307082858687615	898
61089.99990895208	230.57779227777655	328.292664673375	125.0	0.0005307082858687615	898
61099.999908917736	228.19612834505736	221.5347459952901	125.0	0.0005307082858687615	898
61109.999908883394	222.7330249796863	593.9364361480125	125.0	0.0005307082858687615	898
61119.99990884905	220.17809792749895	273.8448342339646	125.0	0.0005307082858687615	898
61129.99990881471	224.54043480405082	350.0864446927127	125.0	0.0005307082858687615	898
61139.999908780366	227.96601647162973	10.453665421588074	125.0	0.0005307082858687615	898
61149.999908746024	224.79835343720154	423.1207923270933	125.0	0.0005307082858687615	898
61159.99990871168	225.0985428543936	3.235415598112109	125.0	0.0005307082858687615	898
61169.99990867734	225.61696414987097	918.8116622923296	125.0	0.0005307082858687615	898
61179.999908642996	213.75360171090196	334.3123877821089	125.0	0.0005307082858687615	898
61189.999908608654	218.43410148129846	638.0764284113059	125.0	0.0005307082858687615	898
61199.99990857431	224.64200061691457	488.6677204291481	125.0	0.0005307082858687615	898
61209.99990853997	224.82672773092528	136.80259737564418	125.0	0.0005307082858687615	898
61219.999908505626	225.46756031405886	340.6252656372823	125.0	0.0005307082858687615	898
61229.99990847128	225.44632443655732	94.47361128904436	125.0	0.0005307082858687615	898
61239.99990843694	224.99816069739057	50.18272634569903	125.0	0.0005307082858687615	898
61249.9999084026	224.97941399785	113.59357471900684	125.0	0.0005307082858687615	898
61259.999908368256	224.37402666296217	329.5730949567644	125.0	0.0005307082858687615	898
61269.99990833391	224.74749484292062	344.32357071758344	125.0	0.0005307082858687615	898
61279.99990829957	225.20178742368736	28.016768163181318	125.0	0.0005307082858687615	898
61289.99990826523	212.57729078166545	674.6734850212987	125.0	0.0005307082858687615	898
61299.999908230886	224.80782327193404	444.93464808985595	125.0	0.0005307082858687615	898
61309.99990819654	216.0405349762433	510.3113646674885	125.0	0.0005307082858687615	898
61319.9999081622	212.28276665334673	594.8486884483766	125.0	0.0005307082858687615	898
61329.99990812786	226.04711189330365	1005.2702042081929	125.0	0.0005307082858687615	898
61339.999908093516	212.47956516381194	27.031465612222824	125.0	0.0005307082858687615	898
61349.99990805917	220.80447791863156	208.43440023438347	125.0	0.0005307082858687615	898
61359.99990802483	212.551335109142	388.7937870048981	125.0	0.0005307082858687615	898
61369.99990799049	214.4115147186012	192.94414216875012	125.0	0.0005307082858687615	898
61379.999907956146	216.20400175276632	371.584148892745	125.0	0.0005307082858687615	898
61389.9999079218	225.22665213101547	33.191095416829825	125.0	0.0005307082858687615	898
61399.99990788746	225.1260241069717	181.82530484079348	125.0	0.0005307082858687615	898
61409.99990785312	224.97748164417703	73.78610276643536	125.0	0.0005307082858687615	898
61419.999907818776	224.82433070685076	440.33990014047936	125.0	0.0005307082858687615	898
61429.99990778443	225.24582601529934	67.03891895176115	125.0	0.0005307082858687615	898
61439.99990775009	225.1412969149144	193.02696364677564	125.0	0.0005307082858687615	898
61449.99990771575	225.12708635618938	649.4426589114988	125.0	0.0005307082858687615	898
61459.999907681406	224.9086459691923	619.069381545149	125.0	0.0005307082858687615	898
61469.99990764706	224.86144823811853	836.3203506984773	125.0	0.0005307082858687615	898
61479.99990761272	224.92079576604237	924.9241104063881	125.0	0.0005307082858687615	898
61489.99990757838	225.30602872726524	249.60990238808012	125.0	0.0005307082858687615	898
61499.999907544036	224.4254022618298	286.4937479599019	125.0	0.0005307082858687615	898
61509.99990750969	225.098769180329	76.35929240614458	125.0	0.0005307082858687615	898
61519.99990747535	225.34880515301282	292.647435634898	125.0	0.0005307082858687615	898
61529.99990744101	224.93176565098912	929.5002246617662	125.0	0.0005307082858687615	898
61539.999907406665	224.89970976654672	156.43503207989096	125.0	0.0005307082858687615	898
61549.99990737232	225.28498571689892	141.0290021207569	125.0	0.0005307082858687615	898
61559.99990733798	224.59060044326586	161.1551344965803	125.0	0.0005307082858687615	898
61569.99990730364	224.8303617487608	593.8650694679042	125.0	0.0005307082858687615	898
61579.999907269295	225.47766410121974	330.7384658166211	125.0	0.0005307082858687615	898
61589.99990723495	225.07863681067073	332.09470797344443	125.0	0.0005307082858687615	898
61599.99990720061	225.54859092988661	646.0206321027727	125.0	0.0005307082858687615	898
61609.99990716627	225.29864379596088	26.649047860813372	125.0	0.0005307082858687615	898
61619.999907131925	224.8829489503419	122.13482074894252	125.0	0.0005307082858687615	898
61629.99990709758	224.80218307315758	326.0488970862035	125.0	0.0005307082858687615	898
61639.99990706324	225.18175051646915	383.34950118478696	125.0	0.0005307082858687615	898
61649.9999070289	226.5837198744414	183.40504098211332	125.0	0.0005307082858687615	898
61659.999906994555	225.19623870143224	217.85914732885087	125.0	0.0005307082858687615	898
61669.99990696021	225.5461933904399	227.2157182126523	125.0	0.0005307082858687615	898
61679.99990692587	224.93955067003185	599.0802676168711	125.0	0.0005307082858687615	898
61689.99990689153	224.87117825955033	294.9406318658264	125.0	0.0005307082858687615	898
61699.999906857185	225.37029275842093	119.66919315856224	125.0	0.0005307082858687615	898
61709.99990682284	225.1550931336951	145.45149853509344	125.0	0.0005307082858687615	898
61719.9999067885	225.22019383744663	180.45907068431683	125.0	0.0005307082858687615	898
61729.99990675416	225.92294633201024	390.02552861509486	125.0	0.0005307082858687615	898
61739.999906719815	225.05594783453066	133.52145339223262	125.0	0.0005307082858687615	898
61749.99990668547	225.19465431961152	28.761998445505363	125.0	0.0005307082858687615	898
61759.99990665113	213.82317222883353	303.23318268352205	125.0	0.0005307082858687615	898
61769.99990661679	226.33185819835688	108.90951299494233	125.0	0.0005307082858687615	898
61779.999906582445	225.1078051897386	18.91290757438334	125.0	0.0005307082858687615	898
61789.9999065481	225.04396145248026	147.30139902137986	125.0	0.0005307082858687615	898
61799.99990651376	225.16597572190383	341.0017586810774	125.0	0.0005307082858687615	898
61809.99990647942	225.35548707771164	524.9127146484216	125.0	0.0005307082858687615	898
61819.999906445075	224.7878953843627	290.2691042717247	125.0	0.0005307082858687615	898
61829.99990641073	225.25434176194568	14.283194334827126	125.0	0.0005307082858687615	898
61839.99990637639	225.1505716583568	32.08457904471315	125.0	0.0005307082858687615	898
61849.99990634205	225.3730962502203	726.8172507020213	125.0	0.0005307082858687615	898
61859.999906307705	225.20061509731744	286.74857778191836	125.0	0.0005307082858687615	898
61869.99990627336	226.10000191995417	671.7926696887522	125.0	0.0005307082858687615	898
61879.99990623902	225.299766112023	72.46273562829023	125.0	0.0005307082858687615	898
61889.99990620468	225.36040538795413	421.75906041671567	125.0	0.0005307082858687615	898
61899.999906170335	225.28638160347526	231.11860572082838	125.0	0.0005307082858687615	898
61909.99990613599	225.26133100961246	11.563527989401047	125.0	0.0005307082858687615	898
61919.99990610165	225.48652111037853	50.242193730723436	125.0	0.0005307082858687615	898
61929.99990606731	225.4006159382896	615.506591617234	125.0	0.0005307082858687615	898
61939.999906032965	225.25593501300062	270.225493806911	125.0	0.0005307082858687615	898
61949.99990599862	225.3750020290259	272.4518723534213	125.0	0.0005307082858687615	898
61959.99990596428	225.1438189083932	223.1211793665012	125.0	0.0005307082858687615	898
61969.99990592994	225.32917183118258	56.76095462572803	125.0	0.0005307082858687615	898
61979.999905895595	225.55441631641025	825.8931203825832	125.0	0.0005307082858687615	898
61989.99990586125	226.7112967477485	686.0272669765355	125.0	0.0005307082858687615	898
61999.99990582691	225.3562641029124	197.74805528175926	125.0	0.0005307082858687615	898
62009.99990579257	225.43176618311173	194.64392737175982	125.0	0.0005307082858687615	898
62019.999905758224	227.81748079462886	394.6407359125518	125.0	0.0005307082858687615	898
62029.99990572388	225.48612479366415	193.30689695410663	125.0	0.0005307082858687615	898
62039.99990568954	225.1261875212383	184.22998218529526	125.0	0.0005307082858687615	898
62049.9999056552	225.41334809393925	275.0107239506766	125.0	0.0005307082858687615	898
62059.999905620854	225.6320298915926	274.5902300458656	125.0	0.0005307082858687615	898
62069.99990558651	225.58755396763596	221.3418367180131	125.0	0.0005307082858687615	898
62079.99990555217	225.23633508848616	980.5183554484363	125.0	0.0005307082858687615	898
62089.99990551783	225.59275167979905	156.27901979156073	125.0	0.0005307082858687615	898
62099.999905483484	225.32062462070337	228.1790449393131	125.0	0.0005307082858687615	898
62109.99990544914	225.064450208097	252.90935746050636	125.0	0.0005307082858687615	898
62119.9999054148	225.58090889023882	186.4885292886188	125.0	0.0005307082858687615	898
62129.99990538046	225.49190061190887	122.80864887304926	125.0	0.0005307082858687615	898
62139.999905346114	225.2560268672763	170.348814822826	125.0	0.0005307082858687615	898
62149.99990531177	225.4147448089427	415.62677296907856	125.0	0.0005307082858687615	898
62159.99990527743	225.57305141816036	109.62651087952544	125.0	0.0005307082858687615	898
62169.99990524309	225.62291344431426	328.7911875914375	125.0	0.0005307082858687615	898
62179.999905208744	225.70370293385082	290.9107868451028	125.0	0.0005307082858687615	898
62189.9999051744	225.42681856173917	147.84221711383344	125.0	0.0005307082858687615	898
62199.99990514006	225.54578859212793	135.0500032963139	125.0	0.0005307082858687615	898
62209.99990510572	225.12256213442677	349.3532008590249	125.0	0.0005307082858687615	898
62219.999905071374	225.83951491065406	361.7450904109928	125.0	0.0005307082858687615	898
62229.99990503703	225.71761598699473	569.0249641165361	125.0	0.0005307082858687615	898
62239.99990500269	225.4070458153059	421.4172825575015	125.0	0.0005307082858687615	898
62249.99990496835	225.73977271142107	101.51049209390699	125.0	0.0005307082858687615	898
62259.999904934004	225.08533772016753	104.90681875157809	125.0	0.0005307082858687615	898
62269.99990489966	225.67187842120936	77.43599078618617	125.0	0.0005307082858687615	898
62279.99990486532	225.69087772574048	504.26815190724005	125.0	0.0005307082858687615	898
62289.99990483098	225.61072188537952	164.57998156894675	125.0	0.0005307082858687615	898
62299.999904796634	231.7035438349787	122.67430201913251	125.0	0.0005307082858687615	898
62309.99990476229	225.64134595287464	297.4129059654108	125.0	0.0005307082858687615	898
62319.99990472795	225.69646562751652	124.29342488705389	125.0	0.0005307082858687615	898
62329.99990469361	225.40573672326934	101.44053203389089	125.0	0.0005307082858687615	898
62339.999904659264	225.63914324035377	620.4902270089488	125.0	0.0005307082858687615	898
62349.99990462492	225.82259285256706	94.6437045036492	125.0	0.0005307082858687615	898
62359.99990459058	225.8158654381832	32.99439502494135	125.0	0.0005307082858687615	898
62369.999904556236	225.4761384015842	149.02646593669522	125.0	0.0005307082858687615	898
62379.999904521894	225.6306121496084	301.64700077314103	125.0	0.0005307082858687615	898
62389.99990448755	227.27068877247703	207.41133062390676	125.0	0.0005307082858687615	898
62399.99990445321	225.79593084801863	213.02685591302762	125.0	0.0005307082858687615	898
62409.999904418866	226.02873048067735	223.43644222894667	125.0	0.0005307082858687615	898
62419.999904384524	225.64939547893908	169.90133001011492	125.0	0.0005307082858687615	898
62429.99990435018	225.77875273237794	319.47545773657305	125.0	0.0005307082858687615	898
62439.99990431584	225.94030417980065	457.34458685909954	125.0	0.0005307082858687615	898
62449.999904281496	225.63462538221998	41.582375725093264	125.0	0.0005307082858687615	898
62459.99990424715	225.6827509830138	390.0707208497771	125.0	0.0005307082858687615	898
62469.99990421281	225.24630535160293	326.63268054693486	125.0	0.0005307082858687615	898
62479.99990417847	225.85086319997157	359.5488028036376	125.0	0.0005307082858687615	898
62489.999904144126	225.51615625631771	141.5739008008357	125.0	0.0005307082858687615	898
62499.99990410978	225.61280339226295	51.18837124638255	125.0	0.0005307082858687615	898
62509.99990407544	215.81647459430042	948.0679673726773	125.0	0.0005307082858687615	898
62519.9999040411	212.66705054132515	555.9462418293156	125.0	0.0005307082858687615	898
62529.999904006756	214.59772700194898	124.50209146600083	125.0	0.0005307082858687615	898
62539.99990397241	213.76737461606098	730.5070961925758	125.0	0.0005307082858687615	898
62549.99990393807	217.73766469162697	193.79255644473108	125.0	0.0005307082858687615	898
62559.99990390373	215.36924899413947	365.1460528639213	125.0	0.0005307082858687615	898
62569.999903869386	230.4051916143709	80.09110672875322	125.0	0.0005307082858687615	898
