#"Time (ps)"	"Potential Energy (kJ/mole)"	"Temperature (K)"	"Box Volume (nm^3)"	"Density (g/mL)"	"Speed (ns/day)"
1059.9999999818463	67.28577987157485	612.4683996383169	125.0	0.0005307082858687615	918
1069.9999999816098	63.90260960494919	28.645140566638	125.0	0.0005307082858687615	918
1079.9999999813733	67.32630789076853	176.35797572451864	125.0	0.0005307082858687615	918
1089.9999999811369	63.72724816229474	135.84789977368757	125.0	0.0005307082858687615	918
1099.9999999809004	64.918119741177	361.06288635658905	125.0	0.0005307082858687615	918
1109.999999980664	66.69525802303819	778.6263687064887	125.0	0.0005307082858687615	918
1119.9999999804274	67.11328719193139	300.4798061229291	125.0	0.0005307082858687615	918
1129.999999980191	67.80525887473962	211.19422811028352	125.0	0.0005307082858687615	918
1139.9999999799545	67.41774178373653	169.30684264785705	125.0	0.0005307082858687615	918
1149.999999979718	65.98118358330531	221.8178260907898	125.0	0.0005307082858687615	918
1159.9999999794816	65.94328185242021	113.4362797667826	125.0	0.0005307082858687615	918
1169.999999979245	67.89703282420218	160.22653533330126	125.0	0.0005307082858687615	918
1179.9999999790086	69.05128054625713	3.2817101081240603	125.0	0.0005307082858687615	918
1189.9999999787722	69.75527180113686	171.95539936312147	125.0	0.0005307082858687615	918
1199.9999999785357	69.50341170990644	135.4316959794639	125.0	0.0005307082858687615	918
1209.9999999782992	73.16708032319035	125.10459146305378	125.0	0.0005307082858687615	918
1219.9999999780628	69.75741292572386	562.5625593604078	125.0	0.0005307082858687615	918
1229.9999999778263	68.00764867555434	312.9412903605596	125.0	0.0005307082858687615	918
1239.9999999775898	69.48170857476985	381.3175516815071	125.0	0.0005307082858687615	918
1249.9999999773534	68.95945962846112	325.9477532106526	125.0	0.0005307082858687615	918
1259.9999999771169	70.4522792285796	543.9160889335685	125.0	0.0005307082858687615	918
1269.9999999768804	68.04139629965051	678.1848617380264	125.0	0.0005307082858687615	918
1279.999999976644	63.60154778083532	810.4402878495681	125.0	0.0005307082858687615	918
1289.9999999764075	60.2479091011162	122.41230417036851	125.0	0.0005307082858687615	918
1299.999999976171	59.20207343780593	261.3655545610011	125.0	0.0005307082858687615	918
1309.9999999759345	63.790372760894925	1015.9418043933142	125.0	0.0005307082858687615	918
1319.999999975698	71.53256542552204	261.1520459775335	125.0	0.0005307082858687615	918
1329.9999999754616	71.79654955046055	222.54396320749152	125.0	0.0005307082858687615	918
1339.9999999752251	71.85083484511475	439.4128527677786	125.0	0.0005307082858687615	919
1349.9999999749887	73.27658239702299	877.5231193171187	125.0	0.0005307082858687615	919
1359.9999999747522	72.09388269285273	100.49881726641163	125.0	0.0005307082858687615	919
1369.9999999745157	73.24958731630909	891.293455273613	125.0	0.0005307082858687615	919
1379.9999999742793	66.19461094858875	379.8032924732509	125.0	0.0005307082858687615	918
1389.9999999740428	64.59190218029552	235.35825331821434	125.0	0.0005307082858687615	919
1399.9999999738063	73.7088850165619	309.218909704582	125.0	0.0005307082858687615	919
1409.9999999735699	73.13312611887906	73.6545861618791	125.0	0.0005307082858687615	919
1419.9999999733334	74.37872043374253	227.86892121740163	125.0	0.0005307082858687615	919
1429.999999973097	73.16276666461616	1150.3441392435789	125.0	0.0005307082858687615	919
1439.9999999728605	74.42240643982856	257.78889739937455	125.0	0.0005307082858687615	919
1449.999999972624	66.21825858869289	494.20811191449275	125.0	0.0005307082858687615	919
1459.9999999723875	72.08672670078751	982.5685441004304	125.0	0.0005307082858687615	919
1469.999999972151	75.8356135624118	37.7375927047792	125.0	0.0005307082858687615	919
1479.9999999719146	76.02452201487681	712.830047495211	125.0	0.0005307082858687615	919
1489.999999971678	74.62507973731311	209.68814755654617	125.0	0.0005307082858687615	919
1499.9999999714416	74.97631139317491	237.3677957531513	125.0	0.0005307082858687615	919
1509.9999999712052	75.06470850015033	1054.684125916111	125.0	0.0005307082858687615	919
1519.9999999709687	75.50777626836117	185.98080871092142	125.0	0.0005307082858687615	919
1529.9999999707322	66.40005236391137	770.2685254318744	125.0	0.0005307082858687615	919
1539.9999999704958	67.21570235468145	1.9937738892679	125.0	0.0005307082858687615	919
1549.9999999702593	74.38967516832483	411.2296671441312	125.0	0.0005307082858687615	919
1559.9999999700228	74.73230476499054	469.1030463171391	125.0	0.0005307082858687615	919
1569.9999999697864	75.03743131148119	393.8516358357791	125.0	0.0005307082858687615	919
1579.99999996955	78.68994146805795	438.87352143412966	125.0	0.0005307082858687615	919
1589.9999999693134	78.37513769149105	513.4255211640349	125.0	0.0005307082858687615	919
1599.999999969077	77.17729801476008	98.65580025740283	125.0	0.0005307082858687615	919
1609.9999999688405	80.50281251630423	22.83137949399403	125.0	0.0005307082858687615	919
1619.999999968604	79.10968153195365	260.40578149439403	125.0	0.0005307082858687615	919
1629.9999999683675	79.94432805938608	194.5637211079625	125.0	0.0005307082858687615	919
1639.999999968131	80.3358742200903	1122.7276244205768	125.0	0.0005307082858687615	919
1649.9999999678946	79.73293602729564	494.1683632206415	125.0	0.0005307082858687615	919
1659.9999999676581	79.07333978206782	270.71606904857146	125.0	0.0005307082858687615	919
1669.9999999674217	80.1559009309279	85.64187098145412	125.0	0.0005307082858687615	919
1679.9999999671852	81.81700658832202	29.151125723293628	125.0	0.0005307082858687615	919
1689.9999999669487	82.00311239374243	345.2194479900624	125.0	0.0005307082858687615	919
1699.9999999667123	81.11070363092884	186.27713224643907	125.0	0.0005307082858687615	919
1709.9999999664758	80.74013827720553	288.4077663318979	125.0	0.0005307082858687615	919
1719.9999999662393	80.76023574530721	274.83413436373684	125.0	0.0005307082858687615	919
1729.9999999660029	82.63110806898884	458.74947502940967	125.0	0.0005307082858687615	919
1739.9999999657664	85.48224507730653	453.53198007863097	125.0	0.0005307082858687615	919
1749.99999996553	81.60259927435027	239.90532400451815	125.0	0.0005307082858687615	919
1759.9999999652935	81.21629382131735	71.94734984368723	125.0	0.0005307082858687615	919
1769.999999965057	83.28123600259968	283.8632762437637	125.0	0.0005307082858687615	919
1779.9999999648205	83.12225348477523	402.3003685911636	125.0	0.0005307082858687615	919
1789.999999964584	83.866457253863	187.0523972494356	125.0	0.0005307082858687615	919
1799.9999999643476	81.97182808904596	934.9217522267458	125.0	0.0005307082858687615	919
1809.999999964111	83.05154048985604	278.0516380856817	125.0	0.0005307082858687615	919
1819.9999999638746	84.57930337059638	4.425804940078875	125.0	0.0005307082858687615	919
1829.9999999636382	84.88227057086624	696.8209212876981	125.0	0.0005307082858687615	920
1839.9999999634017	84.65723055738441	19.596305921935127	125.0	0.0005307082858687615	920
1849.9999999631652	85.9989050907147	1467.9020078536273	125.0	0.0005307082858687615	920
1859.9999999629288	84.17203696784415	103.74654585103316	125.0	0.0005307082858687615	920
1869.9999999626923	84.57251571391012	309.65846923312273	125.0	0.0005307082858687615	920
1879.9999999624558	84.43165639921577	93.05576049918184	125.0	0.0005307082858687615	920
1889.9999999622194	87.58213539404285	162.3362980163511	125.0	0.0005307082858687615	920
1899.999999961983	84.54214873644804	17.506459836794253	125.0	0.0005307082858687615	920
1909.9999999617464	86.91651293331688	69.35000221187781	125.0	0.0005307082858687615	920
1919.99999996151	85.0883059101997	227.215163770419	125.0	0.0005307082858687615	920
1929.9999999612735	85.44112259042178	58.41871224334173	125.0	0.0005307082858687615	920
1939.999999961037	84.52991459932814	743.9864355966912	125.0	0.0005307082858687615	920
1949.9999999608006	87.37290941681273	219.82864400959375	125.0	0.0005307082858687615	920
1959.999999960564	84.5091920120971	654.7308047265373	125.0	0.0005307082858687615	920
1969.9999999603276	83.9307524505872	515.2801331227454	125.0	0.0005307082858687615	920
1979.9999999600911	80.78715267964053	376.4837452354891	125.0	0.0005307082858687615	920
1989.9999999598547	75.36712719025144	275.08765747981306	125.0	0.0005307082858687615	920
1999.9999999596182	83.60932956513645	167.501220485849	125.0	0.0005307082858687615	920
2009.9999999593817	88.2229770540954	461.5849591618408	125.0	0.0005307082858687615	920
2019.9999999591453	87.12535212639548	221.96490839699584	125.0	0.0005307082858687615	920
2029.9999999589088	86.68058307876022	29.858216813514982	125.0	0.0005307082858687615	920
2039.9999999586723	85.99552034827175	432.0491143954209	125.0	0.0005307082858687615	920
2049.9999999588904	80.59246925539838	596.1527213284278	125.0	0.0005307082858687615	920
2059.9999999609277	77.7201719016912	172.86675617458212	125.0	0.0005307082858687615	920
2069.999999962965	75.80915192639657	81.22231045000282	125.0	0.0005307082858687615	920
2079.999999965002	79.69106623545791	88.0636472726166	125.0	0.0005307082858687615	920
2089.9999999670395	77.5462686628711	125.60705248109089	125.0	0.0005307082858687615	920
2099.9999999690767	76.59644370271764	382.44426972631555	125.0	0.0005307082858687615	920
2109.999999971114	80.2574066646935	814.7759211881088	125.0	0.0005307082858687615	920
2119.9999999731513	92.20045311656197	600.9438680602542	125.0	0.0005307082858687615	920
2129.9999999751885	82.11173486072187	431.7410103864043	125.0	0.0005307082858687615	920
2139.999999977226	79.36697489983906	20.117419555969658	125.0	0.0005307082858687615	920
2149.999999979263	90.90202450268424	380.2258380564174	125.0	0.0005307082858687615	920
2159.9999999813003	93.77017102433642	128.9797851361486	125.0	0.0005307082858687615	920
2169.9999999833376	88.2583241379833	264.8078192887639	125.0	0.0005307082858687615	920
2179.999999985375	89.02799041957913	166.65973422270818	125.0	0.0005307082858687615	920
2189.999999987412	89.3812677243194	226.8752803595159	125.0	0.0005307082858687615	920
2199.9999999894494	90.40909073820019	251.125203386894	125.0	0.0005307082858687615	920
2209.9999999914867	82.53026890656564	512.3127359364954	125.0	0.0005307082858687615	920
2219.999999993524	88.619241406261	374.1265881192502	125.0	0.0005307082858687615	920
2229.999999995561	89.06183069003745	522.8722703763708	125.0	0.0005307082858687615	920
2239.9999999975985	91.61639872244791	49.456193426227244	125.0	0.0005307082858687615	920
2249.9999999996357	91.05773588256605	65.67546376944863	125.0	0.0005307082858687615	920
2260.000000001673	91.69350011324656	542.9166338082304	125.0	0.0005307082858687615	920
2270.0000000037103	89.86871583890924	308.74801590632416	125.0	0.0005307082858687615	920
2280.0000000057476	93.63635286771358	21.096848581860016	125.0	0.0005307082858687615	920
2290.000000007785	91.19654838143121	548.1756167928905	125.0	0.0005307082858687615	920
2300.000000009822	91.52636621507116	287.8931421155772	125.0	0.0005307082858687615	920
2310.0000000118594	90.99590667879922	127.59222955136978	125.0	0.0005307082858687615	920
2320.0000000138966	91.03462265021432	275.18376489591657	125.0	0.0005307082858687615	920
2330.000000015934	91.25296013933989	328.5688148922161	125.0	0.0005307082858687615	920
2340.000000017971	92.46412414510262	222.17332693955524	125.0	0.0005307082858687615	920
2350.0000000200084	93.05190391755231	149.83130069901102	125.0	0.0005307082858687615	920
2360.0000000220457	93.66339871535897	133.69286909955076	125.0	0.0005307082858687615	920
2370.000000024083	92.64307813808101	690.6180502280739	125.0	0.0005307082858687615	920
2380.0000000261202	92.38342213968275	140.90445137360277	125.0	0.0005307082858687615	920
2390.0000000281575	92.81940507045186	426.7317419854236	125.0	0.0005307082858687615	920
2400.0000000301948	91.57619905294655	589.3140558132591	125.0	0.0005307082858687615	920
2410.000000032232	91.11842058264408	237.5502073714856	125.0	0.0005307082858687615	920
2420.0000000342693	93.05693550893879	368.7365682117048	125.0	0.0005307082858687615	920
2430.0000000363066	93.44086696721352	75.0194828146565	125.0	0.0005307082858687615	920
2440.000000038344	92.51823686484862	167.4774124831752	125.0	0.0005307082858687615	920
2450.000000040381	93.09901585824073	102.51853928684221	125.0	0.0005307082858687615	920
2460.0000000424184	90.72660033598687	401.6355000718465	125.0	0.0005307082858687615	920
2470.0000000444556	85.43329926831807	242.90461792597821	125.0	0.0005307082858687615	921
2480.000000046493	82.47027320506471	248.62751869003355	125.0	0.0005307082858687615	921
2490.00000004853	93.44507896693585	190.83804764629724	125.0	0.0005307082858687615	921
2500.0000000505675	93.89733500953669	120.9658906928701	125.0	0.0005307082858687615	921
2510.0000000526047	94.12677232911545	52.74269896644017	125.0	0.0005307082858687615	921
2520.000000054642	95.3394414025722	278.8755241361216	125.0	0.0005307082858687615	920
2530.0000000566793	95.59224858375181	226.1323358653577	125.0	0.0005307082858687615	920
2540.0000000587165	95.13566964284502	459.55458656866455	125.0	0.0005307082858687615	920
2550.000000060754	95.75700597188488	247.52760998556286	125.0	0.0005307082858687615	920
2560.000000062791	96.1332201567495	109.48733865650308	125.0	0.0005307082858687615	920
2570.0000000648283	94.19127332218275	159.7772179284826	125.0	0.0005307082858687615	920
2580.0000000668656	96.18616982183282	545.9928065426606	125.0	0.0005307082858687615	920
2590.000000068903	96.80504195179444	163.4025128766712	125.0	0.0005307082858687615	920
2600.00000007094	95.68975437786227	55.34883067928571	125.0	0.0005307082858687615	921
2610.0000000729774	95.28520757388407	606.3477640296907	125.0	0.0005307082858687615	921
2620.0000000750147	97.38970184029047	473.879928790321	125.0	0.0005307082858687615	921
2630.000000077052	98.00453109633831	280.1089912393173	125.0	0.0005307082858687615	921
2640.000000079089	88.40965890603573	253.1061187843533	125.0	0.0005307082858687615	921
2650.0000000811265	86.64611875817417	262.6041122759172	125.0	0.0005307082858687615	921
2660.0000000831637	89.51764665496029	399.2125809164778	125.0	0.0005307082858687615	921
2670.000000085201	89.87975342250098	865.0502317739379	125.0	0.0005307082858687615	921
2680.0000000872383	87.21757433562502	26.630087098639347	125.0	0.0005307082858687615	921
2690.0000000892755	88.30537770201583	768.0668566162745	125.0	0.0005307082858687615	921
2700.000000091313	88.09910321117442	577.4586408717198	125.0	0.0005307082858687615	921
2710.00000009335	91.19346043433025	714.8388079955043	125.0	0.0005307082858687615	921
2720.0000000953873	89.45236436729823	198.70540105258078	125.0	0.0005307082858687615	921
2730.0000000974246	89.62360837319059	116.55648919824704	125.0	0.0005307082858687615	921
2740.000000099462	96.48513444858293	57.479922180165495	125.0	0.0005307082858687615	921
2750.000000101499	98.50080574226301	70.34829675682761	125.0	0.0005307082858687615	921
2760.0000001035364	101.26148214665027	309.456322707754	125.0	0.0005307082858687615	921
2770.0000001055737	99.17362166306226	121.71340360130183	125.0	0.0005307082858687615	921
2780.000000107611	97.6419934938919	47.57613723396616	125.0	0.0005307082858687615	921
2790.000000109648	98.46826046856346	151.4702436592715	125.0	0.0005307082858687615	921
2800.0000001116855	100.47949294952377	197.62155804351653	125.0	0.0005307082858687615	921
2810.0000001137228	98.32178143425058	320.834483026104	125.0	0.0005307082858687615	921
2820.00000011576	99.18002711501597	288.1173958080541	125.0	0.0005307082858687615	921
2830.0000001177973	98.10829040655577	359.17683595356067	125.0	0.0005307082858687615	921
2840.0000001198346	100.04707640383718	147.7254011285935	125.0	0.0005307082858687615	921
2850.000000121872	101.30130116225075	86.14982835158848	125.0	0.0005307082858687615	921
2860.000000123909	100.20565899103063	386.432146477853	125.0	0.0005307082858687615	921
2870.0000001259464	99.2346194088531	48.399823189858175	125.0	0.0005307082858687615	921
2880.0000001279836	100.16676640117745	52.445901935300114	125.0	0.0005307082858687615	921
2890.000000130021	98.49882190162802	283.966291508148	125.0	0.0005307082858687615	921
2900.000000132058	100.7643140187739	68.49756087103513	125.0	0.0005307082858687615	922
2910.0000001340954	99.65253915135122	321.0668526135539	125.0	0.0005307082858687615	922
2920.0000001361327	92.04793304349943	339.91390908776185	125.0	0.0005307082858687615	922
2930.00000013817	91.81642286704184	146.66837100100994	125.0	0.0005307082858687615	922
2940.0000001402072	99.55439659605999	986.0729885038826	125.0	0.0005307082858687615	922
2950.0000001422445	99.25327317968319	931.7834480281077	125.0	0.0005307082858687615	922
2960.000000144282	100.82350118902332	579.7053742568464	125.0	0.0005307082858687615	922
2970.000000146319	101.16059528185957	258.67575735353444	125.0	0.0005307082858687615	922
2980.0000001483563	101.1370392808785	168.63833675058797	125.0	0.0005307082858687615	922
2990.0000001503936	101.27544394973083	139.06709619293497	125.0	0.0005307082858687615	922
3000.000000152431	101.65915938617287	161.5549977890145	125.0	0.0005307082858687615	922
3010.000000154468	100.40464214651618	476.71447782111164	125.0	0.0005307082858687615	922
3020.0000001565054	100.94265619231699	658.3557758661145	125.0	0.0005307082858687615	922
3030.0000001585427	102.40245350175493	377.9375227168446	125.0	0.0005307082858687615	922
3040.00000016058	101.26095572960334	886.3370748324719	125.0	0.0005307082858687615	922
3050.000000162617	102.27472896825782	634.7940923443805	125.0	0.0005307082858687615	922
3060.0000001646545	102.57814955997969	23.49287669519783	125.0	0.0005307082858687615	922
3070.0000001666917	100.9516745927817	315.78610775905486	125.0	0.0005307082858687615	922
3080.000000168729	101.94360391885941	59.172600892466214	125.0	0.0005307082858687615	922
3090.0000001707663	102.49217117181544	609.5693110878406	125.0	0.0005307082858687615	922
3100.0000001728035	102.38123530943584	665.5019453424607	125.0	0.0005307082858687615	922
3110.000000174841	103.15675211952251	305.1853240209048	125.0	0.0005307082858687615	922
3120.000000176878	103.25987767206786	239.82314417187158	125.0	0.0005307082858687615	922
3130.0000001789153	103.45474202100118	167.70589862673393	125.0	0.0005307082858687615	922
3140.0000001809526	102.2868296883424	235.00074004771255	125.0	0.0005307082858687615	922
3150.00000018299	104.68379995246246	533.9060004648942	125.0	0.0005307082858687615	922
3160.000000185027	103.45599102589337	121.67222650934198	125.0	0.0005307082858687615	922
3170.0000001870644	105.27879953265474	986.2336984235557	125.0	0.0005307082858687615	922
3180.0000001891017	103.21648570879935	41.03710803912659	125.0	0.0005307082858687615	922
3190.000000191139	104.84519211458196	467.2576383183672	125.0	0.0005307082858687615	922
3200.000000193176	102.20625468346617	122.81599827356352	125.0	0.0005307082858687615	922
3210.0000001952135	103.4703893873699	203.90315245293363	125.0	0.0005307082858687615	922
3220.0000001972508	104.45641880345646	154.44193285596745	125.0	0.0005307082858687615	922
3230.000000199288	103.75649351358638	47.243613509988386	125.0	0.0005307082858687615	922
3240.0000002013253	105.97849803627422	445.0044485414524	125.0	0.0005307082858687615	922
3250.0000002033626	106.38145385634003	307.97277216164497	125.0	0.0005307082858687615	923
3260.0000002054	105.12334500543396	373.4254464684152	125.0	0.0005307082858687615	923
3270.000000207437	105.51710776519064	170.0670722701366	125.0	0.0005307082858687615	923
3280.0000002094744	104.48685473649896	236.24881304829032	125.0	0.0005307082858687615	923
3290.0000002115116	104.86170238545381	405.319888094622	125.0	0.0005307082858687615	923
3300.000000213549	104.75212926445383	260.0919446014665	125.0	0.0005307082858687615	923
3310.000000215586	109.41647753474086	161.84112729513706	125.0	0.0005307082858687615	923
3320.0000002176234	104.7990536165533	300.8107574715933	125.0	0.0005307082858687615	923
3330.0000002196607	104.72564292868282	114.88849656480221	125.0	0.0005307082858687615	923
3340.000000221698	106.63621894395594	272.6079254021281	125.0	0.0005307082858687615	923
3350.0000002237352	106.73978183185697	35.7737752575783	125.0	0.0005307082858687615	923
3360.0000002257725	106.1170535121901	172.67517343911882	125.0	0.0005307082858687615	923
3370.00000022781	105.87844460024701	590.7923192244322	125.0	0.0005307082858687615	923
3380.000000229847	106.08926328230065	383.4898245792318	125.0	0.0005307082858687615	923
3390.0000002318843	105.74431852984654	56.38141972816962	125.0	0.0005307082858687615	923
3400.0000002339216	106.99105952269909	223.84520698894437	125.0	0.0005307082858687615	923
3410.000000235959	106.03625881002812	90.84649083008493	125.0	0.0005307082858687615	923
3420.000000237996	106.33778578276092	148.49380798986314	125.0	0.0005307082858687615	923
